* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -4.6 dBFS, measurement signal peak level -4.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 2:38:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1474 ms (-51 mm, -1.99 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: KBEAR Pecker L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.655 41.7492
1.015000 81.735 40.9532
1.030000 81.813 40.1145
1.044000 81.883 39.2916
1.060000 81.960 38.3024
1.075000 82.030 37.3260
1.090000 82.096 36.3006
1.106000 82.163 35.1479
1.120000 82.217 34.0714
1.138000 82.280 32.5952
1.150000 82.317 31.5573
1.172000 82.380 29.5526
1.180000 82.400 28.7934
1.206000 82.461 26.2269
1.220000 82.490 24.7888
1.241000 82.530 22.5690
1.250000 82.546 21.5976
1.265000 82.571 19.9559
1.280000 82.596 18.2900
1.315000 82.653 14.3373
1.320000 82.661 13.7678
1.340000 82.695 11.4854
1.360000 82.732 9.2046
1.380000 82.772 6.9372
1.400000 82.816 4.6951
1.430000 82.893 1.4054
1.450000 82.954 -0.7216
1.475000 83.040 -3.2990
1.500000 83.133 -5.8921
1.525000 83.229 -8.5187
1.550000 83.331 -11.1679
1.575000 83.436 -13.8284
1.600000 83.545 -16.4892
1.625000 83.658 -19.1391
1.650000 83.775 -21.7671
1.675000 83.896 -24.3619
1.700000 84.020 -26.9125
1.725000 84.148 -29.4077
1.750000 84.278 -31.8365
1.775000 84.412 -34.1877
1.800000 84.549 -36.4502
1.825000 84.689 -38.6129
1.850000 84.833 -40.6750
1.875000 84.985 -42.6583
1.900000 85.143 -44.5681
1.925000 85.307 -46.4091
1.950000 85.475 -48.1856
1.975000 85.647 -49.9023
2.000000 85.821 -51.5635
2.030000 86.032 -53.4902
2.060000 86.243 -55.3514
2.090000 86.453 -57.1549
2.120000 86.659 -58.9084
2.140000 86.794 -60.0535
2.180000 87.056 -62.2968
2.200000 87.181 -63.3994
2.240000 87.428 -65.5179
2.270000 87.613 -67.0219
2.300000 87.795 -68.4608
2.330000 87.976 -69.8415
2.360000 88.154 -71.1708
2.400000 88.387 -72.8754
2.430000 88.558 -74.1118
2.470000 88.779 -75.7174
2.500000 88.939 -76.8984
2.540000 89.145 -78.4553
2.580000 89.340 -80.0008
2.620000 89.526 -81.4973
2.650000 89.660 -82.5835
2.690000 89.831 -83.9879
2.720000 89.955 -85.0113
2.760000 90.114 -86.3403
2.800000 90.265 -87.6339
2.850000 90.446 -89.2091
2.900000 90.617 -90.7481
2.950000 90.780 -92.2593
3.000000 90.931 -93.7291
3.040000 91.044 -94.8722
3.070000 91.125 -95.7105
3.110000 91.227 -96.8028
3.150000 91.323 -97.8663
3.200000 91.437 -99.1551
3.250000 91.542 -100.3990
3.300000 91.642 -101.5981
3.350000 91.733 -102.7529
3.400000 91.815 -103.8633
3.450000 91.888 -104.9289
3.500000 91.955 -105.9492
3.550000 92.015 -106.9240
3.600000 92.071 -107.8527
3.650000 92.124 -108.7350
3.700000 92.172 -109.5703
3.750000 92.213 -110.3584
3.820000 92.260 -111.3838
3.870000 92.289 -112.0617
3.950000 92.331 -113.0540
4.000000 92.357 -113.6177
4.060000 92.388 -114.2356
4.120000 92.415 -114.7795
4.180000 92.439 -115.2558
4.250000 92.466 -115.7374
4.310000 92.491 -116.0967
4.370000 92.519 -116.4157
4.440000 92.559 -116.7346
4.500000 92.595 -116.9393
4.550000 92.627 -117.0709
4.620000 92.675 -117.2141
4.680000 92.721 -117.3159
4.750000 92.781 -117.4324
4.820000 92.850 -117.5416
4.870000 92.904 -117.5968
4.940000 92.985 -117.6566
5.000000 93.059 -117.7056
5.080000 93.162 -117.7903
5.150000 93.256 -117.9015
5.220000 93.357 -118.0284
5.300000 93.478 -118.1900
5.380000 93.602 -118.3809
5.450000 93.712 -118.5813
5.520000 93.819 -118.8209
5.600000 93.944 -119.1396
5.700000 94.101 -119.5951
5.800000 94.255 -120.1029
5.900000 94.401 -120.6541
6.000000 94.541 -121.2628
6.080000 94.650 -121.7823
6.150000 94.742 -122.2515
6.220000 94.830 -122.7269
6.300000 94.925 -123.2809
6.400000 95.038 -123.9985
6.500000 95.145 -124.7311
6.600000 95.245 -125.4646
6.700000 95.339 -126.2005
6.800000 95.426 -126.9423
6.900000 95.508 -127.6847
7.000000 95.586 -128.4229
7.100000 95.658 -129.1594
7.200000 95.725 -129.8943
7.300000 95.788 -130.6265
7.400000 95.846 -131.3564
7.500000 95.899 -132.0853
7.620000 95.957 -132.9530
7.750000 96.011 -133.8793
7.880000 96.057 -134.7974
8.000000 96.091 -135.6250
8.120000 96.120 -136.4225
8.250000 96.142 -137.2609
8.380000 96.158 -138.0581
8.500000 96.169 -138.7449
8.620000 96.175 -139.3899
8.750000 96.179 -140.0407
8.850000 96.183 -140.5047
9.000000 96.187 -141.1380
9.120000 96.193 -141.6088
9.250000 96.205 -142.0909
9.380000 96.222 -142.5371
9.500000 96.240 -142.9468
9.620000 96.260 -143.3667
9.750000 96.285 -143.8225
9.880000 96.305 -144.3012
10.000000 96.317 -144.7751
10.150000 96.326 -145.3983
10.300000 96.323 -146.0441
10.440000 96.310 -146.6743
10.600000 96.285 -147.3991
10.750000 96.254 -148.0672
10.900000 96.216 -148.7240
11.060000 96.170 -149.3757
11.200000 96.125 -149.9103
11.380000 96.066 -150.5214
11.500000 96.026 -150.8708
11.720000 95.957 -151.4160
11.800000 95.937 -151.5845
12.060000 95.883 -152.0423
12.200000 95.867 -152.2716
12.410000 95.858 -152.5986
12.500000 95.857 -152.7504
12.650000 95.863 -153.0128
12.800000 95.872 -153.2961
13.150000 95.900 -154.0652
13.200000 95.904 -154.1837
13.400000 95.920 -154.6828
13.600000 95.936 -155.1955
13.800000 95.949 -155.7128
14.000000 95.960 -156.2256
14.300000 95.976 -156.9844
14.500000 95.987 -157.4863
14.750000 96.001 -158.1276
15.000000 96.014 -158.7928
15.250000 96.025 -159.4973
15.500000 96.027 -160.2160
15.750000 96.016 -160.9259
16.000000 95.991 -161.5800
16.250000 95.955 -162.1344
16.500000 95.916 -162.5738
16.750000 95.882 -162.8822
17.000000 95.864 -163.1100
17.250000 95.864 -163.3074
17.500000 95.884 -163.5433
17.750000 95.913 -163.8959
18.000000 95.941 -164.3733
18.250000 95.959 -164.9822
18.500000 95.953 -165.6428
18.750000 95.925 -166.2787
19.000000 95.876 -166.8187
19.250000 95.819 -167.1856
19.500000 95.768 -167.3974
19.750000 95.731 -167.4734
20.000000 95.718 -167.5103
20.299999 95.726 -167.6057
20.600000 95.747 -167.8145
20.900000 95.765 -168.1248
21.200001 95.770 -168.4364
21.400000 95.772 -168.5819
21.799999 95.798 -168.7368
22.000000 95.831 -168.8032
22.400000 95.948 -169.1519
22.700001 96.054 -169.8023
23.000000 96.132 -170.8526
23.299999 96.148 -172.1380
23.600000 96.090 -173.3858
24.000000 95.918 -174.5220
24.299999 95.768 -174.7564
24.700001 95.627 -174.3593
25.000000 95.601 -173.8799
25.400000 95.652 -173.5177
25.799999 95.721 -173.7159
26.200001 95.734 -174.2005
26.500000 95.707 -174.4519
26.900000 95.664 -174.4320
27.200001 95.663 -174.2309
27.600000 95.721 -174.0343
28.000000 95.812 -174.2611
28.500000 95.872 -175.1207
29.000000 95.827 -175.9540
29.500000 95.743 -176.2148
30.000000 95.718 -176.0923
30.400000 95.748 -176.1333
30.700001 95.776 -176.3669
31.100000 95.784 -176.8542
31.500000 95.752 -177.2996
32.000000 95.690 -177.4945
32.500000 95.673 -177.3903
33.000000 95.711 -177.4509
33.500000 95.744 -177.8971
34.000000 95.720 -178.4322
34.500000 95.664 -178.6214
35.000000 95.646 -178.4685
35.500000 95.694 -178.4482
36.000000 95.750 -178.9306
36.500000 95.742 -179.7462
37.000000 95.658 179.6214
37.500000 95.554 179.4521
38.200001 95.475 179.6373
38.700001 95.466 179.6942
39.500000 95.477 179.5817
40.000000 95.506 179.4026
40.599998 95.551 178.9189
41.200001 95.564 178.2004
41.799999 95.538 177.5840
42.500000 95.513 177.1249
43.099998 95.508 176.6982
43.700001 95.480 176.2407
44.400002 95.421 175.9973
45.000000 95.395 176.0414
45.500000 95.396 176.0454
46.200001 95.396 175.9030
46.799999 95.383 175.8020
47.500000 95.379 175.7647
48.200001 95.395 175.5948
48.700001 95.401 175.3442
49.400002 95.386 174.9359
50.000000 95.359 174.6337
50.799999 95.315 174.3546
51.500000 95.284 174.2484
52.200001 95.280 174.1832
53.000000 95.296 173.9081
53.799999 95.277 173.4179
54.500000 95.221 173.1558
55.200001 95.178 173.2013
56.000000 95.191 173.2181
57.000000 95.209 172.6677
58.000000 95.159 172.1396
59.000000 95.119 171.8402
60.000000 95.080 171.6374
60.799999 95.077 171.6784
61.500000 95.110 171.6005
62.200001 95.136 171.3036
63.000000 95.133 170.9101
64.000000 95.098 170.5122
65.000000 95.037 170.2841
66.000000 94.984 170.2357
67.000000 94.948 170.1299
68.000000 94.917 169.9360
69.000000 94.894 169.6339
70.000000 94.873 169.2135
71.000000 94.842 168.7611
72.000000 94.807 168.4371
73.000000 94.779 168.2342
74.000000 94.745 168.2454
75.000000 94.748 168.5530
76.199997 94.816 168.5476
77.500000 94.812 167.8625
78.800003 94.720 167.1838
80.000000 94.612 166.7683
81.199997 94.543 166.6646
82.500000 94.559 166.8046
83.800003 94.661 166.9530
85.000000 94.760 166.9549
86.199997 94.819 166.8796
87.500000 94.811 166.4391
88.500000 94.710 165.8639
90.000000 94.472 165.1240
91.199997 94.286 164.5345
92.500000 94.137 164.2598
93.800003 94.121 164.2449
95.000000 94.158 164.1643
96.199997 94.166 164.1648
97.500000 94.121 164.3542
98.800003 94.042 164.5569
100.000000 93.973 164.5574
101.500000 93.937 163.9525
103.000000 93.898 162.8119
104.400002 93.850 162.2493
106.000000 93.860 162.3907
107.500000 93.905 162.7315
109.000000 93.931 162.8323
110.599998 93.892 162.5450
112.000000 93.814 162.2246
113.800003 93.695 161.9662
115.000000 93.634 162.0300
117.199997 93.587 161.8992
118.000000 93.562 161.7506
120.599998 93.497 161.2766
122.000000 93.463 161.0237
124.099998 93.408 160.8958
125.000000 93.383 160.8798
126.500000 93.346 160.8517
128.000000 93.326 160.7069
131.500000 93.280 160.5427
132.000000 93.269 160.5861
134.000000 93.169 160.8243
136.000000 93.006 161.0045
138.000000 92.847 160.7207
140.000000 92.751 160.4008
143.000000 92.847 160.3043
145.000000 92.888 159.8709
147.500000 92.817 159.4919
150.000000 92.780 159.5466
152.500000 92.758 159.8351
155.000000 92.683 160.1098
157.500000 92.561 159.9663
160.000000 92.484 159.6645
162.500000 92.445 159.3212
165.000000 92.350 159.3785
167.500000 92.318 159.8118
170.000000 92.342 159.6889
172.500000 92.323 159.0964
175.000000 92.233 158.5574
177.500000 92.133 158.7797
180.000000 92.053 159.4457
182.500000 91.930 159.8535
185.000000 91.798 159.8452
187.500000 91.703 159.7973
190.000000 91.669 160.2077
192.500000 91.646 160.4364
195.000000 91.579 160.2944
197.500000 91.503 160.0759
200.000000 91.467 159.9904
203.000000 91.427 159.8386
206.000000 91.356 159.6719
209.000000 91.302 159.6926
212.000000 91.239 159.9858
214.000000 91.166 160.3376
218.000000 91.009 160.5253
220.000000 90.946 160.2839
224.000000 90.884 160.4157
227.000000 90.859 160.7712
230.000000 90.777 160.7846
233.000000 90.698 160.9224
236.000000 90.671 161.3265
240.000000 90.636 161.5941
243.000000 90.602 161.5016
247.000000 90.558 161.5430
250.000000 90.530 161.9690
254.000000 90.432 162.3254
258.000000 90.278 162.6101
262.000000 90.201 162.5513
265.000000 90.155 162.5789
269.000000 90.062 162.9503
272.000000 89.974 163.2070
276.000000 89.872 163.4884
280.000000 89.818 163.6761
285.000000 89.800 163.6336
290.000000 89.731 164.2648
