* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -15.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 10:01:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0681 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Brass CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.158 -17.0782
1.015000 68.463 -17.9779
1.030000 68.765 -18.8437
1.044000 69.043 -19.6178
1.060000 69.356 -20.4583
1.075000 69.643 -21.1997
1.090000 69.925 -21.8922
1.106000 70.217 -22.5734
1.120000 70.475 -23.1234
1.138000 70.809 -23.7723
1.150000 71.033 -24.1710
1.172000 71.446 -24.8376
1.180000 71.597 -25.0609
1.206000 72.088 -25.7244
1.220000 72.352 -26.0463
1.241000 72.747 -26.4898
1.250000 72.915 -26.6673
1.265000 73.195 -26.9489
1.280000 73.472 -27.2154
1.315000 74.109 -27.7966
1.320000 74.198 -27.8767
1.340000 74.551 -28.1945
1.360000 74.896 -28.5138
1.380000 75.233 -28.8421
1.400000 75.559 -29.1869
1.430000 76.027 -29.7517
1.450000 76.323 -30.1709
1.475000 76.673 -30.7511
1.500000 77.004 -31.3583
1.525000 77.317 -31.9800
1.550000 77.614 -32.6131
1.575000 77.897 -33.2547
1.600000 78.166 -33.9016
1.625000 78.423 -34.5509
1.650000 78.669 -35.1996
1.675000 78.907 -35.8445
1.700000 79.138 -36.4828
1.725000 79.362 -37.1113
1.750000 79.582 -37.7270
1.775000 79.799 -38.3270
1.800000 80.015 -38.9081
1.825000 80.230 -39.4674
1.850000 80.444 -40.0027
1.875000 80.649 -40.5160
1.900000 80.847 -41.0100
1.925000 81.037 -41.4873
1.950000 81.222 -41.9508
1.975000 81.401 -42.4031
2.000000 81.575 -42.8470
2.030000 81.778 -43.3723
2.060000 81.978 -43.8941
2.090000 82.174 -44.4169
2.120000 82.368 -44.9456
2.140000 82.498 -45.3036
2.180000 82.758 -46.0391
2.200000 82.889 -46.4194
2.240000 83.150 -47.1933
2.270000 83.344 -47.7801
2.300000 83.535 -48.3717
2.330000 83.724 -48.9673
2.360000 83.910 -49.5661
2.400000 84.155 -50.3683
2.430000 84.335 -50.9717
2.470000 84.572 -51.7773
2.500000 84.746 -52.3812
2.540000 84.975 -53.1848
2.580000 85.198 -53.9859
2.620000 85.416 -54.7920
2.650000 85.577 -55.3998
2.690000 85.786 -56.2127
2.720000 85.941 -56.8228
2.760000 86.143 -57.6350
2.800000 86.340 -58.4434
2.850000 86.581 -59.4450
2.900000 86.816 -60.4321
2.950000 87.045 -61.4004
3.000000 87.266 -62.3521
3.040000 87.438 -63.1037
3.070000 87.565 -63.6627
3.110000 87.729 -64.4029
3.150000 87.891 -65.1385
3.200000 88.087 -66.0538
3.250000 88.279 -66.9670
3.300000 88.466 -67.8809
3.350000 88.648 -68.7996
3.400000 88.824 -69.7213
3.450000 88.995 -70.6411
3.500000 89.161 -71.5543
3.550000 89.323 -72.4560
3.600000 89.481 -73.3415
3.650000 89.635 -74.2059
3.700000 89.785 -75.0461
3.750000 89.931 -75.8653
3.820000 90.128 -76.9834
3.870000 90.264 -77.7660
3.950000 90.474 -78.9995
4.000000 90.602 -79.7641
4.060000 90.751 -80.6799
4.120000 90.894 -81.5923
4.180000 91.033 -82.4968
4.250000 91.190 -83.5356
4.310000 91.320 -84.4067
4.370000 91.447 -85.2551
4.440000 91.592 -86.2106
4.500000 91.712 -87.0015
4.550000 91.809 -87.6443
4.620000 91.942 -88.5246
4.680000 92.053 -89.2660
4.750000 92.181 -90.1222
4.820000 92.306 -90.9697
4.870000 92.394 -91.5656
4.940000 92.515 -92.3875
5.000000 92.616 -93.0816
5.080000 92.748 -93.9937
5.150000 92.861 -94.7804
5.220000 92.971 -95.5546
5.300000 93.093 -96.4244
5.380000 93.212 -97.2800
5.450000 93.313 -98.0186
5.520000 93.412 -98.7489
5.600000 93.522 -99.5718
5.700000 93.654 -100.5829
5.800000 93.781 -101.5752
5.900000 93.905 -102.5494
6.000000 94.024 -103.5036
6.080000 94.117 -104.2540
6.150000 94.196 -104.9027
6.220000 94.273 -105.5450
6.300000 94.358 -106.2716
6.400000 94.462 -107.1668
6.500000 94.561 -108.0478
6.600000 94.657 -108.9147
6.700000 94.747 -109.7701
6.800000 94.834 -110.6120
6.900000 94.917 -111.4355
7.000000 94.997 -112.2362
7.100000 95.073 -113.0146
7.200000 95.146 -113.7734
7.300000 95.218 -114.5149
7.400000 95.287 -115.2392
7.500000 95.355 -115.9446
7.620000 95.434 -116.7715
7.750000 95.517 -117.6494
7.880000 95.598 -118.5049
8.000000 95.670 -119.2799
8.120000 95.740 -120.0464
8.250000 95.814 -120.8649
8.380000 95.885 -121.6709
8.500000 95.948 -122.4041
8.620000 96.008 -123.1272
8.750000 96.070 -123.8976
8.850000 96.116 -124.4801
9.000000 96.182 -125.3378
9.120000 96.233 -126.0109
9.250000 96.287 -126.7272
9.380000 96.340 -127.4298
9.500000 96.385 -128.0681
9.620000 96.427 -128.6979
9.750000 96.468 -129.3695
9.880000 96.502 -130.0297
10.000000 96.525 -130.6303
10.150000 96.544 -131.3672
10.300000 96.553 -132.0789
10.440000 96.554 -132.7187
10.600000 96.556 -133.4269
10.750000 96.555 -134.0692
10.900000 96.555 -134.6927
11.060000 96.556 -135.3524
11.200000 96.558 -135.9245
11.380000 96.562 -136.6484
11.500000 96.564 -137.1232
11.720000 96.568 -137.9775
11.800000 96.570 -138.2823
12.060000 96.577 -139.2543
12.200000 96.582 -139.7708
12.410000 96.590 -140.5334
12.500000 96.593 -140.8531
12.650000 96.598 -141.3772
12.800000 96.601 -141.8893
13.150000 96.608 -143.0332
13.200000 96.610 -143.1915
13.400000 96.615 -143.8113
13.600000 96.622 -144.4128
13.800000 96.631 -144.9959
14.000000 96.640 -145.5679
14.300000 96.653 -146.4073
14.500000 96.661 -146.9556
14.750000 96.671 -147.6282
15.000000 96.680 -148.2866
15.250000 96.691 -148.9332
15.500000 96.702 -149.5608
15.750000 96.712 -150.1659
16.000000 96.720 -150.7442
16.250000 96.728 -151.3004
16.500000 96.735 -151.8371
16.750000 96.743 -152.3573
17.000000 96.753 -152.8651
17.250000 96.764 -153.3626
17.500000 96.776 -153.8524
17.750000 96.787 -154.3386
18.000000 96.797 -154.8230
18.250000 96.805 -155.3078
18.500000 96.812 -155.7875
18.750000 96.819 -156.2584
19.000000 96.825 -156.7170
19.250000 96.832 -157.1630
19.500000 96.839 -157.5967
19.750000 96.846 -158.0186
20.000000 96.853 -158.4305
20.299999 96.862 -158.9152
20.600000 96.871 -159.3922
20.900000 96.880 -159.8628
21.200001 96.886 -160.3253
21.400000 96.890 -160.6261
21.799999 96.896 -161.2065
22.000000 96.899 -161.4861
22.400000 96.905 -162.0301
22.700001 96.910 -162.4335
23.000000 96.916 -162.8408
23.299999 96.920 -163.2537
23.600000 96.921 -163.6664
24.000000 96.919 -164.2000
24.299999 96.914 -164.5732
24.700001 96.908 -165.0269
25.000000 96.906 -165.3413
25.400000 96.908 -165.7479
25.799999 96.913 -166.1681
26.200001 96.919 -166.6149
26.500000 96.921 -166.9615
26.900000 96.919 -167.4210
27.200001 96.914 -167.7509
27.600000 96.907 -168.1642
28.000000 96.900 -168.5536
28.500000 96.895 -169.0278
29.000000 96.892 -169.5013
29.500000 96.890 -169.9698
30.000000 96.886 -170.4266
30.400000 96.882 -170.7850
30.700001 96.879 -171.0519
31.100000 96.875 -171.4074
31.500000 96.871 -171.7617
32.000000 96.865 -172.1962
32.500000 96.858 -172.6122
33.000000 96.849 -173.0071
33.500000 96.840 -173.3873
34.000000 96.832 -173.7635
34.500000 96.825 -174.1405
35.000000 96.818 -174.5137
35.500000 96.809 -174.8758
36.000000 96.800 -175.2210
36.500000 96.791 -175.5504
37.000000 96.781 -175.8750
37.500000 96.772 -176.2033
38.200001 96.758 -176.6618
38.700001 96.747 -176.9818
39.500000 96.731 -177.4854
40.000000 96.721 -177.7956
40.599998 96.710 -178.1595
41.200001 96.698 -178.5128
41.799999 96.686 -178.8572
42.500000 96.674 -179.2505
43.099998 96.664 -179.5815
43.700001 96.654 -179.9042
44.400002 96.642 179.7305
45.000000 96.630 179.4242
45.500000 96.620 179.1750
46.200001 96.605 178.8382
46.799999 96.593 178.5540
47.500000 96.579 178.2125
48.200001 96.563 177.8675
48.700001 96.550 177.6308
49.400002 96.532 177.3138
50.000000 96.518 177.0431
50.799999 96.499 176.6754
51.500000 96.481 176.3633
52.200001 96.463 176.0714
53.000000 96.447 175.7436
53.799999 96.430 175.4051
54.500000 96.411 175.1162
55.200001 96.391 174.8460
56.000000 96.370 174.5446
57.000000 96.343 174.1729
58.000000 96.316 173.8308
59.000000 96.291 173.4642
60.000000 96.259 173.0826
60.799999 96.233 172.8119
61.500000 96.214 172.5919
62.200001 96.195 172.3699
63.000000 96.172 172.1159
64.000000 96.142 171.8075
65.000000 96.114 171.5014
66.000000 96.086 171.1948
67.000000 96.057 170.8956
68.000000 96.028 170.6132
69.000000 95.998 170.3421
70.000000 95.970 170.0689
71.000000 95.939 169.7912
72.000000 95.907 169.5204
73.000000 95.876 169.2668
74.000000 95.844 169.0225
75.000000 95.811 168.7797
76.199997 95.771 168.4995
77.500000 95.732 168.2077
78.800003 95.693 167.9139
80.000000 95.656 167.6574
81.199997 95.618 167.4113
82.500000 95.575 167.1467
83.800003 95.531 166.8942
85.000000 95.493 166.6660
86.199997 95.458 166.4257
87.500000 95.418 166.1690
88.500000 95.388 165.9863
90.000000 95.341 165.7358
91.199997 95.305 165.5488
92.500000 95.268 165.3419
93.800003 95.230 165.1200
95.000000 95.193 164.9198
96.199997 95.153 164.7435
97.500000 95.113 164.5759
98.800003 95.073 164.4240
100.000000 95.036 164.2778
101.500000 94.987 164.0803
103.000000 94.938 163.8893
104.400002 94.891 163.7150
106.000000 94.838 163.5413
107.500000 94.792 163.3753
109.000000 94.746 163.2097
110.599998 94.698 163.0447
112.000000 94.657 162.9088
113.800003 94.602 162.7535
115.000000 94.564 162.6617
117.199997 94.491 162.4888
118.000000 94.464 162.4336
120.599998 94.387 162.2363
122.000000 94.346 162.1060
124.099998 94.287 161.9382
125.000000 94.262 161.8714
126.500000 94.218 161.7721
128.000000 94.174 161.6893
131.500000 94.080 161.5289
132.000000 94.067 161.5064
134.000000 94.016 161.4172
136.000000 93.965 161.3387
138.000000 93.914 161.2676
140.000000 93.863 161.1860
143.000000 93.793 161.0915
145.000000 93.748 161.0472
147.500000 93.689 161.0086
150.000000 93.628 160.9888
152.500000 93.568 160.9648
155.000000 93.508 160.9211
157.500000 93.447 160.8897
160.000000 93.389 160.8707
162.500000 93.332 160.8657
165.000000 93.275 160.8763
167.500000 93.216 160.8954
170.000000 93.152 160.9190
172.500000 93.089 160.9507
175.000000 93.032 160.9899
177.500000 92.975 161.0355
180.000000 92.918 161.0829
182.500000 92.863 161.1216
185.000000 92.808 161.1611
187.500000 92.752 161.2172
190.000000 92.696 161.2841
192.500000 92.642 161.3490
195.000000 92.591 161.4165
197.500000 92.541 161.5013
200.000000 92.493 161.6026
203.000000 92.438 161.7183
206.000000 92.378 161.8182
209.000000 92.318 161.9035
212.000000 92.263 162.0176
214.000000 92.229 162.1201
218.000000 92.159 162.3226
220.000000 92.124 162.4150
224.000000 92.055 162.5876
227.000000 92.005 162.7081
230.000000 91.955 162.8396
233.000000 91.905 162.9998
236.000000 91.856 163.1758
240.000000 91.791 163.3994
243.000000 91.745 163.5645
247.000000 91.686 163.7976
250.000000 91.641 163.9730
254.000000 91.581 164.2052
258.000000 91.523 164.4507
262.000000 91.469 164.7017
265.000000 91.429 164.8826
269.000000 91.377 165.1239
272.000000 91.340 165.3122
