* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.2 dBFS, measurement signal peak level -19.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 8:57:00 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 3.5mm Gold 50 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.283, -92.6346
1.015000, 72.644, -91.4010
1.030000, 73.000, -90.2525
1.044000, 73.325, -89.2551
1.060000, 73.687, -88.1998
1.075000, 74.015, -87.2888
1.090000, 74.332, -86.4473
1.106000, 74.659, -85.6058
1.120000, 74.945, -84.8879
1.138000, 75.314, -83.9749
1.150000, 75.561, -83.3747
1.172000, 76.016, -82.3048
1.180000, 76.182, -81.9307
1.206000, 76.721, -80.7601
1.220000, 77.011, -80.1621
1.241000, 77.442, -79.3122
1.250000, 77.626, -78.9661
1.265000, 77.930, -78.4142
1.280000, 78.230, -77.8944
1.315000, 78.916, -76.8086
1.320000, 79.011, -76.6681
1.340000, 79.388, -76.1429
1.360000, 79.754, -75.6746
1.380000, 80.108, -75.3008
1.400000, 80.447, -74.9972
1.430000, 80.927, -74.6431
1.450000, 81.226, -74.4701
1.475000, 81.574, -74.2993
1.500000, 81.892, -74.1236
1.525000, 82.183, -73.9260
1.550000, 82.449, -73.7161
1.575000, 82.694, -73.5219
1.600000, 82.920, -73.3661
1.625000, 83.131, -73.2254
1.650000, 83.328, -73.1060
1.675000, 83.516, -73.0129
1.700000, 83.697, -72.9501
1.725000, 83.873, -72.9206
1.750000, 84.049, -72.9267
1.775000, 84.226, -72.9842
1.800000, 84.407, -73.1072
1.825000, 84.595, -73.2642
1.850000, 84.787, -73.4370
1.875000, 84.977, -73.6016
1.900000, 85.164, -73.7529
1.925000, 85.348, -73.8942
1.950000, 85.528, -74.0292
1.975000, 85.705, -74.1730
2.000000, 85.879, -74.3394
2.030000, 86.085, -74.5445
2.060000, 86.286, -74.7613
2.090000, 86.483, -74.9942
2.120000, 86.677, -75.2470
2.140000, 86.805, -75.4283
2.180000, 87.056, -75.8433
2.200000, 87.180, -76.0833
2.240000, 87.422, -76.5673
2.270000, 87.599, -76.9221
2.300000, 87.772, -77.2691
2.330000, 87.942, -77.6097
2.360000, 88.108, -77.9463
2.400000, 88.325, -78.4300
2.430000, 88.483, -78.7986
2.470000, 88.691, -79.2946
2.500000, 88.843, -79.6729
2.540000, 89.043, -80.1890
2.580000, 89.238, -80.7325
2.620000, 89.428, -81.3083
2.650000, 89.568, -81.7360
2.690000, 89.749, -82.2994
2.720000, 89.881, -82.7164
2.760000, 90.054, -83.2635
2.800000, 90.223, -83.8395
2.850000, 90.428, -84.5567
2.900000, 90.627, -85.2682
2.950000, 90.820, -85.9782
3.000000, 91.007, -86.7142
3.040000, 91.151, -87.3086
3.070000, 91.257, -87.7499
3.110000, 91.394, -88.3307
3.150000, 91.528, -88.9017
3.200000, 91.691, -89.6303
3.250000, 91.850, -90.3565
3.300000, 92.004, -91.0689
3.350000, 92.153, -91.7725
3.400000, 92.297, -92.4950
3.450000, 92.436, -93.2182
3.500000, 92.570, -93.9278
3.550000, 92.700, -94.6202
3.600000, 92.828, -95.3209
3.650000, 92.952, -96.0152
3.700000, 93.073, -96.6965
3.750000, 93.191, -97.3699
3.820000, 93.349, -98.3259
3.870000, 93.459, -99.0012
3.950000, 93.628, -100.0519
4.000000, 93.731, -100.7127
4.060000, 93.851, -101.5016
4.120000, 93.968, -102.2790
4.180000, 94.081, -103.0520
4.250000, 94.207, -103.9658
4.310000, 94.313, -104.7311
4.370000, 94.415, -105.4834
4.440000, 94.531, -106.3744
4.500000, 94.627, -107.1317
4.550000, 94.704, -107.7566
4.620000, 94.809, -108.6423
4.680000, 94.896, -109.3925
4.750000, 94.993, -110.2495
4.820000, 95.087, -111.1165
4.870000, 95.151, -111.7369
4.940000, 95.237, -112.5970
5.000000, 95.308, -113.3366
5.080000, 95.398, -114.3115
5.150000, 95.473, -115.1433
5.220000, 95.543, -115.9856
5.300000, 95.618, -116.9453
5.380000, 95.688, -117.8859
5.450000, 95.744, -118.7028
5.520000, 95.796, -119.4921
5.600000, 95.850, -120.3853
5.700000, 95.910, -121.4911
5.800000, 95.964, -122.5529
5.900000, 96.012, -123.5699
6.000000, 96.055, -124.5445
6.080000, 96.086, -125.3040
6.150000, 96.111, -125.9371
6.220000, 96.135, -126.5563
6.300000, 96.161, -127.2310
6.400000, 96.191, -128.0354
6.500000, 96.220, -128.8102
6.600000, 96.251, -129.5476
6.700000, 96.284, -130.2590
6.800000, 96.319, -130.9377
6.900000, 96.356, -131.6063
7.000000, 96.394, -132.2609
7.100000, 96.434, -132.9091
7.200000, 96.475, -133.5480
7.300000, 96.518, -134.1969
7.400000, 96.562, -134.8525
7.500000, 96.608, -135.5198
7.620000, 96.661, -136.3293
7.750000, 96.715, -137.2245
7.880000, 96.764, -138.1500
8.000000, 96.803, -139.0034
8.120000, 96.836, -139.8565
8.250000, 96.864, -140.7801
8.380000, 96.885, -141.6758
8.500000, 96.897, -142.4678
8.620000, 96.903, -143.2243
8.750000, 96.905, -143.9932
8.850000, 96.906, -144.5414
9.000000, 96.905, -145.2907
9.120000, 96.907, -145.8413
9.250000, 96.913, -146.3869
9.380000, 96.925, -146.8824
9.500000, 96.941, -147.3265
9.620000, 96.964, -147.7572
9.750000, 96.995, -148.2186
9.880000, 97.025, -148.6955
10.000000, 97.048, -149.1537
10.150000, 97.071, -149.7881
10.300000, 97.087, -150.4599
10.440000, 97.096, -151.1239
10.600000, 97.099, -151.9103
10.750000, 97.094, -152.6665
10.900000, 97.082, -153.4276
11.060000, 97.061, -154.2473
11.200000, 97.037, -154.9834
11.380000, 96.996, -155.8666
11.500000, 96.963, -156.4070
11.720000, 96.899, -157.2951
11.800000, 96.876, -157.5832
12.060000, 96.810, -158.4287
12.200000, 96.783, -158.8644
12.410000, 96.751, -159.4646
12.500000, 96.740, -159.7107
12.650000, 96.723, -160.1105
12.800000, 96.707, -160.5024
13.150000, 96.675, -161.4501
13.200000, 96.670, -161.5913
13.400000, 96.652, -162.1433
13.600000, 96.633, -162.6635
13.800000, 96.613, -163.1436
14.000000, 96.594, -163.5865
14.300000, 96.573, -164.2555
14.500000, 96.563, -164.6797
14.750000, 96.554, -165.2062
15.000000, 96.548, -165.7449
15.250000, 96.544, -166.3435
15.500000, 96.534, -166.9295
15.750000, 96.516, -167.4711
16.000000, 96.493, -167.9418
16.250000, 96.472, -168.3794
16.500000, 96.458, -168.7553
16.750000, 96.456, -169.1058
17.000000, 96.465, -169.4821
17.250000, 96.480, -169.9485
17.500000, 96.493, -170.4872
17.750000, 96.493, -171.0735
18.000000, 96.478, -171.6672
18.250000, 96.446, -172.2417
18.500000, 96.401, -172.7177
18.750000, 96.354, -173.0643
19.000000, 96.312, -173.2825
19.250000, 96.287, -173.4343
19.500000, 96.279, -173.5430
19.750000, 96.288, -173.6619
20.000000, 96.310, -173.8348
20.299999, 96.344, -174.1741
20.600000, 96.376, -174.6154
20.900000, 96.399, -175.1287
21.200001, 96.413, -175.6994
21.400000, 96.416, -176.0954
21.799999, 96.408, -176.8904
22.000000, 96.397, -177.2838
