* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.1 dBFS, measurement signal peak level -16.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.3 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 9:02:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.4 ppm
* Measurement: 3.5mm Silver 25 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 81.073, -13.0224
1.015000, 81.903, -13.8281
1.030000, 82.693, -14.6355
1.044000, 83.388, -15.3964
1.060000, 84.125, -16.2807
1.075000, 84.750, -17.1289
1.090000, 85.308, -17.9980
1.106000, 85.835, -18.9385
1.120000, 86.259, -19.7513
1.138000, 86.767, -20.7645
1.150000, 87.085, -21.4178
1.172000, 87.630, -22.5731
1.180000, 87.816, -22.9829
1.206000, 88.380, -24.2620
1.220000, 88.659, -24.9194
1.241000, 89.050, -25.8676
1.250000, 89.207, -26.2611
1.265000, 89.457, -26.9013
1.280000, 89.693, -27.5235
1.315000, 90.197, -28.9163
1.320000, 90.264, -29.1096
1.340000, 90.523, -29.8711
1.360000, 90.768, -30.6163
1.380000, 91.003, -31.3878
1.400000, 91.230, -32.1668
1.430000, 91.564, -33.3311
1.450000, 91.785, -34.1100
1.475000, 92.055, -35.0871
1.500000, 92.302, -36.0553
1.525000, 92.516, -37.0041
1.550000, 92.700, -37.9293
1.575000, 92.859, -38.8463
1.600000, 92.995, -39.7686
1.625000, 93.113, -40.6666
1.650000, 93.215, -41.5424
1.675000, 93.306, -42.3986
1.700000, 93.389, -43.2383
1.725000, 93.468, -44.0650
1.750000, 93.547, -44.8824
1.775000, 93.628, -45.7084
1.800000, 93.717, -46.5604
1.825000, 93.814, -47.4149
1.850000, 93.917, -48.2760
1.875000, 94.019, -49.1423
1.900000, 94.119, -50.0089
1.925000, 94.214, -50.8705
1.950000, 94.307, -51.7228
1.975000, 94.397, -52.5738
2.000000, 94.484, -53.4319
2.030000, 94.585, -54.4402
2.060000, 94.683, -55.4256
2.090000, 94.778, -56.3885
2.120000, 94.870, -57.3302
2.140000, 94.931, -57.9474
2.180000, 95.049, -59.1811
2.200000, 95.107, -59.8107
2.240000, 95.219, -61.0759
2.270000, 95.299, -62.0318
2.300000, 95.377, -62.9872
2.330000, 95.452, -63.9354
2.360000, 95.524, -64.8715
2.400000, 95.617, -66.1311
2.430000, 95.683, -67.0573
2.470000, 95.769, -68.2564
2.500000, 95.831, -69.1276
2.540000, 95.911, -70.2525
2.580000, 95.988, -71.3636
2.620000, 96.061, -72.5043
2.650000, 96.113, -73.3622
2.690000, 96.180, -74.5015
2.720000, 96.227, -75.3462
2.760000, 96.287, -76.4495
2.800000, 96.344, -77.5566
2.850000, 96.412, -78.8891
2.900000, 96.475, -80.1495
2.950000, 96.534, -81.3486
3.000000, 96.588, -82.5548
3.040000, 96.628, -83.5223
3.070000, 96.656, -84.2393
3.110000, 96.690, -85.1772
3.150000, 96.723, -86.0877
3.200000, 96.761, -87.2058
3.250000, 96.797, -88.2719
3.300000, 96.832, -89.2685
3.350000, 96.863, -90.2161
3.400000, 96.892, -91.1602
3.450000, 96.917, -92.0853
3.500000, 96.941, -92.9740
3.550000, 96.964, -93.8185
3.600000, 96.988, -94.6377
3.650000, 97.013, -95.4110
3.700000, 97.040, -96.1297
3.750000, 97.066, -96.8045
3.820000, 97.102, -97.7165
3.870000, 97.130, -98.3349
3.950000, 97.178, -99.2603
4.000000, 97.212, -99.8226
4.060000, 97.258, -100.4645
4.120000, 97.308, -101.0528
4.180000, 97.362, -101.6034
4.250000, 97.430, -102.2387
4.310000, 97.494, -102.7669
4.370000, 97.562, -103.2939
4.440000, 97.648, -103.9262
4.500000, 97.728, -104.4459
4.550000, 97.799, -104.8659
4.620000, 97.902, -105.4734
4.680000, 97.993, -106.0106
4.750000, 98.102, -106.6635
4.820000, 98.214, -107.3626
4.870000, 98.297, -107.8726
4.940000, 98.416, -108.5936
5.000000, 98.519, -109.2377
5.080000, 98.654, -110.1360
5.150000, 98.770, -110.9555
5.220000, 98.884, -111.8261
5.300000, 99.013, -112.8547
5.380000, 99.138, -113.9015
5.450000, 99.241, -114.8452
5.520000, 99.338, -115.7978
5.600000, 99.441, -116.9226
5.700000, 99.561, -118.3675
5.800000, 99.668, -119.8006
5.900000, 99.762, -121.2173
6.000000, 99.843, -122.6356
6.080000, 99.898, -123.7691
6.150000, 99.941, -124.7274
6.220000, 99.978, -125.6631
6.300000, 100.014, -126.6964
6.400000, 100.048, -127.9539
6.500000, 100.073, -129.1632
6.600000, 100.094, -130.2883
6.700000, 100.109, -131.3449
6.800000, 100.119, -132.3342
6.900000, 100.128, -133.2632
7.000000, 100.136, -134.1135
7.100000, 100.144, -134.8968
7.200000, 100.152, -135.6190
7.300000, 100.165, -136.3014
7.400000, 100.182, -136.9367
7.500000, 100.205, -137.5328
7.620000, 100.237, -138.2135
7.750000, 100.278, -138.9354
7.880000, 100.324, -139.6500
8.000000, 100.370, -140.3018
8.120000, 100.417, -140.9696
8.250000, 100.468, -141.7062
8.380000, 100.517, -142.4443
8.500000, 100.558, -143.1325
8.620000, 100.595, -143.8217
8.750000, 100.630, -144.5552
8.850000, 100.654, -145.1055
9.000000, 100.683, -145.9029
9.120000, 100.703, -146.5139
9.250000, 100.721, -147.1388
9.380000, 100.737, -147.7242
9.500000, 100.752, -148.2411
9.620000, 100.767, -148.7249
9.750000, 100.782, -149.2207
9.880000, 100.793, -149.6949
10.000000, 100.795, -150.1107
10.150000, 100.791, -150.6432
10.300000, 100.781, -151.1609
10.440000, 100.768, -151.6357
10.600000, 100.751, -152.1709
10.750000, 100.735, -152.6699
10.900000, 100.717, -153.1629
11.060000, 100.697, -153.7066
11.200000, 100.679, -154.2146
11.380000, 100.650, -154.8371
11.500000, 100.628, -155.2291
11.720000, 100.585, -155.8972
11.800000, 100.570, -156.1226
12.060000, 100.526, -156.8190
12.200000, 100.508, -157.2018
12.410000, 100.488, -157.7508
12.500000, 100.480, -157.9823
12.650000, 100.468, -158.3661
12.800000, 100.456, -158.7527
13.150000, 100.430, -159.7311
13.200000, 100.426, -159.8828
13.400000, 100.409, -160.4927
13.600000, 100.387, -161.0950
13.800000, 100.360, -161.6763
14.000000, 100.329, -162.2244
14.300000, 100.277, -163.0240
14.500000, 100.243, -163.4910
14.750000, 100.204, -164.0062
15.000000, 100.176, -164.4684
15.250000, 100.165, -164.9597
15.500000, 100.164, -165.4622
15.750000, 100.167, -165.9936
16.000000, 100.169, -166.5611
16.250000, 100.166, -167.1945
16.500000, 100.154, -167.8228
16.750000, 100.134, -168.4102
17.000000, 100.109, -168.9299
17.250000, 100.085, -169.3955
17.500000, 100.064, -169.7762
17.750000, 100.052, -170.0886
18.000000, 100.050, -170.3693
18.250000, 100.059, -170.6832
18.500000, 100.074, -171.0313
18.750000, 100.089, -171.4215
19.000000, 100.101, -171.8488
19.250000, 100.105, -172.3184
19.500000, 100.100, -172.7711
19.750000, 100.086, -173.1787
20.000000, 100.068, -173.5230
20.299999, 100.046, -173.8862
20.600000, 100.029, -174.1845
20.900000, 100.021, -174.4622
21.200001, 100.017, -174.7805
21.400000, 100.014, -175.0213
21.799999, 99.998, -175.5434
22.000000, 99.984, -175.8083
22.400000, 99.943, -176.3165
22.700001, 99.907, -176.6221
23.000000, 99.874, -176.8607
23.299999, 99.850, -177.0715
23.600000, 99.839, -177.2828
24.000000, 99.838, -177.6359
24.299999, 99.842, -177.9999
24.700001, 99.839, -178.5787
25.000000, 99.827, -179.0383
25.400000, 99.796, -179.6271
25.799999, 99.761, 179.8871
26.200001, 99.735, 179.4784
26.500000, 99.725, 179.1780
26.900000, 99.722, 178.7405
27.200001, 99.719, 178.3631
27.600000, 99.704, 177.8355
28.000000, 99.674, 177.3680
28.500000, 99.631, 176.9435
29.000000, 99.608, 176.6881
29.500000, 99.611, 176.4213
30.000000, 99.617, 176.0216
30.400000, 99.609, 175.6180
30.700001, 99.592, 175.3254
31.100000, 99.559, 174.9925
31.500000, 99.525, 174.7319
32.000000, 99.488, 174.4837
32.500000, 99.459, 174.2593
33.000000, 99.439, 174.0243
33.500000, 99.428, 173.7071
34.000000, 99.419, 173.2923
34.500000, 99.399, 172.8158
35.000000, 99.365, 172.3732
35.500000, 99.330, 172.0068
36.000000, 99.310, 171.6673
36.500000, 99.296, 171.2561
37.000000, 99.270, 170.7913
37.500000, 99.227, 170.3821
38.200001, 99.169, 170.0514
38.700001, 99.149, 169.8748
39.500000, 99.130, 169.4443
40.000000, 99.103, 169.1450
40.599998, 99.060, 168.8668
41.200001, 99.026, 168.6829
41.799999, 99.004, 168.4747
42.500000, 98.977, 168.1307
43.099998, 98.946, 167.7925
43.700001, 98.909, 167.4691
44.400002, 98.862, 167.1129
45.000000, 98.824, 166.8334
45.500000, 98.797, 166.6221
46.200001, 98.768, 166.3020
46.799999, 98.749, 165.9669
47.500000, 98.726, 165.5253
48.200001, 98.692, 165.0635
48.700001, 98.662, 164.7628
49.400002, 98.618, 164.4170
50.000000, 98.585, 164.1722
50.799999, 98.546, 163.8518
51.500000, 98.510, 163.5607
52.200001, 98.471, 163.3063
53.000000, 98.429, 163.0807
53.799999, 98.389, 162.8460
54.500000, 98.356, 162.6459
55.200001, 98.324, 162.4308
56.000000, 98.284, 162.1621
57.000000, 98.228, 161.8544
58.000000, 98.164, 161.4975
59.000000, 98.086, 161.2671
60.000000, 98.038, 161.1503
60.799999, 98.015, 160.7786
61.500000, 97.965, 160.3613
