* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -10.0 dBFS, measurement signal peak level -10.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:40:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0639 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Intime Sora 2 CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.762 -109.3973
1.015000 74.864 -110.0862
1.030000 74.959 -110.7453
1.044000 75.040 -111.3292
1.060000 75.124 -111.9540
1.075000 75.194 -112.4934
1.090000 75.253 -112.9829
1.106000 75.306 -113.4429
1.120000 75.346 -113.7845
1.138000 75.389 -114.1464
1.150000 75.414 -114.3444
1.172000 75.449 -114.6301
1.180000 75.459 -114.7125
1.206000 75.479 -114.9173
1.220000 75.483 -114.9963
1.241000 75.479 -115.0885
1.250000 75.475 -115.1221
1.265000 75.462 -115.1757
1.280000 75.444 -115.2318
1.315000 75.379 -115.4096
1.320000 75.368 -115.4440
1.340000 75.315 -115.6134
1.360000 75.253 -115.8459
1.380000 75.181 -116.1571
1.400000 75.099 -116.5626
1.430000 74.959 -117.3816
1.450000 74.854 -118.0910
1.475000 74.708 -119.2016
1.500000 74.541 -120.6705
1.525000 74.352 -122.4658
1.550000 74.143 -124.5230
1.575000 73.916 -126.7775
1.600000 73.673 -129.1647
1.625000 73.415 -131.6200
1.650000 73.146 -134.0788
1.675000 72.866 -136.4765
1.700000 72.578 -138.7485
1.725000 72.283 -140.8303
1.750000 71.984 -142.6573
1.775000 71.683 -144.1649
1.800000 71.380 -145.2885
1.825000 71.079 -145.9634
1.850000 70.774 -146.2776
1.875000 70.451 -146.5403
1.900000 70.113 -146.7237
1.925000 69.762 -146.7851
1.950000 69.401 -146.6814
1.975000 69.035 -146.3695
2.000000 68.665 -145.8066
2.030000 68.222 -144.7393
2.060000 67.785 -143.1742
2.090000 67.359 -141.0373
2.120000 66.950 -138.2541
2.140000 66.689 -136.0030
2.180000 66.203 -130.4521
2.200000 65.981 -127.1047
2.240000 65.521 -118.4440
2.270000 65.156 -110.2919
2.300000 64.785 -101.0464
2.330000 64.421 -91.0019
2.360000 64.075 -80.4524
2.400000 63.661 -66.1091
2.430000 63.402 -55.5250
2.470000 63.147 -42.2033
2.500000 63.038 -33.1860
2.540000 63.024 -23.0208
2.580000 63.190 -15.4641
2.620000 63.569 -9.5946
2.650000 63.974 -6.0407
2.690000 64.639 -2.3174
2.720000 65.209 -0.2074
2.760000 66.027 1.8119
2.800000 66.872 3.0560
2.850000 67.898 3.7410
2.900000 68.811 3.7224
2.950000 69.543 3.1154
3.000000 70.197 0.7955
3.040000 70.690 -2.1847
3.070000 71.042 -4.8870
3.110000 71.490 -8.8821
3.150000 71.913 -13.0619
3.200000 72.411 -18.1079
3.250000 72.875 -22.4312
3.300000 73.308 -25.4729
3.350000 73.699 -27.3019
3.400000 74.045 -28.3869
3.450000 74.352 -28.9598
3.500000 74.631 -29.2527
3.550000 74.888 -29.4973
3.600000 75.133 -29.9256
3.650000 75.373 -30.7694
3.700000 75.608 -32.1392
3.750000 75.827 -33.8103
3.820000 76.107 -36.4659
3.870000 76.291 -38.4634
3.950000 76.562 -41.5791
4.000000 76.721 -43.3329
4.060000 76.901 -45.1305
4.120000 77.064 -46.7420
4.180000 77.210 -48.2173
4.250000 77.365 -49.7957
4.310000 77.489 -51.0515
4.370000 77.609 -52.2408
4.440000 77.745 -53.5453
4.500000 77.851 -54.5442
4.550000 77.934 -55.3084
4.620000 78.044 -56.3060
4.680000 78.136 -57.1237
4.750000 78.245 -58.0724
4.820000 78.356 -59.0434
4.870000 78.433 -59.7377
4.940000 78.539 -60.6836
5.000000 78.630 -61.4467
5.080000 78.756 -62.3561
5.150000 78.871 -63.0112
5.220000 78.991 -63.4972
5.300000 79.132 -63.9086
5.380000 79.276 -64.2599
5.450000 79.405 -64.5950
5.520000 79.537 -65.0182
5.600000 79.694 -65.5767
5.700000 79.895 -66.3178
5.800000 80.098 -67.0432
5.900000 80.298 -67.6885
6.000000 80.498 -68.2562
6.080000 80.658 -68.6844
6.150000 80.797 -69.0586
6.220000 80.932 -69.4479
6.300000 81.084 -69.9232
6.400000 81.269 -70.5416
6.500000 81.451 -71.1501
6.600000 81.631 -71.7091
6.700000 81.807 -72.2093
6.800000 81.979 -72.6701
6.900000 82.151 -73.1039
7.000000 82.326 -73.5188
7.100000 82.501 -73.8994
7.200000 82.677 -74.2621
7.300000 82.854 -74.6309
7.400000 83.035 -75.0155
7.500000 83.218 -75.4011
7.620000 83.438 -75.8850
7.750000 83.672 -76.4610
7.880000 83.905 -77.0835
8.000000 84.113 -77.6981
8.120000 84.310 -78.3589
8.250000 84.512 -79.1380
8.380000 84.700 -79.9302
8.500000 84.858 -80.6399
8.620000 85.001 -81.3508
8.750000 85.143 -82.0786
8.850000 85.244 -82.5829
9.000000 85.380 -83.2724
9.120000 85.484 -83.7529
9.250000 85.598 -84.1803
9.380000 85.710 -84.5181
9.500000 85.816 -84.7922
9.620000 85.928 -85.0384
9.750000 86.053 -85.2633
9.880000 86.179 -85.5156
10.000000 86.294 -85.7953
10.150000 86.438 -86.1890
10.300000 86.570 -86.6797
10.440000 86.685 -87.2359
10.600000 86.802 -87.9510
10.750000 86.894 -88.6957
10.900000 86.969 -89.4964
11.060000 87.028 -90.3205
11.200000 87.061 -91.0340
11.380000 87.089 -91.8435
11.500000 87.096 -92.2911
11.720000 87.104 -92.9499
11.800000 87.111 -93.1276
12.060000 87.147 -93.5364
12.200000 87.187 -93.7315
12.410000 87.268 -94.0145
12.500000 87.307 -94.1854
12.650000 87.382 -94.5217
12.800000 87.456 -94.9339
13.150000 87.596 -96.2461
13.200000 87.610 -96.4431
13.400000 87.645 -97.2813
13.600000 87.657 -98.0043
13.800000 87.643 -98.5464
14.000000 87.632 -98.8245
14.300000 87.642 -98.7584
14.500000 87.702 -98.4708
14.750000 87.847 -98.1498
15.000000 88.069 -98.0378
15.250000 88.332 -98.4438
15.500000 88.586 -99.3566
15.750000 88.800 -100.7184
16.000000 88.939 -102.3203
16.250000 89.003 -103.8520
16.500000 89.005 -105.1416
16.750000 88.966 -105.9671
17.000000 88.936 -106.3056
17.250000 88.937 -106.2493
17.500000 89.002 -105.9418
17.750000 89.128 -105.6907
18.000000 89.299 -105.6259
18.250000 89.493 -105.8868
18.500000 89.674 -106.4685
18.750000 89.828 -107.2769
19.000000 89.944 -108.2227
19.250000 90.021 -109.1384
19.500000 90.068 -109.9495
19.750000 90.093 -110.5982
20.000000 90.113 -111.0619
20.299999 90.143 -111.4290
20.600000 90.190 -111.6599
20.900000 90.257 -111.8419
21.200001 90.342 -112.0480
21.400000 90.404 -112.2192
21.799999 90.536 -112.6473
22.000000 90.603 -112.9021
22.400000 90.738 -113.4756
22.700001 90.841 -113.9492
23.000000 90.945 -114.4579
23.299999 91.050 -115.0128
23.600000 91.155 -115.6253
24.000000 91.287 -116.5368
24.299999 91.375 -117.2704
24.700001 91.468 -118.2450
25.000000 91.522 -118.9041
25.400000 91.582 -119.6162
25.799999 91.649 -120.1438
26.200001 91.733 -120.5997
26.500000 91.801 -120.9776
26.900000 91.882 -121.5615
27.200001 91.922 -121.9977
27.600000 91.948 -122.4162
28.000000 91.967 -122.4922
28.500000 92.050 -122.2059
29.000000 92.233 -122.1055
29.500000 92.445 -122.7636
30.000000 92.569 -124.0837
30.400000 92.576 -125.1412
30.700001 92.545 -125.6981
31.100000 92.502 -126.0401
31.500000 92.504 -126.0981
32.000000 92.583 -126.2581
32.500000 92.693 -126.8602
33.000000 92.771 -127.7714
33.500000 92.809 -128.6509
34.000000 92.842 -129.3395
34.500000 92.891 -129.9177
35.000000 92.953 -130.4801
35.500000 93.020 -131.0306
36.000000 93.089 -131.5515
36.500000 93.161 -132.0635
37.000000 93.229 -132.5751
37.500000 93.288 -133.0490
38.200001 93.368 -133.6172
38.700001 93.427 -134.0169
39.500000 93.507 -134.7133
40.000000 93.545 -135.1142
40.599998 93.591 -135.5406
41.200001 93.644 -135.9998
41.799999 93.692 -136.5175
42.500000 93.739 -137.0832
43.099998 93.791 -137.5208
43.700001 93.853 -138.0276
44.400002 93.913 -138.7141
45.000000 93.947 -139.2352
45.500000 93.977 -139.5760
46.200001 94.032 -140.0311
46.799999 94.073 -140.4614
47.500000 94.105 -140.8387
48.200001 94.158 -141.0238
48.700001 94.219 -141.2142
49.400002 94.300 -141.7596
50.000000 94.330 -142.3135
50.799999 94.339 -142.7662
51.500000 94.372 -142.9766
52.200001 94.426 -143.2990
53.000000 94.477 -143.8158
53.799999 94.510 -144.3371
54.500000 94.530 -144.7502
55.200001 94.549 -145.0954
56.000000 94.580 -145.4353
57.000000 94.633 -145.8849
58.000000 94.692 -146.3618
59.000000 94.756 -146.8899
60.000000 94.815 -147.4545
60.799999 94.856 -147.9292
61.500000 94.880 -148.3475
62.200001 94.893 -148.7065
63.000000 94.907 -149.0208
64.000000 94.934 -149.3873
65.000000 94.962 -149.7796
66.000000 94.997 -150.1679
67.000000 95.038 -150.6414
68.000000 95.067 -151.1388
69.000000 95.092 -151.5528
70.000000 95.118 -151.8861
71.000000 95.150 -152.1911
72.000000 95.173 -152.5233
73.000000 95.189 -152.7489
74.000000 95.229 -152.9854
75.000000 95.266 -153.4416
76.199997 95.284 -153.9976
77.500000 95.312 -154.5182
78.800003 95.335 -155.0114
80.000000 95.364 -155.3184
81.199997 95.400 -155.6430
82.500000 95.426 -155.9704
83.800003 95.454 -156.2833
85.000000 95.478 -156.6161
86.199997 95.500 -156.9126
87.500000 95.539 -157.2065
88.500000 95.574 -157.4745
90.000000 95.612 -157.9190
91.199997 95.628 -158.2467
92.500000 95.637 -158.5643
93.800003 95.646 -158.8613
95.000000 95.665 -159.1626
96.199997 95.685 -159.5236
97.500000 95.702 -159.8929
98.800003 95.725 -160.1496
100.000000 95.761 -160.3754
101.500000 95.800 -160.8103
103.000000 95.799 -161.1802
104.400002 95.821 -161.3015
106.000000 95.881 -161.7083
107.500000 95.906 -162.2235
109.000000 95.916 -162.5369
110.599998 95.947 -162.6745
112.000000 95.987 -162.8431
113.800003 96.015 -163.1627
115.000000 96.020 -163.3963
117.199997 96.006 -163.9211
118.000000 95.997 -164.1152
120.599998 95.996 -164.5408
122.000000 96.034 -164.7408
124.099998 96.098 -165.0905
125.000000 96.119 -165.2415
126.500000 96.140 -165.4695
128.000000 96.154 -165.6751
131.500000 96.166 -166.4157
132.000000 96.167 -166.5026
134.000000 96.202 -166.8395
136.000000 96.250 -167.3279
138.000000 96.270 -167.7975
140.000000 96.281 -168.0815
143.000000 96.324 -168.5310
145.000000 96.356 -168.9232
147.500000 96.391 -169.3451
150.000000 96.416 -169.6403
152.500000 96.431 -169.9483
155.000000 96.443 -170.3987
157.500000 96.459 -170.9168
160.000000 96.480 -171.3306
162.500000 96.497 -171.6857
165.000000 96.517 -172.0568
167.500000 96.543 -172.5462
170.000000 96.547 -173.1116
172.500000 96.504 -173.5480
175.000000 96.466 -173.5375
177.500000 96.524 -173.4340
180.000000 96.589 -173.9086
182.500000 96.577 -174.4324
185.000000 96.589 -174.8615
187.500000 96.613 -175.6071
190.000000 96.616 -176.2320
192.500000 96.650 -176.7006
195.000000 96.667 -177.1708
197.500000 96.651 -177.3833
200.000000 96.622 -177.6391
203.000000 96.594 -178.0899
206.000000 96.613 -178.5844
209.000000 96.630 -178.9254
212.000000 96.643 -179.2358
214.000000 96.645 -179.5500
218.000000 96.637 179.8792
220.000000 96.635 179.5490
224.000000 96.613 178.8303
227.000000 96.594 178.3683
230.000000 96.580 177.9371
233.000000 96.569 177.5382
236.000000 96.561 177.2056
240.000000 96.548 176.6849
243.000000 96.531 176.1782
247.000000 96.507 175.4803
