FFT	AudioTools 	v16.9 (73) iPhone battery  25%	9/22/23, 2:54 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	63.5
19.8	63.6
20.1	63.9
20.3	64.1
20.6	64.2
20.9	64.3
21.2	64.5
21.6	64.8
21.9	64.8
22.2	65.1
22.5	65.2
22.8	65.4
23.2	65.3
23.5	65.4
23.8	65.8
24.2	65.9
24.5	65.9
24.9	66
25.3	66.4
25.6	66.6
26	66.7
26.4	66.8
26.8	66.9
27.2	67.2
27.5	67.2
28	67.4
28.4	67.5
28.8	67.6
29.2	67.6
29.6	67.7
30	68.1
30.5	68.3
30.9	68.4
31.4	68.5
31.8	68.8
32.3	68.9
32.8	68.9
33.2	69
33.7	69.1
34.2	69.2
34.7	69.1
35.2	69.2
35.7	69.2
36.2	69.3
36.8	69.3
37.3	69.3
37.9	69.5
38.4	69.6
39	69.8
39.5	69.9
40.1	70
40.7	70
41.3	69.8
41.9	69.9
42.5	69.9
43.1	70.2
43.7	70.2
44.4	70.3
45	70.3
45.7	70.2
46.3	70.1
47	70.1
47.7	70.3
48.4	70.4
49.1	70.2
49.8	70.1
50.5	70.3
51.3	70.4
52	70.6
52.8	70.6
53.5	70.7
54.3	70.6
55.1	70.4
55.9	70.4
56.7	70.5
57.5	70.6
58.4	70.6
59.2	70.6
60.1	70.6
61	70.7
61.8	70.7
62.7	70.6
63.7	70.7
64.6	70.7
65.5	70.5
66.5	70.4
67.4	70.4
68.4	70.5
69.4	70.5
70.4	70.7
71.5	70.8
72.5	70.9
73.5	70.8
74.6	70.7
75.7	70.6
76.8	70.6
77.9	70.6
79.1	70.6
80.2	70.6
81.4	70.6
82.6	70.5
83.8	70.5
85	70.5
86.2	70.6
87.5	70.6
88.7	70.7
90	70.7
91.3	70.6
92.7	70.5
94	70.5
95.4	70.5
96.8	70.5
98.2	70.6
99.6	70.6
101	70.5
103	70.5
104	70.4
106	70.4
107	70.4
109	70.3
110	70.2
112	70.1
113	70.1
115	70
117	70
118	70
120	70
122	70
124	69.8
125	69.6
127	69.5
129	69.6
131	69.7
133	69.7
135	69.6
137	69.5
139	69.3
141	69.1
143	69.1
145	69
147	69
149	68.9
151	68.8
154	68.6
156	68.4
158	68.4
160	68.3
163	68.2
165	68.1
168	68
170	67.9
172	67.7
175	67.6
177	67.4
180	67.3
183	67.2
185	67.1
188	66.7
191	66.6
194	66.5
196	66.3
199	66.2
202	66.1
205	66.1
208	65.9
211	65.8
214	65.7
217	65.5
220	65.3
224	65.2
227	65.2
230	65
234	64.9
237	64.8
240	64.7
244	64.7
247	64.6
251	64.5
255	64.3
258	64.2
262	64.3
266	64.3
270	64.2
274	64.2
278	64.2
282	64
286	63.9
290	63.9
294	63.9
298	63.9
303	63.9
307	63.7
312	63.6
316	63.6
321	63.5
325	63.6
330	63.7
335	63.5
340	63.2
345	63.2
350	63.2
355	63.2
360	63.2
365	63.2
371	63.2
376	63.2
382	63.2
387	63
393	62.9
398	62.8
404	62.9
410	63
416	63
422	63
428	62.8
434	62.9
441	62.9
447	62.9
454	62.8
460	62.8
467	62.9
474	62.9
481	62.8
488	62.8
495	62.8
502	62.8
509	62.9
517	62.9
524	62.8
532	62.8
540	62.9
547	62.9
555	62.8
563	62.9
572	62.9
580	63
588	63
597	62.9
606	63
614	63
623	63
632	63
642	63.1
651	63.1
660	63.1
670	63.1
680	63.1
690	63.2
700	63.4
710	63.4
720	63.4
731	63.3
741	63.4
752	63.6
763	63.6
774	63.5
785	63.5
797	63.7
808	63.8
820	63.8
832	63.8
844	63.9
856	64
869	64
882	64.1
894	64.2
907	64.3
921	64.3
934	64.4
948	64.6
961	64.6
975	64.8
990	65
1004	65
1019	65
1033	65.1
1048	65.3
1064	65.3
1079	65.6
1095	65.6
1111	65.7
1127	65.8
1143	65.9
1160	66
1177	66.1
1194	66.3
1211	66.3
1229	66.5
1247	66.6
1265	66.7
1283	66.8
1302	66.8
1321	66.9
1340	67
1360	67.2
1379	67.2
1399	67.3
1420	67.4
1440	67.4
1461	67.6
1483	67.6
1504	67.7
1526	67.8
1548	67.9
1571	68
1594	68
1617	68.2
1640	68.2
1664	68.4
1688	68.5
1713	68.6
1738	68.6
1763	68.9
1789	68.9
1815	69
1841	69.3
1868	69.4
1895	69.6
1923	69.7
1951	69.9
1979	70.1
2008	70.3
2037	70.4
2067	70.4
2097	70.7
2127	70.7
2158	71
2190	71.1
2221	71.3
2254	71.4
2287	71.4
2320	71.6
2354	71.7
2388	71.8
2423	71.8
2458	71.9
2494	72
2530	72.1
2567	72.1
2604	72.1
2642	72.2
2680	72.2
2719	72.1
2759	72
2799	71.9
2840	71.8
2881	71.8
2923	71.7
2965	71.7
3008	71.5
3052	71.5
3097	71.3
3142	71.3
3187	71.2
3234	71
3281	71
3328	70.8
3377	70.7
3426	70.6
3476	70.5
3526	70.3
3578	70.2
3630	70.1
3682	69.8
3736	69.8
3790	69.5
3846	69.5
3901	69.3
3958	69.1
4016	68.9
4074	68.7
4133	68.6
4194	68.3
4255	68.2
4316	67.8
4379	67.6
4443	67.4
4508	67.3
4573	67.2
4640	67.2
4707	67.2
4776	67.3
4845	67.4
4916	67.6
4987	67.6
5060	67.7
5133	67.7
5208	67.7
5284	67.5
5360	67.4
5438	66.9
5518	66.4
5598	66.1
5679	66.4
5762	66.5
5846	66.2
5931	66
6017	65.4
6104	65
6193	64.7
6283	64.9
6375	65.3
6467	65.3
6561	65.2
6657	65.2
6754	65.1
6852	65.2
6952	65.3
7053	65.8
7155	66.1
7259	66.5
7365	67.1
7472	67.8
7581	69
7691	69.6
7803	70.4
7916	70.9
8032	71
8148	70.7
8267	70.2
8387	68.3
8509	67.1
8633	65.1
8758	64
8886	62.3
9015	61.3
9146	59.8
9279	58.8
9414	57.9
9551	56.7
9690	56
9831	54.9
9974	54.2
10119	53.2
10266	52.4
10416	51.4
10567	51.5
10721	52.1
10877	52.5
11035	52.3
11196	51.6
11358	51.2
11524	50.7
11691	50.3
11861	49.9
12034	49.4
