* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.910. Timing signal peak level -13.2 dBFS, measurement signal peak level -10.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 16, 2023 11:56:30 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0701 ms (-24 mm, -0.95 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Hisenior Mega5p R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 97.673 -176.9366
20.299999 97.674 -177.2796
20.600000 97.676 -177.6404
20.900000 97.678 -178.0230
21.200001 97.676 -178.4188
21.400000 97.672 -178.6806
21.799999 97.660 -179.1873
22.000000 97.652 -179.4283
22.400000 97.636 -179.8858
22.700001 97.623 179.7910
23.000000 97.610 179.4888
23.299999 97.596 179.2160
23.600000 97.585 178.9754
24.000000 97.580 178.6884
24.299999 97.586 178.4616
24.700001 97.602 178.0826
25.000000 97.613 177.7153
25.400000 97.613 177.1359
25.799999 97.588 176.5530
26.200001 97.543 176.0874
26.500000 97.506 175.8508
26.900000 97.468 175.6595
27.200001 97.452 175.5516
27.600000 97.448 175.3742
28.000000 97.450 175.1132
28.500000 97.447 174.7020
29.000000 97.436 174.2780
29.500000 97.424 173.8593
30.000000 97.410 173.4139
30.400000 97.393 173.0429
30.700001 97.376 172.7771
31.100000 97.350 172.4673
31.500000 97.329 172.2090
32.000000 97.313 171.9066
32.500000 97.309 171.5506
33.000000 97.301 171.1212
33.500000 97.285 170.6716
34.000000 97.263 170.2633
34.500000 97.245 169.9033
35.000000 97.232 169.5541
35.500000 97.220 169.1833
36.000000 97.204 168.8028
36.500000 97.183 168.4505
37.000000 97.162 168.1444
37.500000 97.147 167.8565
38.200001 97.131 167.4053
38.700001 97.114 167.0509
39.500000 97.074 166.5593
40.000000 97.054 166.3223
40.599998 97.042 166.0410
41.200001 97.038 165.6897
41.799999 97.030 165.2714
42.500000 97.010 164.7629
43.099998 96.987 164.3565
43.700001 96.962 164.0002
44.400002 96.937 163.6414
45.000000 96.920 163.3456
45.500000 96.909 163.0866
46.200001 96.890 162.7141
46.799999 96.874 162.4037
47.500000 96.855 162.0466
48.200001 96.836 161.6882
48.700001 96.820 161.4419
49.400002 96.802 161.1111
50.000000 96.788 160.8147
50.799999 96.768 160.3830
51.500000 96.745 160.0101
52.200001 96.721 159.6647
53.000000 96.698 159.2654
53.799999 96.673 158.8327
54.500000 96.645 158.4595
55.200001 96.615 158.1270
56.000000 96.586 157.7864
57.000000 96.557 157.3472
58.000000 96.527 156.8891
59.000000 96.497 156.4500
60.000000 96.469 155.9809
60.799999 96.440 155.5970
61.500000 96.413 155.2867
62.200001 96.386 154.9946
63.000000 96.357 154.6656
64.000000 96.322 154.2653
65.000000 96.292 153.8624
66.000000 96.264 153.4339
67.000000 96.234 153.0028
68.000000 96.203 152.5820
69.000000 96.170 152.1729
70.000000 96.136 151.7873
71.000000 96.101 151.4250
72.000000 96.067 151.0734
73.000000 96.032 150.7162
74.000000 95.996 150.3475
75.000000 95.958 149.9600
76.199997 95.906 149.5130
77.500000 95.857 149.0834
78.800003 95.815 148.6129
80.000000 95.776 148.1664
81.199997 95.735 147.7255
82.500000 95.690 147.2683
83.800003 95.643 146.8353
85.000000 95.604 146.4608
86.199997 95.568 146.0683
87.500000 95.526 145.6297
88.500000 95.492 145.3125
90.000000 95.441 144.8370
91.199997 95.397 144.4548
92.500000 95.350 144.0453
93.800003 95.303 143.6165
95.000000 95.259 143.2368
96.199997 95.218 142.8943
97.500000 95.179 142.5229
98.800003 95.138 142.1669
100.000000 95.100 141.8634
101.500000 95.051 141.4841
103.000000 95.000 141.0928
104.400002 94.951 140.7220
106.000000 94.896 140.2906
107.500000 94.843 139.8760
109.000000 94.789 139.4561
110.599998 94.728 139.0273
112.000000 94.678 138.6957
113.800003 94.624 138.2942
115.000000 94.587 138.0048
117.199997 94.501 137.4589
118.000000 94.468 137.2412
120.599998 94.354 136.2657
122.000000 94.284 135.7068
124.099998 94.199 135.2535
125.000000 94.184 135.2198
126.500000 94.182 135.2189
128.000000 94.175 135.1411
131.500000 94.042 134.5806
132.000000 94.019 134.4555
134.000000 93.938 133.8310
136.000000 93.889 133.3127
138.000000 93.878 132.8715
140.000000 93.835 132.3680
143.000000 93.716 131.9431
145.000000 93.665 131.7665
147.500000 93.614 131.5396
150.000000 93.545 130.8349
152.500000 93.454 129.9060
155.000000 93.411 129.4786
157.500000 93.289 129.9537
160.000000 93.065 131.1324
162.500000 92.957 131.2820
165.000000 92.999 129.8535
167.500000 93.069 128.5655
170.000000 93.076 128.0720
172.500000 92.999 127.6135
175.000000 92.897 126.9526
177.500000 92.824 126.4593
180.000000 92.764 126.2014
182.500000 92.696 125.9740
185.000000 92.634 125.6849
187.500000 92.581 125.4150
190.000000 92.529 125.1397
192.500000 92.464 124.7561
195.000000 92.394 124.3567
197.500000 92.338 123.9902
200.000000 92.286 123.6688
203.000000 92.216 123.3866
206.000000 92.155 123.1788
209.000000 92.123 122.9359
212.000000 92.088 122.6566
214.000000 92.049 122.5001
218.000000 91.939 122.1660
220.000000 91.883 121.8862
224.000000 91.786 121.2116
227.000000 91.732 120.8067
230.000000 91.679 120.5068
233.000000 91.620 120.2451
236.000000 91.561 120.0066
240.000000 91.492 119.7099
243.000000 91.440 119.4288
247.000000 91.368 119.0137
250.000000 91.316 118.7421
254.000000 91.252 118.4260
258.000000 91.190 118.0878
262.000000 91.126 117.7606
265.000000 91.080 117.5232
269.000000 91.017 117.1827
272.000000 90.971 116.9479
276.000000 90.912 116.6668
280.000000 90.862 116.3564
285.000000 90.806 115.9269
290.000000 90.749 115.5817
295.000000 90.701 115.2766
300.000000 90.644 114.9540
304.000000 90.595 114.6635
307.000000 90.558 114.4540
311.000000 90.511 114.2000
315.000000 90.469 113.9597
320.000000 90.422 113.6531
325.000000 90.375 113.3308
330.000000 90.330 113.0392
335.000000 90.278 112.7928
340.000000 90.224 112.5425
345.000000 90.188 112.2672
350.000000 90.156 111.9335
355.000000 90.109 111.5901
360.000000 90.068 111.2617
365.000000 90.041 110.9852
370.000000 90.010 110.7822
375.000000 89.964 110.5936
382.000000 89.904 110.1844
387.000000 89.870 109.9117
395.000000 89.818 109.4709
400.000000 89.800 109.1849
406.000000 89.768 108.9022
412.000000 89.725 108.6576
418.000000 89.690 108.4015
425.000000 89.654 108.0927
431.000000 89.623 107.8306
437.000000 89.596 107.5735
444.000000 89.563 107.2562
450.000000 89.530 106.9824
455.000000 89.507 106.7755
462.000000 89.479 106.5212
468.000000 89.456 106.3168
475.000000 89.433 106.0240
482.000000 89.412 105.7151
487.000000 89.398 105.5253
494.000000 89.387 105.2682
500.000000 89.375 105.0352
508.000000 89.359 104.8148
515.000000 89.353 104.5948
522.000000 89.351 104.3543
530.000000 89.344 104.0935
538.000000 89.331 103.7689
545.000000 89.327 103.5413
552.000000 89.323 103.3710
560.000000 89.319 103.1159
570.000000 89.319 102.7784
580.000000 89.324 102.4928
590.000000 89.327 102.2368
600.000000 89.324 101.9089
608.000000 89.325 101.6500
615.000000 89.326 101.4486
622.000000 89.329 101.2402
630.000000 89.328 101.0046
640.000000 89.328 100.7854
650.000000 89.339 100.6023
660.000000 89.352 100.3782
670.000000 89.364 100.1199
680.000000 89.374 99.8935
690.000000 89.378 99.6908
700.000000 89.390 99.4819
710.000000 89.415 99.3128
720.000000 89.442 99.1870
730.000000 89.462 99.0583
740.000000 89.477 98.9313
750.000000 89.501 98.8114
762.000000 89.539 98.6729
775.000000 89.582 98.5217
788.000000 89.623 98.4252
800.000000 89.657 98.3550
812.000000 89.695 98.3086
825.000000 89.740 98.2455
838.000000 89.788 98.2174
850.000000 89.837 98.2034
862.000000 89.890 98.1783
875.000000 89.949 98.1848
885.000000 89.996 98.2031
900.000000 90.071 98.2521
912.000000 90.136 98.3182
925.000000 90.214 98.4110
938.000000 90.299 98.5136
950.000000 90.382 98.6283
962.000000 90.471 98.7619
975.000000 90.575 98.9130
988.000000 90.690 99.0638
1000.000000 90.809 99.1827
1015.000000 90.972 99.2817
1030.000000 91.148 99.3350
1044.000000 91.324 99.3166
1060.000000 91.535 99.1637
1075.000000 91.742 98.8873
1090.000000 91.957 98.4756
1106.000000 92.192 97.8856
1120.000000 92.394 97.2699
1138.000000 92.640 96.3724
1150.000000 92.794 95.7165
1172.000000 93.061 94.4183
1180.000000 93.152 93.9210
1206.000000 93.430 92.2532
1220.000000 93.569 91.3438
1241.000000 93.764 89.9634
1250.000000 93.843 89.3753
1265.000000 93.970 88.4045
1280.000000 94.089 87.4406
1315.000000 94.340 85.2362
1320.000000 94.372 84.9285
1340.000000 94.492 83.7116
1360.000000 94.586 82.5266
1380.000000 94.673 81.3621
1400.000000 94.769 80.2157
1430.000000 94.910 78.5585
1450.000000 95.000 77.4837
1475.000000 95.106 76.1720
1500.000000 95.206 74.8899
1525.000000 95.299 73.6387
1550.000000 95.383 72.4149
1575.000000 95.461 71.2084
1600.000000 95.533 70.0260
1625.000000 95.603 68.8572
1650.000000 95.669 67.7000
1675.000000 95.730 66.5612
1700.000000 95.788 65.4297
1725.000000 95.840 64.3162
1750.000000 95.887 63.2151
1775.000000 95.930 62.1255
1800.000000 95.969 61.0500
1825.000000 96.004 59.9809
1850.000000 96.036 58.9230
1875.000000 96.061 57.8756
1900.000000 96.082 56.8282
1925.000000 96.097 55.7807
1950.000000 96.106 54.7422
1975.000000 96.109 53.7266
2000.000000 96.104 52.7404
2030.000000 96.087 51.5992
2060.000000 96.062 50.5056
2090.000000 96.032 49.4668
2120.000000 95.997 48.4904
2140.000000 95.972 47.8764
2180.000000 95.915 46.7340
2200.000000 95.884 46.2062
2240.000000 95.820 45.2383
2270.000000 95.777 44.5835
2300.000000 95.740 43.9699
2330.000000 95.710 43.3586
2360.000000 95.683 42.7124
2400.000000 95.641 41.7842
2430.000000 95.600 41.0669
2470.000000 95.528 40.1487
2500.000000 95.462 39.5251
2540.000000 95.365 38.7963
2580.000000 95.265 38.1879
2620.000000 95.164 37.6956
2650.000000 95.089 37.3926
2690.000000 94.992 37.0700
2720.000000 94.921 36.8870
2760.000000 94.829 36.7064
2800.000000 94.745 36.5912
2850.000000 94.648 36.5321
2900.000000 94.562 36.5468
2950.000000 94.486 36.6264
3000.000000 94.425 36.7449
3040.000000 94.384 36.8624
3070.000000 94.359 36.9595
3110.000000 94.330 37.0920
3150.000000 94.308 37.2256
3200.000000 94.289 37.3857
3250.000000 94.278 37.5281
3300.000000 94.274 37.6541
3350.000000 94.273 37.7663
3400.000000 94.274 37.8848
3450.000000 94.284 38.0273
3500.000000 94.310 38.1925
3550.000000 94.354 38.3528
3600.000000 94.415 38.4512
3650.000000 94.487 38.4383
3700.000000 94.563 38.2963
3750.000000 94.637 38.0245
3820.000000 94.728 37.4560
3870.000000 94.778 36.9359
3950.000000 94.829 35.9117
4000.000000 94.840 35.1631
4060.000000 94.825 34.1827
4120.000000 94.776 33.1455
4180.000000 94.688 32.1075
4250.000000 94.537 30.9664
4310.000000 94.363 30.1164
4370.000000 94.148 29.4467
4440.000000 93.855 28.9589
4500.000000 93.578 28.8427
4550.000000 93.337 28.9841
4620.000000 92.996 29.5667
4680.000000 92.709 30.4390
4750.000000 92.393 31.8925
4820.000000 92.115 33.7947
4870.000000 91.947 35.4157
4940.000000 91.770 38.0131
5000.000000 91.686 40.4929
5080.000000 91.692 44.0594
5150.000000 91.831 47.2705
5220.000000 92.118 50.3478
5300.000000 92.642 53.3020
5380.000000 93.365 55.0293
5450.000000 94.103 54.9267
5520.000000 94.827 52.8396
5600.000000 95.452 47.9331
5700.000000 95.655 39.4488
5800.000000 95.142 31.5700
5900.000000 94.155 26.8354
6000.000000 93.034 25.5579
6080.000000 92.204 26.4258
6150.000000 91.573 28.1171
6220.000000 91.041 30.3893
6300.000000 90.548 33.4417
