* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.8 dBFS, measurement signal peak level -15.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:57:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0659 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Fudu S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 75.794 -47.5701
1.015000 76.072 -45.5748
1.030000 76.343 -43.7557
1.044000 76.589 -42.2275
1.060000 76.861 -40.6942
1.075000 77.106 -39.4759
1.090000 77.340 -38.4817
1.106000 77.577 -37.6931
1.120000 77.781 -37.2971
1.138000 78.040 -37.1792
1.150000 78.211 -37.3263
1.172000 78.521 -38.0184
1.180000 78.632 -38.3936
1.206000 78.988 -40.0087
1.220000 79.175 -41.0971
1.241000 79.452 -42.9631
1.250000 79.568 -43.8344
1.265000 79.759 -45.3627
1.280000 79.946 -46.9651
1.315000 80.368 -50.8569
1.320000 80.427 -51.4172
1.340000 80.656 -53.6334
1.360000 80.876 -55.7666
1.380000 81.089 -57.7595
1.400000 81.292 -59.5548
1.430000 81.580 -61.7520
1.450000 81.760 -62.8028
1.475000 81.970 -63.5796
1.500000 82.160 -63.9720
1.525000 82.332 -64.0768
1.550000 82.487 -63.9360
1.575000 82.627 -63.5912
1.600000 82.753 -63.0845
1.625000 82.867 -62.4576
1.650000 82.972 -61.7524
1.675000 83.068 -61.0107
1.700000 83.157 -60.2745
1.725000 83.241 -59.5854
1.750000 83.323 -58.9854
1.775000 83.402 -58.5164
1.800000 83.482 -58.2201
1.825000 83.564 -58.1385
1.850000 83.645 -58.2766
1.875000 83.717 -58.5571
1.900000 83.781 -58.9583
1.925000 83.838 -59.4615
1.950000 83.889 -60.0481
1.975000 83.935 -60.6992
2.000000 83.979 -61.3963
2.030000 84.028 -62.2671
2.060000 84.077 -63.1448
2.090000 84.128 -63.9971
2.120000 84.182 -64.7918
2.140000 84.221 -65.2736
2.180000 84.309 -66.0789
2.200000 84.360 -66.3837
2.240000 84.470 -66.8605
2.270000 84.556 -67.1378
2.300000 84.646 -67.3569
2.330000 84.739 -67.5280
2.360000 84.834 -67.6609
2.400000 84.964 -67.7957
2.430000 85.063 -67.8778
2.470000 85.196 -67.9809
2.500000 85.297 -68.0661
2.540000 85.431 -68.2093
2.580000 85.563 -68.3979
2.620000 85.697 -68.5683
2.650000 85.797 -68.6797
2.690000 85.933 -68.8167
2.720000 86.035 -68.9179
2.760000 86.172 -69.0613
2.800000 86.312 -69.2263
2.850000 86.488 -69.4828
2.900000 86.668 -69.8187
2.950000 86.851 -70.2604
3.000000 87.039 -70.8222
3.040000 87.193 -71.3397
3.070000 87.309 -71.7562
3.110000 87.466 -72.3361
3.150000 87.623 -72.9284
3.200000 87.820 -73.6603
3.250000 88.016 -74.3519
3.300000 88.208 -74.9699
3.350000 88.401 -75.4926
3.400000 88.594 -75.9440
3.450000 88.787 -76.3596
3.500000 88.979 -76.7751
3.550000 89.169 -77.2258
3.600000 89.355 -77.7472
3.650000 89.537 -78.3749
3.700000 89.714 -79.1390
3.750000 89.888 -80.0258
3.820000 90.127 -81.4068
3.870000 90.294 -82.4451
3.950000 90.552 -84.0986
4.000000 90.708 -85.0723
4.060000 90.889 -86.1326
4.120000 91.064 -87.1115
4.180000 91.234 -88.0439
4.250000 91.423 -89.1114
4.310000 91.579 -90.0422
4.370000 91.729 -91.0182
4.440000 91.895 -92.2484
4.500000 92.029 -93.3725
4.550000 92.137 -94.3371
4.620000 92.280 -95.6971
4.680000 92.397 -96.8412
4.750000 92.528 -98.1111
4.820000 92.651 -99.2942
4.870000 92.735 -100.1056
4.940000 92.846 -101.2052
5.000000 92.936 -102.1228
5.080000 93.050 -103.3252
5.150000 93.145 -104.3708
5.220000 93.235 -105.4089
5.300000 93.330 -106.5755
5.380000 93.420 -107.7111
5.450000 93.495 -108.6712
5.520000 93.568 -109.5934
5.600000 93.647 -110.6044
5.700000 93.739 -111.8111
5.800000 93.827 -112.9614
5.900000 93.912 -114.0608
6.000000 93.992 -115.0998
6.080000 94.053 -115.8937
6.150000 94.105 -116.5675
6.220000 94.156 -117.2271
6.300000 94.212 -117.9665
6.400000 94.278 -118.8621
6.500000 94.342 -119.7169
6.600000 94.403 -120.5210
6.700000 94.462 -121.2703
6.800000 94.517 -121.9710
6.900000 94.571 -122.6301
7.000000 94.625 -123.2540
7.100000 94.676 -123.8418
7.200000 94.727 -124.3899
7.300000 94.780 -124.8950
7.400000 94.835 -125.3500
7.500000 94.890 -125.7540
7.620000 94.961 -126.1965
7.750000 95.045 -126.6503
7.880000 95.136 -127.0596
8.000000 95.226 -127.4256
8.120000 95.323 -127.8060
8.250000 95.436 -128.2151
8.380000 95.555 -128.6533
8.500000 95.666 -129.1100
8.620000 95.781 -129.6050
8.750000 95.904 -130.1913
8.850000 95.995 -130.6848
9.000000 96.129 -131.4941
9.120000 96.229 -132.1829
9.250000 96.329 -132.9624
9.380000 96.421 -133.7829
9.500000 96.495 -134.5507
9.620000 96.557 -135.3204
9.750000 96.611 -136.1644
9.880000 96.649 -136.9858
10.000000 96.669 -137.7159
10.150000 96.674 -138.5962
10.300000 96.664 -139.4069
10.440000 96.640 -140.0997
10.600000 96.604 -140.8173
10.750000 96.569 -141.4103
10.900000 96.531 -141.9330
11.060000 96.495 -142.4323
11.200000 96.466 -142.8164
11.380000 96.435 -143.2557
11.500000 96.418 -143.5125
11.720000 96.397 -143.9386
11.800000 96.394 -144.0869
12.060000 96.401 -144.5546
12.200000 96.415 -144.8359
12.410000 96.447 -145.3004
12.500000 96.462 -145.5300
12.650000 96.490 -145.9491
12.800000 96.517 -146.4173
13.150000 96.563 -147.7183
13.200000 96.566 -147.9185
13.400000 96.571 -148.7678
13.600000 96.558 -149.6123
13.800000 96.526 -150.4307
14.000000 96.480 -151.1493
14.300000 96.391 -152.0036
14.500000 96.331 -152.3784
14.750000 96.273 -152.6804
15.000000 96.243 -152.8396
15.250000 96.253 -152.9955
15.500000 96.291 -153.2550
15.750000 96.347 -153.6734
16.000000 96.403 -154.2956
16.250000 96.442 -155.0625
16.500000 96.460 -155.9189
16.750000 96.451 -156.7714
17.000000 96.425 -157.5284
17.250000 96.390 -158.1650
17.500000 96.354 -158.6580
17.750000 96.331 -159.0566
18.000000 96.320 -159.4077
18.250000 96.324 -159.7643
18.500000 96.337 -160.1805
18.750000 96.354 -160.6587
19.000000 96.368 -161.2006
19.250000 96.375 -161.7719
19.500000 96.375 -162.3426
19.750000 96.368 -162.8896
20.000000 96.358 -163.3908
20.299999 96.348 -163.9407
20.600000 96.341 -164.4510
20.900000 96.340 -164.9481
21.200001 96.342 -165.4550
21.400000 96.343 -165.8006
21.799999 96.341 -166.4912
22.000000 96.337 -166.8218
22.400000 96.327 -167.4167
22.700001 96.322 -167.7873
23.000000 96.326 -168.1003
23.299999 96.342 -168.3955
23.600000 96.372 -168.7213
24.000000 96.422 -169.2728
24.299999 96.457 -169.7933
24.700001 96.483 -170.5807
25.000000 96.481 -171.1600
25.400000 96.457 -171.8032
25.799999 96.426 -172.2386
26.200001 96.409 -172.5263
26.500000 96.407 -172.7245
26.900000 96.410 -173.0347
27.200001 96.407 -173.2922
27.600000 96.390 -173.5867
28.000000 96.370 -173.7244
28.500000 96.379 -173.7139
29.000000 96.446 -173.8470
29.500000 96.531 -174.4586
30.000000 96.566 -175.4926
30.400000 96.538 -176.3499
30.700001 96.493 -176.8775
31.100000 96.427 -177.3783
31.500000 96.375 -177.7279
32.000000 96.333 -178.1569
32.500000 96.295 -178.6720
33.000000 96.244 -179.1493
33.500000 96.194 -179.4596
34.000000 96.173 -179.6679
34.500000 96.180 -179.9630
35.000000 96.190 179.5808
35.500000 96.180 179.0729
36.000000 96.157 178.6586
36.500000 96.138 178.3515
37.000000 96.131 178.0456
37.500000 96.126 177.6648
38.200001 96.097 177.0925
38.700001 96.067 176.7570
39.500000 96.032 176.2712
40.000000 96.013 175.8930
40.599998 95.976 175.4039
41.200001 95.929 175.0179
41.799999 95.897 174.7307
42.500000 95.885 174.3294
43.099998 95.874 173.8734
43.700001 95.851 173.4350
44.400002 95.824 173.0357
45.000000 95.810 172.7325
45.500000 95.799 172.4677
46.200001 95.780 172.1012
46.799999 95.761 171.8050
47.500000 95.736 171.4325
48.200001 95.697 171.0266
48.700001 95.659 170.7667
49.400002 95.605 170.4989
50.000000 95.571 170.3152
50.799999 95.547 169.9693
51.500000 95.525 169.5130
52.200001 95.486 169.0505
53.000000 95.440 168.6851
53.799999 95.413 168.4205
54.500000 95.401 168.1834
55.200001 95.393 167.9397
56.000000 95.383 167.5794
57.000000 95.332 166.9923
58.000000 95.229 166.6027
59.000000 95.146 166.4727
60.000000 95.113 166.0923
60.799999 95.076 165.5319
61.500000 95.042 165.1145
62.200001 95.040 164.6611
63.000000 95.038 163.8135
64.000000 94.944 162.9297
65.000000 94.867 162.9461
66.000000 94.882 163.1041
67.000000 94.905 162.9781
68.000000 94.874 162.7841
69.000000 94.823 162.8124
70.000000 94.791 162.6675
71.000000 94.717 162.2632
72.000000 94.624 162.0310
73.000000 94.563 161.8358
74.000000 94.521 161.5645
75.000000 94.494 161.2557
76.199997 94.451 160.8186
77.500000 94.381 160.5781
78.800003 94.321 160.4491
80.000000 94.260 160.3163
81.199997 94.205 160.0943
82.500000 94.121 159.7453
83.800003 94.041 159.7250
85.000000 94.033 159.7165
86.199997 94.033 159.3876
87.500000 93.985 158.9669
88.500000 93.923 158.7793
90.000000 93.838 158.7031
91.199997 93.791 158.5105
92.500000 93.729 158.1210
93.800003 93.659 157.7440
95.000000 93.597 157.4608
96.199997 93.538 157.3219
97.500000 93.495 157.2538
98.800003 93.448 157.0775
100.000000 93.378 156.9653
101.500000 93.300 156.9907
103.000000 93.249 156.9002
104.400002 93.205 156.7446
106.000000 93.156 156.5544
107.500000 93.096 156.4572
109.000000 93.029 156.4575
110.599998 92.965 156.4711
112.000000 92.915 156.3530
113.800003 92.841 156.1372
115.000000 92.794 156.0365
117.199997 92.716 155.8864
118.000000 92.686 155.8297
120.599998 92.563 155.6053
122.000000 92.491 155.4965
124.099998 92.395 155.3615
125.000000 92.362 155.3053
126.500000 92.315 155.2012
128.000000 92.269 155.1066
131.500000 92.154 155.0038
132.000000 92.136 154.9926
134.000000 92.061 154.9352
136.000000 91.992 154.8817
138.000000 91.936 154.8367
140.000000 91.891 154.8368
143.000000 91.813 154.9189
145.000000 91.754 154.9747
147.500000 91.677 154.9362
150.000000 91.602 154.9602
152.500000 91.536 155.0668
155.000000 91.457 155.1798
157.500000 91.366 155.2483
160.000000 91.283 155.2863
162.500000 91.219 155.3244
165.000000 91.154 155.4231
167.500000 91.080 155.6290
170.000000 90.997 155.8375
172.500000 90.919 156.0421
175.000000 90.861 156.2307
177.500000 90.811 156.3249
180.000000 90.745 156.3369
182.500000 90.674 156.3316
185.000000 90.606 156.3349
187.500000 90.532 156.5802
190.000000 90.476 157.1216
192.500000 90.432 157.6489
195.000000 90.389 157.9933
197.500000 90.348 158.1380
200.000000 90.317 158.1905
203.000000 90.286 158.1605
206.000000 90.237 158.0982
209.000000 90.170 158.1031
212.000000 90.106 158.2471
214.000000 90.064 158.3683
218.000000 89.977 158.5190
220.000000 89.946 158.5540
224.000000 89.895 158.8031
227.000000 89.829 159.1256
230.000000 89.740 159.3097
233.000000 89.668 159.3926
236.000000 89.614 159.5183
240.000000 89.537 159.8296
243.000000 89.488 160.0794
247.000000 89.429 160.4028
250.000000 89.376 160.6187
254.000000 89.307 160.9005
258.000000 89.249 161.1836
262.000000 89.198 161.4670
265.000000 89.153 161.7096
269.000000 89.079 162.0314
272.000000 89.028 162.2521
276.000000 88.976 162.5746
280.000000 88.931 162.9247
