* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -16.3 dBFS, measurement signal peak level -12.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:04:20 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0638 ms (-22 mm, -0.86 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Tanchjim Tanya S1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 62.629, 140.1236
1.015000, 63.032, 139.9613
1.030000, 63.430, 139.7775
1.044000, 63.798, 139.5859
1.060000, 64.214, 139.3431
1.075000, 64.600, 139.0929
1.090000, 64.982, 138.8251
1.106000, 65.385, 138.5442
1.120000, 65.735, 138.3405
1.138000, 66.182, 138.1552
1.150000, 66.478, 138.0750
1.172000, 67.014, 137.9609
1.180000, 67.207, 137.8974
1.206000, 67.827, 137.7502
1.220000, 68.155, 137.6987
1.241000, 68.638, 137.6460
1.250000, 68.842, 137.6299
1.265000, 69.178, 137.6085
1.280000, 69.507, 137.5909
1.315000, 70.250, 137.5487
1.320000, 70.353, 137.5412
1.340000, 70.757, 137.5044
1.360000, 71.146, 137.4567
1.380000, 71.521, 137.3107
1.400000, 71.880, 137.1143
1.430000, 72.388, 136.7807
1.450000, 72.704, 136.5326
1.475000, 73.070, 136.2174
1.500000, 73.402, 135.9563
1.525000, 73.699, 135.7672
1.550000, 73.964, 135.6377
1.575000, 74.202, 135.5071
1.600000, 74.417, 135.3255
1.625000, 74.612, 135.1653
1.650000, 74.790, 135.0163
1.675000, 74.957, 134.8703
1.700000, 75.116, 134.7201
1.725000, 75.269, 134.5597
1.750000, 75.422, 134.3843
1.775000, 75.579, 134.1620
1.800000, 75.742, 133.8637
1.825000, 75.914, 133.5470
1.850000, 76.091, 133.2307
1.875000, 76.267, 132.9417
1.900000, 76.438, 132.6857
1.925000, 76.606, 132.4583
1.950000, 76.770, 132.2549
1.975000, 76.930, 132.0411
2.000000, 77.087, 131.7845
2.030000, 77.273, 131.4899
2.060000, 77.456, 131.2001
2.090000, 77.637, 130.9083
2.120000, 77.816, 130.6088
2.140000, 77.935, 130.4023
2.180000, 78.172, 129.9271
2.200000, 78.291, 129.6425
2.240000, 78.527, 129.0873
2.270000, 78.701, 128.6968
2.300000, 78.875, 128.3285
2.330000, 79.046, 127.9792
2.360000, 79.215, 127.6446
2.400000, 79.438, 127.1287
2.430000, 79.603, 126.7380
2.470000, 79.820, 126.2220
2.500000, 79.980, 125.8342
2.540000, 80.191, 125.3110
2.580000, 80.399, 124.7549
2.620000, 80.603, 124.1532
2.650000, 80.755, 123.7169
2.690000, 80.953, 123.1542
2.720000, 81.100, 122.7456
2.760000, 81.293, 122.2196
2.800000, 81.482, 121.6398
2.850000, 81.714, 120.9200
2.900000, 81.939, 120.2104
2.950000, 82.159, 119.5064
3.000000, 82.373, 118.7531
3.040000, 82.540, 118.1418
3.070000, 82.663, 117.6929
3.110000, 82.823, 117.1082
3.150000, 82.981, 116.5389
3.200000, 83.173, 115.8095
3.250000, 83.362, 115.0825
3.300000, 83.546, 114.3720
3.350000, 83.726, 113.6742
3.400000, 83.901, 112.9531
3.450000, 84.072, 112.2343
3.500000, 84.238, 111.5372
3.550000, 84.401, 110.8655
3.600000, 84.559, 110.1724
3.650000, 84.714, 109.4832
3.700000, 84.865, 108.8113
3.750000, 85.012, 108.1504
3.820000, 85.212, 107.1838
3.870000, 85.350, 106.5016
3.950000, 85.564, 105.4584
4.000000, 85.693, 104.8115
4.060000, 85.845, 104.0485
4.120000, 85.992, 103.3051
4.180000, 86.134, 102.5716
4.250000, 86.295, 101.7045
4.310000, 86.428, 100.9949
4.370000, 86.558, 100.3132
4.440000, 86.705, 99.5124
4.500000, 86.826, 98.8458
4.550000, 86.924, 98.3055
4.620000, 87.058, 97.5439
4.680000, 87.170, 96.9117
4.750000, 87.299, 96.2103
4.820000, 87.426, 95.5199
4.870000, 87.515, 95.0379
4.940000, 87.637, 94.3861
5.000000, 87.740, 93.8275
5.080000, 87.873, 93.0984
5.150000, 87.987, 92.4929
5.220000, 88.097, 91.8705
5.300000, 88.220, 91.1712
5.380000, 88.339, 90.4996
5.450000, 88.441, 89.9189
5.520000, 88.542, 89.3641
5.600000, 88.654, 88.7485
5.700000, 88.790, 88.0023
5.800000, 88.923, 87.2853
5.900000, 89.053, 86.5822
6.000000, 89.179, 85.9025
6.080000, 89.279, 85.3613
6.150000, 89.365, 84.9080
6.220000, 89.450, 84.4554
6.300000, 89.546, 83.9534
6.400000, 89.665, 83.3405
6.500000, 89.781, 82.7338
6.600000, 89.894, 82.1392
6.700000, 90.004, 81.5306
6.800000, 90.110, 80.9380
6.900000, 90.214, 80.3493
7.000000, 90.315, 79.7883
7.100000, 90.414, 79.2518
7.200000, 90.510, 78.7288
7.300000, 90.605, 78.2101
7.400000, 90.698, 77.7010
7.500000, 90.790, 77.1829
7.620000, 90.898, 76.5815
7.750000, 91.011, 75.9532
7.880000, 91.120, 75.3454
8.000000, 91.219, 74.8006
8.120000, 91.317, 74.2512
8.250000, 91.420, 73.6561
8.380000, 91.520, 73.0732
8.500000, 91.609, 72.5485
8.620000, 91.695, 72.0391
8.750000, 91.785, 71.5025
8.850000, 91.855, 71.1001
9.000000, 91.958, 70.5163
9.120000, 92.039, 70.0557
9.250000, 92.126, 69.5604
9.380000, 92.211, 69.0748
9.500000, 92.288, 68.6264
9.620000, 92.365, 68.1890
9.750000, 92.447, 67.7229
9.880000, 92.520, 67.2483
10.000000, 92.578, 66.8199
10.150000, 92.637, 66.2451
10.300000, 92.687, 65.6927
10.440000, 92.726, 65.1968
10.600000, 92.767, 64.6545
10.750000, 92.805, 64.1702
10.900000, 92.842, 63.7085
11.060000, 92.884, 63.2093
11.200000, 92.923, 62.7463
11.380000, 92.971, 62.1782
11.500000, 93.002, 61.8157
11.720000, 93.058, 61.1813
11.800000, 93.079, 60.9595
12.060000, 93.151, 60.2417
12.200000, 93.194, 59.8250
12.410000, 93.259, 59.2200
12.500000, 93.286, 58.9679
12.650000, 93.329, 58.5572
12.800000, 93.371, 58.1592
13.150000, 93.468, 57.2310
13.200000, 93.481, 57.0950
13.400000, 93.538, 56.5679
13.600000, 93.594, 56.0680
13.800000, 93.651, 55.5947
14.000000, 93.708, 55.1399
14.300000, 93.795, 54.4189
14.500000, 93.852, 53.9534
14.750000, 93.923, 53.3862
15.000000, 93.994, 52.8297
15.250000, 94.068, 52.2292
15.500000, 94.140, 51.6440
15.750000, 94.208, 51.0824
16.000000, 94.271, 50.5491
16.250000, 94.332, 50.0048
16.500000, 94.392, 49.4922
16.750000, 94.450, 49.0095
17.000000, 94.511, 48.5471
17.250000, 94.574, 48.0685
17.500000, 94.637, 47.5988
17.750000, 94.698, 47.1391
18.000000, 94.757, 46.6835
18.250000, 94.814, 46.1900
18.500000, 94.869, 45.7056
18.750000, 94.922, 45.2383
19.000000, 94.974, 44.7885
19.250000, 95.026, 44.3248
19.500000, 95.078, 43.8754
19.750000, 95.129, 43.4384
20.000000, 95.179, 43.0113
20.299999, 95.239, 42.4782
20.600000, 95.297, 41.9590
20.900000, 95.353, 41.4564
21.200001, 95.407, 40.9470
21.400000, 95.442, 40.6096
21.799999, 95.509, 39.9592
22.000000, 95.543, 39.6423
22.400000, 95.608, 38.9929
22.700001, 95.655, 38.5136
23.000000, 95.701, 38.0408
23.299999, 95.744, 37.5639
23.600000, 95.786, 37.1016
24.000000, 95.840, 36.5145
24.299999, 95.881, 36.0774
24.700001, 95.937, 35.5150
25.000000, 95.979, 35.1025
25.400000, 96.036, 34.5276
25.799999, 96.091, 33.9555
26.200001, 96.143, 33.3835
26.500000, 96.179, 32.9598
26.900000, 96.224, 32.4174
27.200001, 96.257, 32.0190
27.600000, 96.301, 31.4999
28.000000, 96.345, 30.9930
28.500000, 96.399, 30.3337
29.000000, 96.451, 29.6801
29.500000, 96.498, 29.0330
30.000000, 96.541, 28.4098
30.400000, 96.572, 27.9138
30.700001, 96.594, 27.5531
31.100000, 96.623, 27.0812
31.500000, 96.652, 26.6079
32.000000, 96.688, 26.0314
32.500000, 96.723, 25.4585
33.000000, 96.757, 24.8921
33.500000, 96.788, 24.3260
34.000000, 96.818, 23.7670
34.500000, 96.847, 23.2014
35.000000, 96.875, 22.6576
35.500000, 96.904, 22.1121
36.000000, 96.932, 21.5685
36.500000, 96.957, 21.0520
37.000000, 96.977, 20.5573
37.500000, 96.997, 20.0564
38.200001, 97.028, 19.3868
38.700001, 97.050, 18.9135
39.500000, 97.083, 18.1331
40.000000, 97.100, 17.6436
40.599998, 97.118, 17.0729
41.200001, 97.133, 16.5183
41.799999, 97.146, 15.9799
42.500000, 97.163, 15.3839
43.099998, 97.180, 14.8802
43.700001, 97.196, 14.3704
44.400002, 97.214, 13.7836
45.000000, 97.228, 13.2886
45.500000, 97.239, 12.8768
46.200001, 97.252, 12.3129
46.799999, 97.262, 11.8434
47.500000, 97.273, 11.2972
48.200001, 97.284, 10.7618
48.700001, 97.291, 10.3934
49.400002, 97.299, 9.8665
50.000000, 97.305, 9.4115
50.799999, 97.311, 8.8218
51.500000, 97.314, 8.3170
52.200001, 97.316, 7.8253
53.000000, 97.319, 7.2831
53.799999, 97.322, 6.7449
54.500000, 97.322, 6.2724
55.200001, 97.320, 5.8042
56.000000, 97.317, 5.2874
57.000000, 97.314, 4.6466
58.000000, 97.310, 4.0309
59.000000, 97.303, 3.3663
60.000000, 97.289, 2.8221
60.799999, 97.281, 2.3293
61.500000, 97.277, 1.9373
62.200001, 97.272, 1.5535
63.000000, 97.262, 1.1204
64.000000, 97.248, 0.5594
65.000000, 97.235, 0.0541
66.000000, 97.224, -0.4866
67.000000, 97.209, -1.0256
68.000000, 97.191, -1.5168
69.000000, 97.175, -1.9965
70.000000, 97.161, -2.4742
71.000000, 97.143, -2.9397
72.000000, 97.123, -3.4466
73.000000, 97.101, -3.9063
74.000000, 97.076, -4.3477
75.000000, 97.048, -4.8034
76.199997, 97.016, -5.3096
77.500000, 96.986, -5.8541
78.800003, 96.956, -6.4072
80.000000, 96.930, -6.8851
81.199997, 96.901, -7.3561
82.500000, 96.867, -7.8377
83.800003, 96.832, -8.3118
85.000000, 96.800, -8.7378
86.199997, 96.768, -9.1818
87.500000, 96.735, -9.6556
88.500000, 96.710, -10.0010
90.000000, 96.670, -10.5101
91.199997, 96.637, -10.9060
92.500000, 96.602, -11.2997
