FFT	AudioTools 	v17.1 (89) iPhone battery   1%	11/11/23, 7:09 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	76.3
19.8	76.3
20.1	76.5
20.3	76.6
20.6	76.4
20.9	76.5
21.2	76.5
21.6	76.6
21.9	76.5
22.2	76.5
22.5	76.6
22.8	76.5
23.2	76.3
23.5	76.3
23.8	76.4
24.2	76.5
24.5	76.3
24.9	76.3
25.3	76.4
25.6	76.5
26	76.4
26.4	76.5
26.8	76.5
27.2	76.6
27.5	76.5
28	76.5
28.4	76.5
28.8	76.5
29.2	76.3
29.6	76.3
30	76.5
30.5	76.6
30.9	76.5
31.4	76.5
31.8	76.5
32.3	76.5
32.8	76.3
33.2	76.3
33.7	76.3
34.2	76.3
34.7	76.2
35.2	76.2
35.7	76.3
36.2	76.3
36.8	76.2
37.3	76.2
37.9	76.4
38.4	76.4
39	76.4
39.5	76.4
40.1	76.4
40.7	76.3
41.3	76
41.9	75.9
42.5	75.9
43.1	76
43.7	76
44.4	75.9
45	75.9
45.7	75.7
46.3	75.7
47	75.7
47.7	75.8
48.4	75.9
49.1	75.7
49.8	75.6
50.5	75.6
51.3	75.6
52	75.6
52.8	75.5
53.5	75.5
54.3	75.2
55.1	75.1
55.9	75.2
56.7	75.3
57.5	75.5
58.4	75.4
59.2	75.2
60.1	75.1
61	75.1
61.8	74.8
62.7	74.7
63.7	74.7
64.6	74.7
65.5	74.5
66.5	74.5
67.4	74.5
68.4	74.6
69.4	74.6
70.4	74.5
71.5	74.4
72.5	74.3
73.5	74.2
74.6	74
75.7	74
76.8	74.1
77.9	74.1
79.1	74
80.2	73.9
81.4	73.7
82.6	73.5
83.8	73.4
85	73.4
86.2	73.5
87.5	73.4
88.7	73.3
90	73.2
91.3	73
92.7	72.9
94	73
95.4	73
96.8	72.9
98.2	72.8
99.6	72.8
101	72.7
103	72.6
104	72.4
106	72.4
107	72.4
109	72.3
110	72.2
112	72
113	71.9
115	71.8
117	71.7
118	71.7
120	71.7
122	71.7
124	71.4
125	71.2
127	71
129	71
131	71
133	70.9
135	70.7
137	70.6
139	70.6
141	70.6
143	70.6
145	70.5
147	70.4
149	70.3
151	70.1
154	69.9
156	69.9
158	69.9
160	69.7
163	69.7
165	69.7
168	69.5
170	69.4
172	69.4
175	69.3
177	69.1
180	69
183	68.9
185	68.8
188	68.6
191	68.6
194	68.5
196	68.3
199	68.3
202	68.3
205	68.3
208	68.1
211	68
214	67.8
217	67.7
220	67.7
224	67.6
227	67.6
230	67.6
234	67.5
237	67.4
240	67.3
244	67.2
247	67
251	66.9
255	66.7
258	66.6
262	66.6
266	66.6
270	66.5
274	66.6
278	66.5
282	66.4
286	66.2
290	66.2
294	66.2
298	66.1
303	66.1
307	65.9
312	65.8
316	65.9
321	65.8
325	65.7
330	65.8
335	65.6
340	65.2
345	65.2
350	65.2
355	65.2
360	65.2
365	64.9
371	65
376	65
382	64.9
387	64.9
393	64.8
398	64.7
404	64.8
410	64.9
416	64.9
422	64.8
428	64.7
434	64.6
441	64.4
447	64.4
454	64.5
460	64.6
467	64.6
474	64.4
481	64.4
488	64.5
495	64.4
502	64.4
509	64.4
517	64.4
524	64.5
532	64.5
540	64.4
547	64.4
555	64.4
563	64.5
572	64.4
580	64.4
588	64.5
597	64.5
606	64.5
614	64.6
623	64.6
632	64.6
642	64.7
651	64.7
660	64.8
670	64.8
680	64.8
690	64.9
700	65.2
710	65.2
720	65.2
731	65.2
741	65.2
752	65.3
763	65.4
774	65.5
785	65.6
797	65.8
808	66
820	66.1
832	66.2
844	66.3
856	66.5
869	66.5
882	66.8
894	66.9
907	67
921	67.2
934	67.3
948	67.5
961	67.6
975	67.9
990	68.1
1004	68.2
1019	68.3
1033	68.5
1048	68.7
1064	68.9
1079	69.3
1095	69.4
