* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.3 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 26, 2024 12:05:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0100 ms (-3.4 mm, -0.14 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: 64 Audio U18t L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.041 -152.3617
1.015000 76.330 -155.0084
1.030000 76.613 -157.5960
1.044000 76.871 -159.9489
1.060000 77.156 -162.5535
1.075000 77.413 -164.9034
1.090000 77.658 -167.1538
1.106000 77.906 -169.4436
1.120000 78.123 -171.4057
1.138000 78.406 -173.8873
1.150000 78.596 -175.5159
1.172000 78.947 -178.4479
1.180000 79.076 -179.4966
1.206000 79.494 177.1596
1.220000 79.719 175.4002
1.241000 80.056 172.8157
1.250000 80.199 171.7281
1.265000 80.437 169.9426
1.280000 80.673 168.1909
1.315000 81.212 164.2366
1.320000 81.287 163.6870
1.340000 81.585 161.5272
1.360000 81.874 159.4294
1.380000 82.154 157.3940
1.400000 82.423 155.4216
1.430000 82.805 152.5821
1.450000 83.043 150.7690
1.475000 83.320 148.5979
1.500000 83.575 146.5673
1.525000 83.811 144.6753
1.550000 84.030 142.9098
1.575000 84.234 141.2590
1.600000 84.423 139.7110
1.625000 84.600 138.2536
1.650000 84.767 136.8751
1.675000 84.926 135.5634
1.700000 85.077 134.3065
1.725000 85.224 133.0925
1.750000 85.368 131.9095
1.775000 85.511 130.7455
1.800000 85.654 129.5886
1.825000 85.799 128.4268
1.850000 85.946 127.2713
1.875000 86.086 126.1697
1.900000 86.220 125.1201
1.925000 86.348 124.1180
1.950000 86.472 123.1594
1.975000 86.591 122.2399
2.000000 86.707 121.3553
2.030000 86.842 120.3339
2.060000 86.973 119.3492
2.090000 87.101 118.3940
2.120000 87.228 117.4610
2.140000 87.312 116.8475
2.180000 87.480 115.6317
2.200000 87.564 115.0251
2.240000 87.732 113.8454
2.270000 87.855 112.9984
2.300000 87.975 112.1811
2.330000 88.094 111.3910
2.360000 88.210 110.6259
2.400000 88.362 109.6401
2.430000 88.473 108.9236
2.470000 88.618 107.9940
2.500000 88.725 107.3129
2.540000 88.865 106.4219
2.580000 89.001 105.5474
2.620000 89.132 104.7057
2.650000 89.228 104.0970
2.690000 89.352 103.3127
2.720000 89.442 102.7429
2.760000 89.561 102.0050
2.800000 89.677 101.2888
2.850000 89.819 100.4186
2.900000 89.960 99.5700
2.950000 90.100 98.7384
3.000000 90.236 97.9400
3.040000 90.343 97.3253
3.070000 90.423 96.8766
3.110000 90.527 96.2921
3.150000 90.629 95.7210
3.200000 90.756 95.0216
3.250000 90.882 94.3332
3.300000 91.007 93.6502
3.350000 91.131 92.9817
3.400000 91.253 92.3331
3.450000 91.374 91.7000
3.500000 91.494 91.0778
3.550000 91.612 90.4620
3.600000 91.729 89.8479
3.650000 91.844 89.2310
3.700000 91.958 88.6118
3.750000 92.072 87.9986
3.820000 92.228 87.1468
3.870000 92.338 86.5399
3.950000 92.511 85.5653
4.000000 92.616 84.9504
4.060000 92.740 84.2039
4.120000 92.862 83.4522
4.180000 92.982 82.6964
4.250000 93.118 81.8093
4.310000 93.231 81.0442
4.370000 93.340 80.2748
4.440000 93.462 79.3700
4.500000 93.563 78.5854
4.550000 93.644 77.9273
4.620000 93.753 77.0038
4.680000 93.842 76.2138
4.750000 93.940 75.2988
4.820000 94.033 74.3883
4.870000 94.095 73.7358
4.940000 94.178 72.8250
5.000000 94.244 72.0518
5.080000 94.327 71.0403
5.150000 94.394 70.1804
5.220000 94.455 69.3344
5.300000 94.517 68.3857
5.380000 94.574 67.4644
5.450000 94.621 66.6872
5.520000 94.664 65.9421
5.600000 94.709 65.1243
5.700000 94.758 64.1507
5.800000 94.803 63.2333
5.900000 94.849 62.3753
6.000000 94.891 61.5832
6.080000 94.924 60.9893
6.150000 94.954 60.4919
6.220000 94.985 60.0098
6.300000 95.023 59.4836
6.400000 95.072 58.8694
6.500000 95.124 58.2808
6.600000 95.180 57.6940
6.700000 95.241 57.1164
6.800000 95.305 56.5503
6.900000 95.372 55.9764
7.000000 95.439 55.3781
7.100000 95.509 54.7638
7.200000 95.580 54.1340
7.300000 95.649 53.4852
7.400000 95.714 52.8120
7.500000 95.778 52.1145
7.620000 95.850 51.2619
7.750000 95.919 50.3353
7.880000 95.979 49.3917
8.000000 96.027 48.5308
8.120000 96.068 47.7030
8.250000 96.103 46.8287
8.380000 96.132 45.9976
8.500000 96.155 45.2867
8.620000 96.172 44.6227
8.750000 96.190 43.9555
8.850000 96.205 43.4814
9.000000 96.226 42.8380
9.120000 96.247 42.3616
9.250000 96.275 41.8741
9.380000 96.307 41.4235
9.500000 96.339 41.0152
9.620000 96.373 40.6025
9.750000 96.411 40.1599
9.880000 96.445 39.7083
10.000000 96.470 39.2747
10.150000 96.494 38.7197
10.300000 96.509 38.1644
10.440000 96.514 37.6426
10.600000 96.514 37.0556
10.750000 96.512 36.5258
10.900000 96.507 36.0124
11.060000 96.503 35.4895
11.200000 96.499 35.0526
11.380000 96.496 34.5180
11.500000 96.495 34.1824
11.720000 96.498 33.5891
11.800000 96.502 33.3755
12.060000 96.519 32.6861
12.200000 96.531 32.2960
12.410000 96.551 31.6919
12.500000 96.558 31.4274
12.650000 96.569 30.9756
12.800000 96.576 30.5239
13.150000 96.575 29.4982
13.200000 96.574 29.3604
13.400000 96.566 28.8313
13.600000 96.556 28.3512
13.800000 96.545 27.9282
14.000000 96.536 27.5481
14.300000 96.529 27.0477
14.500000 96.529 26.7416
14.750000 96.535 26.3694
15.000000 96.546 25.9987
15.250000 96.562 25.6163
15.500000 96.580 25.2307
15.750000 96.599 24.8453
16.000000 96.618 24.4655
16.250000 96.636 24.0828
16.500000 96.655 23.6933
16.750000 96.674 23.2916
17.000000 96.692 22.8805
17.250000 96.707 22.4670
17.500000 96.718 22.0612
17.750000 96.727 21.6805
18.000000 96.734 21.3279
18.250000 96.743 21.0063
18.500000 96.755 20.7020
18.750000 96.772 20.3988
19.000000 96.794 20.0814
19.250000 96.817 19.7313
19.500000 96.839 19.3522
19.750000 96.858 18.9483
20.000000 96.870 18.5406
20.299999 96.878 18.0723
20.600000 96.881 17.6478
20.900000 96.884 17.2767
21.200001 96.889 16.9498
21.400000 96.896 16.7427
21.799999 96.916 16.3283
22.000000 96.928 16.1101
22.400000 96.952 15.6423
22.700001 96.969 15.2728
23.000000 96.983 14.9010
23.299999 96.994 14.5366
23.600000 97.003 14.1847
24.000000 97.015 13.7385
24.299999 97.024 13.4196
24.700001 97.035 13.0117
25.000000 97.044 12.7163
25.400000 97.055 12.3345
25.799999 97.064 11.9678
26.200001 97.072 11.6193
26.500000 97.079 11.3705
26.900000 97.089 11.0510
27.200001 97.098 10.8123
27.600000 97.110 10.4825
28.000000 97.120 10.1359
28.500000 97.126 9.7006
29.000000 97.127 9.3029
29.500000 97.131 8.9471
30.000000 97.141 8.5864
30.400000 97.150 8.2638
30.700001 97.155 8.0018
31.100000 97.158 7.6444
31.500000 97.157 7.2980
32.000000 97.157 6.8915
32.500000 97.159 6.4952
33.000000 97.161 6.0897
33.500000 97.162 5.6853
34.000000 97.162 5.3048
34.500000 97.164 4.9508
35.000000 97.168 4.6106
35.500000 97.172 4.2797
36.000000 97.175 3.9672
36.500000 97.179 3.6743
37.000000 97.187 3.3823
37.500000 97.195 3.0702
38.200001 97.200 2.6030
38.700001 97.197 2.2770
39.500000 97.190 1.8058
40.000000 97.187 1.5267
40.599998 97.186 1.1840
41.200001 97.183 0.8380
41.799999 97.180 0.5057
42.500000 97.180 0.1252
43.099998 97.183 -0.2203
43.700001 97.182 -0.5740
44.400002 97.177 -0.9573
45.000000 97.174 -1.2581
45.500000 97.172 -1.5078
46.200001 97.167 -1.8578
46.799999 97.162 -2.1389
47.500000 97.161 -2.4565
48.200001 97.162 -2.8073
48.700001 97.159 -3.0761
49.400002 97.148 -3.4344
50.000000 97.138 -3.7031
50.799999 97.130 -4.0290
51.500000 97.126 -4.3191
52.200001 97.124 -4.6343
53.000000 97.115 -5.0125
53.799999 97.100 -5.3564
54.500000 97.089 -5.6252
55.200001 97.082 -5.9106
56.000000 97.073 -6.2759
57.000000 97.055 -6.7401
58.000000 97.034 -7.1874
59.000000 97.013 -7.6101
60.000000 96.993 -8.0032
60.799999 96.977 -8.2830
61.500000 96.965 -8.5031
62.200001 96.955 -8.7159
63.000000 96.946 -8.9630
64.000000 96.934 -9.2980
65.000000 96.915 -9.6567
66.000000 96.892 -9.9971
67.000000 96.869 -10.3264
68.000000 96.849 -10.6415
69.000000 96.834 -10.9487
70.000000 96.823 -11.2767
71.000000 96.806 -11.6558
72.000000 96.773 -11.9593
73.000000 96.747 -12.1501
74.000000 96.730 -12.3722
75.000000 96.712 -12.6593
76.199997 96.675 -13.0281
77.500000 96.642 -13.3436
78.800003 96.617 -13.7506
80.000000 96.592 -14.1080
81.199997 96.559 -14.4885
82.500000 96.518 -14.7443
83.800003 96.484 -15.0659
85.000000 96.435 -15.3245
86.199997 96.400 -15.5747
87.500000 96.355 -15.9388
88.500000 96.324 -16.1333
90.000000 96.306 -16.5155
91.199997 96.274 -16.8816
92.500000 96.236 -17.0588
93.800003 96.224 -17.1995
95.000000 96.210 -17.4927
96.199997 96.168 -17.8112
97.500000 96.111 -18.0120
98.800003 96.075 -18.1586
100.000000 96.055 -18.3940
101.500000 96.020 -18.8173
103.000000 95.962 -19.1714
104.400002 95.907 -19.3377
106.000000 95.860 -19.4352
107.500000 95.829 -19.5605
109.000000 95.798 -19.7665
110.599998 95.756 -20.0321
112.000000 95.714 -20.2512
113.800003 95.658 -20.5220
115.000000 95.620 -20.6863
117.199997 95.551 -20.9563
118.000000 95.526 -21.0585
120.599998 95.448 -21.3952
122.000000 95.410 -21.5787
124.099998 95.355 -21.8375
125.000000 95.332 -21.9342
126.500000 95.295 -22.0834
128.000000 95.257 -22.2198
131.500000 95.162 -22.5608
132.000000 95.147 -22.6049
134.000000 95.094 -22.7616
136.000000 95.046 -22.9207
138.000000 94.997 -23.0797
140.000000 94.947 -23.2101
143.000000 94.880 -23.4036
145.000000 94.837 -23.5797
147.500000 94.771 -23.7567
150.000000 94.708 -23.8264
152.500000 94.654 -23.8731
155.000000 94.598 -23.9852
157.500000 94.528 -24.1750
160.000000 94.448 -24.3582
162.500000 94.362 -24.4396
165.000000 94.286 -24.4583
167.500000 94.234 -24.4684
170.000000 94.219 -24.4424
172.500000 94.208 -24.3492
175.000000 94.163 -24.1740
177.500000 94.091 -24.0519
180.000000 94.023 -24.0724
182.500000 93.973 -24.1268
185.000000 93.930 -24.0958
187.500000 93.888 -23.9865
190.000000 93.856 -23.8802
192.500000 93.837 -23.8245
195.000000 93.822 -23.8387
197.500000 93.801 -23.9374
200.000000 93.773 -24.0657
203.000000 93.735 -24.2098
206.000000 93.692 -24.3479
209.000000 93.645 -24.5414
212.000000 93.590 -24.7469
214.000000 93.549 -24.8411
218.000000 93.468 -24.9321
220.000000 93.429 -24.9591
224.000000 93.351 -24.9851
227.000000 93.296 -24.9795
230.000000 93.242 -24.9661
233.000000 93.189 -24.9496
236.000000 93.138 -24.9302
240.000000 93.071 -24.8891
243.000000 93.023 -24.8456
247.000000 92.959 -24.7780
250.000000 92.912 -24.7214
254.000000 92.851 -24.6394
258.000000 92.791 -24.5558
262.000000 92.735 -24.4705
265.000000 92.694 -24.4073
269.000000 92.642 -24.3255
272.000000 92.605 -24.2600
276.000000 92.555 -24.1653
280.000000 92.505 -24.0622
285.000000 92.443 -23.9161
290.000000 92.385 -23.7590
295.000000 92.330 -23.6146
300.000000 92.279 -23.4803
304.000000 92.239 -23.3754
307.000000 92.209 -23.3030
311.000000 92.169 -23.1958
