* Measurement data measured by REW V5.20.13
* Source: TangZu Wan'er S2 L Filtered
* Format: 
* Dated: Sep 28, 2023 9:44:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0714 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset PK       Fc    1750 Hz  Gain   3.00 dB  Q  1.000
* Measurement: TangZu Waner S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.665 -60.6843
1.015000 67.362 -60.2438
1.030000 68.028 -59.8168
1.044000 68.618 -59.4323
1.060000 69.247 -59.0118
1.075000 69.788 -58.6381
1.090000 70.276 -58.2864
1.106000 70.735 -57.9356
1.120000 71.107 -57.6377
1.138000 71.553 -57.2639
1.150000 71.832 -57.0205
1.172000 72.305 -56.5865
1.180000 72.466 -56.4328
1.206000 72.952 -55.9484
1.220000 73.192 -55.6974
1.241000 73.526 -55.3342
1.250000 73.661 -55.1836
1.265000 73.875 -54.9392
1.280000 74.078 -54.7034
1.315000 74.514 -54.1874
1.320000 74.573 -54.1176
1.340000 74.802 -53.8489
1.360000 75.023 -53.5968
1.380000 75.240 -53.3616
1.400000 75.456 -53.1437
1.430000 75.785 -52.8501
1.450000 76.013 -52.6771
1.475000 76.310 -52.4880
1.500000 76.594 -52.3375
1.525000 76.861 -52.2246
1.550000 77.112 -52.1460
1.575000 77.348 -52.0984
1.600000 77.573 -52.0784
1.625000 77.786 -52.0826
1.650000 77.991 -52.1077
1.675000 78.189 -52.1503
1.700000 78.382 -52.2071
1.725000 78.572 -52.2747
1.750000 78.760 -52.3498
1.775000 78.948 -52.4290
1.800000 79.138 -52.5089
1.825000 79.332 -52.5862
1.850000 79.529 -52.6619
1.875000 79.722 -52.7453
1.900000 79.912 -52.8371
1.925000 80.098 -52.9376
1.950000 80.282 -53.0473
1.975000 80.463 -53.1666
2.000000 80.641 -53.2959
2.030000 80.852 -53.4646
2.060000 81.060 -53.6489
2.090000 81.266 -53.8494
2.120000 81.469 -54.0668
2.140000 81.604 -54.2215
2.180000 81.872 -54.5549
2.200000 82.005 -54.7342
2.240000 82.269 -55.1260
2.270000 82.465 -55.4484
2.300000 82.658 -55.7921
2.330000 82.850 -56.1542
2.360000 83.039 -56.5319
2.400000 83.287 -57.0546
2.430000 83.471 -57.4573
2.470000 83.711 -58.0030
2.500000 83.887 -58.4151
2.540000 84.118 -58.9628
2.580000 84.344 -59.5045
2.620000 84.564 -60.0533
2.650000 84.726 -60.4715
2.690000 84.937 -61.0374
2.720000 85.092 -61.4674
2.760000 85.295 -62.0475
2.800000 85.493 -62.6347
2.850000 85.735 -63.3771
2.900000 85.970 -64.1274
2.950000 86.200 -64.8848
3.000000 86.422 -65.6570
3.040000 86.594 -66.2846
3.070000 86.721 -66.7596
3.110000 86.886 -67.3972
3.150000 87.047 -68.0379
3.200000 87.243 -68.8400
3.250000 87.433 -69.6397
3.300000 87.618 -70.4334
3.350000 87.797 -71.2276
3.400000 87.970 -72.0266
3.450000 88.137 -72.8265
3.500000 88.298 -73.6239
3.550000 88.455 -74.4151
3.600000 88.606 -75.1965
3.650000 88.754 -75.9644
3.700000 88.897 -76.7178
3.750000 89.035 -77.4614
3.820000 89.219 -78.4868
3.870000 89.345 -79.2085
3.950000 89.540 -80.3455
4.000000 89.657 -81.0455
4.060000 89.794 -81.8762
4.120000 89.925 -82.6996
4.180000 90.050 -83.5128
4.250000 90.190 -84.4438
4.310000 90.306 -85.2224
4.370000 90.419 -85.9792
4.440000 90.548 -86.8306
4.500000 90.653 -87.5349
4.550000 90.738 -88.1063
4.620000 90.854 -88.8856
4.680000 90.950 -89.5377
4.750000 91.061 -90.2839
4.820000 91.170 -91.0147
4.870000 91.245 -91.5247
4.940000 91.349 -92.2226
5.000000 91.435 -92.8067
5.080000 91.549 -93.5669
5.150000 91.648 -94.2153
5.220000 91.746 -94.8426
5.300000 91.855 -95.5370
5.380000 91.963 -96.2150
5.450000 92.056 -96.8012
5.520000 92.149 -97.3852
5.600000 92.253 -98.0427
5.700000 92.383 -98.8510
5.800000 92.510 -99.6510
5.900000 92.635 -100.4493
6.000000 92.757 -101.2421
6.080000 92.854 -101.8727
6.150000 92.937 -102.4228
6.220000 93.018 -102.9721
6.300000 93.109 -103.5996
6.400000 93.220 -104.3822
6.500000 93.327 -105.1613
6.600000 93.431 -105.9351
6.700000 93.531 -106.7064
6.800000 93.628 -107.4737
6.900000 93.721 -108.2312
7.000000 93.810 -108.9739
7.100000 93.895 -109.7055
7.200000 93.977 -110.4245
7.300000 94.056 -111.1270
7.400000 94.132 -111.8114
7.500000 94.206 -112.4797
7.620000 94.291 -113.2591
7.750000 94.381 -114.0735
7.880000 94.468 -114.8555
8.000000 94.546 -115.5539
8.120000 94.625 -116.2335
8.250000 94.708 -116.9451
8.380000 94.791 -117.6385
8.500000 94.867 -118.2680
8.620000 94.943 -118.8837
8.750000 95.024 -119.5418
8.850000 95.086 -120.0453
9.000000 95.177 -120.7931
9.120000 95.249 -121.3859
9.250000 95.326 -122.0241
9.380000 95.403 -122.6574
9.500000 95.470 -123.2367
9.620000 95.533 -123.8112
9.750000 95.598 -124.4281
9.880000 95.654 -125.0357
10.000000 95.698 -125.5884
10.150000 95.742 -126.2674
10.300000 95.779 -126.9233
10.440000 95.805 -127.5123
10.600000 95.830 -128.1654
10.750000 95.855 -128.7594
10.900000 95.880 -129.3381
11.060000 95.908 -129.9543
11.200000 95.933 -130.4917
11.380000 95.966 -131.1785
11.500000 95.986 -131.6342
11.720000 96.023 -132.4630
11.800000 96.036 -132.7619
12.060000 96.077 -133.7231
12.200000 96.099 -134.2341
12.410000 96.131 -134.9882
12.500000 96.143 -135.3020
12.650000 96.163 -135.8139
12.800000 96.181 -136.3106
13.150000 96.220 -137.4057
13.200000 96.226 -137.5566
13.400000 96.251 -138.1456
13.600000 96.277 -138.7210
13.800000 96.306 -139.2856
14.000000 96.335 -139.8500
14.300000 96.377 -140.6991
14.500000 96.404 -141.2665
14.750000 96.434 -141.9698
15.000000 96.463 -142.6627
15.250000 96.491 -143.3403
15.500000 96.519 -143.9960
15.750000 96.547 -144.6274
16.000000 96.575 -145.2356
16.250000 96.603 -145.8313
16.500000 96.632 -146.4200
16.750000 96.662 -147.0080
17.000000 96.693 -147.5994
17.250000 96.725 -148.1950
17.500000 96.755 -148.7952
17.750000 96.783 -149.3967
18.000000 96.809 -149.9967
18.250000 96.831 -150.5921
18.500000 96.851 -151.1743
18.750000 96.869 -151.7381
19.000000 96.885 -152.2784
19.250000 96.901 -152.7917
19.500000 96.919 -153.2811
19.750000 96.939 -153.7494
20.000000 96.963 -154.2089
20.299999 96.994 -154.7677
20.600000 97.027 -155.3516
20.900000 97.058 -155.9707
21.200001 97.083 -156.6207
21.400000 97.095 -157.0579
21.799999 97.105 -157.9059
22.000000 97.104 -158.2986
22.400000 97.099 -158.9924
22.700001 97.097 -159.4331
23.000000 97.102 -159.8269
23.299999 97.114 -160.2100
23.600000 97.134 -160.6131
24.000000 97.166 -161.2155
24.299999 97.188 -161.7188
24.700001 97.207 -162.4299
25.000000 97.212 -162.9592
25.400000 97.210 -163.6172
25.799999 97.204 -164.1979
26.200001 97.200 -164.7144
26.500000 97.202 -165.0827
26.900000 97.210 -165.5765
27.200001 97.217 -165.9605
27.600000 97.226 -166.4891
28.000000 97.230 -167.0179
28.500000 97.232 -167.6482
29.000000 97.233 -168.2359
29.500000 97.237 -168.8029
30.000000 97.242 -169.3743
30.400000 97.243 -169.8376
30.700001 97.242 -170.1837
31.100000 97.239 -170.6354
31.500000 97.234 -171.0716
32.000000 97.227 -171.5982
32.500000 97.221 -172.1161
33.000000 97.214 -172.6375
33.500000 97.206 -173.1672
34.000000 97.196 -173.7058
34.500000 97.183 -174.2502
35.000000 97.164 -174.7871
35.500000 97.140 -175.2863
36.000000 97.114 -175.7206
36.500000 97.095 -176.0949
37.000000 97.086 -176.4573
37.500000 97.085 -176.8606
38.200001 97.081 -177.5104
38.700001 97.071 -177.9892
39.500000 97.046 -178.7014
40.000000 97.028 -179.1104
40.599998 97.005 -179.5601
41.200001 96.985 -179.9592
41.799999 96.971 179.6538
42.500000 96.959 179.1519
43.099998 96.943 178.6910
43.700001 96.920 178.2511
44.400002 96.892 177.7684
45.000000 96.867 177.3589
45.500000 96.844 177.0287
46.200001 96.812 176.6020
46.799999 96.789 176.2499
47.500000 96.766 175.8171
48.200001 96.740 175.3770
48.700001 96.720 175.0795
49.400002 96.694 174.6871
50.000000 96.673 174.3544
50.799999 96.645 173.9017
51.500000 96.617 173.5130
52.200001 96.587 173.1451
53.000000 96.556 172.7296
53.799999 96.523 172.2988
54.500000 96.490 171.9297
55.200001 96.459 171.5814
56.000000 96.425 171.1906
57.000000 96.381 170.7151
58.000000 96.333 170.3035
59.000000 96.286 169.9582
60.000000 96.239 169.6592
60.799999 96.203 169.4513
61.500000 96.177 169.2629
62.200001 96.154 169.0159
63.000000 96.119 168.6519
64.000000 96.058 168.1989
65.000000 95.999 167.8105
66.000000 95.948 167.4168
67.000000 95.899 167.0520
68.000000 95.858 166.7406
69.000000 95.823 166.4439
70.000000 95.786 166.1939
71.000000 95.759 165.9818
72.000000 95.735 165.6427
73.000000 95.682 165.2360
74.000000 95.612 164.9668
75.000000 95.553 164.7648
76.199997 95.485 164.5158
77.500000 95.416 164.3203
78.800003 95.365 164.1171
80.000000 95.316 163.8362
81.199997 95.258 163.5441
82.500000 95.191 163.1352
83.800003 95.105 162.7202
85.000000 95.021 162.4635
86.199997 94.958 162.4156
87.500000 94.939 162.3903
88.500000 94.928 162.2511
90.000000 94.886 162.0629
91.199997 94.840 161.9603
92.500000 94.778 161.8105
93.800003 94.705 161.6631
95.000000 94.647 161.5042
96.199997 94.597 161.2572
97.500000 94.542 160.9827
98.800003 94.491 160.8151
100.000000 94.453 160.7333
101.500000 94.407 160.6396
103.000000 94.348 160.5444
104.400002 94.285 160.4697
106.000000 94.217 160.3616
107.500000 94.155 160.2239
109.000000 94.087 160.1050
110.599998 94.017 160.2021
112.000000 94.009 160.2811
113.800003 93.987 159.7407
115.000000 93.915 159.4188
117.199997 93.792 159.4620
118.000000 93.765 159.5596
120.599998 93.710 159.7890
122.000000 93.672 159.7739
124.099998 93.588 159.6985
125.000000 93.549 159.6677
126.500000 93.486 159.6213
128.000000 93.429 159.5962
131.500000 93.312 159.5594
132.000000 93.296 159.5508
134.000000 93.231 159.5192
136.000000 93.174 159.5155
138.000000 93.121 159.5612
140.000000 93.067 159.6464
143.000000 92.981 159.6854
145.000000 92.922 159.6575
147.500000 92.865 159.7723
150.000000 92.822 159.8450
152.500000 92.755 159.9054
155.000000 92.689 160.0321
157.500000 92.643 160.1204
160.000000 92.600 160.1545
162.500000 92.539 160.0903
165.000000 92.465 160.1817
167.500000 92.402 160.3768
170.000000 92.333 160.5051
172.500000 92.257 160.5787
175.000000 92.186 160.6635
177.500000 92.130 160.8676
180.000000 92.081 161.0233
182.500000 92.027 161.1494
185.000000 91.994 161.2842
187.500000 91.979 161.2821
190.000000 91.940 161.1517
192.500000 91.834 161.0751
195.000000 91.666 161.6321
197.500000 91.612 162.6512
200.000000 91.660 162.7475
203.000000 91.636 162.2729
206.000000 91.582 162.3779
209.000000 91.544 162.7961
212.000000 91.485 163.2368
214.000000 91.439 163.4249
218.000000 91.349 163.5439
220.000000 91.313 163.6343
224.000000 91.258 163.9467
227.000000 91.225 164.1768
230.000000 91.189 164.4027
233.000000 91.142 164.6630
236.000000 91.090 164.9133
240.000000 91.034 165.2321
243.000000 91.001 165.4595
247.000000 90.951 165.7488
250.000000 90.913 165.9737
254.000000 90.868 166.2989
258.000000 90.827 166.6719
262.000000 90.780 167.0394
265.000000 90.742 167.2248
269.000000 90.692 167.3610
272.000000 90.655 167.5425
276.000000 90.619 167.9809
280.000000 90.596 168.4878
285.000000 90.585 169.0505
290.000000 90.555 169.3247
295.000000 90.501 169.6210
300.000000 90.449 170.1329
