FFT	AudioTools 	v36 iPhone battery  45%	4/29/23, 5:18 PM	Headset Microphone 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	73.9
19.8	73.9
20.1	74.1
20.3	74.1
20.6	74
20.9	74
21.2	74.1
21.6	74.2
21.9	74.1
22.2	74.2
22.5	74.3
22.8	74.3
23.2	74
23.5	74
23.8	74.1
24.2	74.2
24.5	73.9
24.9	73.9
25.3	74
25.6	74.1
26	74
26.4	74.1
26.8	74.1
27.2	74.2
27.5	74.1
28	74.2
28.4	74.2
28.8	74.2
29.2	74.1
29.6	74.2
30	74.5
30.5	74.5
30.9	74.5
31.4	74.5
31.8	74.5
32.3	74.5
32.8	74.4
33.2	74.4
33.7	74.5
34.2	74.6
34.7	74.5
35.2	74.6
35.7	74.6
36.2	74.5
36.8	74.4
37.3	74.4
37.9	74.4
38.4	74.5
39	74.5
39.5	74.5
40.1	74.5
40.7	74.5
41.3	74.3
41.9	74.3
42.5	74.3
43.1	74.5
43.7	74.4
44.4	74.5
45	74.4
45.7	74.3
46.3	74.2
47	74.2
47.7	74.4
48.4	74.5
49.1	74.3
49.8	74.3
50.5	74.4
51.3	74.4
52	74.5
52.8	74.6
53.5	74.6
54.3	74.4
55.1	74.3
55.9	74.2
56.7	74.2
57.5	74.4
58.4	74.3
59.2	74.3
60.1	74.3
61	74.4
61.8	74.4
62.7	74.4
63.7	74.5
64.6	74.5
65.5	74.4
66.5	74.3
67.4	74.2
68.4	74.2
69.4	74.2
70.4	74.3
71.5	74.4
72.5	74.4
73.5	74.3
74.6	74.1
75.7	74.1
76.8	74
77.9	74.1
79.1	74.2
80.2	74.1
81.4	74
82.6	73.9
83.8	74
85	74.1
86.2	74.3
87.5	74.2
88.7	74.2
90	74.2
91.3	74
92.7	74
94	73.9
95.4	73.9
96.8	73.8
98.2	74
99.6	74.1
101	74
103	74
104	73.8
106	73.8
107	73.8
109	73.7
110	73.7
112	73.7
113	73.7
115	73.6
117	73.5
118	73.6
120	73.7
122	73.8
124	73.6
125	73.3
127	73.2
129	73.3
131	73.4
133	73.3
135	73.3
137	73.3
139	73.3
141	73.2
143	73.2
145	73.2
147	73.2
149	73.1
151	73
154	72.9
156	73
158	73.1
160	73.2
163	73.1
165	73.1
168	73
170	73
172	72.9
175	72.8
177	72.8
180	72.9
183	72.9
185	72.9
188	72.7
191	72.7
194	72.6
196	72.5
199	72.5
202	72.6
205	72.6
208	72.5
211	72.5
214	72.4
217	72.3
220	72.3
224	72.4
227	72.3
230	72.3
234	72.3
237	72.3
240	72.2
