* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -33.0 dBFS, measurement signal peak level -17.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -31.8 dBFS using an acoustic timing reference
* Dated: Nov 20, 2024 8:34:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0580 ms (-20 mm, -0.78 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.6 ppm
* Measurement: Balanced 25 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 70.282, -29.9269
1.015000, 70.666, -30.4999
1.030000, 71.043, -31.0853
1.044000, 71.389, -31.6438
1.060000, 71.777, -32.2968
1.075000, 72.133, -32.9233
1.090000, 72.482, -33.5605
1.106000, 72.847, -34.2323
1.120000, 73.161, -34.7819
1.138000, 73.556, -35.4205
1.150000, 73.815, -35.8072
1.172000, 74.279, -36.4527
1.180000, 74.445, -36.6733
1.206000, 74.972, -37.3350
1.220000, 75.248, -37.6631
1.241000, 75.652, -38.1280
1.250000, 75.822, -38.3194
1.265000, 76.100, -38.6306
1.280000, 76.372, -38.9346
1.315000, 76.984, -39.6303
1.320000, 77.069, -39.7292
1.340000, 77.401, -40.1268
1.360000, 77.722, -40.5283
1.380000, 78.033, -40.9753
1.400000, 78.334, -41.4469
1.430000, 78.764, -42.1778
1.450000, 79.037, -42.6807
1.475000, 79.361, -43.3081
1.500000, 79.660, -43.8863
1.525000, 79.932, -44.4013
1.550000, 80.180, -44.8637
1.575000, 80.408, -45.3025
1.600000, 80.617, -45.7422
1.625000, 80.812, -46.1614
1.650000, 80.995, -46.5686
1.675000, 81.168, -46.9707
1.700000, 81.335, -47.3736
1.725000, 81.500, -47.7826
1.750000, 81.663, -48.2018
1.775000, 81.830, -48.6488
1.800000, 82.002, -49.1394
1.825000, 82.181, -49.6438
1.850000, 82.365, -50.1458
1.875000, 82.548, -50.6234
1.900000, 82.730, -51.0724
1.925000, 82.909, -51.4965
1.950000, 83.085, -51.9005
1.975000, 83.259, -52.2999
2.000000, 83.431, -52.7096
2.030000, 83.635, -53.1910
2.060000, 83.836, -53.6686
