FFT	AudioTools 	v36 iPhone battery  50%	4/29/23, 5:00 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	73.4
19.8	73.5
20.1	73.6
20.3	73.6
20.6	73.5
20.9	73.6
21.2	73.7
21.6	73.8
21.9	73.7
22.2	73.9
22.5	73.9
22.8	74
23.2	73.8
23.5	73.8
23.8	74
24.2	74.1
24.5	73.9
24.9	74
25.3	74.1
25.6	74.2
26	74.1
26.4	74.1
26.8	74.1
27.2	74.1
27.5	74.1
28	74.1
28.4	74.1
28.8	74.1
29.2	73.9
29.6	73.9
30	74
30.5	74.1
30.9	74
31.4	74
31.8	74
32.3	74.1
32.8	73.9
33.2	74
33.7	74
34.2	74.1
34.7	74
35.2	74.1
35.7	74.2
36.2	74.1
36.8	74
37.3	74
37.9	74.1
38.4	74.2
39	74.3
39.5	74.3
40.1	74.3
40.7	74.2
41.3	73.9
41.9	73.9
42.5	73.9
43.1	74.2
43.7	74.1
44.4	74.2
45	74.1
45.7	73.9
46.3	73.8
47	73.8
47.7	74
48.4	74.1
49.1	73.9
49.8	73.9
50.5	74
51.3	74
52	73.9
52.8	73.8
53.5	73.8
54.3	73.6
55.1	73.5
55.9	73.4
56.7	73.4
57.5	73.5
58.4	73.5
59.2	73.5
60.1	73.5
61	73.5
61.8	73.4
62.7	73.3
63.7	73.3
64.6	73.3
65.5	73.1
66.5	73.1
67.4	73.1
68.4	73.1
69.4	73.1
70.4	72.9
71.5	72.9
72.5	72.9
73.5	72.8
74.6	72.7
75.7	72.8
76.8	72.9
77.9	72.8
79.1	72.8
80.2	72.6
81.4	72.5
82.6	72.3
83.8	72.3
85	72.3
86.2	72.3
87.5	72.2
88.7	72.2
90	72.1
91.3	72
92.7	72
94	71.9
95.4	71.8
96.8	71.7
98.2	71.5
99.6	71.5
101	71.4
103	71.4
104	71.4
106	71.4
107	71.4
109	71.2
110	71.1
112	71
113	71
115	70.9
117	70.8
118	70.7
120	70.7
122	70.7
124	70.5
125	70.5
127	70.5
129	70.6
131	70.5
133	70.4
135	70.1
137	70
139	70
141	70.2
143	70.1
145	69.8
147	69.6
149	69.5
151	69.5
154	69.5
156	69.5
158	69.5
160	69.3
163	69.2
165	69.1
168	69.1
170	69.1
172	69
175	68.9
177	68.8
180	68.8
183	68.8
185	68.7
188	68.5
191	68.5
194	68.6
196	68.4
199	68.3
202	68.1
205	68
208	67.9
211	68
214	68
217	68
220	68
224	67.7
227	67.6
230	67.5
234	67.5
237	67.5
240	67.3
244	67.3
247	67.3
251	67.4
255	67.3
258	67.1
262	67
266	67
270	66.9
274	66.9
278	66.8
282	66.6
286	66.5
290	66.5
294	66.6
298	66.5
303	66.5
307	66.5
312	66.4
316	66.4
321	66.3
325	66.2
330	66.4
335	66.3
340	65.9
345	65.9
350	65.9
355	65.9
360	65.9
365	65.9
371	65.9
376	65.9
382	65.8
387	65.8
393	65.7
398	65.6
404	65.5
410	65.5
416	65.5
422	65.5
428	65.4
434	65.4
441	65.3
447	65.3
454	65.3
460	65.3
467	65.2
474	65.2
481	65.2
488	65.2
495	65.1
502	65.1
509	65.2
517	65.1
524	65
532	65
540	64.9
547	65
555	65
563	64.9
572	64.9
580	65
588	64.9
597	64.9
606	64.9
614	64.9
623	64.9
632	64.9
642	64.9
651	64.9
660	64.9
670	64.9
680	64.9
690	64.9
700	65
710	65
720	65
731	65
741	65
752	65
763	65
774	65.1
785	65.2
797	65.3
808	65.3
820	65.3
832	65.3
844	65.3
856	65.4
869	65.4
882	65.6
894	65.7
