* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -16.3 dBFS, measurement signal peak level -14.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:47:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0559 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Moondrop Variations S2 S&S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.620 113.2926
1.015000 72.958 116.8985
1.030000 73.288 120.3069
1.044000 73.588 123.2903
1.060000 73.918 126.4424
1.075000 74.215 129.1253
1.090000 74.496 131.5222
1.106000 74.780 132.7733
1.120000 75.026 132.8462
1.138000 75.344 133.0352
1.150000 75.555 133.2153
1.172000 75.943 133.6447
1.180000 76.083 133.8292
1.206000 76.538 134.5162
1.220000 76.780 134.9322
1.241000 77.141 135.6012
1.250000 77.294 135.9004
1.265000 77.546 136.4102
1.280000 77.795 136.9277
1.315000 78.361 138.1263
1.320000 78.440 138.2927
1.340000 78.750 138.9361
1.360000 79.051 139.5314
1.380000 79.341 140.0620
1.400000 79.619 140.5115
1.430000 80.014 140.9975
1.450000 80.260 141.1719
1.475000 80.546 141.1311
1.500000 80.809 140.7714
1.525000 81.049 140.2086
1.550000 81.270 139.4724
1.575000 81.472 138.5929
1.600000 81.658 137.5997
1.625000 81.830 136.5227
1.650000 81.991 135.3918
1.675000 82.141 134.2369
1.700000 82.284 133.0877
1.725000 82.420 131.9741
1.750000 82.553 130.9260
1.775000 82.684 129.9731
1.800000 82.815 129.1454
1.825000 82.948 128.4726
1.850000 83.082 127.9586
1.875000 83.206 127.5489
1.900000 83.323 127.2277
1.925000 83.432 126.9815
1.950000 83.534 126.7968
1.975000 83.632 126.6601
2.000000 83.725 126.5579
2.030000 83.833 126.4619
2.060000 83.938 126.3728
2.090000 84.041 126.2673
2.120000 84.145 126.1221
2.140000 84.215 125.9917
2.180000 84.361 125.6192
2.200000 84.437 125.3635
2.240000 84.592 124.7446
2.270000 84.709 124.2118
2.300000 84.825 123.6325
2.330000 84.942 123.0178
2.360000 85.057 122.3789
2.400000 85.211 121.5085
2.430000 85.325 120.8562
2.470000 85.475 120.0083
2.500000 85.585 119.4032
2.540000 85.731 118.6585
2.580000 85.873 118.0038
2.620000 86.011 117.4094
2.650000 86.113 116.9926
2.690000 86.246 116.4691
2.720000 86.344 116.0963
2.760000 86.474 115.6188
2.800000 86.603 115.1564
2.850000 86.763 114.5871
2.900000 86.924 114.0126
2.950000 87.086 113.4211
3.000000 87.247 112.8384
3.040000 87.376 112.3816
3.070000 87.472 112.0431
3.110000 87.599 111.5953
3.150000 87.727 111.1497
3.200000 87.886 110.5922
3.250000 88.046 110.0304
3.300000 88.205 109.4598
3.350000 88.365 108.8782
3.400000 88.525 108.2887
3.450000 88.685 107.6955
3.500000 88.845 107.1028
3.550000 89.005 106.5149
3.600000 89.164 105.9358
3.650000 89.323 105.3699
3.700000 89.482 104.8247
3.750000 89.641 104.3051
3.820000 89.863 103.6010
3.870000 90.022 103.1003
3.950000 90.273 102.2736
4.000000 90.429 101.7242
4.060000 90.615 101.0165
4.120000 90.800 100.2647
4.180000 90.984 99.4812
4.250000 91.196 98.5425
4.310000 91.375 97.7297
4.370000 91.551 96.9217
4.440000 91.751 95.9952
4.500000 91.919 95.2065
4.550000 92.057 94.5487
4.620000 92.246 93.6208
4.680000 92.404 92.8134
4.750000 92.582 91.8501
4.820000 92.755 90.8539
4.870000 92.874 90.1223
4.940000 93.037 89.0817
5.000000 93.171 88.1850
5.080000 93.343 87.0003
5.150000 93.487 85.9883
5.220000 93.623 84.9867
5.300000 93.771 83.8513
5.380000 93.911 82.7316
5.450000 94.027 81.7695
5.520000 94.138 80.8268
5.600000 94.257 79.7631
5.700000 94.395 78.4618
5.800000 94.524 77.2085
5.900000 94.646 76.0189
6.000000 94.759 74.8866
6.080000 94.843 74.0203
6.150000 94.915 73.2916
6.220000 94.986 72.5908
6.300000 95.066 71.8284
6.400000 95.162 70.9322
6.500000 95.255 70.0835
6.600000 95.351 69.2661
6.700000 95.447 68.4886
6.800000 95.545 67.7500
6.900000 95.643 67.0299
7.000000 95.744 66.3122
7.100000 95.847 65.6134
7.200000 95.951 64.9218
7.300000 96.055 64.2173
7.400000 96.159 63.4891
7.500000 96.263 62.7477
7.620000 96.385 61.8392
7.750000 96.510 60.8268
7.880000 96.629 59.7810
8.000000 96.731 58.8018
8.120000 96.824 57.8207
8.250000 96.914 56.7427
8.380000 96.994 55.6795
8.500000 97.058 54.7325
8.620000 97.112 53.8057
8.750000 97.163 52.8459
8.850000 97.199 52.1522
9.000000 97.244 51.1745
9.120000 97.278 50.4454
9.250000 97.316 49.7148
9.380000 97.355 49.0450
9.500000 97.393 48.4556
9.620000 97.433 47.8881
9.750000 97.480 47.3047
9.880000 97.525 46.7149
10.000000 97.564 46.1534
10.150000 97.612 45.4377
10.300000 97.654 44.6754
10.440000 97.690 43.9212
10.600000 97.725 43.0095
10.750000 97.753 42.0975
10.900000 97.776 41.1387
11.060000 97.791 40.0874
11.200000 97.796 39.1346
11.380000 97.789 37.9265
11.500000 97.775 37.1376
11.720000 97.736 35.7557
11.800000 97.719 35.2885
12.060000 97.654 33.8867
12.200000 97.620 33.2209
12.410000 97.570 32.3313
12.500000 97.553 31.9849
12.650000 97.526 31.4620
12.800000 97.507 30.9780
13.150000 97.492 29.9402
13.200000 97.493 29.7912
13.400000 97.509 29.1940
13.600000 97.533 28.5623
13.800000 97.566 27.8826
14.000000 97.600 27.1526
14.300000 97.647 25.9709
14.500000 97.670 25.1476
14.750000 97.691 24.1172
15.000000 97.701 23.1062
15.250000 97.704 22.1465
15.500000 97.702 21.2587
15.750000 97.696 20.4531
16.000000 97.688 19.7359
16.250000 97.683 19.0910
16.500000 97.683 18.5048
16.750000 97.690 17.9578
17.000000 97.705 17.4180
17.250000 97.727 16.8663
17.500000 97.752 16.2791
17.750000 97.775 15.6418
18.000000 97.793 14.9592
18.250000 97.801 14.2370
18.500000 97.797 13.5094
18.750000 97.782 12.8027
19.000000 97.757 12.1411
19.250000 97.727 11.5465
19.500000 97.698 11.0096
19.750000 97.671 10.5212
20.000000 97.651 10.0444
20.299999 97.633 9.4462
20.600000 97.617 8.7924
20.900000 97.595 8.0808
21.200001 97.563 7.3441
21.400000 97.535 6.8684
21.799999 97.473 5.9841
22.000000 97.442 5.5793
22.400000 97.389 4.8142
22.700001 97.355 4.2360
23.000000 97.323 3.6288
23.299999 97.286 3.0152
23.600000 97.241 2.4416
24.000000 97.178 1.8134
24.299999 97.139 1.4634
24.700001 97.110 1.1002
25.000000 97.108 0.8261
25.400000 97.120 0.3740
25.799999 97.131 -0.1830
26.200001 97.130 -0.7738
26.500000 97.124 -1.2000
26.900000 97.109 -1.7412
27.200001 97.094 -2.1405
27.600000 97.060 -2.6568
28.000000 97.007 -3.0693
28.500000 96.935 -3.2756
29.000000 96.911 -3.2101
29.500000 96.964 -3.3188
30.000000 97.040 -4.0562
30.400000 97.056 -5.0703
30.700001 97.025 -5.9159
31.100000 96.934 -6.9015
31.500000 96.818 -7.5849
32.000000 96.692 -8.0854
32.500000 96.613 -8.5063
33.000000 96.555 -9.0698
33.500000 96.490 -9.7121
34.000000 96.419 -10.2700
34.500000 96.361 -10.7000
35.000000 96.326 -11.0771
35.500000 96.311 -11.4930
36.000000 96.307 -12.0005
36.500000 96.298 -12.6176
37.000000 96.270 -13.3024
37.500000 96.216 -13.9409
38.200001 96.115 -14.5430
38.700001 96.056 -14.7823
39.500000 96.001 -15.2095
40.000000 95.970 -15.6130
40.599998 95.917 -16.1527
41.200001 95.855 -16.6471
41.799999 95.795 -17.1037
42.500000 95.729 -17.6379
43.099998 95.675 -18.0838
43.700001 95.622 -18.5077
44.400002 95.560 -18.9876
45.000000 95.500 -19.3510
45.500000 95.448 -19.5741
46.200001 95.387 -19.7853
46.799999 95.349 -19.9810
47.500000 95.307 -20.3248
48.200001 95.247 -20.7355
48.700001 95.195 -21.0103
49.400002 95.118 -21.3443
50.000000 95.056 -21.6099
50.799999 94.981 -21.9817
51.500000 94.919 -22.3256
52.200001 94.864 -22.6564
53.000000 94.815 -23.0396
53.799999 94.775 -23.5115
54.500000 94.730 -23.9507
55.200001 94.680 -24.3172
56.000000 94.630 -24.7353
57.000000 94.536 -25.4024
58.000000 94.376 -25.7090
59.000000 94.250 -25.5143
60.000000 94.181 -25.3898
60.799999 94.140 -25.4104
61.500000 94.114 -25.5622
62.200001 94.075 -25.8889
63.000000 93.995 -26.2801
64.000000 93.875 -26.4964
65.000000 93.776 -26.5577
66.000000 93.706 -26.5534
67.000000 93.679 -26.8121
68.000000 93.610 -27.4636
69.000000 93.486 -27.8862
70.000000 93.381 -28.0714
71.000000 93.287 -28.2686
72.000000 93.188 -28.3621
73.000000 93.103 -28.2755
74.000000 93.054 -28.2091
75.000000 93.006 -28.4235
76.199997 92.895 -28.7491
77.500000 92.759 -28.9437
78.800003 92.633 -29.1181
80.000000 92.526 -29.3377
81.199997 92.421 -29.4474
82.500000 92.343 -29.4078
83.800003 92.287 -29.3652
85.000000 92.228 -29.3070
86.199997 92.161 -29.1511
87.500000 92.097 -29.0801
88.500000 92.042 -29.2291
90.000000 91.914 -29.8581
91.199997 91.736 -30.1677
92.500000 91.591 -29.7882
93.800003 91.564 -29.4974
95.000000 91.542 -29.5551
96.199997 91.486 -29.5505
97.500000 91.410 -29.3575
98.800003 91.332 -29.0826
100.000000 91.259 -28.8546
101.500000 91.170 -28.6909
103.000000 91.067 -28.6973
104.400002 90.956 -28.6337
106.000000 90.854 -28.4707
107.500000 90.775 -28.3193
109.000000 90.715 -28.1882
110.599998 90.636 -28.1324
112.000000 90.549 -27.9691
113.800003 90.446 -27.7960
115.000000 90.369 -27.8012
117.199997 90.225 -27.6829
118.000000 90.188 -27.5941
120.599998 90.091 -27.1731
122.000000 90.044 -26.9391
124.099998 89.943 -26.7600
125.000000 89.889 -26.7431
126.500000 89.795 -26.6400
128.000000 89.731 -26.3852
131.500000 89.615 -25.5108
132.000000 89.595 -25.3793
134.000000 89.491 -25.0580
136.000000 89.381 -24.9221
138.000000 89.338 -24.8364
140.000000 89.326 -24.7032
143.000000 89.240 -23.5919
145.000000 89.204 -22.5653
147.500000 89.227 -22.1274
150.000000 89.195 -22.5421
152.500000 89.057 -22.4673
155.000000 88.941 -21.2285
157.500000 88.993 -20.4399
160.000000 88.887 -20.4131
162.500000 88.750 -20.0930
165.000000 88.661 -19.8109
167.500000 88.650 -19.3972
170.000000 88.558 -18.8224
172.500000 88.378 -18.3880
175.000000 88.287 -18.6785
177.500000 88.394 -19.0059
180.000000 88.560 -18.4003
182.500000 88.615 -16.9719
185.000000 88.598 -15.7141
187.500000 88.530 -14.9182
190.000000 88.394 -14.0153
192.500000 88.235 -13.0693
195.000000 88.151 -12.6171
197.500000 88.165 -12.4545
200.000000 88.165 -12.2494
203.000000 88.069 -11.8280
206.000000 88.005 -11.4752
209.000000 88.021 -10.9807
212.000000 88.024 -10.2561
214.000000 88.014 -9.8305
218.000000 87.997 -9.1954
220.000000 87.990 -8.8550
224.000000 87.968 -8.2984
227.000000 87.967 -7.8178
230.000000 87.942 -7.1349
233.000000 87.877 -6.5330
236.000000 87.868 -6.3182
240.000000 87.938 -5.8170
243.000000 87.931 -5.0793
247.000000 87.906 -4.5007
250.000000 87.921 -4.1918
254.000000 87.912 -3.5359
258.000000 87.894 -3.0355
262.000000 87.898 -2.5466
265.000000 87.909 -2.1340
269.000000 87.944 -1.6070
272.000000 87.961 -1.3335
276.000000 87.961 -0.9593
280.000000 87.972 -0.4471
285.000000 87.985 0.1102
290.000000 87.995 0.5888
295.000000 88.005 1.0673
300.000000 88.018 1.4889
304.000000 88.048 1.6397
307.000000 88.065 1.8398
