* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -19.2 dBFS, measurement signal peak level -15.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:27:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0671 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Truthear Hola wide-bore L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.079 -71.9735
1.015000 71.463 -68.6685
1.030000 71.840 -65.5576
1.044000 72.184 -62.8455
1.060000 72.565 -59.9921
1.075000 72.910 -57.5745
1.090000 73.240 -55.4251
1.106000 73.576 -54.3154
1.120000 73.868 -54.3045
1.138000 74.245 -54.2762
1.150000 74.496 -54.2493
1.172000 74.957 -54.1851
1.180000 75.124 -54.1575
1.206000 75.666 -54.0548
1.220000 75.956 -53.9926
1.241000 76.387 -53.8926
1.250000 76.570 -53.8478
1.265000 76.873 -53.7716
1.280000 77.172 -53.6942
1.315000 77.856 -53.5150
1.320000 77.951 -53.4902
1.340000 78.328 -53.3940
1.360000 78.695 -53.3050
1.380000 79.051 -53.2256
1.400000 79.395 -53.1584
1.430000 79.886 -53.0858
1.450000 80.196 -53.0597
1.475000 80.561 -53.0092
1.500000 80.902 -52.8773
1.525000 81.220 -52.7184
1.550000 81.518 -52.5398
1.575000 81.797 -52.3486
1.600000 82.060 -52.1518
1.625000 82.308 -51.9567
1.650000 82.543 -51.7702
1.675000 82.768 -51.5995
1.700000 82.984 -51.4518
1.725000 83.193 -51.3341
1.750000 83.398 -51.2536
1.775000 83.600 -51.2173
1.800000 83.801 -51.2323
1.825000 84.003 -51.3058
1.850000 84.204 -51.4418
1.875000 84.396 -51.6337
1.900000 84.579 -51.8756
1.925000 84.754 -52.1620
1.950000 84.922 -52.4872
1.975000 85.084 -52.8457
2.000000 85.241 -53.2320
2.030000 85.423 -53.7241
2.060000 85.601 -54.2384
2.090000 85.776 -54.7653
2.120000 85.949 -55.2949
2.140000 86.065 -55.6449
2.180000 86.298 -56.3243
2.200000 86.417 -56.6482
2.240000 86.653 -57.2998
2.270000 86.828 -57.8029
2.300000 87.001 -58.3163
2.330000 87.171 -58.8384
2.360000 87.340 -59.3676
2.400000 87.561 -60.0811
2.430000 87.724 -60.6201
2.470000 87.937 -61.3408
2.500000 88.095 -61.8805
2.540000 88.301 -62.5960
2.580000 88.502 -63.3031
2.620000 88.699 -63.9994
2.650000 88.844 -64.5169
2.690000 89.033 -65.2048
2.720000 89.172 -65.7218
2.760000 89.354 -66.4164
2.800000 89.532 -67.1215
2.850000 89.749 -68.0251
2.900000 89.959 -68.9625
2.950000 90.165 -69.9454
3.000000 90.363 -70.9934
3.040000 90.517 -71.8682
3.070000 90.630 -72.5379
3.110000 90.777 -73.4397
3.150000 90.921 -74.3409
3.200000 91.096 -75.4490
3.250000 91.266 -76.5153
3.300000 91.432 -77.5172
3.350000 91.593 -78.4505
3.400000 91.749 -79.3335
3.450000 91.899 -80.1811
3.500000 92.044 -81.0086
3.550000 92.185 -81.8310
3.600000 92.322 -82.6635
3.650000 92.456 -83.5213
3.700000 92.586 -84.4165
3.750000 92.711 -85.3424
3.820000 92.879 -86.6636
3.870000 92.995 -87.6060
3.950000 93.173 -89.0725
4.000000 93.281 -89.9415
4.060000 93.407 -90.9164
4.120000 93.527 -91.8298
4.180000 93.642 -92.6973
4.250000 93.772 -93.6693
4.310000 93.880 -94.4836
4.370000 93.985 -95.2951
4.440000 94.106 -96.2502
4.500000 94.205 -97.0657
4.550000 94.286 -97.7380
4.620000 94.396 -98.6614
4.680000 94.489 -99.4300
4.750000 94.597 -100.2919
4.820000 94.704 -101.1078
4.870000 94.779 -101.6637
4.940000 94.884 -102.4139
5.000000 94.972 -103.0395
5.080000 95.089 -103.8627
5.150000 95.190 -104.5848
5.220000 95.290 -105.3000
5.300000 95.403 -106.1047
5.380000 95.515 -106.8980
5.450000 95.611 -107.5844
5.520000 95.706 -108.2648
5.600000 95.812 -109.0319
5.700000 95.943 -109.9771
5.800000 96.071 -110.9117
5.900000 96.196 -111.8392
6.000000 96.319 -112.7543
6.080000 96.415 -113.4808
6.150000 96.496 -114.1160
6.220000 96.575 -114.7536
6.300000 96.663 -115.4883
6.400000 96.770 -116.4113
6.500000 96.871 -117.3305
6.600000 96.966 -118.2361
6.700000 97.056 -119.1302
6.800000 97.139 -120.0143
6.900000 97.218 -120.8827
7.000000 97.291 -121.7307
7.100000 97.360 -122.5630
7.200000 97.423 -123.3763
7.300000 97.483 -124.1649
7.400000 97.540 -124.9242
7.500000 97.594 -125.6564
7.620000 97.655 -126.5062
7.750000 97.718 -127.3984
7.880000 97.778 -128.2568
8.000000 97.831 -129.0248
8.120000 97.883 -129.7747
8.250000 97.936 -130.5634
8.380000 97.987 -131.3321
8.500000 98.032 -132.0283
8.620000 98.075 -132.7095
8.750000 98.119 -133.4323
8.850000 98.152 -133.9785
9.000000 98.198 -134.7807
9.120000 98.234 -135.4088
9.250000 98.272 -136.0755
9.380000 98.309 -136.7278
9.500000 98.341 -137.3199
9.620000 98.369 -137.9036
9.750000 98.397 -138.5254
9.880000 98.418 -139.1371
10.000000 98.429 -139.6935
10.150000 98.436 -140.3768
10.300000 98.436 -141.0438
10.440000 98.429 -141.6487
10.600000 98.418 -142.3289
10.750000 98.409 -142.9598
10.900000 98.402 -143.5854
11.060000 98.395 -144.2643
11.200000 98.390 -144.8687
11.380000 98.383 -145.6475
11.500000 98.376 -146.1677
11.720000 98.362 -147.1147
11.800000 98.357 -147.4536
12.060000 98.336 -148.5366
12.200000 98.325 -149.1044
12.410000 98.308 -149.9338
12.500000 98.301 -150.2769
12.650000 98.287 -150.8329
12.800000 98.274 -151.3705
13.150000 98.245 -152.5558
13.200000 98.242 -152.7196
13.400000 98.230 -153.3607
13.600000 98.222 -153.9854
13.800000 98.215 -154.5961
14.000000 98.210 -155.1961
14.300000 98.202 -156.0755
14.500000 98.196 -156.6425
14.750000 98.190 -157.3265
15.000000 98.186 -157.9830
15.250000 98.187 -158.6201
15.500000 98.192 -159.2426
15.750000 98.200 -159.8546
16.000000 98.208 -160.4626
16.250000 98.214 -161.0728
16.500000 98.220 -161.6842
16.750000 98.222 -162.2930
17.000000 98.223 -162.8884
17.250000 98.222 -163.4647
17.500000 98.218 -164.0151
17.750000 98.213 -164.5405
18.000000 98.207 -165.0455
18.250000 98.201 -165.5360
18.500000 98.196 -166.0167
18.750000 98.191 -166.4898
19.000000 98.187 -166.9572
19.250000 98.183 -167.4212
19.500000 98.177 -167.8792
19.750000 98.171 -168.3290
20.000000 98.163 -168.7650
20.299999 98.152 -169.2676
20.600000 98.141 -169.7480
20.900000 98.131 -170.2100
21.200001 98.121 -170.6616
21.400000 98.115 -170.9613
21.799999 98.104 -171.5628
22.000000 98.097 -171.8660
22.400000 98.082 -172.4760
22.700001 98.069 -172.9299
23.000000 98.053 -173.3731
23.299999 98.037 -173.8018
23.600000 98.020 -174.2156
24.000000 98.000 -174.7473
24.299999 97.986 -175.1363
24.700001 97.969 -175.6486
25.000000 97.957 -176.0313
25.400000 97.941 -176.5411
25.799999 97.926 -177.0487
26.200001 97.909 -177.5497
26.500000 97.895 -177.9173
26.900000 97.875 -178.3908
27.200001 97.860 -178.7307
27.600000 97.840 -179.1648
28.000000 97.821 -179.5850
28.500000 97.800 179.8947
29.000000 97.780 179.3763
29.500000 97.758 178.8705
30.000000 97.733 178.3862
30.400000 97.712 178.0115
30.700001 97.696 177.7340
31.100000 97.674 177.3650
31.500000 97.651 176.9975
32.000000 97.620 176.5493
32.500000 97.587 176.1267
33.000000 97.553 175.7345
33.500000 97.521 175.3638
34.000000 97.492 174.9960
34.500000 97.466 174.6146
35.000000 97.442 174.2162
35.500000 97.415 173.8115
36.000000 97.386 173.4188
36.500000 97.356 173.0491
37.000000 97.325 172.6945
37.500000 97.295 172.3429
38.200001 97.253 171.8581
38.700001 97.223 171.5230
39.500000 97.175 170.9980
40.000000 97.145 170.6759
40.599998 97.106 170.3066
41.200001 97.067 169.9631
41.799999 97.031 169.6343
42.500000 96.992 169.2426
43.099998 96.956 168.8960
43.700001 96.918 168.5656
44.400002 96.873 168.2273
45.000000 96.840 167.9605
45.500000 96.816 167.7254
46.200001 96.781 167.3572
46.799999 96.746 167.0267
47.500000 96.699 166.6769
48.200001 96.653 166.3857
48.700001 96.625 166.1913
49.400002 96.589 165.8945
50.000000 96.555 165.6172
50.799999 96.506 165.2644
51.500000 96.463 164.9907
52.200001 96.424 164.7260
53.000000 96.381 164.4150
53.799999 96.334 164.1138
54.500000 96.292 163.8759
55.200001 96.251 163.6569
56.000000 96.207 163.4103
57.000000 96.153 163.0929
58.000000 96.092 162.7906
59.000000 96.032 162.5369
60.000000 95.981 162.2661
60.799999 95.941 161.9856
61.500000 95.900 161.7402
62.200001 95.856 161.5306
63.000000 95.806 161.3196
64.000000 95.746 161.0678
65.000000 95.689 160.8335
66.000000 95.635 160.6116
67.000000 95.583 160.3869
68.000000 95.529 160.1573
69.000000 95.472 159.9292
70.000000 95.413 159.7200
71.000000 95.354 159.5444
72.000000 95.300 159.3793
73.000000 95.249 159.2181
74.000000 95.199 159.0623
75.000000 95.146 158.9034
76.199997 95.081 158.7286
77.500000 95.011 158.5670
78.800003 94.945 158.4076
80.000000 94.885 158.2564
81.199997 94.826 158.1034
82.500000 94.761 157.9431
83.800003 94.695 157.8002
85.000000 94.636 157.6893
86.199997 94.579 157.5904
87.500000 94.518 157.4927
88.500000 94.473 157.4235
90.000000 94.405 157.3210
91.199997 94.352 157.2313
92.500000 94.296 157.1261
93.800003 94.240 157.0259
95.000000 94.188 156.9482
96.199997 94.135 156.8906
97.500000 94.081 156.8487
98.800003 94.026 156.8112
100.000000 93.974 156.7759
101.500000 93.907 156.7262
103.000000 93.842 156.6760
104.400002 93.782 156.6324
106.000000 93.715 156.5991
107.500000 93.653 156.5692
109.000000 93.590 156.5679
110.599998 93.529 156.5922
112.000000 93.482 156.5764
113.800003 93.417 156.5092
115.000000 93.367 156.4792
117.199997 93.271 156.5523
118.000000 93.239 156.5960
120.599998 93.132 156.6956
122.000000 93.078 156.7450
124.099998 93.012 156.7764
125.000000 92.988 156.7640
126.500000 92.948 156.7326
128.000000 92.907 156.7245
131.500000 92.804 156.8107
132.000000 92.790 156.8291
134.000000 92.730 156.9183
136.000000 92.673 157.0658
138.000000 92.618 157.2368
140.000000 92.560 157.3642
143.000000 92.482 157.4639
145.000000 92.439 157.5117
147.500000 92.386 157.6353
150.000000 92.324 157.8212
152.500000 92.254 157.9528
155.000000 92.183 158.0400
157.500000 92.127 158.1946
160.000000 92.081 158.3780
162.500000 92.030 158.5658
165.000000 91.974 158.7318
167.500000 91.919 158.8909
170.000000 91.864 159.0673
172.500000 91.809 159.2488
175.000000 91.755 159.4191
177.500000 91.701 159.5950
180.000000 91.649 159.7798
182.500000 91.596 159.9660
185.000000 91.541 160.1480
187.500000 91.488 160.3179
190.000000 91.439 160.4975
192.500000 91.394 160.6889
195.000000 91.352 160.8826
197.500000 91.310 161.0797
200.000000 91.270 161.2713
203.000000 91.227 161.4910
206.000000 91.184 161.7034
209.000000 91.138 161.8988
212.000000 91.091 162.1416
214.000000 91.061 162.3317
218.000000 91.002 162.6876
220.000000 90.973 162.8440
224.000000 90.919 163.1384
227.000000 90.881 163.3561
230.000000 90.843 163.5847
233.000000 90.808 163.8265
236.000000 90.773 164.0704
240.000000 90.723 164.3944
243.000000 90.687 164.6326
247.000000 90.639 164.9465
250.000000 90.602 165.1898
254.000000 90.551 165.5334
258.000000 90.507 165.8783
262.000000 90.470 166.1819
265.000000 90.446 166.3923
269.000000 90.418 166.6744
272.000000 90.397 166.8991
276.000000 90.364 167.2195
280.000000 90.330 167.5383
285.000000 90.290 167.9231
