* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.1 dBFS, measurement signal peak level -14.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:39:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail + silicone tips Delay -0.0623 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Moondrop Chu Silicone L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.939 -15.6628
1.015000 70.030 -15.2404
1.030000 70.122 -14.8736
1.044000 70.208 -14.5850
1.060000 70.305 -14.3231
1.075000 70.397 -14.1477
1.090000 70.487 -14.0442
1.106000 70.583 -14.0197
1.120000 70.668 -14.0826
1.138000 70.781 -14.2745
1.150000 70.858 -14.4670
1.172000 71.003 -14.9418
1.180000 71.056 -15.1505
1.206000 71.232 -15.9459
1.220000 71.329 -16.4402
1.241000 71.475 -17.2542
1.250000 71.538 -17.6260
1.265000 71.643 -18.2714
1.280000 71.749 -18.9435
1.315000 71.996 -20.5797
1.320000 72.031 -20.8178
1.340000 72.171 -21.7719
1.360000 72.310 -22.7175
1.380000 72.447 -23.6396
1.400000 72.581 -24.5234
1.430000 72.778 -25.7446
1.450000 72.905 -26.4674
1.475000 73.058 -27.2533
1.500000 73.205 -27.9919
1.525000 73.347 -28.7075
1.550000 73.484 -29.4019
1.575000 73.618 -30.0770
1.600000 73.749 -30.7346
1.625000 73.879 -31.3767
1.650000 74.008 -32.0049
1.675000 74.137 -32.6212
1.700000 74.268 -33.2275
1.725000 74.400 -33.8256
1.750000 74.536 -34.4173
1.775000 74.675 -35.0044
1.800000 74.819 -35.5890
1.825000 74.969 -36.1727
1.850000 75.124 -36.7565
1.875000 75.283 -37.3383
1.900000 75.445 -37.9166
1.925000 75.610 -38.4902
1.950000 75.778 -39.0578
1.975000 75.948 -39.6179
2.000000 76.120 -40.1694
2.030000 76.329 -40.8178
2.060000 76.541 -41.4495
2.090000 76.754 -42.0622
2.120000 76.969 -42.6536
2.140000 77.113 -43.0349
2.180000 77.401 -43.7635
2.200000 77.546 -44.1093
2.240000 77.839 -44.7541
2.270000 78.064 -45.1989
2.300000 78.291 -45.6157
2.330000 78.521 -46.0093
2.360000 78.753 -46.3844
2.400000 79.062 -46.8641
2.430000 79.293 -47.2147
2.470000 79.599 -47.6788
2.500000 79.826 -48.0307
2.540000 80.123 -48.5138
2.580000 80.413 -49.0194
2.620000 80.700 -49.5228
2.650000 80.913 -49.8958
2.690000 81.196 -50.3898
2.720000 81.406 -50.7594
2.760000 81.683 -51.2535
2.800000 81.956 -51.7520
2.850000 82.292 -52.3857
2.900000 82.622 -53.0370
2.950000 82.944 -53.7120
3.000000 83.259 -54.4126
3.040000 83.508 -54.9875
3.070000 83.691 -55.4247
3.110000 83.932 -56.0131
3.150000 84.169 -56.6043
3.200000 84.460 -57.3419
3.250000 84.745 -58.0717
3.300000 85.023 -58.7867
3.350000 85.296 -59.4842
3.400000 85.561 -60.1694
3.450000 85.821 -60.8481
3.500000 86.075 -61.5264
3.550000 86.322 -62.2100
3.600000 86.564 -62.9048
3.650000 86.801 -63.6168
3.700000 87.033 -64.3517
3.750000 87.258 -65.1087
3.820000 87.565 -66.1920
3.870000 87.777 -66.9729
3.950000 88.105 -68.2147
4.000000 88.304 -68.9748
4.060000 88.537 -69.8617
4.120000 88.761 -70.7308
4.180000 88.977 -71.5873
4.250000 89.221 -72.5755
4.310000 89.424 -73.4173
4.370000 89.621 -74.2578
4.440000 89.844 -75.2418
4.500000 90.028 -76.0878
4.550000 90.177 -76.7914
4.620000 90.378 -77.7689
4.680000 90.547 -78.5949
4.750000 90.738 -79.5385
4.820000 90.924 -80.4567
4.870000 91.053 -81.0995
4.940000 91.228 -81.9844
5.000000 91.374 -82.7319
5.080000 91.563 -83.7175
5.150000 91.724 -84.5737
5.220000 91.879 -85.4232
5.300000 92.050 -86.3827
5.380000 92.215 -87.3279
5.450000 92.356 -88.1413
5.520000 92.492 -88.9404
5.600000 92.642 -89.8369
5.700000 92.822 -90.9343
5.800000 92.995 -92.0075
5.900000 93.163 -93.0576
6.000000 93.325 -94.0803
6.080000 93.449 -94.8822
6.150000 93.555 -95.5755
6.220000 93.659 -96.2637
6.300000 93.774 -97.0448
6.400000 93.914 -98.0092
6.500000 94.047 -98.9589
6.600000 94.176 -99.8921
6.700000 94.298 -100.8100
6.800000 94.415 -101.7122
6.900000 94.527 -102.5965
7.000000 94.635 -103.4609
7.100000 94.738 -104.3064
7.200000 94.836 -105.1330
7.300000 94.932 -105.9402
7.400000 95.025 -106.7264
7.500000 95.114 -107.4911
7.620000 95.218 -108.3870
7.750000 95.327 -109.3384
7.880000 95.433 -110.2659
8.000000 95.527 -111.1053
8.120000 95.619 -111.9337
8.250000 95.715 -112.8160
8.380000 95.808 -113.6846
8.500000 95.890 -114.4761
8.620000 95.970 -115.2569
8.750000 96.053 -116.0906
8.850000 96.114 -116.7231
9.000000 96.204 -117.6573
9.120000 96.273 -118.3933
9.250000 96.346 -119.1794
9.380000 96.418 -119.9534
9.500000 96.481 -120.6599
9.620000 96.539 -121.3602
9.750000 96.599 -122.1107
9.880000 96.651 -122.8526
10.000000 96.691 -123.5312
10.150000 96.730 -124.3691
10.300000 96.762 -125.1879
10.440000 96.782 -125.9332
10.600000 96.801 -126.7683
10.750000 96.819 -127.5361
10.900000 96.836 -128.2911
11.060000 96.855 -129.0957
11.200000 96.872 -129.7995
11.380000 96.893 -130.6937
11.500000 96.904 -131.2823
11.720000 96.925 -132.3418
11.800000 96.932 -132.7186
12.060000 96.955 -133.9156
12.200000 96.968 -134.5448
12.410000 96.988 -135.4669
12.500000 96.996 -135.8523
12.650000 97.009 -136.4813
12.800000 97.023 -137.0963
13.150000 97.054 -138.4809
13.200000 97.059 -138.6748
13.400000 97.080 -139.4408
13.600000 97.101 -140.1953
13.800000 97.124 -140.9398
14.000000 97.145 -141.6767
14.300000 97.174 -142.7665
14.500000 97.190 -143.4769
14.750000 97.208 -144.3408
15.000000 97.225 -145.1756
15.250000 97.244 -145.9836
15.500000 97.263 -146.7639
15.750000 97.282 -147.5173
16.000000 97.301 -148.2480
16.250000 97.318 -148.9654
16.500000 97.335 -149.6731
16.750000 97.352 -150.3737
17.000000 97.367 -151.0646
17.250000 97.381 -151.7432
17.500000 97.393 -152.4060
17.750000 97.403 -153.0527
18.000000 97.412 -153.6856
18.250000 97.419 -154.3074
18.500000 97.426 -154.9189
18.750000 97.433 -155.5206
19.000000 97.440 -156.1129
19.250000 97.448 -156.6986
19.500000 97.454 -157.2765
19.750000 97.460 -157.8455
20.000000 97.466 -158.4031
20.299999 97.471 -159.0574
20.600000 97.476 -159.6974
20.900000 97.480 -160.3262
21.200001 97.483 -160.9468
21.400000 97.484 -161.3553
21.799999 97.483 -162.1543
22.000000 97.482 -162.5421
22.400000 97.477 -163.2902
22.700001 97.473 -163.8286
23.000000 97.471 -164.3540
23.299999 97.469 -164.8754
23.600000 97.467 -165.3977
24.000000 97.463 -166.0954
24.299999 97.458 -166.6116
24.700001 97.447 -167.2753
25.000000 97.438 -167.7481
25.400000 97.427 -168.3484
25.799999 97.419 -168.9317
26.200001 97.411 -169.5170
26.500000 97.404 -169.9604
26.900000 97.392 -170.5482
27.200001 97.380 -170.9753
27.600000 97.363 -171.5157
28.000000 97.346 -172.0271
28.500000 97.329 -172.6532
29.000000 97.314 -173.2914
29.500000 97.296 -173.9340
30.000000 97.272 -174.5497
30.400000 97.251 -175.0123
30.700001 97.236 -175.3468
31.100000 97.217 -175.7906
31.500000 97.199 -176.2403
32.000000 97.172 -176.7970
32.500000 97.142 -177.3102
33.000000 97.113 -177.7660
33.500000 97.093 -178.2049
34.000000 97.079 -178.6881
34.500000 97.062 -179.2284
35.000000 97.036 -179.7796
35.500000 97.004 179.7142
36.000000 96.971 179.2642
36.500000 96.942 178.8415
37.000000 96.914 178.4135
37.500000 96.884 177.9783
38.200001 96.839 177.3955
38.700001 96.807 177.0068
39.500000 96.760 176.4034
40.000000 96.731 176.0345
40.599998 96.697 175.6044
41.200001 96.664 175.1824
41.799999 96.631 174.7672
42.500000 96.593 174.3046
43.099998 96.562 173.9225
43.700001 96.532 173.5348
44.400002 96.492 173.0829
45.000000 96.454 172.7299
45.500000 96.423 172.4630
46.200001 96.383 172.0888
46.799999 96.344 171.7554
47.500000 96.292 171.4247
48.200001 96.250 171.1825
48.700001 96.232 170.9924
49.400002 96.210 170.6058
50.000000 96.179 170.2101
50.799999 96.123 169.7495
51.500000 96.076 169.4177
52.200001 96.033 169.0865
53.000000 95.983 168.7187
53.799999 95.935 168.3892
54.500000 95.894 168.1086
55.200001 95.854 167.8282
56.000000 95.810 167.5115
57.000000 95.757 167.1094
58.000000 95.702 166.6983
59.000000 95.638 166.2638
60.000000 95.560 165.9371
60.799999 95.510 165.7781
61.500000 95.478 165.6276
62.200001 95.448 165.4378
63.000000 95.409 165.2062
64.000000 95.358 164.9164
65.000000 95.304 164.6338
66.000000 95.249 164.3832
67.000000 95.195 164.1710
68.000000 95.141 164.0070
69.000000 95.097 163.8875
70.000000 95.064 163.6687
71.000000 95.009 163.3302
72.000000 94.931 163.1133
73.000000 94.864 163.0069
74.000000 94.805 162.8646
75.000000 94.744 162.6989
76.199997 94.675 162.5111
77.500000 94.609 162.2996
78.800003 94.547 162.0790
80.000000 94.490 161.9104
81.199997 94.434 161.7861
82.500000 94.375 161.6706
83.800003 94.317 161.5529
85.000000 94.265 161.4236
86.199997 94.209 161.2813
87.500000 94.149 161.1544
88.500000 94.105 161.0647
90.000000 94.038 160.9343
91.199997 93.985 160.8524
92.500000 93.932 160.7745
93.800003 93.881 160.6940
95.000000 93.832 160.6216
96.199997 93.783 160.5583
97.500000 93.727 160.4923
98.800003 93.668 160.4507
100.000000 93.613 160.4258
101.500000 93.549 160.3785
103.000000 93.490 160.3048
104.400002 93.433 160.2404
106.000000 93.367 160.2059
107.500000 93.311 160.2032
109.000000 93.257 160.1870
110.599998 93.194 160.1571
112.000000 93.137 160.1647
113.800003 93.071 160.2203
115.000000 93.030 160.2480
117.199997 92.953 160.2858
118.000000 92.924 160.3095
120.599998 92.838 160.3866
122.000000 92.795 160.3961
124.099998 92.729 160.4095
125.000000 92.700 160.4225
126.500000 92.652 160.4659
128.000000 92.606 160.5363
131.500000 92.509 160.6860
132.000000 92.495 160.7009
134.000000 92.442 160.7564
136.000000 92.391 160.8336
138.000000 92.341 160.9340
140.000000 92.289 161.0295
143.000000 92.214 161.1913
145.000000 92.167 161.2976
147.500000 92.108 161.4419
150.000000 92.052 161.6037
152.500000 91.996 161.7631
155.000000 91.941 161.9203
157.500000 91.888 162.0791
160.000000 91.835 162.2415
162.500000 91.785 162.4086
165.000000 91.736 162.5739
167.500000 91.686 162.7440
170.000000 91.634 162.9310
172.500000 91.581 163.1257
175.000000 91.531 163.3164
177.500000 91.480 163.5015
180.000000 91.432 163.6929
182.500000 91.386 163.8815
185.000000 91.340 164.0646
187.500000 91.295 164.2444
190.000000 91.251 164.4312
192.500000 91.210 164.6313
195.000000 91.170 164.8325
197.500000 91.130 165.0332
200.000000 91.093 165.2333
203.000000 91.051 165.4798
206.000000 91.007 165.7200
209.000000 90.963 165.9374
212.000000 90.923 166.1713
214.000000 90.897 166.3475
218.000000 90.844 166.6866
220.000000 90.818 166.8491
224.000000 90.770 167.1829
227.000000 90.734 167.4281
230.000000 90.701 167.6661
233.000000 90.668 167.9066
236.000000 90.633 168.1529
240.000000 90.585 168.4899
243.000000 90.554 168.7512
247.000000 90.517 169.0911
250.000000 90.489 169.3322
254.000000 90.454 169.6503
258.000000 90.418 169.9857
262.000000 90.385 170.3215
265.000000 90.360 170.5640
269.000000 90.329 170.8848
272.000000 90.308 171.1356
276.000000 90.284 171.4703
280.000000 90.260 171.7809
