* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -20.9 dBFS, measurement signal peak level -13.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jan 29, 2024 3:48:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Logitech G333 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.125 36.8886
1.015000 81.043 37.5753
1.030000 80.955 38.1608
1.044000 80.870 38.6073
1.060000 80.766 38.9889
1.075000 80.663 39.2119
1.090000 80.554 39.2946
1.106000 80.431 39.2246
1.120000 80.316 39.0673
1.138000 80.157 38.7480
1.150000 80.044 38.4638
1.172000 79.827 37.7990
1.180000 79.744 37.5123
1.206000 79.465 36.4202
1.220000 79.308 35.7338
1.241000 79.067 34.5800
1.250000 78.961 34.0412
1.265000 78.783 33.0862
1.280000 78.603 32.0616
1.315000 78.177 29.4137
1.320000 78.116 29.0073
1.340000 77.873 27.3145
1.360000 77.631 25.5186
1.380000 77.392 23.6249
1.400000 77.159 21.6389
1.430000 76.821 18.4986
1.450000 76.607 16.3056
1.475000 76.349 13.4363
1.500000 76.072 10.2228
1.525000 75.772 6.6621
1.550000 75.458 2.8080
1.575000 75.137 -1.2857
1.600000 74.815 -5.5651
1.625000 74.500 -9.9763
1.650000 74.200 -14.4655
1.675000 73.921 -18.9788
1.700000 73.670 -23.4624
1.725000 73.455 -27.8623
1.750000 73.283 -32.1247
1.775000 73.161 -36.1959
1.800000 73.097 -40.0218
1.825000 73.097 -43.5487
1.850000 73.171 -46.8156
1.875000 73.320 -50.0126
1.900000 73.535 -53.1383
1.925000 73.808 -56.1828
1.950000 74.130 -59.1357
1.975000 74.491 -61.9870
2.000000 74.883 -64.7263
2.030000 75.381 -67.8516
2.060000 75.893 -70.7834
2.090000 76.405 -73.5043
2.120000 76.900 -75.9966
2.140000 77.214 -77.5225
2.180000 77.780 -80.2251
2.200000 78.023 -81.3909
2.240000 78.477 -83.2260
2.270000 78.807 -84.1842
2.300000 79.127 -84.8399
2.330000 79.439 -85.2433
2.360000 79.743 -85.4447
2.400000 80.135 -85.4858
2.430000 80.419 -85.4113
2.470000 80.787 -85.2669
2.500000 81.054 -85.1900
2.540000 81.399 -85.2250
2.580000 81.732 -85.4925
2.620000 82.046 -85.7804
2.650000 82.270 -85.9725
2.690000 82.556 -86.2009
2.720000 82.761 -86.3544
2.760000 83.025 -86.5394
2.800000 83.280 -86.7068
2.850000 83.590 -86.8993
2.900000 83.893 -87.0828
2.950000 84.195 -87.2643
3.000000 84.486 -87.4240
3.040000 84.711 -87.5350
3.070000 84.875 -87.6101
3.110000 85.089 -87.7015
3.150000 85.298 -87.7854
3.200000 85.552 -87.8837
3.250000 85.800 -87.9794
3.300000 86.044 -88.0775
3.350000 86.281 -88.1584
3.400000 86.511 -88.2154
3.450000 86.734 -88.2621
3.500000 86.950 -88.3125
3.550000 87.161 -88.3801
3.600000 87.366 -88.4787
3.650000 87.567 -88.6222
3.700000 87.763 -88.8223
3.750000 87.953 -89.0740
3.820000 88.210 -89.4870
3.870000 88.387 -89.8061
3.950000 88.660 -90.3200
4.000000 88.825 -90.6214
4.060000 89.017 -90.9434
4.120000 89.201 -91.2342
4.180000 89.379 -91.5096
4.250000 89.578 -91.8302
4.310000 89.741 -92.1204
4.370000 89.900 -92.4397
4.440000 90.077 -92.8665
4.500000 90.222 -93.2762
4.550000 90.339 -93.6370
4.620000 90.495 -94.1538
4.680000 90.625 -94.5908
4.750000 90.770 -95.0718
4.820000 90.910 -95.5118
4.870000 91.006 -95.8113
4.940000 91.135 -96.2170
5.000000 91.241 -96.5576
5.080000 91.379 -97.0114
5.150000 91.496 -97.4167
5.220000 91.608 -97.8283
5.300000 91.731 -98.2999
5.380000 91.850 -98.7668
5.450000 91.952 -99.1665
5.520000 92.053 -99.5536
5.600000 92.165 -99.9794
5.700000 92.300 -100.4960
5.800000 92.433 -101.0081
5.900000 92.564 -101.5270
6.000000 92.692 -102.0441
6.080000 92.793 -102.4588
6.150000 92.880 -102.8262
6.220000 92.965 -103.2009
6.300000 93.061 -103.6392
6.400000 93.179 -104.1984
6.500000 93.294 -104.7663
6.600000 93.405 -105.3390
6.700000 93.513 -105.9178
6.800000 93.617 -106.5030
6.900000 93.717 -107.0915
7.000000 93.813 -107.6816
7.100000 93.905 -108.2794
7.200000 93.993 -108.8773
7.300000 94.077 -109.4641
7.400000 94.159 -110.0342
7.500000 94.237 -110.5933
7.620000 94.327 -111.2482
7.750000 94.422 -111.9350
7.880000 94.514 -112.5974
8.000000 94.597 -113.1917
8.120000 94.680 -113.7716
8.250000 94.771 -114.3791
8.380000 94.860 -114.9785
8.500000 94.942 -115.5345
8.620000 95.024 -116.0882
8.750000 95.110 -116.6901
8.850000 95.174 -117.1589
9.000000 95.268 -117.8709
9.120000 95.339 -118.4385
9.250000 95.412 -119.0475
9.380000 95.480 -119.6540
9.500000 95.537 -120.1944
9.620000 95.587 -120.7104
9.750000 95.634 -121.2473
9.880000 95.672 -121.7433
10.000000 95.698 -122.1571
10.150000 95.720 -122.6228
10.300000 95.740 -123.0295
10.440000 95.754 -123.3452
10.600000 95.773 -123.6702
10.750000 95.801 -123.9583
10.900000 95.836 -124.2342
11.060000 95.881 -124.5794
11.200000 95.926 -124.9188
11.380000 95.983 -125.4181
11.500000 96.019 -125.8018
11.720000 96.075 -126.5672
11.800000 96.090 -126.8595
12.060000 96.121 -127.8369
12.200000 96.123 -128.3214
12.410000 96.112 -128.9789
12.500000 96.104 -129.1994
12.650000 96.084 -129.4940
12.800000 96.066 -129.6956
13.150000 96.055 -129.7782
13.200000 96.060 -129.7702
13.400000 96.102 -129.6673
13.600000 96.173 -129.6102
13.800000 96.279 -129.6474
14.000000 96.398 -129.8795
14.300000 96.591 -130.6228
14.500000 96.705 -131.3858
14.750000 96.817 -132.5162
15.000000 96.889 -133.7687
15.250000 96.921 -134.9754
15.500000 96.927 -136.0354
15.750000 96.915 -136.9005
16.000000 96.905 -137.5480
16.250000 96.908 -138.0593
16.500000 96.931 -138.4903
16.750000 96.974 -138.9276
17.000000 97.027 -139.4239
17.250000 97.084 -139.9813
17.500000 97.136 -140.5928
17.750000 97.179 -141.2022
18.000000 97.215 -141.7817
18.250000 97.246 -142.3012
18.500000 97.279 -142.7552
18.750000 97.317 -143.1627
19.000000 97.361 -143.5416
19.250000 97.411 -143.9283
19.500000 97.464 -144.3323
19.750000 97.517 -144.7602
20.000000 97.565 -145.2041
20.299999 97.615 -145.7373
20.600000 97.658 -146.2512
20.900000 97.695 -146.7297
21.200001 97.728 -147.1676
21.400000 97.748 -147.4397
21.799999 97.789 -147.9460
22.000000 97.809 -148.1862
22.400000 97.851 -148.6532
22.700001 97.884 -149.0009
23.000000 97.917 -149.3568
23.299999 97.951 -149.7298
23.600000 97.983 -150.1230
24.000000 98.022 -150.6748
24.299999 98.046 -151.0972
24.700001 98.073 -151.6497
25.000000 98.090 -152.0427
25.400000 98.112 -152.5317
25.799999 98.137 -152.9934
26.200001 98.167 -153.4544
26.500000 98.191 -153.8127
26.900000 98.221 -154.3075
27.200001 98.242 -154.6795
27.600000 98.266 -155.1542
28.000000 98.291 -155.5889
28.500000 98.327 -156.0955
29.000000 98.371 -156.6236
29.500000 98.412 -157.2031
30.000000 98.441 -157.7875
30.400000 98.457 -158.2144
30.700001 98.469 -158.5056
31.100000 98.486 -158.8746
31.500000 98.503 -159.2433
32.000000 98.520 -159.7004
32.500000 98.530 -160.1018
33.000000 98.545 -160.4242
33.500000 98.573 -160.7346
34.000000 98.610 -161.1287
34.500000 98.638 -161.6117
35.000000 98.651 -162.0964
35.500000 98.656 -162.5068
36.000000 98.666 -162.8636
36.500000 98.682 -163.2345
37.000000 98.696 -163.6424
37.500000 98.704 -164.0474
38.200001 98.715 -164.5548
38.700001 98.728 -164.9081
39.500000 98.749 -165.5186
40.000000 98.758 -165.8824
40.599998 98.774 -166.2678
41.200001 98.801 -166.6638
41.799999 98.829 -167.1402
42.500000 98.844 -167.7354
43.099998 98.844 -168.1500
43.700001 98.850 -168.4636
44.400002 98.871 -168.8322
45.000000 98.889 -169.2231
45.500000 98.896 -169.5676
46.200001 98.896 -170.0037
46.799999 98.898 -170.3329
47.500000 98.906 -170.7212
48.200001 98.915 -171.1258
48.700001 98.921 -171.4113
49.400002 98.931 -171.8048
50.000000 98.942 -172.1489
50.799999 98.956 -172.6149
51.500000 98.968 -173.0144
52.200001 98.979 -173.4071
53.000000 98.989 -173.8577
53.799999 98.995 -174.3055
54.500000 98.996 -174.6834
55.200001 98.994 -175.0437
56.000000 98.991 -175.4343
57.000000 98.988 -175.8903
58.000000 98.988 -176.3260
59.000000 98.991 -176.7632
60.000000 98.993 -177.1887
60.799999 98.997 -177.5310
61.500000 98.999 -177.8434
62.200001 98.997 -178.1568
63.000000 98.994 -178.5051
64.000000 98.990 -178.9423
65.000000 98.986 -179.3896
66.000000 98.983 -179.8248
67.000000 98.984 179.7512
68.000000 98.989 179.3098
69.000000 98.989 178.8707
70.000000 98.986 178.4775
71.000000 98.983 178.1161
72.000000 98.980 177.7699
73.000000 98.977 177.4292
74.000000 98.973 177.0740
75.000000 98.964 176.7080
76.199997 98.952 176.2798
77.500000 98.940 175.8312
78.800003 98.928 175.3879
80.000000 98.918 174.9842
81.199997 98.906 174.5815
82.500000 98.890 174.1594
83.800003 98.876 173.7576
85.000000 98.864 173.3780
86.199997 98.853 172.9907
87.500000 98.838 172.5921
88.500000 98.829 172.3038
90.000000 98.813 171.8601
91.199997 98.794 171.5157
92.500000 98.772 171.1861
93.800003 98.752 170.8441
95.000000 98.733 170.5254
96.199997 98.713 170.1767
97.500000 98.684 169.8088
98.800003 98.659 169.4739
100.000000 98.636 169.1529
101.500000 98.604 168.7647
103.000000 98.573 168.4014
104.400002 98.545 168.0695
106.000000 98.514 167.6813
107.500000 98.481 167.3230
109.000000 98.448 166.9952
110.599998 98.415 166.6513
112.000000 98.389 166.3448
113.800003 98.360 165.9028
115.000000 98.336 165.6116
117.199997 98.302 165.1723
118.000000 98.295 165.0168
120.599998 98.266 164.4431
122.000000 98.241 164.1536
124.099998 98.205 163.7098
125.000000 98.187 163.4973
126.500000 98.154 163.1519
128.000000 98.120 162.8715
131.500000 98.069 162.2980
132.000000 98.062 162.2107
134.000000 98.033 161.8254
136.000000 97.999 161.3727
138.000000 97.961 160.9324
140.000000 97.921 160.5755
143.000000 97.841 160.2207
145.000000 97.778 160.0513
147.500000 97.698 159.7930
150.000000 97.627 159.5043
152.500000 97.567 159.1748
155.000000 97.514 158.7281
157.500000 97.484 158.2803
160.000000 97.494 157.8307
162.500000 97.504 157.3265
165.000000 97.485 156.8915
167.500000 97.478 156.5529
170.000000 97.483 156.1478
172.500000 97.460 155.7841
175.000000 97.407 155.5076
177.500000 97.333 155.2612
180.000000 97.242 155.0536
182.500000 97.131 154.8256
185.000000 97.033 154.5972
187.500000 96.990 154.2693
190.000000 96.962 153.9058
192.500000 96.910 153.7220
195.000000 96.852 153.5241
197.500000 96.792 153.2745
200.000000 96.758 153.1238
203.000000 96.719 152.8802
206.000000 96.660 152.5730
209.000000 96.616 152.1728
212.000000 96.559 151.8127
214.000000 96.506 151.6812
218.000000 96.399 151.4901
220.000000 96.351 151.3991
224.000000 96.263 151.1915
227.000000 96.186 151.0660
230.000000 96.141 150.9449
233.000000 96.122 150.5515
236.000000 96.073 150.0649
240.000000 95.993 149.7516
243.000000 95.947 149.5673
247.000000 95.851 149.3023
250.000000 95.760 149.1930
254.000000 95.650 149.1587
258.000000 95.573 149.1146
262.000000 95.519 148.9979
265.000000 95.480 148.8327
269.000000 95.417 148.5598
272.000000 95.362 148.3591
276.000000 95.285 148.1588
280.000000 95.205 148.0370
