* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.6 dBFS, measurement signal peak level -14.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:25:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0656 ms (-22 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Sonic Memory SM1 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.200 -143.9126
1.015000 76.370 -144.7270
1.030000 76.536 -145.5796
1.044000 76.689 -146.4100
1.060000 76.858 -147.4003
1.075000 77.012 -148.3691
1.090000 77.160 -149.3771
1.106000 77.313 -150.5023
1.120000 77.444 -151.5629
1.138000 77.610 -153.0323
1.150000 77.718 -154.0726
1.172000 77.914 -156.0932
1.180000 77.985 -156.8609
1.206000 78.209 -159.4604
1.220000 78.328 -160.9174
1.241000 78.503 -163.1628
1.250000 78.577 -164.1431
1.265000 78.700 -165.7955
1.280000 78.820 -167.4652
1.315000 79.096 -171.3900
1.320000 79.134 -171.9503
1.340000 79.287 -174.1804
1.360000 79.438 -176.3804
1.380000 79.587 -178.5344
1.400000 79.734 179.3739
1.430000 79.950 176.3886
1.450000 80.092 174.5235
1.475000 80.266 172.3494
1.500000 80.435 170.2632
1.525000 80.597 168.2385
1.550000 80.754 166.2722
1.575000 80.907 164.3608
1.600000 81.055 162.5013
1.625000 81.200 160.6904
1.650000 81.342 158.9248
1.675000 81.483 157.2014
1.700000 81.622 155.5169
1.725000 81.761 153.8681
1.750000 81.901 152.2518
1.775000 82.042 150.6647
1.800000 82.184 149.1037
1.825000 82.329 147.5654
1.850000 82.476 146.0530
1.875000 82.625 144.5794
1.900000 82.773 143.1440
1.925000 82.923 141.7456
1.950000 83.072 140.3831
1.975000 83.221 139.0553
2.000000 83.370 137.7610
2.030000 83.548 136.2504
2.060000 83.725 134.7843
2.090000 83.901 133.3607
2.120000 84.074 131.9776
2.140000 84.189 131.0770
2.180000 84.415 129.3246
2.200000 84.525 128.4718
2.240000 84.746 126.8369
2.270000 84.911 125.6753
2.300000 85.074 124.5634
2.330000 85.237 123.4963
2.360000 85.397 122.4688
2.400000 85.608 121.1519
2.430000 85.763 120.1974
2.470000 85.964 118.9595
2.500000 86.111 118.0507
2.540000 86.300 116.8554
2.580000 86.481 115.6722
2.620000 86.655 114.5289
2.650000 86.781 113.7005
2.690000 86.944 112.6314
2.720000 87.062 111.8541
2.760000 87.215 110.8469
2.800000 87.363 109.8694
2.850000 87.541 108.6834
2.900000 87.713 107.5297
2.950000 87.880 106.4015
3.000000 88.038 105.3041
3.040000 88.159 104.4517
3.070000 88.247 103.8284
3.110000 88.360 103.0200
3.150000 88.470 102.2390
3.200000 88.602 101.3036
3.250000 88.730 100.4167
3.300000 88.855 99.5816
3.350000 88.975 98.8063
3.400000 89.089 98.0891
3.450000 89.198 97.4218
3.500000 89.302 96.7959
3.550000 89.404 96.2033
3.600000 89.504 95.6354
3.650000 89.603 95.0841
3.700000 89.702 94.5478
3.750000 89.796 94.0383
3.820000 89.925 93.3699
3.870000 90.015 92.9240
3.950000 90.158 92.2635
4.000000 90.249 91.8830
4.060000 90.360 91.4630
4.120000 90.471 91.1005
4.180000 90.582 90.7829
4.250000 90.712 90.4465
4.310000 90.825 90.1681
4.370000 90.939 89.8811
4.440000 91.074 89.5265
4.500000 91.193 89.2288
4.550000 91.292 88.9835
4.620000 91.433 88.6384
4.680000 91.553 88.3355
4.750000 91.694 87.9668
4.820000 91.834 87.5831
4.870000 91.936 87.3059
4.940000 92.078 86.9084
5.000000 92.199 86.5546
5.080000 92.358 86.0563
5.150000 92.492 85.5884
5.220000 92.624 85.0905
5.300000 92.772 84.4911
5.380000 92.916 83.8662
5.450000 93.036 83.3041
5.520000 93.150 82.7314
5.600000 93.275 82.0518
5.700000 93.423 81.1737
5.800000 93.559 80.2844
5.900000 93.684 79.4014
6.000000 93.797 78.5075
6.080000 93.879 77.7920
6.150000 93.946 77.1747
6.220000 94.008 76.5729
6.300000 94.072 75.9004
6.400000 94.143 75.0735
6.500000 94.205 74.2777
6.600000 94.262 73.5294
6.700000 94.312 72.8297
6.800000 94.355 72.1723
6.900000 94.395 71.5584
7.000000 94.435 70.9897
7.100000 94.473 70.4713
7.200000 94.509 69.9944
7.300000 94.549 69.5478
7.400000 94.592 69.1316
7.500000 94.638 68.7551
7.620000 94.697 68.3246
7.750000 94.771 67.8503
7.880000 94.854 67.3900
8.000000 94.938 66.9447
8.120000 95.028 66.4475
8.250000 95.133 65.8696
8.380000 95.242 65.2285
8.500000 95.343 64.5591
8.620000 95.445 63.8228
8.750000 95.553 62.9558
8.850000 95.630 62.2392
9.000000 95.740 61.0744
9.120000 95.820 60.0984
9.250000 95.895 59.0130
9.380000 95.960 57.8864
9.500000 96.009 56.8547
9.620000 96.044 55.8467
9.750000 96.070 54.7667
9.880000 96.083 53.7475
10.000000 96.082 52.8764
10.150000 96.065 51.8678
10.300000 96.047 50.9787
10.440000 96.026 50.2705
10.600000 96.009 49.5558
10.750000 96.013 48.9645
10.900000 96.033 48.4359
11.060000 96.075 47.8374
11.200000 96.132 47.3001
11.380000 96.219 46.5174
11.500000 96.284 45.9194
11.720000 96.409 44.6846
11.800000 96.451 44.1833
12.060000 96.577 42.4029
12.200000 96.627 41.3970
12.410000 96.678 39.8572
12.500000 96.689 39.2390
12.650000 96.691 38.2376
12.800000 96.680 37.3342
13.150000 96.616 35.7567
13.200000 96.608 35.5938
13.400000 96.571 35.1172
13.600000 96.552 34.8421
13.800000 96.557 34.7596
14.000000 96.589 34.7361
14.300000 96.685 34.7328
14.500000 96.772 34.6441
14.750000 96.890 34.4037
15.000000 97.010 34.0086
15.250000 97.119 33.4930
15.500000 97.212 32.9189
15.750000 97.287 32.3227
16.000000 97.346 31.7489
16.250000 97.392 31.2038
16.500000 97.428 30.6894
16.750000 97.457 30.2029
17.000000 97.480 29.7382
17.250000 97.499 29.2923
17.500000 97.515 28.8623
17.750000 97.526 28.4453
18.000000 97.536 28.0373
18.250000 97.544 27.6340
18.500000 97.552 27.2305
18.750000 97.560 26.8229
19.000000 97.570 26.4075
19.250000 97.583 25.9754
19.500000 97.598 25.5187
19.750000 97.615 25.0310
20.000000 97.632 24.5024
20.299999 97.648 23.8205
20.600000 97.656 23.1078
20.900000 97.654 22.4031
21.200001 97.645 21.7567
21.400000 97.639 21.3771
21.799999 97.635 20.7271
22.000000 97.641 20.4342
22.400000 97.674 19.8331
22.700001 97.709 19.3126
23.000000 97.741 18.7174
23.299999 97.762 18.0918
23.600000 97.771 17.4955
24.000000 97.773 16.8265
24.299999 97.778 16.4309
24.700001 97.800 15.9774
25.000000 97.827 15.6154
25.400000 97.867 15.0310
25.799999 97.893 14.3358
26.200001 97.895 13.6087
26.500000 97.880 13.0970
26.900000 97.845 12.5063
27.200001 97.811 12.1545
27.600000 97.762 11.8325
28.000000 97.723 11.6913
28.500000 97.720 11.6718
29.000000 97.782 11.4948
29.500000 97.875 10.8084
30.000000 97.922 9.6023
30.400000 97.896 8.5433
30.700001 97.844 7.8717
31.100000 97.759 7.2678
31.500000 97.693 6.9512
32.000000 97.665 6.6669
32.500000 97.677 6.1872
33.000000 97.681 5.4823
33.500000 97.658 4.7699
34.000000 97.629 4.2167
34.500000 97.616 3.7711
35.000000 97.621 3.2996
35.500000 97.624 2.7642
36.000000 97.618 2.2461
36.500000 97.610 1.8087
37.000000 97.613 1.4082
37.500000 97.623 0.9516
38.200001 97.624 0.1801
38.700001 97.602 -0.3674
39.500000 97.549 -1.0605
40.000000 97.518 -1.4077
40.599998 97.486 -1.8009
41.200001 97.457 -2.1816
41.799999 97.432 -2.5563
42.500000 97.411 -3.0405
43.099998 97.391 -3.5169
43.700001 97.365 -4.0018
44.400002 97.331 -4.5274
45.000000 97.303 -4.9510
45.500000 97.280 -5.2927
46.200001 97.250 -5.7366
46.799999 97.230 -6.0885
47.500000 97.214 -6.5204
48.200001 97.193 -6.9944
48.700001 97.171 -7.3226
49.400002 97.134 -7.7095
50.000000 97.106 -7.9803
50.799999 97.079 -8.3553
51.500000 97.052 -8.7574
52.200001 97.010 -9.1550
53.000000 96.958 -9.4915
53.799999 96.924 -9.7917
54.500000 96.903 -10.1462
55.200001 96.875 -10.5688
56.000000 96.833 -11.0391
57.000000 96.782 -11.5381
58.000000 96.742 -12.0565
59.000000 96.682 -12.5860
60.000000 96.618 -12.8302
60.799999 96.600 -13.0108
61.500000 96.584 -13.3248
62.200001 96.548 -13.6951
63.000000 96.490 -14.0679
64.000000 96.404 -14.4554
65.000000 96.313 -14.6848
66.000000 96.256 -14.8085
67.000000 96.233 -15.1237
68.000000 96.189 -15.6457
69.000000 96.114 -15.9556
70.000000 96.068 -15.9982
71.000000 96.052 -16.1370
72.000000 96.024 -16.3976
73.000000 95.972 -16.6781
74.000000 95.902 -16.8499
75.000000 95.840 -16.9711
76.199997 95.763 -17.1473
77.500000 95.718 -17.2340
78.800003 95.712 -17.7394
80.000000 95.664 -18.3869
81.199997 95.598 -18.8512
82.500000 95.524 -19.2719
83.800003 95.429 -19.5273
85.000000 95.348 -19.5748
86.199997 95.282 -19.5775
87.500000 95.224 -19.6602
88.500000 95.180 -19.7787
90.000000 95.120 -20.0852
91.199997 95.061 -20.4187
92.500000 94.995 -20.7085
93.800003 94.935 -20.9098
95.000000 94.892 -21.0239
96.199997 94.855 -21.1549
97.500000 94.802 -21.3319
98.800003 94.732 -21.4540
100.000000 94.666 -21.4847
101.500000 94.605 -21.5132
103.000000 94.560 -21.6975
104.400002 94.507 -21.9369
106.000000 94.433 -22.0861
107.500000 94.369 -22.1091
109.000000 94.311 -22.1503
110.599998 94.246 -22.2551
112.000000 94.187 -22.3643
113.800003 94.115 -22.4633
115.000000 94.074 -22.5192
117.199997 93.990 -22.6877
118.000000 93.954 -22.7194
120.599998 93.844 -22.7537
122.000000 93.791 -22.7737
124.099998 93.716 -22.7993
125.000000 93.683 -22.8085
126.500000 93.626 -22.8159
128.000000 93.570 -22.8151
131.500000 93.441 -22.8522
132.000000 93.424 -22.8541
134.000000 93.359 -22.8344
136.000000 93.298 -22.7858
138.000000 93.237 -22.7424
140.000000 93.175 -22.7231
143.000000 93.082 -22.6954
145.000000 93.028 -22.6214
147.500000 92.966 -22.4907
150.000000 92.900 -22.3678
152.500000 92.827 -22.2899
155.000000 92.752 -22.2265
157.500000 92.679 -22.1617
160.000000 92.617 -22.0541
162.500000 92.570 -21.9359
165.000000 92.516 -21.8338
167.500000 92.440 -21.6709
170.000000 92.366 -21.5057
172.500000 92.301 -21.4025
175.000000 92.243 -21.2733
177.500000 92.184 -21.1135
180.000000 92.114 -20.9515
182.500000 92.042 -20.8015
185.000000 91.976 -20.6399
187.500000 91.917 -20.4421
190.000000 91.860 -20.2064
192.500000 91.804 -19.9769
195.000000 91.752 -19.8154
197.500000 91.706 -19.6791
200.000000 91.674 -19.4968
203.000000 91.644 -19.2893
206.000000 91.594 -19.1287
209.000000 91.532 -18.9171
212.000000 91.472 -18.6373
214.000000 91.429 -18.4373
218.000000 91.349 -18.0969
220.000000 91.320 -17.9609
224.000000 91.266 -17.6829
227.000000 91.215 -17.4517
230.000000 91.165 -17.2183
233.000000 91.122 -16.9937
236.000000 91.080 -16.7922
240.000000 91.021 -16.5529
243.000000 90.974 -16.3721
247.000000 90.913 -16.0834
250.000000 90.871 -15.8137
254.000000 90.810 -15.4186
258.000000 90.747 -15.0137
262.000000 90.688 -14.7333
265.000000 90.648 -14.5320
269.000000 90.608 -14.2029
272.000000 90.580 -13.9559
276.000000 90.538 -13.6292
280.000000 90.495 -13.2993
285.000000 90.440 -12.8668
290.000000 90.390 -12.4269
295.000000 90.345 -12.0013
300.000000 90.303 -11.5585
304.000000 90.273 -11.2065
307.000000 90.250 -10.9615
