FFT	AudioTools 	v36 iPhone battery  75%	5/6/23, 6:09 PM	Headset Microphone 1 High Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
19.5	72.8
19.8	72.8
20.1	72.9
20.3	73
20.6	72.8
20.9	72.9
21.2	72.9
21.6	73
21.9	72.9
22.2	73
22.5	73
22.8	73.1
23.2	72.9
23.5	72.9
23.8	73.1
24.2	73.2
24.5	73.1
24.9	73.1
25.3	73.3
25.6	73.4
26	73.3
26.4	73.4
26.8	73.4
27.2	73.5
27.5	73.4
28	73.5
28.4	73.5
28.8	73.4
29.2	73.3
29.6	73.3
30	73.5
30.5	73.6
30.9	73.6
31.4	73.6
31.8	73.7
32.3	73.7
32.8	73.6
33.2	73.5
33.7	73.6
34.2	73.6
34.7	73.4
35.2	73.5
35.7	73.5
36.2	73.5
36.8	73.5
37.3	73.5
37.9	73.7
38.4	73.8
39	73.8
39.5	73.8
40.1	73.7
40.7	73.6
41.3	73.4
41.9	73.4
42.5	73.5
43.1	73.8
43.7	73.8
44.4	73.9
45	73.8
45.7	73.7
46.3	73.5
47	73.5
47.7	73.7
48.4	73.7
49.1	73.4
49.8	73.4
50.5	73.4
51.3	73.4
52	73.4
52.8	73.4
53.5	73.4
54.3	73.3
55.1	73.2
55.9	73.3
56.7	73.4
57.5	73.6
58.4	73.6
59.2	73.6
60.1	73.6
61	73.6
61.8	73.3
62.7	73.3
63.7	73.2
64.6	73.2
65.5	73.1
66.5	73.1
67.4	73.1
68.4	73.2
69.4	73.1
70.4	73
71.5	73
72.5	73.1
73.5	73
74.6	73
75.7	73.1
76.8	73.1
77.9	73
79.1	73
80.2	72.9
81.4	72.8
82.6	72.7
83.8	72.6
85	72.6
86.2	72.6
87.5	72.5
88.7	72.6
90	72.7
91.3	72.5
92.7	72.5
94	72.5
95.4	72.5
96.8	72.5
98.2	72.4
99.6	72.3
101	72.2
103	72.2
104	72.1
106	72
107	72
109	72
110	72
112	72
113	71.9
115	71.8
117	71.7
118	71.6
120	71.7
122	71.8
124	71.6
125	71.5
127	71.5
129	71.6
131	71.6
133	71.4
135	71.3
137	71.2
139	71.2
141	71.2
143	71.1
145	71.1
147	71
149	71
151	70.9
154	70.9
156	70.8
158	70.9
160	70.7
163	70.7
165	70.6
168	70.5
170	70.4
172	70.4
175	70.4
177	70.3
180	70.2
183	70.2
185	70.1
188	70
191	70
194	70
196	69.9
199	69.8
202	69.7
205	69.7
208	69.6
211	69.6
214	69.6
217	69.5
220	69.5
224	69.3
227	69.3
230	69.2
234	69.2
237	69.1
240	69.1
244	69
247	69
251	69
255	68.9
258	68.7
262	68.7
266	68.7
270	68.6
274	68.5
278	68.5
282	68.4
286	68.4
290	68.3
294	68.3
298	68.2
303	68.2
307	68.2
312	68.1
316	68
321	68
325	68
330	68.1
335	68
340	67.7
345	67.7
350	67.7
355	67.7
360	67.6
365	67.6
371	67.6
376	67.5
382	67.5
387	67.4
393	67.4
398	67.3
404	67.3
410	67.3
416	67.3
422	67.3
428	67.2
434	67.1
441	67.1
447	67
454	67.1
460	67
467	67
474	66.9
481	66.9
488	66.8
495	66.8
502	66.8
509	66.9
517	66.8
524	66.7
532	66.7
540	66.7
547	66.7
555	66.7
563	66.7
572	66.6
580	66.6
588	66.5
597	66.5
606	66.5
614	66.5
623	66.4
632	66.4
642	66.5
651	66.4
660	66.5
670	66.4
680	66.4
690	66.4
700	66.4
710	66.4
720	66.3
731	66.3
741	66.4
752	66.5
763	66.5
774	66.4
785	66.4
797	66.5
808	66.5
820	66.5
832	66.5
844	66.6
856	66.6
869	66.6
882	66.7
894	66.7
907	66.7
921	66.7
934	66.7
948	66.9
961	67
975	67.1
990	67.3
1004	67.3
1019	67.4
1033	67.4
1048	67.5
1064	67.5
1079	67.7
1095	67.8
1111	68
1127	68.1
1143	68.1
1160	68.2
1177	68.3
1194	68.5
1211	68.5
1229	68.8
1247	68.9
1265	68.9
1283	69.1
1302	69.1
1321	69.2
1340	69.3
1360	69.4
1379	69.5
1399	69.6
1420	69.6
1440	69.7
1461	69.8
1483	69.9
1504	70.1
1526	70.1
1548	70.2
1571	70.3
1594	70.3
1617	70.5
1640	70.5
1664	70.6
1688	70.7
1713	70.9
1738	70.9
1763	71.1
1789	71.1
1815	71.2
1841	71.4
1868	71.5
1895	71.7
1923	71.8
1951	72
1979	72.1
2008	72.4
2037	72.5
2067	72.6
2097	72.9
2127	72.9
2158	73.2
2190	73.3
2221	73.4
2254	73.4
2287	73.3
2320	72.9
2354	72.8
2388	72.3
2423	72.1
2458	71.8
2494	71.7
2530	71.5
2567	71.4
2604	71.3
2642	71.3
2680	71.3
2719	71.3
2759	71.3
2799	71.3
2840	71.4
2881	71.4
2923	71.6
2965	71.6
3008	71.7
3052	71.7
3097	71.8
3142	71.9
3187	72
3234	72.1
3281	72.1
3328	72.2
3377	72.2
3426	72.3
3476	72.3
3526	72.3
3578	72.3
3630	72.2
3682	72.1
3736	72
3790	71.7
3846	71.6
3901	71.2
3958	71
4016	70.7
4074	70.5
4133	70.3
4194	70
4255	69.9
4316	69.7
4379	69.6
4443	69.7
4508	69.8
4573	70.1
4640	70.3
4707	70.5
4776	71.1
4845	71.4
4916	71.8
4987	71.9
5060	72
5133	72
