* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.1 dBFS, measurement signal peak level -15.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 24, 2024 3:08:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0677 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quintet R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.829 3.1341
1.015000 75.191 2.1152
1.030000 75.542 1.0857
1.044000 75.859 0.1174
1.060000 76.206 -0.9953
1.075000 76.514 -2.0419
1.090000 76.802 -3.0893
1.106000 77.088 -4.2124
1.120000 77.332 -5.2406
1.138000 77.639 -6.6306
1.150000 77.839 -7.5954
1.172000 78.200 -9.4331
1.180000 78.329 -10.1207
1.206000 78.739 -12.4135
1.220000 78.954 -13.6776
1.241000 79.269 -15.6003
1.250000 79.402 -16.4309
1.265000 79.620 -17.8196
1.280000 79.834 -19.2091
1.315000 80.317 -22.4236
1.320000 80.385 -22.8767
1.340000 80.649 -24.6656
1.360000 80.907 -26.4073
1.380000 81.159 -28.0889
1.400000 81.404 -29.6973
1.430000 81.759 -31.9448
1.450000 81.988 -33.3140
1.475000 82.265 -34.8626
1.500000 82.527 -36.2655
1.525000 82.772 -37.5449
1.550000 83.003 -38.7143
1.575000 83.220 -39.7872
1.600000 83.427 -40.7772
1.625000 83.623 -41.6977
1.650000 83.812 -42.5622
1.675000 83.994 -43.3844
1.700000 84.170 -44.1775
1.725000 84.344 -44.9553
1.750000 84.516 -45.7311
1.775000 84.687 -46.5185
1.800000 84.860 -47.3310
1.825000 85.035 -48.1821
1.850000 85.213 -49.0662
1.875000 85.387 -49.9440
1.900000 85.557 -50.8131
1.925000 85.723 -51.6728
1.950000 85.887 -52.5226
1.975000 86.048 -53.3620
2.000000 86.206 -54.1902
2.030000 86.392 -55.1686
2.060000 86.576 -56.1292
2.090000 86.757 -57.0709
2.120000 86.937 -57.9927
2.140000 87.055 -58.5956
2.180000 87.291 -59.7725
2.200000 87.408 -60.3457
2.240000 87.641 -61.4542
2.270000 87.814 -62.2533
2.300000 87.985 -63.0281
2.330000 88.153 -63.7816
2.360000 88.319 -64.5167
2.400000 88.537 -65.4735
2.430000 88.697 -66.1776
2.470000 88.907 -67.1038
2.500000 89.061 -67.7930
2.540000 89.261 -68.7103
2.580000 89.456 -69.6297
2.620000 89.645 -70.5343
2.650000 89.783 -71.2013
2.690000 89.962 -72.0777
2.720000 90.094 -72.7266
2.760000 90.265 -73.5828
2.800000 90.432 -74.4310
2.850000 90.635 -75.4840
2.900000 90.833 -76.5339
2.950000 91.026 -77.5859
3.000000 91.211 -78.6433
3.040000 91.355 -79.4894
3.070000 91.460 -80.1216
3.110000 91.597 -80.9587
3.150000 91.731 -81.7857
3.200000 91.893 -82.8000
3.250000 92.051 -83.7862
3.300000 92.204 -84.7373
3.350000 92.352 -85.6486
3.400000 92.495 -86.5254
3.450000 92.633 -87.3750
3.500000 92.766 -88.2048
3.550000 92.895 -89.0223
3.600000 93.021 -89.8349
3.650000 93.143 -90.6499
3.700000 93.263 -91.4723
3.750000 93.378 -92.2970
3.820000 93.532 -93.4455
3.870000 93.639 -94.2546
3.950000 93.804 -95.5155
4.000000 93.904 -96.2744
4.060000 94.022 -97.1473
4.120000 94.137 -97.9787
4.180000 94.248 -98.7779
4.250000 94.374 -99.6827
4.310000 94.479 -100.4459
4.370000 94.582 -101.2079
4.440000 94.700 -102.1028
4.500000 94.799 -102.8651
4.550000 94.880 -103.4952
4.620000 94.990 -104.3677
4.680000 95.083 -105.1053
4.750000 95.190 -105.9519
4.820000 95.295 -106.7795
4.870000 95.369 -107.3583
4.940000 95.470 -108.1566
5.000000 95.555 -108.8339
5.080000 95.666 -109.7346
5.150000 95.761 -110.5270
5.220000 95.854 -111.3198
5.300000 95.957 -112.2234
5.380000 96.056 -113.1235
5.450000 96.141 -113.9077
5.520000 96.222 -114.6885
5.600000 96.312 -115.5788
5.700000 96.419 -116.6863
5.800000 96.520 -117.7832
5.900000 96.614 -118.8656
6.000000 96.702 -119.9388
6.080000 96.767 -120.7877
6.150000 96.822 -121.5203
6.220000 96.873 -122.2405
6.300000 96.928 -123.0513
6.400000 96.990 -124.0490
6.500000 97.048 -125.0198
6.600000 97.101 -125.9533
6.700000 97.149 -126.8487
6.800000 97.193 -127.7100
6.900000 97.234 -128.5366
7.000000 97.274 -129.3278
7.100000 97.311 -130.0816
7.200000 97.347 -130.8014
7.300000 97.383 -131.4915
7.400000 97.420 -132.1510
7.500000 97.456 -132.7762
7.620000 97.502 -133.4964
7.750000 97.554 -134.2563
7.880000 97.608 -134.9849
8.000000 97.661 -135.6442
8.120000 97.715 -136.3055
8.250000 97.777 -137.0153
8.380000 97.839 -137.7290
8.500000 97.896 -138.4012
8.620000 97.953 -139.0824
8.750000 98.013 -139.8300
8.850000 98.057 -140.4132
9.000000 98.120 -141.3026
9.120000 98.167 -142.0180
9.250000 98.214 -142.7918
9.380000 98.259 -143.5678
9.500000 98.294 -144.2765
9.620000 98.323 -144.9745
9.750000 98.349 -145.7217
9.880000 98.366 -146.4489
10.000000 98.371 -147.1000
10.150000 98.366 -147.8880
10.300000 98.354 -148.6348
10.440000 98.333 -149.2919
10.600000 98.307 -150.0049
10.750000 98.285 -150.6376
10.900000 98.264 -151.2395
11.060000 98.247 -151.8699
11.200000 98.235 -152.4089
11.380000 98.224 -153.0945
11.500000 98.219 -153.5476
11.720000 98.213 -154.3786
11.800000 98.213 -154.6843
12.060000 98.216 -155.6901
12.200000 98.220 -156.2498
12.410000 98.228 -157.1089
12.500000 98.230 -157.4811
12.650000 98.232 -158.1097
12.800000 98.231 -158.7399
13.150000 98.217 -160.1989
13.200000 98.214 -160.4019
13.400000 98.198 -161.2018
13.600000 98.180 -161.9613
13.800000 98.159 -162.6720
14.000000 98.138 -163.3293
14.300000 98.108 -164.2163
14.500000 98.094 -164.7462
14.750000 98.086 -165.3716
15.000000 98.089 -165.9759
15.250000 98.105 -166.6079
15.500000 98.126 -167.2816
15.750000 98.148 -168.0001
16.000000 98.163 -168.7530
16.250000 98.168 -169.5053
16.500000 98.165 -170.2346
16.750000 98.156 -170.9068
17.000000 98.148 -171.5160
17.250000 98.145 -172.0776
17.500000 98.149 -172.6154
17.750000 98.159 -173.1821
18.000000 98.170 -173.7969
18.250000 98.177 -174.4806
18.500000 98.170 -175.2087
18.750000 98.148 -175.9353
19.000000 98.109 -176.6169
19.250000 98.058 -177.1788
19.500000 98.004 -177.6030
19.750000 97.956 -177.8799
20.000000 97.925 -178.0490
20.299999 97.918 -178.2150
20.600000 97.941 -178.4510
20.900000 97.983 -178.8557
21.200001 98.027 -179.4702
21.400000 98.047 -179.9713
21.799999 98.058 178.9095
22.000000 98.049 178.3488
22.400000 98.008 177.3302
22.700001 97.971 176.6840
23.000000 97.939 176.1170
23.299999 97.915 175.5769
23.600000 97.898 175.0261
24.000000 97.878 174.2499
24.299999 97.857 173.6563
24.700001 97.821 172.9065
25.000000 97.792 172.4094
25.400000 97.757 171.8401
25.799999 97.735 171.3287
26.200001 97.725 170.8041
26.500000 97.720 170.3777
26.900000 97.712 169.7741
27.200001 97.701 169.3208
27.600000 97.683 168.7476
28.000000 97.668 168.2125
28.500000 97.657 167.5342
29.000000 97.647 166.7635
29.500000 97.622 165.9164
30.000000 97.577 165.1079
30.400000 97.535 164.5458
30.700001 97.506 164.1667
31.100000 97.476 163.6734
31.500000 97.451 163.1538
32.000000 97.420 162.4586
32.500000 97.383 161.7621
33.000000 97.345 161.0979
33.500000 97.310 160.4373
34.000000 97.273 159.7546
34.500000 97.227 159.0934
35.000000 97.173 158.5242
35.500000 97.125 158.0627
36.000000 97.090 157.6459
36.500000 97.065 157.1983
37.000000 97.043 156.6868
37.500000 97.016 156.1273
38.200001 96.965 155.3316
38.700001 96.924 154.7916
39.500000 96.864 153.9654
40.000000 96.830 153.4355
40.599998 96.789 152.7889
41.200001 96.748 152.1779
41.799999 96.715 151.5942
42.500000 96.685 150.8759
43.099998 96.654 150.2511
43.700001 96.620 149.6918
44.400002 96.587 149.0895
45.000000 96.556 148.5544
45.500000 96.524 148.1304
46.200001 96.477 147.6205
46.799999 96.448 147.1626
47.500000 96.404 146.4874
48.200001 96.328 145.8455
48.700001 96.270 145.5159
49.400002 96.215 145.1097
50.000000 96.183 144.6310
50.799999 96.126 143.8527
51.500000 96.066 143.2138
52.200001 96.009 142.6084
53.000000 95.943 141.9676
53.799999 95.887 141.4703
54.500000 95.859 141.0393
55.200001 95.833 140.5378
56.000000 95.798 139.9960
57.000000 95.767 139.2316
58.000000 95.684 138.2646
59.000000 95.555 137.7020
60.000000 95.472 137.3619
60.799999 95.425 136.9656
61.500000 95.388 136.5658
62.200001 95.356 136.0943
63.000000 95.310 135.4820
64.000000 95.243 134.8094
65.000000 95.190 134.2017
66.000000 95.133 133.5630
67.000000 95.068 133.0094
68.000000 94.999 132.4728
69.000000 94.916 131.9811
70.000000 94.838 131.5837
71.000000 94.776 131.0877
72.000000 94.706 130.4986
73.000000 94.635 129.9610
74.000000 94.574 129.4617
75.000000 94.521 128.9973
76.199997 94.470 128.4449
77.500000 94.403 127.7705
78.800003 94.309 127.1504
80.000000 94.218 126.6569
81.199997 94.141 126.1272
82.500000 94.060 125.4745
83.800003 93.988 124.9095
85.000000 93.942 124.4467
86.199997 93.905 123.9675
87.500000 93.855 123.3955
88.500000 93.797 122.9027
90.000000 93.676 122.1715
91.199997 93.566 121.6567
92.500000 93.461 121.2884
93.800003 93.418 120.9642
95.000000 93.396 120.4416
96.199997 93.351 119.9273
97.500000 93.285 119.4504
98.800003 93.194 119.0903
100.000000 93.121 118.9016
101.500000 93.070 118.5275
103.000000 93.038 117.8713
104.400002 92.990 117.1591
106.000000 92.906 116.5705
107.500000 92.821 116.2431
109.000000 92.744 115.9862
110.599998 92.677 115.5572
112.000000 92.618 115.0618
113.800003 92.540 114.4332
115.000000 92.485 114.0886
117.199997 92.370 113.5251
118.000000 92.322 113.3391
120.599998 92.197 112.6742
122.000000 92.150 112.2199
124.099998 92.087 111.6442
125.000000 92.058 111.4351
126.500000 91.997 111.1248
128.000000 91.929 110.8025
131.500000 91.782 109.6867
132.000000 91.763 109.5212
134.000000 91.695 109.0641
136.000000 91.657 108.7596
138.000000 91.613 108.3681
140.000000 91.563 107.8795
143.000000 91.499 106.9597
145.000000 91.437 106.4431
147.500000 91.352 106.0435
150.000000 91.255 105.6420
152.500000 91.167 105.2891
155.000000 91.140 104.8401
157.500000 91.127 104.2244
160.000000 91.078 103.5092
162.500000 90.984 102.9783
165.000000 90.918 102.5731
167.500000 90.841 102.0513
170.000000 90.749 101.5976
172.500000 90.702 101.0878
175.000000 90.665 100.6770
177.500000 90.613 100.6235
180.000000 90.546 100.5426
182.500000 90.486 100.1831
185.000000 90.435 99.7159
187.500000 90.374 99.4197
190.000000 90.315 99.2197
192.500000 90.284 99.0042
195.000000 90.285 98.6684
197.500000 90.259 97.9487
200.000000 90.157 97.1159
203.000000 90.061 96.5832
206.000000 90.045 96.0233
209.000000 90.003 94.8262
212.000000 89.908 93.3822
214.000000 89.849 92.9001
218.000000 89.792 92.9434
220.000000 89.758 92.9574
224.000000 89.716 93.0066
227.000000 89.738 93.4123
230.000000 89.745 93.5904
233.000000 89.713 92.9447
236.000000 89.679 91.9266
240.000000 89.647 91.1679
243.000000 89.620 90.9512
247.000000 89.582 90.5869
250.000000 89.551 90.3366
254.000000 89.495 90.1945
258.000000 89.457 89.8641
262.000000 89.456 89.3130
265.000000 89.446 89.0018
269.000000 89.411 88.6508
272.000000 89.389 88.2626
276.000000 89.362 87.7071
280.000000 89.339 87.3182
285.000000 89.321 86.8485
290.000000 89.297 86.2948
295.000000 89.276 85.7720
