* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 11, 2023 5:15:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: S12 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 75.235 13.8019
0.732422 76.724 14.9211
1.098633 78.765 -0.5117
1.464844 82.026 -28.3270
1.831055 84.121 -45.6306
2.197266 86.536 -56.9749
2.563477 88.770 -65.0361
2.929688 90.741 -72.1820
3.295898 92.420 -79.2753
3.662109 93.810 -86.1099
4.028320 94.921 -92.9545
4.394531 95.775 -99.2684
4.760742 96.416 -105.0152
5.126953 96.906 -109.8494
5.493164 97.313 -113.8305
5.859375 97.704 -117.1636
6.225586 98.102 -120.2335
6.591797 98.497 -123.4133
6.958008 98.845 -126.8515
7.324219 99.102 -130.4734
7.690430 99.248 -134.0031
8.056641 99.289 -137.1517
8.422852 99.261 -139.6962
8.789062 99.209 -141.5702
9.155273 99.175 -142.8803
9.521484 99.184 -143.8314
9.887695 99.240 -144.6398
10.253906 99.268 -145.5152
10.620117 99.287 -146.5014
10.986328 99.320 -147.6307
11.352539 99.354 -149.0567
11.718750 99.354 -150.5502
12.084961 99.330 -152.0073
12.451172 99.300 -153.3925
12.817383 99.259 -154.5777
13.183594 99.223 -155.7049
13.549805 99.196 -156.8777
13.916016 99.152 -158.0472
14.282227 99.079 -159.1649
14.648438 98.984 -159.9866
15.014648 98.901 -160.4110
15.380859 98.892 -160.6733
15.747070 98.944 -161.0369
16.113281 99.028 -161.8191
16.479492 99.087 -163.0744
16.845703 99.077 -164.5001
17.211914 99.006 -165.7641
17.578125 98.907 -166.6059
17.944336 98.832 -167.0273
18.310547 98.813 -167.3466
18.676758 98.835 -167.8291
19.042969 98.858 -168.5612
19.409180 98.855 -169.4252
19.775391 98.823 -170.1534
20.141602 98.789 -170.6507
20.507812 98.782 -171.0188
20.874023 98.804 -171.4328
21.240234 98.831 -172.0338
21.606445 98.834 -172.7443
21.972656 98.808 -173.3702
22.338867 98.774 -173.8061
22.705078 98.759 -174.0556
23.071289 98.773 -174.2976
23.437500 98.805 -174.7185
23.803711 98.823 -175.3143
24.169922 98.812 -175.9643
24.536133 98.776 -176.5022
24.902344 98.736 -176.8439
25.268555 98.714 -177.0807
25.634766 98.710 -177.3439
26.000977 98.711 -177.7083
26.367188 98.701 -178.1525
26.733398 98.679 -178.5566
27.099609 98.659 -178.8749
27.465820 98.655 -179.1785
27.832031 98.664 -179.5816
28.198242 98.668 179.8431
28.564453 98.644 179.1731
28.930664 98.587 178.5953
29.296875 98.518 178.2507
29.663086 98.468 178.1453
30.029297 98.460 178.0994
30.395508 98.483 177.8725
30.761719 98.504 177.3810
31.127930 98.492 176.7333
31.494141 98.439 176.1643
31.860352 98.367 175.8769
32.226562 98.316 175.8708
32.592773 98.310 175.9570
32.958984 98.341 175.8951
33.325195 98.377 175.5659
33.691406 98.386 175.0681
34.057617 98.366 174.6035
34.423828 98.331 174.3210
34.790039 98.310 174.2246
35.156250 98.318 174.1583
35.522461 98.349 173.9466
35.888672 98.376 173.5325
36.254883 98.377 172.9949
36.621094 98.348 172.4917
36.987305 98.303 172.1417
37.353516 98.262 171.9464
37.719727 98.238 171.8253
38.085938 98.230 171.6672
38.452148 98.225 171.4125
38.818359 98.212 171.0891
39.184570 98.184 170.7645
39.550781 98.148 170.5066
39.916992 98.112 170.3424
40.283203 98.088 170.2349
40.649414 98.079 170.1157
41.015625 98.080 169.9141
41.381836 98.078 169.5960
41.748047 98.061 169.2054
42.114258 98.025 168.8298
42.480469 97.977 168.5564
42.846680 97.933 168.4188
43.212891 97.904 168.3617
43.579102 97.892 168.2865
43.945312 97.889 168.1240
44.311523 97.881 167.8782
44.677734 97.861 167.6226
45.043945 97.835 167.4229
45.410156 97.814 167.2774
45.776367 97.801 167.1307
46.142578 97.793 166.9218
46.508789 97.777 166.6516
46.875000 97.748 166.3871
47.241211 97.711 166.1967
47.607422 97.677 166.0939
47.973633 97.653 166.0260
48.339844 97.637 165.9264
48.706055 97.620 165.7886
49.072266 97.597 165.6596
49.438477 97.576 165.5797
49.804688 97.566 165.5255
50.170898 97.568 165.4093
50.537109 97.570 165.1676
50.903320 97.556 164.8412
51.269531 97.518 164.5610
51.635742 97.472 164.4514
52.001953 97.446 164.5048
52.368164 97.456 164.5521
52.734375 97.490 164.3895
53.100586 97.516 163.9406
53.466797 97.501 163.3306
53.833008 97.439 162.8102
54.199219 97.351 162.5854
54.565430 97.279 162.6830
54.931641 97.250 162.9330
55.297852 97.265 163.0935
55.664062 97.298 163.0237
56.030273 97.324 162.7386
56.396484 97.326 162.3443
56.762695 97.306 161.9465
57.128906 97.267 161.6045
57.495117 97.214 161.3570
57.861328 97.153 161.2570
58.227539 97.098 161.3448
58.593750 97.070 161.5822
58.959961 97.081 161.8127
59.326172 97.124 161.8319
59.692383 97.164 161.5434
60.058594 97.167 161.0475
60.424805 97.121 160.5925
60.791016 97.046 160.4143
61.157227 96.987 160.5562
61.523438 96.974 160.8182
61.889648 97.005 160.9047
62.255859 97.040 160.6607
62.622070 97.039 160.1887
62.988281 96.989 159.7542
63.354492 96.912 159.5816
63.720703 96.850 159.6928
64.086914 96.827 159.8941
64.453125 96.836 159.9468
64.819336 96.844 159.7657
65.185547 96.825 159.4619
65.551758 96.777 159.2277
65.917969 96.722 159.1735
66.284180 96.683 159.2478
66.650391 96.666 159.3076
67.016602 96.657 159.2590
67.382812 96.639 159.1367
67.749023 96.608 159.0564
68.115234 96.581 159.0878
68.481445 96.575 159.1731
68.847656 96.594 159.1656
69.213867 96.622 158.9510
69.580078 96.631 158.5475
69.946289 96.607 158.0952
70.312500 96.556 157.7593
70.678711 96.497 157.6280
71.044922 96.453 157.6650
71.411133 96.435 157.7483
71.777344 96.438 157.7592
72.143555 96.447 157.6437
72.509766 96.449 157.4211
72.875977 96.435 157.1549
73.242188 96.405 156.9170
73.608398 96.362 156.7695
73.974609 96.319 156.7465
74.340820 96.286 156.8322
74.707031 96.274 156.9553
75.073242 96.280 157.0114
75.439453 96.294 156.9215
75.805664 96.296 156.6892
76.171875 96.273 156.4046
76.538086 96.226 156.1968
76.904297 96.170 156.1569
77.270508 96.124 156.2784
77.636719 96.104 156.4619
78.002930 96.106 156.5793
78.369141 96.119 156.5534
78.735352 96.124 156.3964
79.101562 96.113 156.1841
79.467773 96.087 156.0008
79.833984 96.055 155.8945
80.200195 96.027 155.8586
80.566406 96.007 155.8514
80.932617 95.994 155.8285
81.298828 95.984 155.7670
81.665039 95.971 155.6752
82.031250 95.952 155.5821
82.397461 95.928 155.5192
82.763672 95.904 155.5058
83.129883 95.884 155.5356
83.496094 95.873 155.5799
83.862305 95.868 155.6014
84.228516 95.868 155.5720
84.594727 95.865 155.4880
84.960938 95.856 155.3695
85.327148 95.839 155.2474
85.693359 95.816 155.1501
86.059570 95.791 155.0906
86.425781 95.767 155.0635
86.791992 95.747 155.0513
87.158203 95.732 155.0303
87.524414 95.720 154.9829
87.890625 95.707 154.9061
88.256836 95.690 154.8122
88.623047 95.670 154.7218
88.989258 95.650 154.6483
89.355469 95.632 154.5841
89.721680 95.618 154.5061
90.087891 95.603 154.3931
90.454102 95.583 154.2497
90.820312 95.555 154.1135
91.186523 95.519 154.0332
91.552734 95.485 154.0340
91.918945 95.460 154.0920
92.285156 95.447 154.1443
92.651367 95.442 154.1329
93.017578 95.434 154.0487
93.383789 95.414 153.9387
93.750000 95.383 153.8730
94.116211 95.351 153.8909
94.482422 95.328 153.9703
94.848633 95.319 154.0427
95.214844 95.318 154.0421
95.581055 95.314 153.9534
95.947266 95.299 153.8192
96.313477 95.273 153.7054
96.679688 95.243 153.6537
97.045898 95.218 153.6530
97.412109 95.202 153.6511
97.778320 95.192 153.5991
98.144531 95.178 153.4896
98.510742 95.156 153.3643
98.876953 95.126 153.2841
99.243164 95.096 153.2831
99.609375 95.076 153.3378
99.975586 95.072 153.3766
100.341797 95.076 153.3278
100.708008 95.076 153.1743
101.074219 95.059 152.9716
101.440430 95.024 152.8173
101.806641 94.981 152.7892
102.172852 94.946 152.8903
102.539062 94.931 153.0424
102.905273 94.932 153.1378
103.271484 94.939 153.1136
103.637695 94.935 152.9933
104.003906 94.913 152.8641
104.370117 94.879 152.8118
104.736328 94.847 152.8633
105.102539 94.827 152.9684
105.468750 94.823 153.0391
105.834961 94.823 153.0140
106.201172 94.817 152.8970
106.567383 94.796 152.7498
106.933594 94.763 152.6492
107.299805 94.727 152.6383
107.666016 94.699 152.7024
108.032227 94.686 152.7787
108.398438 94.684 152.7968
108.764648 94.684 152.7248
109.130859 94.674 152.5919
109.497070 94.652 152.4728
109.863281 94.623 152.4383
110.229492 94.603 152.4977
110.595703 94.601 152.5787
110.961914 94.614 152.5688
111.328125 94.627 152.4011
111.694336 94.616 152.1199
112.060547 94.574 151.8711
112.426758 94.509 151.8165
112.792969 94.449 152.0247
113.159180 94.421 152.4062
113.525391 94.432 152.7632
113.891602 94.468 152.9254
114.257812 94.500 152.8603
114.624023 94.508 152.6729
114.990234 94.492 152.5094
115.356445 94.467 152.4485
115.722656 94.449 152.4590
116.088867 94.441 152.4460
116.455078 94.434 152.3453
116.821289 94.413 152.1812
117.187500 94.376 152.0443
117.553711 94.329 152.0184
117.919922 94.289 152.1167
118.286133 94.267 152.2733
118.652344 94.263 152.3916
119.018555 94.269 152.4069
119.384766 94.271 152.3157
119.750977 94.263 152.1641
120.117188 94.241 152.0140
120.483398 94.211 151.9166
120.849609 94.179 151.8980
121.215820 94.151 151.9530
121.582031 94.134 152.0452
121.948242 94.128 152.1205
122.314453 94.127 152.1345
122.680664 94.124 152.0802
123.046875 94.110 151.9953
123.413086 94.086 151.9382
123.779297 94.058 151.9504
124.145508 94.035 152.0281
124.511719 94.021 152.1277
124.877930 94.016 152.1990
125.244141 94.013 152.2174
125.610352 94.008 152.1895
125.976562 94.000 152.1336
126.342773 93.987 152.0588
126.708984 93.970 151.9675
127.075195 93.944 151.8747
127.441406 93.908 151.8223
127.807617 93.867 151.8659
128.173828 93.832 152.0327
128.540039 93.817 152.2828
128.906250 93.828 152.5111
129.272461 93.860 152.6006
129.638672 93.894 152.4937
130.004883 93.910 152.2267
130.371094 93.899 151.9091
130.737305 93.861 151.6637
131.103516 93.811 151.5676
131.469727 93.762 151.6251
131.835938 93.727 151.7844
132.202148 93.706 151.9806
132.568359 93.699 152.1699
132.934570 93.701 152.3319
133.300781 93.713 152.4484
133.666992 93.731 152.4898
134.033203 93.751 152.4268
134.399414 93.762 152.2585
134.765625 93.757 152.0314
135.131836 93.733 151.8237
135.498047 93.696 151.7047
135.864258 93.659 151.6937
136.230469 93.631 151.7494
136.596680 93.615 151.8026
136.962891 93.602 151.8077
137.329102 93.586 151.7740
137.695312 93.562 151.7530
138.061523 93.534 151.7964
138.427734 93.511 151.9163
138.793945 93.501 152.0769
139.160156 93.504 152.2198
139.526367 93.517 152.3010
139.892578 93.531 152.3105
140.258789 93.542 152.2642
140.625000 93.548 152.1841
140.991211 93.549 152.0855
141.357422 93.544 151.9777
141.723633 93.534 151.8718
142.089844 93.518 151.7816
142.456055 93.499 151.7175
142.822266 93.479 151.6799
143.188477 93.459 151.6591
143.554688 93.439 151.6443
143.920898 93.418 151.6330
144.287109 93.394 151.6319
144.653320 93.370 151.6492
145.019531 93.345 151.6874
145.385742 93.322 151.7423
145.751953 93.300 151.8101
146.118164 93.279 151.8914
146.484375 93.261 151.9898
146.850586 93.246 152.1049
147.216797 93.237 152.2283
147.583008 93.232 152.3462
147.949219 93.233 152.4480
148.315430 93.237 152.5289
148.681641 93.244 152.5873
149.047852 93.254 152.6175
149.414062 93.266 152.6090
149.780273 93.276 152.5558
150.146484 93.281 152.4663
150.512695 93.279 152.3639
150.878906 93.271 152.2751
151.245117 93.261 152.2117
