* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.9 dBFS, measurement signal peak level -17.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -28.3 dBFS using an acoustic timing reference
* Dated: Sep 12, 2024 12:59:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0686 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -25.5 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 100.286, -0.6713
12.650000, 100.254, -1.0343
12.800000, 100.222, -1.3842
13.150000, 100.150, -2.1995
13.200000, 100.140, -2.3197
13.400000, 100.103, -2.7866
13.600000, 100.068, -3.2320
13.800000, 100.033, -3.6565
14.000000, 100.000, -4.0653
14.300000, 99.951, -4.7123
14.500000, 99.918, -5.1237
14.750000, 99.877, -5.6134
15.000000, 99.839, -6.0800
15.250000, 99.807, -6.5743
15.500000, 99.777, -7.0487
15.750000, 99.747, -7.5021
16.000000, 99.716, -7.9370
16.250000, 99.686, -8.3988
16.500000, 99.657, -8.8429
16.750000, 99.627, -9.2681
17.000000, 99.599, -9.6789
17.250000, 99.574, -10.1066
17.500000, 99.549, -10.5224
17.750000, 99.523, -10.9238
18.000000, 99.498, -11.3157
18.250000, 99.474, -11.7272
18.500000, 99.449, -12.1294
18.750000, 99.424, -12.5178
19.000000, 99.400, -12.8922
19.250000, 99.378, -13.2813
19.500000, 99.356, -13.6569
19.750000, 99.336, -14.0203
20.000000, 99.316, -14.3739
20.299999, 99.293, -14.8226
20.600000, 99.270, -15.2630
20.900000, 99.246, -15.6943
21.200001, 99.221, -16.1328
21.400000, 99.203, -16.4224
21.799999, 99.166, -16.9741
22.000000, 99.147, -17.2375
22.400000, 99.112, -17.7698
22.700001, 99.087, -18.1558
23.000000, 99.064, -18.5376
23.299999, 99.040, -18.9323
23.600000, 99.016, -19.3253
24.000000, 98.983, -19.8397
24.299999, 98.958, -20.2300
24.700001, 98.924, -20.7284
25.000000, 98.898, -21.0846
25.400000, 98.866, -21.5607
25.799999, 98.834, -22.0227
26.200001, 98.802, -22.4895
26.500000, 98.779, -22.8445
26.900000, 98.747, -23.3075
27.200001, 98.724, -23.6537
27.600000, 98.692, -24.1089
28.000000, 98.659, -24.5511
28.500000, 98.619, -25.1090
29.000000, 98.579, -25.6409
29.500000, 98.540, -26.1561
30.000000, 98.502, -26.6683
30.400000, 98.470, -27.0996
30.700001, 98.446, -27.4214
31.100000, 98.411, -27.8431
31.500000, 98.376, -28.2561
32.000000, 98.333, -28.7512
32.500000, 98.290, -29.2428
33.000000, 98.247, -29.7285
33.500000, 98.202, -30.2234
34.000000, 98.159, -30.6963
34.500000, 98.118, -31.1489
35.000000, 98.080, -31.5983
35.500000, 98.042, -32.0615
36.000000, 98.003, -32.5193
36.500000, 97.963, -32.9687
37.000000, 97.923, -33.4069
37.500000, 97.883, -33.8534
38.200001, 97.826, -34.4708
38.700001, 97.783, -34.8975
39.500000, 97.716, -35.5498
40.000000, 97.677, -35.9489
40.599998, 97.629, -36.4506
41.200001, 97.580, -36.9462
41.799999, 97.531, -37.4307
42.500000, 97.473, -37.9832
43.099998, 97.425, -38.4452
43.700001, 97.380, -38.8905
44.400002, 97.330, -39.4261
45.000000, 97.287, -39.8978
45.500000, 97.249, -40.2769
46.200001, 97.194, -40.7926
46.799999, 97.149, -41.2304
47.500000, 97.098, -41.7234
48.200001, 97.047, -42.2127
48.700001, 97.009, -42.5566
49.400002, 96.958, -43.0280
50.000000, 96.914, -43.4301
50.799999, 96.855, -43.9752
51.500000, 96.800, -44.4607
52.200001, 96.746, -44.9315
53.000000, 96.685, -45.4345
53.799999, 96.625, -45.9586
54.500000, 96.573, -46.4138
55.200001, 96.521, -46.8538
56.000000, 96.462, -47.3270
57.000000, 96.394, -47.8837
58.000000, 96.325, -48.4274
59.000000, 96.270, -48.9493
60.000000, 96.207, -49.6267
60.799999, 96.130, -50.1788
61.500000, 96.063, -50.5337
62.200001, 96.004, -50.8627
63.000000, 95.941, -51.2784
64.000000, 95.864, -51.7463
65.000000, 95.795, -52.3054
66.000000, 95.725, -52.8657
67.000000, 95.659, -53.3632
68.000000, 95.591, -53.9006
69.000000, 95.519, -54.3539
70.000000, 95.458, -54.7720
71.000000, 95.395, -55.2887
72.000000, 95.320, -55.7895
73.000000, 95.248, -56.2303
74.000000, 95.180, -56.7012
75.000000, 95.112, -57.1824
76.199997, 95.032, -57.7501
77.500000, 94.947, -58.3166
78.800003, 94.865, -58.8346
80.000000, 94.791, -59.3366
81.199997, 94.714, -59.8378
82.500000, 94.629, -60.3795
83.800003, 94.543, -60.8790
85.000000, 94.466, -61.3284
86.199997, 94.392, -61.7928
87.500000, 94.315, -62.2494
88.500000, 94.258, -62.6172
90.000000, 94.173, -63.2054
91.199997, 94.103, -63.7024
