* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -22.2 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 12:03:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0709 ms (-24 mm, -0.96 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.7 ppm
* Measurement: L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.500000, 99.317, -174.9075
12.650000, 99.287, -175.2680
12.800000, 99.258, -175.6141
13.150000, 99.193, -176.4190
13.200000, 99.184, -176.5378
13.400000, 99.152, -177.0000
13.600000, 99.121, -177.4419
13.800000, 99.091, -177.8640
14.000000, 99.062, -178.2713
14.300000, 99.020, -178.9166
14.500000, 98.992, -179.3269
14.750000, 98.956, -179.8153
15.000000, 98.923, 179.7193
15.250000, 98.896, 179.2256
15.500000, 98.872, 178.7513
15.750000, 98.847, 178.2977
16.000000, 98.821, 177.8626
16.250000, 98.796, 177.4013
16.500000, 98.770, 176.9586
16.750000, 98.745, 176.5361
17.000000, 98.721, 176.1292
17.250000, 98.700, 175.7068
17.500000, 98.679, 175.2982
17.750000, 98.657, 174.9062
18.000000, 98.636, 174.5262
18.250000, 98.615, 174.1291
18.500000, 98.594, 173.7428
18.750000, 98.574, 173.3705
19.000000, 98.554, 173.0112
19.250000, 98.537, 172.6352
19.500000, 98.520, 172.2706
19.750000, 98.502, 171.9175
20.000000, 98.485, 171.5754
20.299999, 98.464, 171.1459
20.600000, 98.443, 170.7330
20.900000, 98.422, 170.3374
21.200001, 98.400, 169.9393
21.400000, 98.385, 169.6763
21.799999, 98.355, 169.1700
22.000000, 98.340, 168.9238
22.400000, 98.311, 168.4159
22.700001, 98.289, 168.0455
23.000000, 98.266, 167.6836
23.299999, 98.243, 167.3171
23.600000, 98.220, 166.9609
24.000000, 98.189, 166.5038
24.299999, 98.168, 166.1561
24.700001, 98.140, 165.7065
25.000000, 98.119, 165.3792
25.400000, 98.091, 164.9346
25.799999, 98.063, 164.5021
26.200001, 98.035, 164.0681
26.500000, 98.013, 163.7415
26.900000, 97.984, 163.3221
27.200001, 97.962, 163.0131
27.600000, 97.933, 162.6111
28.000000, 97.906, 162.2215
28.500000, 97.873, 161.7187
29.000000, 97.839, 161.2259
29.500000, 97.804, 160.7463
30.000000, 97.767, 160.2861
30.400000, 97.737, 159.9117
30.700001, 97.714, 159.6365
31.100000, 97.685, 159.2738
31.500000, 97.655, 158.9097
32.000000, 97.617, 158.4657
32.500000, 97.578, 158.0281
33.000000, 97.539, 157.6049
33.500000, 97.501, 157.1704
34.000000, 97.464, 156.7454
34.500000, 97.429, 156.3322
35.000000, 97.394, 155.9268
35.500000, 97.359, 155.5175
36.000000, 97.323, 155.1175
36.500000, 97.287, 154.7244
37.000000, 97.252, 154.3435
37.500000, 97.216, 153.9603
38.200001, 97.166, 153.4353
38.700001, 97.129, 153.0665
39.500000, 97.072, 152.4924
40.000000, 97.036, 152.1449
40.599998, 96.993, 151.7151
41.200001, 96.950, 151.2968
41.799999, 96.906, 150.8865
42.500000, 96.856, 150.4135
43.099998, 96.814, 150.0158
43.700001, 96.774, 149.6346
44.400002, 96.728, 149.1826
45.000000, 96.689, 148.7940
45.500000, 96.656, 148.4860
46.200001, 96.610, 148.0543
46.799999, 96.571, 147.6719
47.500000, 96.524, 147.2433
48.200001, 96.476, 146.8302
48.700001, 96.443, 146.5426
49.400002, 96.396, 146.1487
50.000000, 96.357, 145.8164
50.799999, 96.305, 145.3691
51.500000, 96.258, 144.9632
52.200001, 96.209, 144.5677
53.000000, 96.155, 144.1569
53.799999, 96.101, 143.7356
54.500000, 96.056, 143.3730
55.200001, 96.011, 143.0134
56.000000, 95.958, 142.6186
57.000000, 95.894, 142.1793
58.000000, 95.832, 141.7499
59.000000, 95.781, 141.3478
60.000000, 95.729, 140.8234
60.799999, 95.667, 140.3482
61.500000, 95.607, 140.0341
62.200001, 95.553, 139.7625
63.000000, 95.496, 139.4330
64.000000, 95.428, 139.0687
65.000000, 95.366, 138.6131
66.000000, 95.306, 138.1561
67.000000, 95.248, 137.7626
68.000000, 95.191, 137.3438
69.000000, 95.137, 136.9634
70.000000, 95.084, 136.5667
71.000000, 95.021, 136.1425
72.000000, 94.953, 135.7852
73.000000, 94.890, 135.4685
74.000000, 94.828, 135.1211
75.000000, 94.768, 134.7574
76.199997, 94.694, 134.3192
77.500000, 94.617, 133.8876
78.800003, 94.545, 133.4905
80.000000, 94.481, 133.0934
81.199997, 94.414, 132.7000
82.500000, 94.339, 132.2854
83.800003, 94.264, 131.9159
85.000000, 94.196, 131.5880
86.199997, 94.131, 131.2415
87.500000, 94.062, 130.9131
88.500000, 94.012, 130.6403
90.000000, 93.939, 130.1867
91.199997, 93.876, 129.7975
92.500000, 93.809, 129.4715
93.800003, 93.743, 129.1568
95.000000, 93.683, 128.8376
96.199997, 93.621, 128.5544
97.500000, 93.556, 128.2817
98.800003, 93.492, 127.9926
