* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.730. Timing signal peak level -20.5 dBFS, measurement signal peak level -18.1 dBFS
* Format: 1M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 7, 2023 2:49:18 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0574 ms (-20 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 119.4 ppm
* Measurement: KATO Steel Mistips L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.208 103.6058
1.015000 80.255 103.7581
1.030000 80.297 103.8348
1.044000 80.331 103.8325
1.060000 80.364 103.7356
1.075000 80.388 103.5467
1.090000 80.406 103.2563
1.106000 80.418 102.8328
1.120000 80.418 102.3926
1.138000 80.405 101.7411
1.150000 80.388 101.2542
1.172000 80.344 100.2548
1.180000 80.323 99.8577
1.206000 80.244 98.4458
1.220000 80.194 97.6103
1.241000 80.111 96.2610
1.250000 80.073 95.6481
1.265000 80.008 94.5814
1.280000 79.941 93.4593
1.315000 79.781 90.6319
1.320000 79.758 90.2047
1.340000 79.669 88.4397
1.360000 79.583 86.5867
1.380000 79.503 84.6484
1.400000 79.432 82.6277
1.430000 79.345 79.4481
1.450000 79.302 77.2336
1.475000 79.269 74.3470
1.500000 79.239 71.1963
1.525000 79.207 67.7808
1.550000 79.178 64.1374
1.575000 79.152 60.3027
1.600000 79.132 56.3134
1.625000 79.119 52.2065
1.650000 79.116 48.0185
1.675000 79.126 43.7863
1.700000 79.149 39.5466
1.725000 79.188 35.3361
1.750000 79.245 31.1916
1.775000 79.322 27.1500
1.800000 79.422 23.2478
1.825000 79.546 19.5219
1.850000 79.698 15.9317
1.875000 79.883 12.3198
1.900000 80.096 8.6961
1.925000 80.335 5.0778
1.950000 80.594 1.4824
1.975000 80.871 -2.0727
2.000000 81.161 -5.5701
2.030000 81.521 -9.6664
2.060000 81.889 -13.6244
2.090000 82.257 -17.4141
2.120000 82.619 -21.0055
2.140000 82.853 -23.2747
2.180000 83.298 -27.4729
2.200000 83.504 -29.3840
2.240000 83.908 -32.8048
2.270000 84.211 -35.0507
2.300000 84.513 -37.0591
2.330000 84.812 -38.8628
2.360000 85.109 -40.4947
2.400000 85.498 -42.4600
2.430000 85.782 -43.8185
2.470000 86.151 -45.5386
2.500000 86.418 -46.8027
2.540000 86.759 -48.5159
2.580000 87.080 -50.3060
2.620000 87.384 -52.0034
2.650000 87.602 -53.1953
2.690000 87.880 -54.6925
2.720000 88.079 -55.7575
2.760000 88.335 -57.1167
2.800000 88.581 -58.4250
2.850000 88.876 -60.0197
2.900000 89.159 -61.6063
2.950000 89.432 -63.2163
3.000000 89.690 -64.8026
3.040000 89.885 -66.0428
3.070000 90.025 -66.9556
3.110000 90.205 -68.1489
3.150000 90.377 -69.3144
3.200000 90.583 -70.7308
3.250000 90.782 -72.1008
3.300000 90.974 -73.4230
3.350000 91.158 -74.6828
3.400000 91.331 -75.8796
3.450000 91.494 -77.0262
3.500000 91.649 -78.1356
3.550000 91.798 -79.2206
3.600000 91.940 -80.2942
3.650000 92.077 -81.3691
3.700000 92.209 -82.4526
3.750000 92.334 -83.5336
3.820000 92.498 -85.0296
3.870000 92.608 -86.0767
3.950000 92.774 -87.6962
4.000000 92.874 -88.6630
4.060000 92.990 -89.7663
4.120000 93.100 -90.8074
4.180000 93.203 -91.7983
4.250000 93.316 -92.9080
4.310000 93.410 -93.8339
4.370000 93.500 -94.7500
4.440000 93.604 -95.8159
4.500000 93.688 -96.7144
4.550000 93.755 -97.4499
4.620000 93.846 -98.4575
4.680000 93.922 -99.2986
4.750000 94.009 -100.2508
4.820000 94.095 -101.1658
4.870000 94.155 -101.7952
4.940000 94.237 -102.6504
5.000000 94.305 -103.3665
5.080000 94.395 -104.3088
5.150000 94.472 -105.1314
5.220000 94.548 -105.9448
5.300000 94.633 -106.8600
5.380000 94.716 -107.7620
5.450000 94.787 -108.5425
5.520000 94.856 -109.3161
5.600000 94.933 -110.1888
5.700000 95.028 -111.2639
5.800000 95.118 -112.3257
5.900000 95.206 -113.3779
6.000000 95.289 -114.4194
6.080000 95.354 -115.2440
6.150000 95.408 -115.9590
6.220000 95.461 -116.6676
6.300000 95.518 -117.4715
6.400000 95.587 -118.4675
6.500000 95.652 -119.4473
6.600000 95.714 -120.4042
6.700000 95.772 -121.3378
6.800000 95.827 -122.2506
6.900000 95.880 -123.1425
7.000000 95.930 -124.0136
7.100000 95.979 -124.8643
7.200000 96.026 -125.6938
7.300000 96.071 -126.5014
7.400000 96.115 -127.2852
7.500000 96.159 -128.0453
7.620000 96.209 -128.9315
7.750000 96.263 -129.8656
7.880000 96.317 -130.7697
8.000000 96.365 -131.5812
8.120000 96.414 -132.3748
8.250000 96.466 -133.2114
8.380000 96.518 -134.0284
8.500000 96.564 -134.7690
8.620000 96.610 -135.4950
8.750000 96.658 -136.2657
8.850000 96.694 -136.8483
9.000000 96.746 -137.7056
9.120000 96.787 -138.3745
9.250000 96.830 -139.0799
9.380000 96.872 -139.7663
9.500000 96.909 -140.3849
9.620000 96.942 -140.9901
9.750000 96.975 -141.6298
9.880000 97.002 -142.2534
10.000000 97.018 -142.8167
10.150000 97.030 -143.5016
10.300000 97.034 -144.1553
10.440000 97.031 -144.7351
10.600000 97.023 -145.3692
10.750000 97.016 -145.9368
10.900000 97.009 -146.4810
11.060000 97.003 -147.0530
11.200000 96.999 -147.5460
11.380000 96.993 -148.1620
11.500000 96.989 -148.5602
11.720000 96.982 -149.2664
11.800000 96.979 -149.5151
12.060000 96.973 -150.2975
12.200000 96.972 -150.7109
12.410000 96.970 -151.3180
12.500000 96.969 -151.5718
12.650000 96.967 -151.9867
12.800000 96.964 -152.3913
13.150000 96.954 -153.2940
13.200000 96.953 -153.4188
13.400000 96.948 -153.9082
13.600000 96.944 -154.3820
13.800000 96.941 -154.8397
14.000000 96.939 -155.2880
14.300000 96.935 -155.9448
14.500000 96.931 -156.3731
14.750000 96.928 -156.8988
15.000000 96.926 -157.4154
15.250000 96.926 -157.9294
15.500000 96.927 -158.4351
15.750000 96.928 -158.9301
16.000000 96.927 -159.4114
16.250000 96.926 -159.8823
16.500000 96.925 -160.3433
16.750000 96.925 -160.7935
17.000000 96.925 -161.2336
17.250000 96.927 -161.6638
17.500000 96.929 -162.0846
17.750000 96.931 -162.4956
18.000000 96.932 -162.8972
18.250000 96.933 -163.2897
18.500000 96.933 -163.6699
18.750000 96.933 -164.0367
19.000000 96.934 -164.3892
19.250000 96.936 -164.7296
19.500000 96.939 -165.0594
19.750000 96.943 -165.3798
20.000000 96.947 -165.6940
20.299999 96.951 -166.0667
20.600000 96.956 -166.4368
20.900000 96.958 -166.8040
21.200001 96.959 -167.1650
21.400000 96.958 -167.3995
21.799999 96.954 -167.8505
22.000000 96.952 -168.0668
22.400000 96.948 -168.4839
22.700001 96.946 -168.7876
23.000000 96.944 -169.0882
23.299999 96.942 -169.3890
23.600000 96.941 -169.6901
24.000000 96.938 -170.0889
24.299999 96.936 -170.3831
24.700001 96.933 -170.7673
25.000000 96.931 -171.0502
25.400000 96.928 -171.4216
25.799999 96.925 -171.7863
26.200001 96.922 -172.1424
26.500000 96.920 -172.4030
26.900000 96.917 -172.7421
27.200001 96.915 -172.9916
27.600000 96.911 -173.3190
28.000000 96.906 -173.6389
28.500000 96.899 -174.0227
29.000000 96.893 -174.3859
29.500000 96.887 -174.7358
30.000000 96.881 -175.0836
30.400000 96.874 -175.3622
30.700001 96.867 -175.5693
31.100000 96.858 -175.8418
31.500000 96.849 -176.1114
32.000000 96.838 -176.4486
32.500000 96.826 -176.7834
33.000000 96.812 -177.1032
33.500000 96.800 -177.4017
34.000000 96.791 -177.6913
34.500000 96.784 -177.9895
35.000000 96.777 -178.2925
35.500000 96.768 -178.5789
36.000000 96.761 -178.8449
36.500000 96.754 -179.1118
37.000000 96.744 -179.3883
37.500000 96.728 -179.6399
38.200001 96.706 -179.8827
38.700001 96.704 179.9760
39.500000 96.715 179.5818
40.000000 96.711 179.2286
40.599998 96.686 178.8259
41.200001 96.656 178.5233
41.799999 96.632 178.2697
42.500000 96.610 177.9711
43.099998 96.593 177.7352
43.700001 96.584 177.5079
44.400002 96.580 177.1827
45.000000 96.569 176.8578
45.500000 96.553 176.6096
46.200001 96.531 176.3286
46.799999 96.517 176.1091
47.500000 96.503 175.8349
48.200001 96.487 175.5592
48.700001 96.474 175.3703
49.400002 96.456 175.1079
50.000000 96.440 174.8823
50.799999 96.417 174.5916
51.500000 96.397 174.3474
52.200001 96.379 174.1042
53.000000 96.358 173.8267
53.799999 96.337 173.5572
54.500000 96.318 173.3268
55.200001 96.300 173.1017
56.000000 96.277 172.8680
57.000000 96.251 172.6017
58.000000 96.222 172.3390
59.000000 96.194 172.1477
60.000000 96.181 171.9006
60.799999 96.162 171.5938
61.500000 96.133 171.3409
62.200001 96.101 171.1431
63.000000 96.069 170.9397
64.000000 96.033 170.6868
65.000000 96.002 170.4384
66.000000 95.973 170.1769
67.000000 95.943 169.9206
68.000000 95.912 169.6829
69.000000 95.880 169.4637
70.000000 95.848 169.2531
71.000000 95.815 169.0452
72.000000 95.781 168.8485
73.000000 95.747 168.6601
74.000000 95.714 168.4669
75.000000 95.682 168.2709
76.199997 95.643 168.0467
77.500000 95.601 167.8140
78.800003 95.558 167.5926
80.000000 95.517 167.4089
81.199997 95.478 167.2325
82.500000 95.435 167.0499
83.800003 95.394 166.8736
85.000000 95.358 166.7042
86.199997 95.323 166.5361
87.500000 95.285 166.3718
88.500000 95.258 166.2537
90.000000 95.218 166.0780
91.199997 95.188 165.9290
92.500000 95.153 165.7628
93.800003 95.118 165.5963
95.000000 95.084 165.4426
96.199997 95.050 165.2900
97.500000 95.012 165.1273
98.800003 94.973 164.9698
100.000000 94.936 164.8320
101.500000 94.890 164.6686
103.000000 94.844 164.5064
104.400002 94.801 164.3582
106.000000 94.752 164.2020
107.500000 94.707 164.0542
109.000000 94.660 163.9160
110.599998 94.609 163.7745
112.000000 94.562 163.6567
113.800003 94.503 163.5240
115.000000 94.466 163.4379
117.199997 94.400 163.3047
118.000000 94.377 163.2674
120.599998 94.306 163.1116
122.000000 94.261 163.0162
124.099998 94.192 162.9086
125.000000 94.164 162.8644
126.500000 94.119 162.7943
128.000000 94.077 162.7328
131.500000 93.979 162.5981
132.000000 93.965 162.5806
134.000000 93.908 162.5226
136.000000 93.856 162.4772
138.000000 93.806 162.4370
140.000000 93.756 162.4066
143.000000 93.679 162.3603
145.000000 93.630 162.3330
147.500000 93.568 162.3066
150.000000 93.505 162.3150
152.500000 93.444 162.3258
155.000000 93.383 162.3311
157.500000 93.322 162.3425
160.000000 93.261 162.3735
162.500000 93.201 162.4053
165.000000 93.142 162.4359
167.500000 93.081 162.4884
170.000000 93.021 162.5447
172.500000 92.961 162.5970
175.000000 92.899 162.6685
177.500000 92.836 162.7643
180.000000 92.774 162.8662
182.500000 92.717 162.9329
185.000000 92.661 162.9785
187.500000 92.604 163.0474
190.000000 92.547 163.1402
192.500000 92.494 163.2477
195.000000 92.443 163.3635
197.500000 92.391 163.4821
200.000000 92.339 163.6030
203.000000 92.279 163.7484
206.000000 92.218 163.8934
209.000000 92.159 164.0463
212.000000 92.102 164.2072
214.000000 92.065 164.3199
218.000000 91.992 164.5544
220.000000 91.956 164.6761
224.000000 91.886 164.9298
227.000000 91.837 165.1124
230.000000 91.787 165.2773
233.000000 91.737 165.4486
236.000000 91.688 165.6559
240.000000 91.628 165.9531
243.000000 91.583 166.1336
247.000000 91.518 166.3663
250.000000 91.471 166.5727
254.000000 91.413 166.8474
258.000000 91.357 167.1222
262.000000 91.305 167.4111
265.000000 91.267 167.6260
269.000000 91.218 167.9066
272.000000 91.182 168.1161
276.000000 91.136 168.4049
280.000000 91.092 168.6982
285.000000 91.035 169.0500
290.000000 90.982 169.3900
