* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.7 dBFS, measurement signal peak level -14.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 25, 2023 2:37:38 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0689 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: -0.1 ppm
* Measurement: Simgot EW200 S2 Spring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.759 -24.4328
1.015000 69.342 -25.4065
1.030000 69.903 -26.3591
1.044000 70.402 -27.2259
1.060000 70.939 -28.1861
1.075000 71.406 -29.0530
1.090000 71.831 -29.8839
1.106000 72.239 -30.7303
1.120000 72.577 -31.4572
1.138000 72.991 -32.3786
1.150000 73.255 -32.9846
1.172000 73.716 -34.0779
1.180000 73.877 -34.4697
1.206000 74.374 -35.7211
1.220000 74.627 -36.3809
1.241000 74.990 -37.3515
1.250000 75.139 -37.7603
1.265000 75.381 -38.4321
1.280000 75.614 -39.0916
1.315000 76.128 -40.5815
1.320000 76.199 -40.7887
1.340000 76.474 -41.6026
1.360000 76.741 -42.3928
1.380000 77.001 -43.1587
1.400000 77.255 -43.8999
1.430000 77.629 -44.9640
1.450000 77.877 -45.6409
1.475000 78.185 -46.4480
1.500000 78.476 -47.1981
1.525000 78.746 -47.8927
1.550000 78.997 -48.5370
1.575000 79.232 -49.1363
1.600000 79.452 -49.6959
1.625000 79.660 -50.2210
1.650000 79.857 -50.7169
1.675000 80.046 -51.1889
1.700000 80.229 -51.6423
1.725000 80.407 -52.0823
1.750000 80.582 -52.5142
1.775000 80.757 -52.9432
1.800000 80.933 -53.3747
1.825000 81.113 -53.8138
1.850000 81.295 -54.2560
1.875000 81.471 -54.6807
1.900000 81.641 -55.0886
1.925000 81.807 -55.4816
1.950000 81.968 -55.8611
1.975000 82.125 -56.2290
2.000000 82.278 -56.5868
2.030000 82.459 -57.0053
2.060000 82.638 -57.4148
2.090000 82.814 -57.8180
2.120000 82.990 -58.2179
2.140000 83.107 -58.4841
2.180000 83.342 -59.0193
2.200000 83.462 -59.2901
2.240000 83.700 -59.8240
2.270000 83.878 -60.2145
2.300000 84.054 -60.5980
2.330000 84.230 -60.9759
2.360000 84.404 -61.3495
2.400000 84.634 -61.8434
2.430000 84.804 -62.2125
2.470000 85.029 -62.7052
2.500000 85.195 -63.0771
2.540000 85.414 -63.5786
2.580000 85.629 -64.0886
2.620000 85.841 -64.6014
2.650000 85.997 -64.9867
2.690000 86.204 -65.5017
2.720000 86.356 -65.8889
2.760000 86.557 -66.4065
2.800000 86.755 -66.9260
2.850000 86.998 -67.5780
2.900000 87.236 -68.2335
2.950000 87.469 -68.8926
3.000000 87.698 -69.5562
3.040000 87.876 -70.0899
3.070000 88.009 -70.4915
3.110000 88.182 -71.0286
3.150000 88.353 -71.5671
3.200000 88.563 -72.2415
3.250000 88.769 -72.9168
3.300000 88.971 -73.5920
3.350000 89.168 -74.2668
3.400000 89.362 -74.9417
3.450000 89.551 -75.6175
3.500000 89.737 -76.2949
3.550000 89.918 -76.9749
3.600000 90.096 -77.6581
3.650000 90.270 -78.3453
3.700000 90.441 -79.0375
3.750000 90.608 -79.7348
3.820000 90.835 -80.7172
3.870000 90.993 -81.4218
3.950000 91.238 -82.5509
4.000000 91.386 -83.2558
4.060000 91.560 -84.0999
4.120000 91.727 -84.9463
4.180000 91.889 -85.7938
4.250000 92.072 -86.7816
4.310000 92.224 -87.6253
4.370000 92.370 -88.4642
4.440000 92.536 -89.4364
4.500000 92.673 -90.2674
4.550000 92.783 -90.9576
4.620000 92.932 -91.9185
4.680000 93.056 -92.7356
4.750000 93.196 -93.6790
4.820000 93.330 -94.6121
4.870000 93.423 -95.2737
4.940000 93.549 -96.1924
5.000000 93.653 -96.9719
5.080000 93.786 -97.9983
5.150000 93.897 -98.8834
5.220000 94.003 -99.7600
5.300000 94.118 -100.7496
5.380000 94.228 -101.7214
5.450000 94.319 -102.5535
5.520000 94.407 -103.3657
5.600000 94.502 -104.2734
5.700000 94.614 -105.3773
5.800000 94.719 -106.4449
5.900000 94.822 -107.4733
6.000000 94.919 -108.4596
6.080000 94.993 -109.2225
6.150000 95.056 -109.8745
6.220000 95.119 -110.5148
6.300000 95.189 -111.2310
6.400000 95.274 -112.0991
6.500000 95.356 -112.9432
6.600000 95.437 -113.7697
6.700000 95.515 -114.5772
6.800000 95.592 -115.3648
6.900000 95.667 -116.1361
7.000000 95.741 -116.8939
7.100000 95.813 -117.6345
7.200000 95.885 -118.3612
7.300000 95.955 -119.0794
7.400000 96.024 -119.7909
7.500000 96.092 -120.4925
7.620000 96.172 -121.3263
7.750000 96.256 -122.2266
7.880000 96.337 -123.1219
8.000000 96.409 -123.9430
8.120000 96.478 -124.7596
8.250000 96.548 -125.6408
8.380000 96.615 -126.5115
8.500000 96.673 -127.3017
8.620000 96.726 -128.0815
8.750000 96.780 -128.9093
8.850000 96.820 -129.5305
9.000000 96.876 -130.4397
9.120000 96.918 -131.1477
9.250000 96.963 -131.8943
9.380000 97.007 -132.6200
9.500000 97.044 -133.2753
9.620000 97.078 -133.9187
9.750000 97.113 -134.6006
9.880000 97.140 -135.2694
10.000000 97.157 -135.8773
10.150000 97.170 -136.6220
10.300000 97.176 -137.3439
10.440000 97.173 -137.9954
10.600000 97.167 -138.7199
10.750000 97.162 -139.3812
10.900000 97.157 -140.0271
11.060000 97.153 -140.7132
11.200000 97.151 -141.3112
11.380000 97.147 -142.0688
11.500000 97.144 -142.5661
11.720000 97.138 -143.4593
11.800000 97.136 -143.7767
12.060000 97.130 -144.7840
12.200000 97.128 -145.3145
12.410000 97.126 -146.0930
12.500000 97.125 -146.4184
12.650000 97.123 -146.9497
12.800000 97.121 -147.4690
13.150000 97.117 -148.6372
13.200000 97.117 -148.8007
13.400000 97.117 -149.4463
13.600000 97.119 -150.0815
13.800000 97.122 -150.7073
14.000000 97.125 -151.3253
14.300000 97.126 -152.2360
14.500000 97.125 -152.8260
14.750000 97.123 -153.5399
15.000000 97.122 -154.2263
15.250000 97.124 -154.8914
15.500000 97.129 -155.5369
15.750000 97.135 -156.1653
16.000000 97.140 -156.7808
16.250000 97.144 -157.3876
16.500000 97.147 -157.9852
16.750000 97.149 -158.5696
17.000000 97.150 -159.1333
17.250000 97.152 -159.6741
17.500000 97.153 -160.1897
17.750000 97.155 -160.6882
18.000000 97.157 -161.1771
18.250000 97.160 -161.6653
18.500000 97.162 -162.1561
18.750000 97.164 -162.6461
19.000000 97.165 -163.1324
19.250000 97.163 -163.6077
19.500000 97.160 -164.0663
19.750000 97.156 -164.5041
20.000000 97.153 -164.9197
20.299999 97.150 -165.4001
20.600000 97.150 -165.8755
20.900000 97.151 -166.3627
21.200001 97.150 -166.8735
21.400000 97.147 -167.2238
21.799999 97.129 -167.9223
22.000000 97.116 -168.2538
22.400000 97.082 -168.8440
22.700001 97.056 -169.2077
23.000000 97.037 -169.5115
23.299999 97.028 -169.7899
23.600000 97.031 -170.0826
24.000000 97.046 -170.5515
24.299999 97.059 -170.9817
24.700001 97.069 -171.6392
25.000000 97.066 -172.1547
25.400000 97.051 -172.8133
25.799999 97.029 -173.3998
26.200001 97.008 -173.9186
26.500000 96.995 -174.2827
26.900000 96.981 -174.7555
27.200001 96.970 -175.1043
27.600000 96.955 -175.5553
28.000000 96.940 -175.9836
28.500000 96.924 -176.4984
29.000000 96.911 -177.0173
29.500000 96.896 -177.5447
30.000000 96.874 -178.0529
30.400000 96.852 -178.4282
30.700001 96.836 -178.6921
31.100000 96.818 -179.0344
31.500000 96.802 -179.3812
32.000000 96.783 -179.8327
32.500000 96.761 179.7055
33.000000 96.736 179.2538
33.500000 96.708 178.8233
34.000000 96.681 178.4122
34.500000 96.658 178.0112
35.000000 96.637 177.6136
35.500000 96.615 177.2206
36.000000 96.593 176.8461
36.500000 96.570 176.5031
37.000000 96.549 176.1824
37.500000 96.532 175.8593
38.200001 96.510 175.3672
38.700001 96.492 174.9840
39.500000 96.450 174.3592
40.000000 96.417 173.9995
40.599998 96.377 173.6197
41.200001 96.341 173.2775
41.799999 96.312 172.9376
42.500000 96.283 172.5201
43.099998 96.258 172.1525
43.700001 96.233 171.7955
44.400002 96.205 171.4032
45.000000 96.184 171.0750
45.500000 96.166 170.7945
46.200001 96.136 170.3954
46.799999 96.105 170.0697
47.500000 96.064 169.7321
48.200001 96.023 169.4423
48.700001 95.996 169.2554
49.400002 95.964 168.9928
50.000000 95.941 168.7322
50.799999 95.909 168.3126
51.500000 95.871 167.9326
52.200001 95.829 167.6125
53.000000 95.788 167.3073
53.799999 95.752 167.0017
54.500000 95.717 166.7480
55.200001 95.680 166.5222
56.000000 95.634 166.2772
57.000000 95.566 166.1306
58.000000 95.539 166.1469
59.000000 95.551 165.7371
60.000000 95.502 164.9771
60.799999 95.428 164.5232
61.500000 95.368 164.2771
62.200001 95.320 164.0838
63.000000 95.275 163.8562
64.000000 95.224 163.5452
65.000000 95.175 163.2301
66.000000 95.125 162.9181
67.000000 95.071 162.6393
68.000000 95.020 162.4095
69.000000 94.977 162.1654
70.000000 94.930 161.8549
71.000000 94.866 161.6178
72.000000 94.811 161.5266
73.000000 94.776 161.4266
74.000000 94.738 161.2584
75.000000 94.690 161.0690
76.199997 94.624 160.8625
77.500000 94.556 160.6514
78.800003 94.493 160.3947
80.000000 94.435 160.1526
81.199997 94.381 159.9245
82.500000 94.321 159.6874
83.800003 94.258 159.4944
85.000000 94.202 159.3503
86.199997 94.150 159.2023
87.500000 94.092 159.0176
88.500000 94.045 158.8853
90.000000 93.974 158.7177
91.199997 93.920 158.5973
92.500000 93.862 158.4712
93.800003 93.806 158.3514
95.000000 93.756 158.2385
96.199997 93.706 158.1087
97.500000 93.649 157.9928
98.800003 93.596 157.9216
100.000000 93.548 157.8527
101.500000 93.484 157.7419
103.000000 93.415 157.6703
104.400002 93.353 157.6363
106.000000 93.289 157.5604
107.500000 93.230 157.4509
109.000000 93.168 157.3531
110.599998 93.103 157.2997
112.000000 93.049 157.2839
113.800003 92.981 157.2811
115.000000 92.936 157.2661
117.199997 92.847 157.1397
118.000000 92.810 157.0747
120.599998 92.685 157.0007
122.000000 92.636 157.0365
124.099998 92.579 157.0584
125.000000 92.554 157.0640
126.500000 92.510 157.0829
128.000000 92.463 157.1144
131.500000 92.347 157.1876
132.000000 92.331 157.1978
134.000000 92.268 157.2421
136.000000 92.210 157.3128
138.000000 92.157 157.3525
140.000000 92.097 157.3702
143.000000 92.008 157.4561
145.000000 91.955 157.4853
147.500000 91.880 157.5285
150.000000 91.815 157.6401
152.500000 91.751 157.7732
155.000000 91.686 157.9218
157.500000 91.620 158.0522
160.000000 91.555 158.1677
162.500000 91.495 158.2944
165.000000 91.436 158.4097
167.500000 91.375 158.5498
170.000000 91.312 158.7246
172.500000 91.248 158.9141
175.000000 91.188 159.0836
177.500000 91.132 159.2245
180.000000 91.078 159.3678
182.500000 91.022 159.5339
185.000000 90.962 159.7103
187.500000 90.905 159.8744
190.000000 90.852 160.0441
192.500000 90.803 160.2246
195.000000 90.750 160.4039
197.500000 90.693 160.5979
200.000000 90.642 160.8085
203.000000 90.589 161.0438
206.000000 90.534 161.2451
209.000000 90.477 161.4301
212.000000 90.423 161.6613
214.000000 90.392 161.8493
218.000000 90.333 162.1708
220.000000 90.300 162.3212
224.000000 90.231 162.6423
227.000000 90.182 162.8773
230.000000 90.135 163.1150
233.000000 90.089 163.3802
236.000000 90.046 163.6730
240.000000 89.986 164.0421
243.000000 89.941 164.2683
247.000000 89.886 164.5485
250.000000 89.849 164.7867
254.000000 89.797 165.1520
258.000000 89.745 165.5334
262.000000 89.696 165.8657
265.000000 89.661 166.0945
269.000000 89.615 166.4504
272.000000 89.583 166.7268
276.000000 89.542 167.0756
