* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 10:18:04 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail + Moondrop Spring tips Delay -0.0626 ms (-21 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: CCA CRA Spring L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 72.709 -24.1968
1.015000 73.049 -26.0776
1.030000 73.386 -27.8621
1.044000 73.695 -29.4325
1.060000 74.041 -31.1049
1.075000 74.357 -32.5447
1.090000 74.663 -33.8509
1.106000 74.980 -35.0866
1.120000 75.257 -36.0316
1.138000 75.617 -37.0716
1.150000 75.858 -37.6632
1.172000 76.303 -38.5549
1.180000 76.464 -38.8221
1.206000 76.991 -39.5041
1.220000 77.274 -39.7661
1.241000 77.696 -40.0425
1.250000 77.876 -40.1238
1.265000 78.175 -40.2174
1.280000 78.471 -40.2673
1.315000 79.149 -40.2675
1.320000 79.244 -40.2596
1.340000 79.619 -40.2221
1.360000 79.986 -40.1929
1.380000 80.342 -40.1950
1.400000 80.688 -40.2512
1.430000 81.182 -40.4874
1.450000 81.494 -40.7797
1.475000 81.863 -41.3215
1.500000 82.209 -41.9457
1.525000 82.536 -42.6143
1.550000 82.844 -43.3198
1.575000 83.135 -44.0544
1.600000 83.411 -44.8105
1.625000 83.674 -45.5805
1.650000 83.926 -46.3566
1.675000 84.167 -47.1314
1.700000 84.401 -47.8969
1.725000 84.628 -48.6458
1.750000 84.850 -49.3702
1.775000 85.069 -50.0624
1.800000 85.287 -50.7150
1.825000 85.505 -51.3201
1.850000 85.722 -51.8745
1.875000 85.930 -52.3872
1.900000 86.129 -52.8639
1.925000 86.321 -53.3098
1.950000 86.506 -53.7303
1.975000 86.685 -54.1305
2.000000 86.858 -54.5159
2.030000 87.061 -54.9661
2.060000 87.260 -55.4116
2.090000 87.454 -55.8615
2.120000 87.647 -56.3249
2.140000 87.776 -56.6459
2.180000 88.033 -57.3289
2.200000 88.163 -57.6963
2.240000 88.422 -58.4596
2.270000 88.613 -59.0471
2.300000 88.801 -59.6458
2.330000 88.987 -60.2545
2.360000 89.170 -60.8717
2.400000 89.410 -61.7056
2.430000 89.587 -62.3374
2.470000 89.818 -63.1859
2.500000 89.989 -63.8250
2.540000 90.212 -64.6781
2.580000 90.430 -65.5316
2.620000 90.643 -66.4007
2.650000 90.799 -67.0626
2.690000 91.004 -67.9542
2.720000 91.154 -68.6268
2.760000 91.349 -69.5248
2.800000 91.541 -70.4191
2.850000 91.774 -71.5238
2.900000 92.000 -72.6044
2.950000 92.220 -73.6508
3.000000 92.433 -74.6624
3.040000 92.597 -75.4529
3.070000 92.718 -76.0380
3.110000 92.875 -76.8118
3.150000 93.028 -77.5830
3.200000 93.214 -78.5508
3.250000 93.395 -79.5318
3.300000 93.571 -80.5359
3.350000 93.741 -81.5719
3.400000 93.905 -82.6331
3.450000 94.064 -83.7070
3.500000 94.217 -84.7811
3.550000 94.365 -85.8429
3.600000 94.509 -86.8798
3.650000 94.648 -87.8795
3.700000 94.784 -88.8339
3.750000 94.914 -89.7523
3.820000 95.088 -90.9930
3.870000 95.207 -91.8581
3.950000 95.390 -93.2278
4.000000 95.499 -94.0874
4.060000 95.627 -95.1347
4.120000 95.747 -96.1964
4.180000 95.863 -97.2603
4.250000 95.991 -98.4881
4.310000 96.096 -99.5152
4.370000 96.198 -100.5061
4.440000 96.313 -101.6041
4.500000 96.407 -102.5025
4.550000 96.482 -103.2273
4.620000 96.583 -104.2147
4.680000 96.667 -105.0442
4.750000 96.763 -106.0032
4.820000 96.856 -106.9563
4.870000 96.921 -107.6273
4.940000 97.010 -108.5520
5.000000 97.084 -109.3302
5.080000 97.179 -110.3456
5.150000 97.261 -111.2120
5.220000 97.340 -112.0552
5.300000 97.428 -112.9935
5.380000 97.513 -113.9101
5.450000 97.586 -114.6985
5.520000 97.657 -115.4772
5.600000 97.735 -116.3502
5.700000 97.829 -117.4171
5.800000 97.921 -118.4623
5.900000 98.010 -119.4902
6.000000 98.096 -120.4970
6.080000 98.164 -121.2886
6.150000 98.221 -121.9732
6.220000 98.276 -122.6518
6.300000 98.338 -123.4196
6.400000 98.413 -124.3658
6.500000 98.485 -125.2990
6.600000 98.553 -126.2213
6.700000 98.616 -127.1370
6.800000 98.676 -128.0424
6.900000 98.733 -128.9292
7.000000 98.786 -129.7901
7.100000 98.836 -130.6272
7.200000 98.883 -131.4431
7.300000 98.928 -132.2394
7.400000 98.972 -133.0163
7.500000 99.013 -133.7726
7.620000 99.061 -134.6565
7.750000 99.111 -135.5887
7.880000 99.160 -136.4907
8.000000 99.204 -137.3040
8.120000 99.246 -138.1061
8.250000 99.292 -138.9586
8.380000 99.335 -139.7968
8.500000 99.373 -140.5602
8.620000 99.410 -141.3127
8.750000 99.448 -142.1161
8.850000 99.475 -142.7262
9.000000 99.515 -143.6278
9.120000 99.545 -144.3384
9.250000 99.576 -145.0981
9.380000 99.607 -145.8471
9.500000 99.632 -146.5288
9.620000 99.653 -147.2016
9.750000 99.672 -147.9203
9.880000 99.683 -148.6257
10.000000 99.685 -149.2658
10.150000 99.678 -150.0495
10.300000 99.663 -150.8037
10.440000 99.641 -151.4786
10.600000 99.612 -152.2236
10.750000 99.588 -152.8976
10.900000 99.563 -153.5508
11.060000 99.539 -154.2425
11.200000 99.521 -154.8426
11.380000 99.499 -155.6047
11.500000 99.483 -156.1069
11.720000 99.456 -157.0146
11.800000 99.447 -157.3398
12.060000 99.418 -158.3809
12.200000 99.403 -158.9348
12.410000 99.382 -159.7538
12.500000 99.372 -160.0970
12.650000 99.356 -160.6596
12.800000 99.339 -161.2099
13.150000 99.300 -162.4425
13.200000 99.295 -162.6140
13.400000 99.275 -163.2885
13.600000 99.257 -163.9484
13.800000 99.241 -164.5948
14.000000 99.225 -165.2328
14.300000 99.200 -166.1738
14.500000 99.182 -166.7872
14.750000 99.159 -167.5337
15.000000 99.137 -168.2561
15.250000 99.117 -168.9577
15.500000 99.100 -169.6383
15.750000 99.085 -170.2995
16.000000 99.069 -170.9460
16.250000 99.053 -171.5860
16.500000 99.037 -172.2207
16.750000 99.019 -172.8494
17.000000 99.000 -173.4642
17.250000 98.981 -174.0607
17.500000 98.961 -174.6329
17.750000 98.940 -175.1828
18.000000 98.919 -175.7160
18.250000 98.900 -176.2392
18.500000 98.881 -176.7584
18.750000 98.864 -177.2753
19.000000 98.847 -177.7911
19.250000 98.831 -178.3062
19.500000 98.813 -178.8167
19.750000 98.794 -179.3198
20.000000 98.775 -179.8109
20.299999 98.751 179.6155
20.600000 98.726 179.0580
20.900000 98.701 178.5147
21.200001 98.674 177.9847
21.400000 98.657 177.6406
21.799999 98.621 176.9752
22.000000 98.604 176.6516
22.400000 98.573 176.0109
22.700001 98.551 175.5221
23.000000 98.529 175.0165
23.299999 98.504 174.4988
23.600000 98.474 173.9854
24.000000 98.428 173.3425
24.299999 98.393 172.9114
24.700001 98.351 172.3983
25.000000 98.327 172.0277
25.400000 98.303 171.4987
25.799999 98.279 170.8981
26.200001 98.242 170.2612
26.500000 98.205 169.8118
26.900000 98.148 169.3082
27.200001 98.108 169.0097
27.600000 98.068 168.6710
28.000000 98.046 168.3003
28.500000 98.026 167.6788
29.000000 97.988 166.9219
29.500000 97.922 166.2010
30.000000 97.844 165.6480
30.400000 97.788 165.3080
30.700001 97.754 165.0706
31.100000 97.717 164.7262
31.500000 97.683 164.3336
32.000000 97.637 163.8093
32.500000 97.586 163.3088
33.000000 97.537 162.8490
33.500000 97.495 162.3923
34.000000 97.457 161.8969
34.500000 97.418 161.3578
35.000000 97.374 160.7993
35.500000 97.321 160.2553
36.000000 97.261 159.7635
36.500000 97.196 159.3542
37.000000 97.136 159.0219
37.500000 97.085 158.7195
38.200001 97.025 158.2502
38.700001 96.980 157.8719
39.500000 96.898 157.2994
40.000000 96.847 156.9935
40.599998 96.795 156.6375
41.200001 96.747 156.2459
41.799999 96.695 155.8342
42.500000 96.632 155.3768
43.099998 96.580 155.0058
43.700001 96.527 154.6453
44.400002 96.464 154.2502
45.000000 96.410 153.9379
45.500000 96.365 153.6880
46.200001 96.303 153.3443
46.799999 96.251 153.0474
47.500000 96.188 152.6794
48.200001 96.121 152.2947
48.700001 96.068 152.0338
49.400002 95.994 151.7102
50.000000 95.935 151.4569
50.799999 95.866 151.1050
51.500000 95.808 150.7625
52.200001 95.747 150.4094
53.000000 95.675 150.0375
53.799999 95.603 149.7114
54.500000 95.542 149.4429
55.200001 95.481 149.1724
56.000000 95.410 148.8531
57.000000 95.317 148.4622
58.000000 95.222 148.0748
59.000000 95.117 147.6969
60.000000 95.015 147.4762
60.799999 94.959 147.3276
61.500000 94.919 147.1171
62.200001 94.871 146.8662
63.000000 94.805 146.6226
64.000000 94.723 146.3921
65.000000 94.646 146.1622
66.000000 94.569 145.8842
67.000000 94.485 145.5615
68.000000 94.402 145.2410
69.000000 94.320 144.8166
70.000000 94.207 144.4409
71.000000 94.103 144.4225
72.000000 94.054 144.4304
73.000000 94.012 144.2456
74.000000 93.950 144.0572
75.000000 93.878 143.9118
76.199997 93.786 143.7561
77.500000 93.682 143.5963
78.800003 93.583 143.4337
80.000000 93.498 143.2631
81.199997 93.415 143.0970
82.500000 93.325 142.9370
83.800003 93.235 142.8033
85.000000 93.149 142.6898
86.199997 93.061 142.5870
87.500000 92.969 142.4948
88.500000 92.903 142.4180
90.000000 92.811 142.2654
91.199997 92.740 142.1396
92.500000 92.665 142.0114
93.800003 92.589 141.8978
95.000000 92.514 141.8285
96.199997 92.439 141.7960
97.500000 92.360 141.7715
98.800003 92.283 141.7310
100.000000 92.211 141.6784
101.500000 92.121 141.5977
103.000000 92.033 141.5309
104.400002 91.953 141.4796
106.000000 91.858 141.4476
107.500000 91.772 141.4401
109.000000 91.690 141.4157
110.599998 91.599 141.3848
112.000000 91.521 141.3918
113.800003 91.429 141.4226
115.000000 91.368 141.4218
117.199997 91.244 141.4347
118.000000 91.198 141.4627
120.599998 91.069 141.5511
122.000000 91.006 141.5393
124.099998 90.912 141.5347
125.000000 90.872 141.5411
126.500000 90.803 141.5585
128.000000 90.730 141.6087
131.500000 90.576 141.7958
132.000000 90.556 141.8175
134.000000 90.474 141.9028
136.000000 90.393 142.0034
138.000000 90.315 142.0933
140.000000 90.235 142.1320
143.000000 90.110 142.2482
145.000000 90.034 142.3842
147.500000 89.938 142.5414
150.000000 89.838 142.7119
152.500000 89.743 142.8574
155.000000 89.653 142.9774
157.500000 89.568 143.1279
160.000000 89.486 143.2991
162.500000 89.401 143.4810
165.000000 89.315 143.6767
167.500000 89.230 143.8625
170.000000 89.144 144.0579
172.500000 89.062 144.2578
175.000000 88.982 144.4326
177.500000 88.902 144.6048
180.000000 88.827 144.7823
182.500000 88.753 144.9796
185.000000 88.678 145.1979
187.500000 88.603 145.4199
190.000000 88.528 145.6380
192.500000 88.457 145.8580
195.000000 88.392 146.0724
197.500000 88.327 146.2805
200.000000 88.261 146.4935
203.000000 88.184 146.7583
206.000000 88.108 147.0200
209.000000 88.031 147.2755
212.000000 87.959 147.5475
214.000000 87.913 147.7430
218.000000 87.821 148.1188
220.000000 87.776 148.2940
224.000000 87.690 148.6429
227.000000 87.626 148.9049
230.000000 87.562 149.1707
233.000000 87.500 149.4601
236.000000 87.437 149.7755
240.000000 87.348 150.1985
243.000000 87.287 150.4819
247.000000 87.212 150.8442
250.000000 87.160 151.1226
254.000000 87.090 151.4973
258.000000 87.019 151.8801
262.000000 86.951 152.2463
265.000000 86.901 152.5154
269.000000 86.838 152.8986
272.000000 86.793 153.1993
276.000000 86.733 153.5855
280.000000 86.676 153.9527
285.000000 86.607 154.4095
290.000000 86.539 154.8796
