* Measurement data measured by REW V5.30.9
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.650. Timing signal peak level -18.2 dBFS, measurement signal peak level -14.5 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.3 dBFS using an acoustic timing reference
* Dated: Mar 22, 2024 10:39:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Apple + Abigail Delay -0.0630 ms (-22 mm, -0.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Tanchjim Tanya S3 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 65.239, -161.2369
1.015000, 65.379, -161.7430
1.030000, 65.523, -162.2916
1.044000, 65.659, -162.8452
1.060000, 65.820, -163.5311
1.075000, 65.975, -164.2293
1.090000, 66.135, -164.9829
1.106000, 66.312, -165.8399
1.120000, 66.473, -166.6150
1.138000, 66.685, -167.6271
1.150000, 66.831, -168.3072
1.172000, 67.104, -169.5994
1.180000, 67.205, -170.1114
1.206000, 67.539, -171.7685
1.220000, 67.722, -172.6566
1.241000, 67.997, -173.9818
1.250000, 68.116, -174.5470
1.265000, 68.314, -175.4853
1.280000, 68.511, -176.4195
1.315000, 68.966, -178.5864
1.320000, 69.031, -178.8950
1.340000, 69.285, 179.8715
1.360000, 69.533, 178.6402
1.380000, 69.774, 177.3239
1.400000, 70.006, 175.9702
1.430000, 70.335, 173.9225
1.450000, 70.541, 172.5435
1.475000, 70.779, 170.8202
1.500000, 70.999, 169.1497
1.525000, 71.203, 167.5625
1.550000, 71.393, 166.0635
1.575000, 71.570, 164.6043
1.600000, 71.738, 163.1425
1.625000, 71.897, 161.7543
1.650000, 72.050, 160.4309
1.675000, 72.199, 159.1629
1.700000, 72.346, 157.9411
1.725000, 72.492, 156.7563
1.750000, 72.640, 155.6001
1.775000, 72.792, 154.4368
1.800000, 72.950, 153.2329
1.825000, 73.114, 152.0420
1.850000, 73.284, 150.8781
1.875000, 73.457, 149.7674
1.900000, 73.632, 148.7188
1.925000, 73.808, 147.7314
1.950000, 73.984, 146.8022
1.975000, 74.161, 145.8977
2.000000, 74.338, 144.9851
2.030000, 74.550, 143.9479
2.060000, 74.761, 142.9615
2.090000, 74.970, 142.0163
2.120000, 75.178, 141.1029
2.140000, 75.315, 140.5073
2.180000, 75.586, 139.2969
2.200000, 75.720, 138.6635
2.240000, 75.984, 137.4396
2.270000, 76.181, 136.5720
2.300000, 76.376, 135.7489
