* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -9.1 dBFS, measurement signal peak level -9.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 2:23:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1370 ms (-47 mm, -1.85 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 1.1 ppm
* Measurement: T110BT L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.993 -88.1088
1.015000 66.900 -89.6415
1.030000 66.807 -91.1540
1.044000 66.720 -92.5445
1.060000 66.620 -94.1049
1.075000 66.527 -95.5365
1.090000 66.434 -96.9345
1.106000 66.336 -98.3896
1.120000 66.251 -99.6575
1.138000 66.144 -101.2860
1.150000 66.074 -102.3694
1.172000 65.946 -104.3481
1.180000 65.899 -105.0643
1.206000 65.749 -107.3764
1.220000 65.667 -108.6094
1.241000 65.544 -110.4394
1.250000 65.490 -111.2158
1.265000 65.400 -112.4977
1.280000 65.309 -113.7633
1.315000 65.087 -116.6444
1.320000 65.054 -117.0469
1.340000 64.920 -118.6318
1.360000 64.780 -120.1738
1.380000 64.634 -121.6693
1.400000 64.482 -123.1144
1.430000 64.238 -125.1797
1.450000 64.064 -126.4829
1.475000 63.833 -128.0363
1.500000 63.579 -129.6151
1.525000 63.303 -131.2225
1.550000 63.009 -132.8308
1.575000 62.701 -134.4122
1.600000 62.383 -135.9390
1.625000 62.058 -137.3836
1.650000 61.729 -138.7181
1.675000 61.401 -139.9149
1.700000 61.077 -140.9463
1.725000 60.761 -141.7845
1.750000 60.457 -142.4019
1.775000 60.167 -142.7707
1.800000 59.897 -142.8632
1.825000 59.648 -142.6516
1.850000 59.412 -142.0830
1.875000 59.158 -141.1092
1.900000 58.892 -139.7765
1.925000 58.621 -138.1349
1.950000 58.351 -136.2342
1.975000 58.089 -134.1241
2.000000 57.843 -131.8545
2.030000 57.576 -128.9905
2.060000 57.353 -126.0547
2.090000 57.185 -123.1330
2.120000 57.083 -120.3116
2.140000 57.058 -118.5288
2.180000 57.126 -115.3138
2.200000 57.227 -113.9305
2.240000 57.586 -111.2204
2.270000 57.981 -109.1380
2.300000 58.466 -107.0534
2.330000 59.022 -105.0031
2.360000 59.633 -103.0236
2.400000 60.504 -100.5572
2.430000 61.176 -98.8845
2.470000 62.064 -96.9596
2.500000 62.704 -95.7923
2.540000 63.486 -94.6734
2.580000 64.164 -94.1354
2.620000 64.808 -94.2146
2.650000 65.282 -94.6275
2.690000 65.902 -95.5694
2.720000 66.355 -96.5144
2.760000 66.945 -98.0123
2.800000 67.515 -99.6902
2.850000 68.199 -101.8883
2.900000 68.848 -104.0157
2.950000 69.458 -105.9281
3.000000 70.028 -107.9388
3.040000 70.455 -109.6564
3.070000 70.762 -110.9910
3.110000 71.154 -112.8114
3.150000 71.529 -114.6545
3.200000 71.977 -116.9502
3.250000 72.407 -119.1892
3.300000 72.825 -121.3206
3.350000 73.223 -123.3807
3.400000 73.596 -125.4161
3.450000 73.948 -127.4229
3.500000 74.282 -129.3972
3.550000 74.600 -131.3353
3.600000 74.906 -133.2330
3.650000 75.203 -135.0867
3.700000 75.490 -136.8990
3.750000 75.761 -138.6808
3.820000 76.117 -141.1143
3.870000 76.357 -142.8012
3.950000 76.724 -145.3953
4.000000 76.946 -146.9419
4.060000 77.206 -148.7134
4.120000 77.452 -150.3951
4.180000 77.686 -151.9953
4.250000 77.949 -153.7709
4.310000 78.168 -155.2240
4.370000 78.385 -156.6228
4.440000 78.637 -158.1857
4.500000 78.847 -159.4466
4.550000 79.018 -160.4488
4.620000 79.255 -161.7912
4.680000 79.457 -162.8983
4.750000 79.694 -164.1555
4.820000 79.934 -165.3680
4.870000 80.105 -166.1909
4.940000 80.345 -167.2995
5.000000 80.550 -168.2245
5.080000 80.824 -169.4477
5.150000 81.064 -170.5294
5.220000 81.307 -171.5988
5.300000 81.585 -172.8044
5.380000 81.862 -174.0078
5.450000 82.102 -175.0717
5.520000 82.338 -176.1557
5.600000 82.607 -177.4103
5.700000 82.939 -178.9958
5.800000 83.263 179.4010
5.900000 83.574 177.7797
6.000000 83.877 176.1301
6.080000 84.111 174.7999
6.150000 84.310 173.6373
6.220000 84.503 172.4832
6.300000 84.716 171.1699
6.400000 84.971 169.5280
6.500000 85.215 167.9048
6.600000 85.448 166.3209
6.700000 85.670 164.7722
6.800000 85.881 163.2549
6.900000 86.083 161.7807
7.000000 86.280 160.3597
7.100000 86.467 158.9880
7.200000 86.648 157.6635
7.300000 86.824 156.3861
7.400000 86.997 155.1581
7.500000 87.166 153.9808
7.620000 87.364 152.6237
7.750000 87.576 151.2104
7.880000 87.786 149.8653
8.000000 87.977 148.6689
8.120000 88.167 147.5018
8.250000 88.372 146.2800
8.380000 88.575 145.0883
8.500000 88.761 144.0038
8.620000 88.944 142.9401
8.750000 89.141 141.8039
8.850000 89.289 140.9366
9.000000 89.508 139.6506
9.120000 89.680 138.6334
9.250000 89.863 137.5411
9.380000 90.042 136.4595
9.500000 90.202 135.4734
9.620000 90.354 134.4995
9.750000 90.512 133.4575
9.880000 90.659 132.4344
10.000000 90.782 131.5077
10.150000 90.921 130.3727
10.300000 91.050 129.2703
10.440000 91.158 128.2709
10.600000 91.275 127.1636
10.750000 91.383 126.1616
10.900000 91.487 125.1925
11.060000 91.597 124.1892
11.200000 91.692 123.3392
11.380000 91.813 122.2706
11.500000 91.892 121.5725
11.720000 92.037 120.3129
11.800000 92.090 119.8575
12.060000 92.262 118.3893
12.200000 92.353 117.6002
12.410000 92.488 116.4209
12.500000 92.544 115.9187
12.650000 92.634 115.0840
12.800000 92.721 114.2588
13.150000 92.911 112.3837
13.200000 92.938 112.1230
13.400000 93.042 111.1000
13.600000 93.146 110.1053
13.800000 93.250 109.1398
14.000000 93.354 108.1911
14.300000 93.511 106.7907
14.500000 93.616 105.8582
14.750000 93.747 104.6873
15.000000 93.876 103.5085
15.250000 94.003 102.3279
15.500000 94.126 101.1590
15.750000 94.244 100.0107
16.000000 94.358 98.8955
16.250000 94.468 97.8167
16.500000 94.576 96.7740
16.750000 94.683 95.7642
17.000000 94.790 94.7814
17.250000 94.897 93.8236
17.500000 95.003 92.8889
17.750000 95.107 91.9785
18.000000 95.210 91.0925
18.250000 95.310 90.2311
18.500000 95.410 89.3899
18.750000 95.509 88.5637
19.000000 95.608 87.7477
19.250000 95.705 86.9362
19.500000 95.799 86.1306
19.750000 95.890 85.3323
20.000000 95.976 84.5485
20.299999 96.073 83.6349
20.600000 96.167 82.7550
20.900000 96.257 81.9070
21.200001 96.347 81.0806
21.400000 96.406 80.5335
21.799999 96.522 79.4390
22.000000 96.578 78.8893
22.400000 96.685 77.7891
22.700001 96.761 76.9735
23.000000 96.833 76.1742
23.299999 96.905 75.3912
23.600000 96.975 74.6204
24.000000 97.070 73.6036
24.299999 97.139 72.8468
24.700001 97.230 71.8514
25.000000 97.296 71.1223
25.400000 97.384 70.1778
25.799999 97.472 69.2572
26.200001 97.562 68.3445
26.500000 97.628 67.6589
26.900000 97.714 66.7460
27.200001 97.775 66.0691
27.600000 97.853 65.1867
28.000000 97.927 64.3323
28.500000 98.016 63.3009
29.000000 98.100 62.3074
29.500000 98.183 61.3508
30.000000 98.263 60.4160
30.400000 98.327 59.6651
30.700001 98.372 59.0948
31.100000 98.428 58.3314
31.500000 98.479 57.5814
32.000000 98.538 56.6859
32.500000 98.597 55.8312
33.000000 98.659 54.9841
33.500000 98.720 54.1273
34.000000 98.777 53.2778
34.500000 98.833 52.4597
35.000000 98.890 51.6724
35.500000 98.948 50.8969
36.000000 99.005 50.1237
36.500000 99.059 49.3585
37.000000 99.110 48.6076
37.500000 99.159 47.8701
38.200001 99.222 46.8640
38.700001 99.265 46.1721
39.500000 99.333 45.0946
40.000000 99.376 44.4122
40.599998 99.423 43.5763
41.200001 99.462 42.7471
41.799999 99.498 41.9469
42.500000 99.539 41.0457
43.099998 99.575 40.2872
43.700001 99.611 39.5406
44.400002 99.654 38.6841
45.000000 99.692 37.9524
45.500000 99.722 37.3422
46.200001 99.762 36.5057
46.799999 99.794 35.8205
47.500000 99.832 35.0530
48.200001 99.868 34.3163
48.700001 99.892 33.8103
49.400002 99.923 33.1217
50.000000 99.942 32.5661
50.799999 99.965 31.9570
51.500000 100.007 31.4826
52.200001 100.065 30.8230
53.000000 100.102 29.7975
53.799999 100.090 28.8421
54.500000 100.078 28.1926
55.200001 100.085 27.5635
56.000000 100.100 26.7628
57.000000 100.114 25.7739
58.000000 100.144 24.8737
59.000000 100.186 23.8494
60.000000 100.186 22.8208
60.799999 100.175 22.2734
61.500000 100.184 21.9001
62.200001 100.204 21.4686
63.000000 100.220 20.9128
64.000000 100.230 20.2177
65.000000 100.235 19.5044
66.000000 100.235 18.7953
67.000000 100.236 18.0992
68.000000 100.239 17.4050
69.000000 100.243 16.7174
70.000000 100.246 16.0371
71.000000 100.247 15.3699
72.000000 100.244 14.7238
73.000000 100.238 14.1008
74.000000 100.231 13.4999
75.000000 100.224 12.9117
76.199997 100.215 12.2104
77.500000 100.205 11.4807
78.800003 100.198 10.7633
80.000000 100.188 10.0995
81.199997 100.174 9.4539
82.500000 100.155 8.7770
83.800003 100.136 8.1296
85.000000 100.120 7.5270
86.199997 100.102 6.9321
87.500000 100.083 6.3289
88.500000 100.071 5.8818
90.000000 100.054 5.2117
91.199997 100.038 4.6831
92.500000 100.020 4.1284
93.800003 100.002 3.5725
95.000000 99.983 3.0527
96.199997 99.959 2.5601
97.500000 99.934 2.0649
98.800003 99.913 1.5739
100.000000 99.892 1.1107
101.500000 99.861 0.5404
103.000000 99.829 -0.0158
104.400002 99.797 -0.5223
106.000000 99.759 -1.0905
107.500000 99.721 -1.6215
109.000000 99.683 -2.1222
110.599998 99.645 -2.6492
112.000000 99.611 -3.0939
113.800003 99.570 -3.6316
115.000000 99.540 -3.9816
117.199997 99.479 -4.6094
118.000000 99.455 -4.8345
120.599998 99.384 -5.5402
122.000000 99.355 -5.9468
124.099998 99.311 -6.5391
125.000000 99.292 -6.7761
126.500000 99.259 -7.1594
128.000000 99.222 -7.5278
131.500000 99.132 -8.3127
132.000000 99.119 -8.4176
134.000000 99.069 -8.8154
136.000000 99.021 -9.2137
138.000000 98.973 -9.6383
140.000000 98.927 -10.0739
143.000000 98.859 -10.7131
145.000000 98.810 -11.0740
147.500000 98.750 -11.4943
150.000000 98.688 -11.9131
152.500000 98.626 -12.3043
155.000000 98.563 -12.6790
157.500000 98.497 -13.0714
160.000000 98.430 -13.4705
162.500000 98.367 -13.8593
165.000000 98.305 -14.2081
167.500000 98.243 -14.5048
170.000000 98.176 -14.7692
172.500000 98.105 -15.0194
175.000000 98.035 -15.2935
177.500000 97.967 -15.5841
180.000000 97.899 -15.8545
182.500000 97.829 -16.1014
185.000000 97.757 -16.3311
187.500000 97.685 -16.5503
190.000000 97.617 -16.7646
192.500000 97.550 -16.9658
195.000000 97.486 -17.1484
197.500000 97.427 -17.3209
200.000000 97.370 -17.4877
203.000000 97.300 -17.6656
206.000000 97.224 -17.8153
209.000000 97.147 -17.9703
212.000000 97.073 -18.1447
214.000000 97.024 -18.2614
218.000000 96.923 -18.4556
220.000000 96.872 -18.5306
224.000000 96.770 -18.6509
227.000000 96.698 -18.7319
230.000000 96.626 -18.8245
233.000000 96.553 -18.9039
236.000000 96.483 -18.9891
240.000000 96.395 -19.1111
243.000000 96.330 -19.1561
247.000000 96.238 -19.1750
250.000000 96.167 -19.2017
254.000000 96.072 -19.2584
258.000000 95.980 -19.2557
262.000000 95.891 -19.2415
265.000000 95.827 -19.2605
269.000000 95.743 -19.2866
272.000000 95.681 -19.2705
276.000000 95.598 -19.2095
280.000000 95.516 -19.1436
285.000000 95.411 -19.0765
290.000000 95.307 -19.0231
295.000000 95.211 -18.9503
