* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -27.4 dBFS, measurement signal peak level -13.9 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -30.7 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 9:14:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 25 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 85.031, -32.5173
1.015000, 85.340, -33.5639
1.030000, 85.643, -34.6122
1.044000, 85.922, -35.5948
1.060000, 86.234, -36.7258
1.075000, 86.520, -37.7960
1.090000, 86.799, -38.8756
1.106000, 87.091, -40.0246
1.120000, 87.343, -41.0031
1.138000, 87.666, -42.2067
1.150000, 87.879, -42.9743
1.172000, 88.269, -44.3174
1.180000, 88.409, -44.7894
1.206000, 88.860, -46.2530
1.220000, 89.100, -47.0002
1.241000, 89.454, -48.0739
1.250000, 89.604, -48.5184
1.265000, 89.850, -49.2405
1.280000, 90.093, -49.9416
1.315000, 90.642, -51.5102
1.320000, 90.718, -51.7279
1.340000, 91.017, -52.5862
1.360000, 91.307, -53.4270
1.380000, 91.586, -54.2931
1.400000, 91.855, -55.1660
1.430000, 92.235, -56.4694
1.450000, 92.472, -57.3381
1.475000, 92.749, -58.4148
1.500000, 93.001, -59.4482
1.525000, 93.229, -60.4240
1.550000, 93.435, -61.3455
1.575000, 93.622, -62.2355
1.600000, 93.792, -63.1137
1.625000, 93.949, -63.9560
1.650000, 94.095, -64.7686
1.675000, 94.232, -65.5575
1.700000, 94.364, -66.3286
1.725000, 94.493, -67.0871
1.750000, 94.622, -67.8381
1.775000, 94.754, -68.6003
1.800000, 94.890, -69.3910
1.825000, 95.034, -70.1838
1.850000, 95.182, -70.9713
1.875000, 95.330, -71.7395
1.900000, 95.476, -72.4836
1.925000, 95.620, -73.2037
1.950000, 95.762, -73.9010
1.975000, 95.902, -74.5884
2.000000, 96.040, -75.2786
2.030000, 96.203, -76.0847
2.060000, 96.364, -76.8720
2.090000, 96.522, -77.6451
2.120000, 96.678, -78.4084
2.140000, 96.780, -78.9142
2.180000, 96.982, -79.9428
2.200000, 97.081, -80.4749
2.240000, 97.276, -81.5284
2.270000, 97.419, -82.3019
2.300000, 97.559, -83.0588
2.330000, 97.697, -83.7987
2.360000, 97.833, -84.5223
2.400000, 98.009, -85.5012
2.430000, 98.139, -86.2247
2.470000, 98.309, -87.1713
2.500000, 98.435, -87.8706
2.540000, 98.599, -88.7934
2.580000, 98.760, -89.7240
2.620000, 98.917, -90.6776
2.650000, 99.032, -91.3842
2.690000, 99.182, -92.3122
2.720000, 99.293, -92.9961
2.760000, 99.437, -93.8892
2.800000, 99.577, -94.7988
2.850000, 99.748, -95.9148
2.900000, 99.914, -97.0049
2.950000, 100.076, -98.0778
3.000000, 100.231, -99.1707
3.040000, 100.352, -100.0476
3.070000, 100.441, -100.6981
3.110000, 100.556, -101.5528
3.150000, 100.668, -102.3911
3.200000, 100.804, -103.4430
3.250000, 100.935, -104.4800
3.300000, 101.063, -105.4921
3.350000, 101.186, -106.4918
