* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.6 dBFS, measurement signal peak level -15.2 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 10:41:03 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0675 ms (-23 mm, -0.91 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Brass W1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.984 -11.0564
1.015000 67.656 -11.7417
1.030000 68.301 -12.4200
1.044000 68.872 -13.0451
1.060000 69.484 -13.7476
1.075000 70.012 -14.3925
1.090000 70.490 -15.0219
1.106000 70.944 -15.6770
1.120000 71.315 -16.2522
1.138000 71.768 -16.9982
1.150000 72.054 -17.4987
1.172000 72.550 -18.4213
1.180000 72.721 -18.7578
1.206000 73.247 -19.8532
1.220000 73.512 -20.4428
1.241000 73.888 -21.3246
1.250000 74.042 -21.7011
1.265000 74.290 -22.3258
1.280000 74.527 -22.9462
1.315000 75.047 -24.3718
1.320000 75.118 -24.5724
1.340000 75.395 -25.3658
1.360000 75.663 -26.1429
1.380000 75.924 -26.9016
1.400000 76.180 -27.6395
1.430000 76.562 -28.7023
1.450000 76.818 -29.3781
1.475000 77.142 -30.1824
1.500000 77.448 -30.9425
1.525000 77.733 -31.6627
1.550000 77.999 -32.3470
1.575000 78.249 -32.9994
1.600000 78.483 -33.6240
1.625000 78.705 -34.2250
1.650000 78.916 -34.8064
1.675000 79.119 -35.3722
1.700000 79.315 -35.9266
1.725000 79.506 -36.4736
1.750000 79.695 -37.0173
1.775000 79.883 -37.5618
1.800000 80.073 -38.1111
1.825000 80.266 -38.6694
1.850000 80.461 -39.2339
1.875000 80.651 -39.7907
1.900000 80.835 -40.3397
1.925000 81.014 -40.8816
1.950000 81.189 -41.4169
1.975000 81.360 -41.9462
2.000000 81.527 -42.4701
2.030000 81.724 -43.0925
2.060000 81.918 -43.7090
2.090000 82.110 -44.3206
2.120000 82.300 -44.9283
2.140000 82.427 -45.3318
2.180000 82.680 -46.1362
2.200000 82.808 -46.5376
2.240000 83.063 -47.3326
2.270000 83.252 -47.9205
2.300000 83.440 -48.5025
2.330000 83.626 -49.0795
2.360000 83.810 -49.6525
2.400000 84.053 -50.4118
2.430000 84.232 -50.9792
2.470000 84.468 -51.7345
2.500000 84.642 -52.3015
2.540000 84.870 -53.0598
2.580000 85.093 -53.8225
2.620000 85.313 -54.5862
2.650000 85.474 -55.1589
2.690000 85.686 -55.9221
2.720000 85.842 -56.4939
2.760000 86.047 -57.2554
2.800000 86.248 -58.0155
2.850000 86.494 -58.9631
2.900000 86.733 -59.9071
2.950000 86.967 -60.8477
3.000000 87.194 -61.7891
3.040000 87.371 -62.5421
3.070000 87.501 -63.1059
3.110000 87.671 -63.8555
3.150000 87.838 -64.6014
3.200000 88.042 -65.5266
3.250000 88.240 -66.4414
3.300000 88.435 -67.3434
3.350000 88.624 -68.2328
3.400000 88.807 -69.1117
3.450000 88.985 -69.9812
3.500000 89.159 -70.8423
3.550000 89.327 -71.6963
3.600000 89.492 -72.5442
3.650000 89.653 -73.3872
3.700000 89.810 -74.2265
3.750000 89.963 -75.0624
3.820000 90.169 -76.2235
3.870000 90.311 -77.0442
3.950000 90.532 -78.3375
4.000000 90.665 -79.1308
4.060000 90.820 -80.0656
4.120000 90.970 -80.9844
4.180000 91.114 -81.8880
4.250000 91.277 -82.9236
4.310000 91.411 -83.7955
4.370000 91.543 -84.6532
4.440000 91.692 -85.6358
4.500000 91.815 -86.4620
4.550000 91.914 -87.1393
4.620000 92.049 -88.0711
4.680000 92.162 -88.8549
4.750000 92.291 -89.7528
4.820000 92.418 -90.6310
4.870000 92.506 -91.2450
4.940000 92.626 -92.0885
5.000000 92.727 -92.7990
5.080000 92.857 -93.7323
5.150000 92.969 -94.5390
5.220000 93.077 -95.3343
5.300000 93.197 -96.2279
5.380000 93.313 -97.1055
5.450000 93.412 -97.8605
5.520000 93.509 -98.6037
5.600000 93.616 -99.4376
5.700000 93.744 -100.4576
5.800000 93.868 -101.4553
5.900000 93.989 -102.4321
6.000000 94.106 -103.3842
6.080000 94.196 -104.1310
6.150000 94.274 -104.7763
6.220000 94.349 -105.4165
6.300000 94.434 -106.1419
6.400000 94.536 -107.0365
6.500000 94.635 -107.9174
6.600000 94.729 -108.7845
6.700000 94.819 -109.6393
6.800000 94.906 -110.4807
6.900000 94.988 -111.3056
7.000000 95.068 -112.1108
7.100000 95.144 -112.8973
7.200000 95.217 -113.6662
7.300000 95.288 -114.4181
7.400000 95.357 -115.1525
7.500000 95.424 -115.8683
7.620000 95.502 -116.7081
7.750000 95.584 -117.6002
7.880000 95.663 -118.4707
8.000000 95.733 -119.2590
8.120000 95.802 -120.0368
8.250000 95.873 -120.8658
8.380000 95.942 -121.6806
8.500000 96.003 -122.4204
8.620000 96.060 -123.1486
8.750000 96.121 -123.9230
8.850000 96.165 -124.5077
9.000000 96.229 -125.3672
9.120000 96.278 -126.0408
9.250000 96.331 -126.7567
9.380000 96.383 -127.4578
9.500000 96.427 -128.0945
9.620000 96.468 -128.7227
9.750000 96.508 -129.3924
9.880000 96.542 -130.0503
10.000000 96.564 -130.6487
10.150000 96.583 -131.3824
10.300000 96.591 -132.0904
10.440000 96.592 -132.7264
10.600000 96.592 -133.4291
10.750000 96.592 -134.0643
10.900000 96.591 -134.6792
11.060000 96.592 -135.3273
11.200000 96.594 -135.8874
11.380000 96.599 -136.5937
11.500000 96.601 -137.0552
11.720000 96.607 -137.8844
11.800000 96.610 -138.1806
12.060000 96.622 -139.1271
12.200000 96.631 -139.6347
12.410000 96.645 -140.3908
12.500000 96.650 -140.7113
12.650000 96.658 -141.2418
12.800000 96.665 -141.7649
13.150000 96.677 -142.9515
13.200000 96.679 -143.1162
13.400000 96.684 -143.7631
13.600000 96.689 -144.3852
13.800000 96.694 -144.9793
14.000000 96.699 -145.5488
14.300000 96.707 -146.3595
14.500000 96.713 -146.8748
14.750000 96.723 -147.5032
15.000000 96.737 -148.1218
15.250000 96.754 -148.7481
15.500000 96.772 -149.3781
15.750000 96.787 -150.0081
16.000000 96.798 -150.6274
16.250000 96.804 -151.2260
16.500000 96.807 -151.7977
16.750000 96.809 -152.3347
17.000000 96.812 -152.8388
17.250000 96.818 -153.3160
17.500000 96.826 -153.7744
17.750000 96.836 -154.2312
18.000000 96.847 -154.6935
18.250000 96.858 -155.1692
18.500000 96.868 -155.6532
18.750000 96.875 -156.1379
19.000000 96.881 -156.6160
19.250000 96.886 -157.0800
19.500000 96.890 -157.5270
19.750000 96.893 -157.9552
20.000000 96.897 -158.3655
20.299999 96.902 -158.8405
20.600000 96.910 -159.3032
20.900000 96.918 -159.7601
21.200001 96.925 -160.2153
21.400000 96.930 -160.5174
21.799999 96.937 -161.1140
22.000000 96.940 -161.4062
22.400000 96.943 -161.9737
22.700001 96.944 -162.3816
23.000000 96.946 -162.7743
23.299999 96.948 -163.1562
23.600000 96.952 -163.5326
24.000000 96.957 -164.0337
24.299999 96.961 -164.4116
24.700001 96.965 -164.9147
25.000000 96.965 -165.2842
25.400000 96.963 -165.7565
25.799999 96.961 -166.2005
26.200001 96.960 -166.6224
26.500000 96.960 -166.9314
26.900000 96.961 -167.3401
27.200001 96.961 -167.6453
27.600000 96.961 -168.0487
28.000000 96.960 -168.4475
28.500000 96.958 -168.9431
29.000000 96.956 -169.4374
29.500000 96.952 -169.9208
30.000000 96.943 -170.3775
30.400000 96.936 -170.7204
30.700001 96.931 -170.9685
31.100000 96.925 -171.2970
31.500000 96.922 -171.6304
32.000000 96.916 -172.0513
32.500000 96.909 -172.4604
33.000000 96.900 -172.8466
33.500000 96.892 -173.2188
34.000000 96.886 -173.5961
34.500000 96.881 -173.9834
35.000000 96.874 -174.3680
35.500000 96.866 -174.7348
36.000000 96.858 -175.0797
36.500000 96.850 -175.4090
37.000000 96.842 -175.7351
37.500000 96.834 -176.0636
38.200001 96.821 -176.5192
38.700001 96.812 -176.8398
39.500000 96.795 -177.3506
40.000000 96.782 -177.6604
40.599998 96.768 -178.0142
41.200001 96.754 -178.3560
41.799999 96.741 -178.6974
42.500000 96.727 -179.0958
43.099998 96.716 -179.4291
43.700001 96.704 -179.7509
44.400002 96.693 179.8823
45.000000 96.682 179.5687
45.500000 96.673 179.3109
46.200001 96.658 178.9658
46.799999 96.645 178.6849
47.500000 96.632 178.3613
48.200001 96.618 178.0367
48.700001 96.606 177.8078
49.400002 96.590 177.4921
50.000000 96.576 177.2234
50.799999 96.557 176.8671
51.500000 96.540 176.5594
52.200001 96.524 176.2557
53.000000 96.506 175.9133
53.799999 96.488 175.5828
54.500000 96.472 175.3043
55.200001 96.454 175.0322
56.000000 96.434 174.7375
57.000000 96.410 174.3929
58.000000 96.380 174.0630
59.000000 96.352 173.7961
60.000000 96.336 173.4796
60.799999 96.320 173.1211
61.500000 96.294 172.8214
62.200001 96.267 172.5796
63.000000 96.239 172.3276
64.000000 96.208 172.0025
65.000000 96.179 171.6828
66.000000 96.152 171.3688
67.000000 96.124 171.0678
68.000000 96.096 170.7807
69.000000 96.066 170.5075
70.000000 96.035 170.2463
71.000000 96.004 169.9859
72.000000 95.972 169.7202
73.000000 95.941 169.4625
74.000000 95.909 169.2131
75.000000 95.877 168.9649
76.199997 95.839 168.6763
77.500000 95.799 168.3743
78.800003 95.760 168.0773
80.000000 95.724 167.8150
81.199997 95.686 167.5624
82.500000 95.643 167.2995
83.800003 95.600 167.0480
85.000000 95.563 166.8201
86.199997 95.528 166.5918
87.500000 95.491 166.3429
88.500000 95.462 166.1565
90.000000 95.417 165.8956
91.199997 95.380 165.7061
92.500000 95.341 165.5075
93.800003 95.302 165.3068
95.000000 95.265 165.1221
96.199997 95.227 164.9448
97.500000 95.187 164.7637
98.800003 95.148 164.5905
100.000000 95.110 164.4317
101.500000 95.063 164.2251
103.000000 95.016 164.0285
104.400002 94.970 163.8596
106.000000 94.918 163.6905
107.500000 94.873 163.5337
109.000000 94.827 163.3739
110.599998 94.777 163.2131
112.000000 94.733 163.0842
113.800003 94.676 162.9310
115.000000 94.639 162.8256
117.199997 94.572 162.6041
118.000000 94.548 162.5197
120.599998 94.470 162.2743
122.000000 94.429 162.1882
124.099998 94.372 162.0806
125.000000 94.346 162.0344
126.500000 94.303 161.9593
128.000000 94.260 161.8835
131.500000 94.166 161.7083
132.000000 94.153 161.6843
134.000000 94.102 161.5904
136.000000 94.051 161.5107
138.000000 94.002 161.4302
140.000000 93.952 161.3390
143.000000 93.881 161.2438
145.000000 93.835 161.2000
147.500000 93.775 161.1489
150.000000 93.716 161.1107
152.500000 93.657 161.0762
155.000000 93.597 161.0376
157.500000 93.537 161.0032
160.000000 93.477 160.9818
162.500000 93.419 160.9854
165.000000 93.364 160.9984
167.500000 93.306 161.0063
170.000000 93.245 161.0275
172.500000 93.184 161.0609
175.000000 93.126 161.0913
177.500000 93.066 161.1343
180.000000 93.008 161.1811
182.500000 92.953 161.2221
185.000000 92.899 161.2649
187.500000 92.844 161.3170
190.000000 92.789 161.3790
192.500000 92.735 161.4473
195.000000 92.683 161.5204
197.500000 92.632 161.6061
200.000000 92.584 161.6970
203.000000 92.530 161.7928
206.000000 92.474 161.8841
209.000000 92.415 161.9719
212.000000 92.360 162.0898
214.000000 92.324 162.1918
218.000000 92.251 162.3883
220.000000 92.215 162.4758
224.000000 92.144 162.6481
227.000000 92.091 162.7846
230.000000 92.039 162.9324
233.000000 91.991 163.0946
236.000000 91.945 163.2682
240.000000 91.882 163.4940
243.000000 91.833 163.6523
247.000000 91.768 163.8808
250.000000 91.725 164.0620
254.000000 91.671 164.3040
258.000000 91.617 164.5388
262.000000 91.560 164.7681
265.000000 91.518 164.9432
269.000000 91.465 165.1905
272.000000 91.427 165.3818
