* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.5 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:30:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0769 ms (-26 mm, -1.04 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Gaudio Nair 2022 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 58.523 -35.4011
1.015000 58.793 -34.6508
1.030000 59.059 -33.9116
1.044000 59.301 -33.2340
1.060000 59.570 -32.4769
1.075000 59.814 -31.7866
1.090000 60.046 -31.1178
1.106000 60.283 -30.4268
1.120000 60.490 -29.8189
1.138000 60.756 -29.0283
1.150000 60.934 -28.4969
1.172000 61.260 -27.5172
1.180000 61.379 -27.1600
1.206000 61.764 -26.0000
1.220000 61.970 -25.3782
1.241000 62.278 -24.4532
1.250000 62.410 -24.0606
1.265000 62.627 -23.4126
1.280000 62.843 -22.7743
1.315000 63.338 -21.3319
1.320000 63.408 -21.1321
1.340000 63.683 -20.3516
1.360000 63.953 -19.6035
1.380000 64.217 -18.8921
1.400000 64.474 -18.2214
1.430000 64.846 -17.3008
1.450000 65.084 -16.7499
1.475000 65.369 -16.1377
1.500000 65.640 -15.5978
1.525000 65.898 -15.1231
1.550000 66.144 -14.7099
1.575000 66.380 -14.3541
1.600000 66.607 -14.0518
1.625000 66.825 -13.7992
1.650000 67.037 -13.5923
1.675000 67.243 -13.4272
1.700000 67.446 -13.2999
1.725000 67.645 -13.2066
1.750000 67.842 -13.1434
1.775000 68.039 -13.1064
1.800000 68.237 -13.0915
1.825000 68.437 -13.0949
1.850000 68.638 -13.1250
1.875000 68.836 -13.2062
1.900000 69.031 -13.3350
1.925000 69.223 -13.5066
1.950000 69.412 -13.7161
1.975000 69.599 -13.9589
2.000000 69.784 -14.2300
2.030000 70.002 -14.5859
2.060000 70.218 -14.9674
2.090000 70.431 -15.3662
2.120000 70.641 -15.7738
2.140000 70.780 -16.0465
2.180000 71.056 -16.5826
2.200000 71.193 -16.8414
2.240000 71.464 -17.3734
2.270000 71.664 -17.7943
2.300000 71.862 -18.2318
2.330000 72.057 -18.6837
2.360000 72.250 -19.1478
2.400000 72.503 -19.7821
2.430000 72.690 -20.2666
2.470000 72.934 -20.9204
2.500000 73.114 -21.4137
2.540000 73.349 -22.0716
2.580000 73.578 -22.7272
2.620000 73.802 -23.3963
2.650000 73.965 -23.9077
2.690000 74.178 -24.5991
2.720000 74.335 -25.1227
2.760000 74.540 -25.8245
2.800000 74.740 -26.5268
2.850000 74.984 -27.3995
2.900000 75.223 -28.2592
2.950000 75.457 -29.1003
3.000000 75.684 -29.9359
3.040000 75.861 -30.6016
3.070000 75.991 -31.0986
3.110000 76.160 -31.7569
3.150000 76.326 -32.4092
3.200000 76.529 -33.2143
3.250000 76.728 -34.0056
3.300000 76.923 -34.7806
3.350000 77.114 -35.5414
3.400000 77.298 -36.2901
3.450000 77.478 -37.0264
3.500000 77.653 -37.7500
3.550000 77.825 -38.4605
3.600000 77.994 -39.1576
3.650000 78.160 -39.8410
3.700000 78.323 -40.5103
3.750000 78.483 -41.1657
3.820000 78.700 -42.0605
3.870000 78.851 -42.6839
3.950000 79.089 -43.6549
4.000000 79.236 -44.2458
4.060000 79.410 -44.9381
4.120000 79.581 -45.6078
4.180000 79.749 -46.2576
4.250000 79.942 -46.9955
4.310000 80.105 -47.6149
4.370000 80.266 -48.2260
4.440000 80.453 -48.9298
4.500000 80.611 -49.5189
4.550000 80.741 -50.0011
4.620000 80.922 -50.6659
4.680000 81.075 -51.2289
4.750000 81.252 -51.8813
4.820000 81.428 -52.5280
4.870000 81.553 -52.9833
4.940000 81.726 -53.6142
5.000000 81.873 -54.1514
5.080000 82.066 -54.8672
5.150000 82.233 -55.4965
5.220000 82.399 -56.1253
5.300000 82.585 -56.8427
5.380000 82.769 -57.5603
5.450000 82.927 -58.1899
5.520000 83.083 -58.8221
5.600000 83.258 -59.5473
5.700000 83.472 -60.4566
5.800000 83.681 -61.3678
5.900000 83.884 -62.2800
6.000000 84.081 -63.1963
6.080000 84.234 -63.9299
6.150000 84.365 -64.5699
6.220000 84.493 -65.2063
6.300000 84.636 -65.9307
6.400000 84.808 -66.8340
6.500000 84.975 -67.7290
6.600000 85.137 -68.6091
6.700000 85.293 -69.4755
6.800000 85.443 -70.3294
6.900000 85.589 -71.1675
7.000000 85.731 -71.9868
7.100000 85.869 -72.7881
7.200000 86.004 -73.5725
7.300000 86.135 -74.3405
7.400000 86.264 -75.0915
7.500000 86.390 -75.8244
7.620000 86.539 -76.6855
7.750000 86.697 -77.6010
7.880000 86.852 -78.4944
8.000000 86.993 -79.3064
8.120000 87.132 -80.1127
8.250000 87.281 -80.9762
8.380000 87.426 -81.8333
8.500000 87.557 -82.6231
8.620000 87.685 -83.4103
8.750000 87.820 -84.2580
8.850000 87.921 -84.9060
9.000000 88.068 -85.8734
9.120000 88.182 -86.6372
9.250000 88.303 -87.4501
9.380000 88.420 -88.2505
9.500000 88.523 -88.9748
9.620000 88.622 -89.6829
9.750000 88.725 -90.4335
9.880000 88.819 -91.1667
10.000000 88.898 -91.8280
10.150000 88.987 -92.6338
10.300000 89.069 -93.4174
10.440000 89.138 -94.1257
10.600000 89.213 -94.9187
10.750000 89.284 -95.6527
10.900000 89.354 -96.3765
11.060000 89.428 -97.1484
11.200000 89.492 -97.8251
11.380000 89.571 -98.6783
11.500000 89.621 -99.2351
11.720000 89.709 -100.2218
11.800000 89.741 -100.5646
12.060000 89.844 -101.6281
12.200000 89.903 -102.1698
12.410000 89.994 -102.9469
12.500000 90.034 -103.2737
12.650000 90.104 -103.8039
12.800000 90.175 -104.3359
13.150000 90.348 -105.6287
13.200000 90.372 -105.8232
13.400000 90.470 -106.6313
13.600000 90.561 -107.4714
13.800000 90.642 -108.3448
14.000000 90.711 -109.2077
14.300000 90.790 -110.4497
14.500000 90.828 -111.1875
14.750000 90.870 -111.9833
15.000000 90.913 -112.6344
15.250000 90.971 -113.1775
15.500000 91.043 -113.6787
15.750000 91.131 -114.1805
16.000000 91.226 -114.7445
16.250000 91.319 -115.3797
16.500000 91.408 -116.0741
16.750000 91.486 -116.7938
17.000000 91.556 -117.4882
17.250000 91.623 -118.1452
17.500000 91.690 -118.7530
17.750000 91.764 -119.3503
18.000000 91.842 -119.9682
18.250000 91.923 -120.6425
18.500000 91.998 -121.3887
18.750000 92.063 -122.1790
19.000000 92.112 -122.9859
19.250000 92.147 -123.7368
19.500000 92.174 -124.3984
19.750000 92.198 -124.9483
20.000000 92.229 -125.3990
20.299999 92.283 -125.8862
20.600000 92.352 -126.3945
20.900000 92.428 -126.9912
21.200001 92.495 -127.6852
21.400000 92.529 -128.1613
21.799999 92.573 -129.0419
22.000000 92.588 -129.4047
22.400000 92.624 -129.9474
22.700001 92.667 -130.2645
23.000000 92.727 -130.6113
23.299999 92.793 -131.0535
23.600000 92.853 -131.5849
24.000000 92.910 -132.3456
24.299999 92.940 -132.8664
24.700001 92.978 -133.4545
25.000000 93.014 -133.8715
25.400000 93.070 -134.5131
25.799999 93.110 -135.2904
26.200001 93.116 -136.0500
26.500000 93.108 -136.4706
26.900000 93.112 -136.7770
27.200001 93.149 -136.9302
27.600000 93.250 -137.3221
28.000000 93.365 -138.2036
28.500000 93.424 -139.8703
29.000000 93.346 -141.3154
29.500000 93.216 -141.7787
30.000000 93.190 -141.4477
30.400000 93.278 -141.2492
30.700001 93.377 -141.4020
31.100000 93.495 -142.0166
31.500000 93.562 -142.8429
32.000000 93.584 -143.6975
32.500000 93.598 -144.1855
33.000000 93.641 -144.5503
33.500000 93.693 -145.0078
34.000000 93.730 -145.5042
34.500000 93.758 -145.9077
35.000000 93.793 -146.2465
35.500000 93.834 -146.6413
36.000000 93.864 -147.1107
36.500000 93.880 -147.5675
37.000000 93.892 -147.9604
37.500000 93.909 -148.3363
38.200001 93.934 -148.9216
38.700001 93.944 -149.3442
39.500000 93.962 -149.9311
40.000000 93.982 -150.2852
40.599998 94.010 -150.7464
41.200001 94.032 -151.2170
41.799999 94.051 -151.6468
42.500000 94.076 -152.0926
43.099998 94.102 -152.4594
43.700001 94.127 -152.8271
44.400002 94.152 -153.2511
45.000000 94.170 -153.6011
45.500000 94.184 -153.8838
46.200001 94.203 -154.2811
46.799999 94.218 -154.6360
47.500000 94.229 -155.0482
48.200001 94.237 -155.4110
48.700001 94.247 -155.6384
49.400002 94.269 -155.9660
50.000000 94.289 -156.2894
50.799999 94.308 -156.7290
51.500000 94.321 -157.0541
52.200001 94.340 -157.3484
53.000000 94.365 -157.7204
53.799999 94.382 -158.1204
54.500000 94.390 -158.4448
55.200001 94.397 -158.7341
56.000000 94.407 -159.0435
57.000000 94.423 -159.4355
58.000000 94.437 -159.8352
59.000000 94.449 -160.2037
60.000000 94.466 -160.5689
60.799999 94.475 -160.8717
61.500000 94.481 -161.1149
62.200001 94.486 -161.3346
63.000000 94.495 -161.5829
64.000000 94.504 -161.8938
65.000000 94.515 -162.2027
66.000000 94.524 -162.5317
67.000000 94.528 -162.8410
68.000000 94.535 -163.1085
69.000000 94.547 -163.3879
70.000000 94.556 -163.6952
71.000000 94.559 -163.9821
72.000000 94.563 -164.2290
73.000000 94.569 -164.4852
74.000000 94.571 -164.7465
75.000000 94.572 -164.9688
76.199997 94.577 -165.2277
77.500000 94.582 -165.5243
78.800003 94.585 -165.8161
80.000000 94.588 -166.0794
81.199997 94.592 -166.3298
82.500000 94.598 -166.6056
83.800003 94.602 -166.8825
85.000000 94.605 -167.1101
86.199997 94.610 -167.3157
87.500000 94.616 -167.5322
88.500000 94.619 -167.6890
90.000000 94.626 -167.9298
91.199997 94.629 -168.1460
92.500000 94.629 -168.3724
93.800003 94.629 -168.5858
95.000000 94.630 -168.7741
96.199997 94.631 -168.9600
97.500000 94.632 -169.1540
98.800003 94.632 -169.3380
100.000000 94.630 -169.4981
101.500000 94.627 -169.6857
103.000000 94.624 -169.8801
104.400002 94.621 -170.0639
106.000000 94.618 -170.2578
107.500000 94.614 -170.4261
109.000000 94.611 -170.5880
110.599998 94.607 -170.7646
112.000000 94.603 -170.9249
113.800003 94.597 -171.1370
115.000000 94.592 -171.2750
117.199997 94.583 -171.4888
118.000000 94.581 -171.5553
120.599998 94.576 -171.7627
122.000000 94.576 -171.8922
124.099998 94.574 -172.0990
125.000000 94.573 -172.1823
126.500000 94.571 -172.3047
128.000000 94.570 -172.4156
131.500000 94.566 -172.6916
132.000000 94.564 -172.7298
134.000000 94.560 -172.8726
136.000000 94.560 -173.0032
138.000000 94.560 -173.1300
140.000000 94.560 -173.2545
143.000000 94.556 -173.4328
145.000000 94.555 -173.5490
147.500000 94.555 -173.6921
150.000000 94.553 -173.8257
152.500000 94.549 -173.9470
155.000000 94.543 -174.0647
157.500000 94.536 -174.1729
160.000000 94.530 -174.2740
162.500000 94.523 -174.3770
165.000000 94.515 -174.4760
167.500000 94.508 -174.5687
170.000000 94.499 -174.6538
172.500000 94.489 -174.7344
175.000000 94.478 -174.8151
177.500000 94.464 -174.8840
180.000000 94.450 -174.9405
182.500000 94.437 -174.9972
185.000000 94.425 -175.0564
187.500000 94.410 -175.1120
190.000000 94.397 -175.1552
192.500000 94.385 -175.1923
195.000000 94.376 -175.2307
197.500000 94.366 -175.2664
200.000000 94.355 -175.2975
203.000000 94.341 -175.3264
206.000000 94.329 -175.3474
209.000000 94.318 -175.3704
212.000000 94.307 -175.3900
214.000000 94.299 -175.3993
218.000000 94.283 -175.4158
220.000000 94.274 -175.4192
224.000000 94.259 -175.4114
227.000000 94.246 -175.3948
230.000000 94.231 -175.3767
233.000000 94.217 -175.3674
236.000000 94.205 -175.3578
240.000000 94.190 -175.3342
243.000000 94.180 -175.3217
