* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -37.4 dBFS, measurement signal peak level -37.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 7, 2023 4:01:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0562 ms (-19 mm, -0.76 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.6 ppm
* Measurement: KZ Krila DDDU L
* Smoothing: 1/48 octave
* Frequency Step: 1/96 octave
* Start Frequency: 20.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.000000 89.786 13.6349
20.144928 89.783 13.4601
20.290907 89.779 13.2798
20.437943 89.773 13.0992
20.586044 89.766 12.9299
20.735220 89.757 12.7698
20.885475 89.748 12.6202
21.036821 89.738 12.4827
21.189262 89.729 12.3557
21.342808 89.721 12.2394
21.497467 89.714 12.1338
21.653246 89.710 12.0279
21.810154 89.708 11.9249
21.968201 89.708 11.8100
22.127390 89.709 11.6716
22.287735 89.712 11.5155
22.449242 89.712 11.3411
22.611917 89.712 11.1493
22.775772 89.708 10.9519
22.940815 89.701 10.7465
23.107054 89.690 10.5502
23.274498 89.675 10.3640
23.443153 89.659 10.2007
23.613033 89.642 10.0727
23.784142 89.626 9.9713
23.956491 89.614 9.8961
24.130091 89.606 9.8384
24.304947 89.604 9.7791
24.481071 89.607 9.7161
24.658470 89.613 9.6257
24.837156 89.623 9.5093
25.017136 89.633 9.3505
25.198421 89.642 9.1528
25.381020 89.645 8.9321
25.564941 89.645 8.6901
25.750195 89.638 8.4584
25.936790 89.625 8.2371
26.124741 89.609 8.0480
26.314051 89.592 7.8901
26.504732 89.576 7.7725
26.696796 89.562 7.6876
26.890253 89.554 7.6175
27.085112 89.550 7.5522
27.281382 89.551 7.4658
27.479073 89.554 7.3572
27.678198 89.557 7.2157
27.878765 89.558 7.0508
28.080786 89.555 6.8617
28.284271 89.547 6.6756
28.489231 89.533 6.4978
28.695675 89.516 6.3560
28.903616 89.496 6.2502
29.113064 89.479 6.1857
29.324028 89.465 6.1509
29.536524 89.457 6.1402
29.750557 89.454 6.1266
29.966141 89.457 6.1022
30.183289 89.462 6.0419
30.402010 89.467 5.9481
30.622314 89.470 5.8191
30.844217 89.470 5.6702
31.067726 89.465 5.5077
31.292856 89.455 5.3552
31.519617 89.442 5.2203
31.748020 89.427 5.1179
31.978081 89.414 5.0421
32.209808 89.404 4.9883
32.443211 89.398 4.9395
32.678310 89.397 4.8795
32.915108 89.399 4.7977
33.153625 89.400 4.6800
33.393871 89.400 4.5358
33.635857 89.395 4.3719
33.879597 89.386 4.2132
34.125103 89.374 4.0716
34.372387 89.359 3.9595
34.621464 89.347 3.8817
34.872345 89.337 3.8232
35.125042 89.334 3.7705
35.379574 89.334 3.6949
35.635948 89.335 3.5893
35.894180 89.335 3.4534
36.154285 89.328 3.3005
36.416275 89.316 3.1646
36.680161 89.299 3.0645
36.945961 89.283 3.0181
37.213688 89.272 3.0129
37.483353 89.271 3.0165
37.754974 89.277 2.9977
38.028561 89.289 2.9187
38.304131 89.298 2.7708
38.581699 89.298 2.5842
38.861279 89.288 2.3979
39.142883 89.269 2.2633
39.426529 89.250 2.2135
39.712231 89.240 2.2265
40.000000 89.245 2.2532
40.289856 89.264 2.2263
40.581814 89.290 2.0779
40.875885 89.309 1.8008
41.172089 89.310 1.4451
41.470440 89.288 1.0900
41.770950 89.246 0.8264
42.073643 89.196 0.7237
42.378525 89.154 0.7773
42.685616 89.132 0.9169
42.994934 89.132 1.0519
43.306492 89.147 1.1061
43.620308 89.163 1.0477
43.936401 89.170 0.9056
44.254780 89.162 0.7542
44.575470 89.143 0.6620
44.898483 89.123 0.6544
45.223835 89.109 0.7096
45.551544 89.107 0.7765
45.881630 89.112 0.8032
46.214108 89.118 0.7637
46.548996 89.119 0.6697
46.886307 89.111 0.5588
47.226067 89.097 0.4664
47.568283 89.082 0.4044
47.912983 89.068 0.3585
48.260181 89.055 0.3047
48.609894 89.043 0.2313
48.962143 89.028 0.1477
49.316940 89.010 0.0770
49.674313 88.995 0.0356
50.034271 88.986 0.0132
50.396843 88.986 -0.0278
50.762039 88.993 -0.1276
51.129883 88.999 -0.2967
51.500389 88.996 -0.5016
51.873581 88.984 -0.6842
52.249481 88.970 -0.8057
52.628101 88.961 -0.8752
53.009464 88.959 -0.9384
53.393593 88.958 -1.0273
53.780506 88.950 -1.1168
54.170223 88.935 -1.1428
54.562763 88.924 -1.0736
54.958145 88.927 -0.9664
55.356396 88.943 -0.9323
55.757530 88.954 -1.0271
56.161572 88.941 -1.1743
56.568542 88.907 -1.2237
56.978462 88.876 -1.1213
57.391350 88.870 -1.0137
57.807232 88.875 -1.1276
58.226128 88.847 -1.4974
58.648056 88.753 -1.8314
59.073048 88.609 -1.6912
59.501114 88.499 -0.8938
59.932281 88.506 0.1858
60.366577 88.631 0.8447
60.804020 88.787 0.6679
61.244629 88.879 -0.1599
61.688435 88.876 -1.0848
62.135452 88.817 -1.6560
62.585712 88.767 -1.8431
63.039234 88.755 -1.9122
63.496040 88.763 -2.0673
63.956161 88.764 -2.2823
64.419617 88.756 -2.4230
64.886421 88.755 -2.4640
65.356621 88.768 -2.5024
65.830215 88.782 -2.6124
66.307251 88.782 -2.7480
66.787743 88.769 -2.8257
67.271713 88.756 -2.8328
67.759193 88.748 -2.8307
68.250206 88.739 -2.8652
68.744774 88.724 -2.9246
69.242928 88.702 -2.9783
69.744690 88.680 -3.0216
70.250084 88.659 -3.0658
70.759148 88.640 -3.1071
71.271896 88.624 -3.1328
71.788361 88.617 -3.1544
72.308571 88.619 -3.2119
72.832550 88.623 -3.3324
73.360321 88.622 -3.4872
73.891922 88.614 -3.6189
74.427376 88.606 -3.7048
74.966705 88.599 -3.7723
75.509949 88.588 -3.8306
76.057121 88.569 -3.8301
76.608261 88.554 -3.7349
77.163399 88.554 -3.6108
77.722557 88.566 -3.5840
78.285767 88.571 -3.6896
78.853058 88.559 -3.8434
79.424461 88.532 -3.9564
80.000000 88.504 -4.0082
80.579712 88.480 -4.0216
81.163628 88.462 -4.0139
81.751770 88.452 -3.9999
82.344177 88.450 -4.0017
82.940880 88.453 -4.0343
83.541901 88.458 -4.0974
84.147285 88.461 -4.1833
84.757050 88.458 -4.2644
85.371231 88.451 -4.2979
85.989868 88.447 -4.2802
86.612984 88.450 -4.2768
87.240616 88.447 -4.3215
87.872803 88.434 -4.3542
88.509560 88.422 -4.3256
89.150940 88.421 -4.3243
89.796967 88.418 -4.4401
90.447670 88.395 -4.6007
91.103088 88.358 -4.6586
91.763260 88.330 -4.6001
92.428215 88.320 -4.5123
93.097992 88.326 -4.4669
93.772614 88.341 -4.5222
94.452133 88.349 -4.7047
95.136566 88.332 -4.9091
95.825966 88.299 -4.9733
96.520363 88.276 -4.8845
97.219788 88.273 -4.7910
97.924286 88.275 -4.8005
98.633881 88.267 -4.8661
99.348625 88.250 -4.9048
100.068542 88.235 -4.9204
100.793686 88.221 -4.9424
101.524078 88.207 -4.9553
102.259766 88.197 -4.9518
103.000778 88.194 -4.9590
103.747162 88.193 -4.9971
104.498962 88.189 -5.0620
105.256203 88.177 -5.1227
106.018929 88.162 -5.1519
106.787186 88.145 -5.1570
107.561012 88.129 -5.1530
108.340446 88.117 -5.1887
109.125526 88.097 -5.2926
109.916290 88.064 -5.3416
110.712791 88.044 -5.2704
111.515060 88.048 -5.2332
112.323143 88.057 -5.2803
113.137085 88.065 -5.3246
113.956924 88.072 -5.3665
114.782700 88.071 -5.3690
115.614464 88.068 -5.3428
116.452255 88.051 -5.3819
117.296112 88.007 -5.4008
118.146095 87.946 -5.3912
119.002228 87.856 -5.2908
119.864563 87.780 -4.8033
120.733154 87.805 -4.3414
121.608040 87.868 -4.5433
122.489258 87.879 -5.0423
123.376869 87.868 -5.3755
124.270905 87.867 -5.5848
125.171425 87.870 -5.7152
126.078468 87.872 -5.7616
126.992081 87.871 -5.7170
127.912323 87.870 -5.6538
128.839233 87.857 -5.6123
129.772842 87.837 -5.5609
130.713242 87.818 -5.5432
131.660431 87.800 -5.5844
132.614502 87.780 -5.6810
133.575485 87.755 -5.7437
134.543427 87.741 -5.7027
135.518387 87.746 -5.6759
136.500412 87.749 -5.7144
137.489548 87.741 -5.7150
138.485855 87.734 -5.6478
139.489380 87.735 -5.6172
140.500168 87.730 -5.7017
141.518295 87.704 -5.7963
142.543793 87.676 -5.7657
143.576721 87.665 -5.6918
144.617142 87.662 -5.6711
145.665100 87.658 -5.6802
146.720642 87.651 -5.6884
147.783844 87.644 -5.6642
148.854752 87.639 -5.6462
149.933411 87.633 -5.6317
151.019897 87.625 -5.6372
152.114243 87.607 -5.6329
153.216522 87.586 -5.5847
154.326797 87.564 -5.5186
155.445114 87.544 -5.4534
156.571533 87.522 -5.4148
157.706116 87.502 -5.3428
158.848923 87.497 -5.2869
160.000000 87.500 -5.3033
161.159424 87.503 -5.3855
162.327255 87.492 -5.4941
163.503540 87.469 -5.5365
164.688354 87.442 -5.5106
165.881760 87.416 -5.4116
167.083801 87.404 -5.3069
168.294571 87.397 -5.2745
169.514099 87.386 -5.2542
170.742462 87.379 -5.1757
171.979736 87.379 -5.1024
173.225967 87.375 -5.0784
174.481232 87.358 -5.0833
175.745605 87.332 -5.0857
177.019119 87.303 -5.1354
178.301880 87.265 -5.2207
179.593933 87.223 -5.2330
180.895340 87.199 -5.1039
182.206177 87.204 -4.9653
183.526520 87.218 -4.9013
184.856430 87.224 -4.8755
186.195984 87.215 -4.8264
187.545227 87.199 -4.7521
188.904266 87.176 -4.7085
190.273132 87.148 -4.6409
191.651932 87.133 -4.5630
193.040726 87.128 -4.5461
194.439575 87.125 -4.5732
195.848572 87.115 -4.5962
197.267761 87.095 -4.5522
198.697250 87.070 -4.4420
200.137085 87.043 -4.2897
201.587372 87.016 -4.1548
203.048157 86.991 -4.0474
204.519531 86.977 -3.9758
206.001556 86.972 -3.9958
207.494324 86.963 -4.0046
208.997925 86.958 -3.9136
210.512405 86.958 -3.7748
212.037857 86.955 -3.6412
213.574371 86.945 -3.5533
215.122025 86.927 -3.5214
216.680893 86.909 -3.5305
218.251053 86.893 -3.5720
219.832581 86.877 -3.5753
221.425583 86.865 -3.4720
223.030121 86.856 -3.2975
224.646286 86.848 -3.1031
226.274170 86.835 -2.9763
227.913849 86.812 -2.9351
229.565399 86.782 -2.9402
231.228928 86.755 -2.9310
232.904510 86.739 -2.8672
234.592224 86.733 -2.7244
236.292191 86.728 -2.5002
238.004456 86.714 -2.2244
239.729126 86.702 -1.9275
241.466309 86.705 -1.8622
243.216080 86.692 -2.0475
244.978516 86.665 -2.1555
246.753738 86.649 -2.0927
248.541809 86.643 -1.9709
250.342850 86.625 -1.9036
252.156937 86.591 -1.8390
253.984161 86.563 -1.7408
255.824646 86.555 -1.6252
257.678467 86.559 -1.5012
259.545685 86.565 -1.3479
261.426483 86.568 -1.2428
263.320862 86.551 -1.2271
265.229004 86.518 -1.1479
267.150970 86.495 -0.9948
269.086853 86.485 -0.8674
271.036774 86.477 -0.7784
273.000824 86.465 -0.6763
274.979095 86.454 -0.5446
276.971710 86.437 -0.4048
278.978760 86.418 -0.2318
281.000336 86.404 -0.0741
283.036591 86.394 0.0562
285.087585 86.392 0.1821
287.153442 86.396 0.2970
289.234283 86.399 0.3699
291.330200 86.394 0.4019
293.441284 86.377 0.4528
295.567688 86.358 0.5764
297.709503 86.341 0.7131
299.866821 86.317 0.8472
302.039795 86.294 1.0454
304.228485 86.284 1.2378
306.433044 86.281 1.4111
308.653595 86.285 1.5157
310.890228 86.284 1.5854
313.143066 86.284 1.7521
315.412231 86.295 1.9111
317.697845 86.294 1.9444
320.000000 86.271 1.9735
322.318848 86.250 2.1138
324.654510 86.241 2.3240
327.007080 86.235 2.5231
329.376709 86.227 2.6579
331.763519 86.218 2.7498
334.167603 86.212 2.9017
336.589142 86.212 3.1201
339.028198 86.204 3.3013
