* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.9 dBFS, measurement signal peak level -16.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 26, 2024 12:08:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0109 ms (-3.7 mm, -0.15 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 64 Audio U18t R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 71.314 -111.0422
1.015000 71.251 -112.5867
1.030000 71.189 -114.2129
1.044000 71.133 -115.8065
1.060000 71.070 -117.7200
1.075000 71.014 -119.6060
1.090000 70.961 -121.5836
1.106000 70.906 -123.8085
1.120000 70.848 -125.9167
1.138000 70.760 -128.8488
1.150000 70.694 -130.9304
1.172000 70.561 -134.9821
1.180000 70.509 -136.5236
1.206000 70.333 -141.7484
1.220000 70.235 -144.6783
1.241000 70.087 -149.1933
1.250000 70.024 -151.1638
1.265000 69.921 -154.4833
1.280000 69.823 -157.8345
1.315000 69.617 -165.6934
1.320000 69.591 -166.8126
1.340000 69.499 -171.2587
1.360000 69.427 -175.6295
1.380000 69.380 -179.8899
1.400000 69.361 175.9951
1.430000 69.393 170.1719
1.450000 69.460 166.5738
1.475000 69.602 162.4242
1.500000 69.814 158.4142
1.525000 70.090 154.4886
1.550000 70.422 150.6591
1.575000 70.799 146.9374
1.600000 71.214 143.3355
1.625000 71.657 139.8651
1.650000 72.120 136.5379
1.675000 72.594 133.3658
1.700000 73.070 130.3605
1.725000 73.540 127.5338
1.750000 73.993 124.8976
1.775000 74.423 122.4636
1.800000 74.819 120.2435
1.825000 75.173 118.2492
1.850000 75.488 116.5187
1.875000 75.787 115.1032
1.900000 76.074 113.9728
1.925000 76.348 113.0950
1.950000 76.611 112.4370
1.975000 76.864 111.9658
2.000000 77.109 111.6489
2.030000 77.391 111.4260
2.060000 77.664 111.3213
2.090000 77.929 111.2782
2.120000 78.188 111.2401
2.140000 78.358 111.1895
2.180000 78.694 110.9524
2.200000 78.861 110.7333
2.240000 79.184 110.2849
2.270000 79.414 110.0036
2.300000 79.636 109.7637
2.330000 79.849 109.5600
2.360000 80.056 109.3874
2.400000 80.323 109.1967
2.430000 80.519 109.0766
2.470000 80.777 108.9373
2.500000 80.969 108.8417
2.540000 81.225 108.7162
2.580000 81.484 108.5877
2.620000 81.740 108.4951
2.650000 81.929 108.4509
2.690000 82.176 108.4174
2.720000 82.360 108.4061
2.760000 82.602 108.4014
2.800000 82.841 108.3995
2.850000 83.137 108.3859
2.900000 83.430 108.3417
2.950000 83.723 108.2542
3.000000 84.013 108.1653
3.040000 84.243 108.0944
3.070000 84.414 108.0369
3.110000 84.641 107.9492
3.150000 84.865 107.8428
3.200000 85.141 107.6732
3.250000 85.413 107.4509
3.300000 85.679 107.1627
3.350000 85.941 106.8043
3.400000 86.199 106.3857
3.450000 86.453 105.9174
3.500000 86.702 105.4099
3.550000 86.945 104.8736
3.600000 87.182 104.3192
3.650000 87.412 103.7570
3.700000 87.635 103.1908
3.750000 87.852 102.6082
3.820000 88.146 101.7605
3.870000 88.348 101.1291
3.950000 88.657 100.0687
4.000000 88.841 99.3713
4.060000 89.053 98.4922
4.120000 89.254 97.5516
4.180000 89.446 96.5651
4.250000 89.657 95.3815
4.310000 89.828 94.3610
4.370000 89.990 93.3553
4.440000 90.167 92.2120
4.500000 90.307 91.2339
4.550000 90.416 90.4201
4.620000 90.560 89.2863
4.680000 90.673 88.3228
4.750000 90.797 87.2125
4.820000 90.910 86.1099
4.870000 90.983 85.3203
4.940000 91.076 84.2240
5.000000 91.149 83.3034
5.080000 91.236 82.1214
5.150000 91.307 81.1448
5.220000 91.368 80.2108
5.300000 91.428 79.1908
5.380000 91.480 78.2241
5.450000 91.522 77.4246
5.520000 91.562 76.6706
5.600000 91.602 75.8661
5.700000 91.645 74.9404
5.800000 91.685 74.0944
5.900000 91.730 73.3221
6.000000 91.773 72.6400
6.080000 91.809 72.1467
6.150000 91.843 71.7410
6.220000 91.879 71.3494
6.300000 91.925 70.9271
6.400000 91.988 70.4489
6.500000 92.055 69.9953
6.600000 92.127 69.5336
6.700000 92.206 69.0681
6.800000 92.290 68.6063
6.900000 92.376 68.1332
7.000000 92.464 67.6356
7.100000 92.554 67.1191
7.200000 92.646 66.5858
7.300000 92.736 66.0351
7.400000 92.824 65.4630
7.500000 92.910 64.8679
7.620000 93.010 64.1411
7.750000 93.112 63.3567
7.880000 93.208 62.5648
8.000000 93.291 61.8413
8.120000 93.370 61.1401
8.250000 93.451 60.3975
8.380000 93.527 59.6804
8.500000 93.595 59.0491
8.620000 93.660 58.4448
8.750000 93.729 57.8174
8.850000 93.782 57.3535
9.000000 93.859 56.6903
9.120000 93.921 56.1812
9.250000 93.989 55.6465
9.380000 94.057 55.1321
9.500000 94.117 54.6703
9.620000 94.175 54.2181
9.750000 94.235 53.7411
9.880000 94.288 53.2789
10.000000 94.329 52.8641
10.150000 94.371 52.3637
10.300000 94.407 51.8942
10.440000 94.432 51.4870
10.600000 94.459 51.0480
10.750000 94.488 50.6612
10.900000 94.519 50.2939
11.060000 94.557 49.8969
11.200000 94.594 49.5490
11.380000 94.644 49.0842
11.500000 94.679 48.7610
11.720000 94.743 48.1354
11.800000 94.767 47.8935
12.060000 94.841 47.0612
12.200000 94.878 46.5841
12.410000 94.927 45.8405
12.500000 94.944 45.5244
12.650000 94.967 44.9943
12.800000 94.986 44.4775
13.150000 95.010 43.3665
13.200000 95.013 43.2203
13.400000 95.023 42.6713
13.600000 95.034 42.1668
13.800000 95.048 41.7075
14.000000 95.068 41.2608
14.300000 95.104 40.5973
14.500000 95.131 40.1360
14.750000 95.166 39.5370
15.000000 95.199 38.9151
15.250000 95.230 38.2890
15.500000 95.258 37.6886
15.750000 95.285 37.1283
16.000000 95.312 36.6221
16.250000 95.345 36.1473
16.500000 95.385 35.6868
16.750000 95.432 35.2130
17.000000 95.483 34.7052
17.250000 95.534 34.1643
17.500000 95.581 33.5942
17.750000 95.620 33.0286
18.000000 95.652 32.4879
18.250000 95.679 31.9949
18.500000 95.705 31.5610
18.750000 95.735 31.1734
19.000000 95.771 30.8197
19.250000 95.812 30.4642
19.500000 95.858 30.0909
19.750000 95.903 29.6883
20.000000 95.945 29.2571
20.299999 95.987 28.7267
20.600000 96.019 28.2102
20.900000 96.043 27.7354
21.200001 96.065 27.3152
21.400000 96.080 27.0582
21.799999 96.115 26.5693
22.000000 96.135 26.3208
22.400000 96.176 25.7870
22.700001 96.205 25.3528
23.000000 96.230 24.9006
23.299999 96.251 24.4457
23.600000 96.268 23.9991
24.000000 96.289 23.4276
24.299999 96.304 23.0178
24.700001 96.326 22.4926
25.000000 96.344 22.1106
25.400000 96.372 21.6103
25.799999 96.402 21.1089
26.200001 96.434 20.5951
26.500000 96.457 20.2021
26.900000 96.485 19.6804
27.200001 96.504 19.3031
27.600000 96.529 18.8297
28.000000 96.555 18.3834
28.500000 96.590 17.8268
29.000000 96.622 17.2418
29.500000 96.642 16.6562
30.000000 96.651 16.1343
30.400000 96.656 15.7797
30.700001 96.662 15.5388
31.100000 96.675 15.2206
31.500000 96.691 14.8823
32.000000 96.709 14.4257
32.500000 96.724 13.9531
33.000000 96.737 13.4785
33.500000 96.750 12.9943
34.000000 96.760 12.4982
34.500000 96.769 12.0083
35.000000 96.776 11.5413
35.500000 96.784 11.0941
36.000000 96.793 10.6533
36.500000 96.801 10.2181
37.000000 96.807 9.8005
37.500000 96.814 9.4065
38.200001 96.826 8.8772
38.700001 96.835 8.5010
39.500000 96.849 7.8964
40.000000 96.856 7.5145
40.599998 96.862 7.0503
41.200001 96.864 6.5948
41.799999 96.864 6.1647
42.500000 96.866 5.6860
43.099998 96.870 5.2712
43.700001 96.874 4.8494
44.400002 96.877 4.3652
45.000000 96.879 3.9612
45.500000 96.881 3.6252
46.200001 96.883 3.1500
46.799999 96.883 2.7438
47.500000 96.881 2.2880
48.200001 96.878 1.8646
48.700001 96.877 1.5782
49.400002 96.878 1.1820
50.000000 96.879 0.8383
50.799999 96.878 0.3798
51.500000 96.875 -0.0190
52.200001 96.868 -0.4094
53.000000 96.860 -0.8266
53.799999 96.855 -1.2419
54.500000 96.850 -1.6385
55.200001 96.839 -2.0363
56.000000 96.827 -2.4548
57.000000 96.818 -2.9849
58.000000 96.802 -3.5173
59.000000 96.786 -3.9807
60.000000 96.777 -4.4260
60.799999 96.769 -4.7911
61.500000 96.760 -5.1110
62.200001 96.748 -5.4250
63.000000 96.730 -5.7654
64.000000 96.707 -6.1576
65.000000 96.686 -6.5470
66.000000 96.664 -6.9518
67.000000 96.641 -7.3573
68.000000 96.615 -7.7604
69.000000 96.589 -8.1454
70.000000 96.563 -8.5200
71.000000 96.536 -8.8985
72.000000 96.507 -9.2472
73.000000 96.481 -9.5541
74.000000 96.463 -9.8828
75.000000 96.441 -10.2540
76.199997 96.407 -10.6786
77.500000 96.372 -11.1122
78.800003 96.337 -11.5739
80.000000 96.298 -11.9896
81.199997 96.260 -12.3463
82.500000 96.226 -12.7296
83.800003 96.192 -13.1240
85.000000 96.158 -13.4644
86.199997 96.130 -13.7573
87.500000 96.115 -14.0924
88.500000 96.105 -14.4503
90.000000 96.055 -15.0322
91.199997 95.997 -15.2278
92.500000 95.970 -15.3220
93.800003 95.953 -15.6042
95.000000 95.914 -15.9238
96.199997 95.865 -16.1721
97.500000 95.817 -16.3813
98.800003 95.784 -16.5643
100.000000 95.766 -16.8015
101.500000 95.734 -17.1768
103.000000 95.687 -17.5186
104.400002 95.636 -17.7733
106.000000 95.587 -18.0494
107.500000 95.544 -18.3683
109.000000 95.501 -18.6830
110.599998 95.454 -18.9352
112.000000 95.415 -19.0920
113.800003 95.359 -19.2810
115.000000 95.317 -19.4170
117.199997 95.244 -19.7004
118.000000 95.224 -19.8403
120.599998 95.154 -20.3217
122.000000 95.120 -20.4592
124.099998 95.075 -20.6333
125.000000 95.052 -20.7144
126.500000 95.009 -20.8594
128.000000 94.964 -21.0377
131.500000 94.862 -21.5295
132.000000 94.847 -21.5997
134.000000 94.787 -21.8547
136.000000 94.731 -22.0471
138.000000 94.685 -22.2195
140.000000 94.638 -22.3703
143.000000 94.565 -22.5204
145.000000 94.512 -22.6571
147.500000 94.441 -22.8678
150.000000 94.371 -22.9872
152.500000 94.314 -22.9924
155.000000 94.251 -23.0993
157.500000 94.164 -23.2750
160.000000 94.083 -23.3788
162.500000 94.017 -23.3555
165.000000 93.959 -23.2111
167.500000 93.901 -23.0475
170.000000 93.862 -22.8455
172.500000 93.865 -22.7228
175.000000 93.869 -22.8120
177.500000 93.861 -22.9695
180.000000 93.845 -23.3083
182.500000 93.807 -23.6609
185.000000 93.758 -23.8905
187.500000 93.698 -24.0041
190.000000 93.631 -24.0543
192.500000 93.568 -24.1036
195.000000 93.516 -24.1886
197.500000 93.472 -24.2930
200.000000 93.428 -24.3679
203.000000 93.370 -24.4550
206.000000 93.309 -24.6039
209.000000 93.255 -24.7318
212.000000 93.202 -24.7271
214.000000 93.162 -24.6724
218.000000 93.079 -24.6281
220.000000 93.043 -24.6634
224.000000 92.969 -24.6980
227.000000 92.914 -24.6907
230.000000 92.837 -24.6208
233.000000 92.725 -24.3832
236.000000 92.646 -24.1149
240.000000 92.655 -24.3026
243.000000 92.648 -24.4979
247.000000 92.588 -24.5994
250.000000 92.536 -24.5820
254.000000 92.483 -24.3968
258.000000 92.442 -24.2755
262.000000 92.404 -24.2206
265.000000 92.367 -24.1356
269.000000 92.307 -24.0173
272.000000 92.263 -23.9937
276.000000 92.209 -24.0161
280.000000 92.160 -23.9980
285.000000 92.104 -23.8618
290.000000 92.057 -23.6139
295.000000 92.011 -23.4266
300.000000 91.949 -23.4288
304.000000 91.903 -23.3796
307.000000 91.876 -23.3042
311.000000 91.841 -23.2188
