* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -25.9 dBFS, measurement signal peak level -16.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 17, 2024 10:09:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: Delay -0.0688 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Modded R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.028 -29.9819
1.015000 78.313 -31.4191
1.030000 78.594 -32.8016
1.044000 78.851 -34.0370
1.060000 79.137 -35.3775
1.075000 79.398 -36.5586
1.090000 79.651 -37.6601
1.106000 79.911 -38.7424
1.120000 80.136 -39.6190
1.138000 80.425 -40.6580
1.150000 80.617 -41.2992
1.172000 80.968 -42.3764
1.180000 81.094 -42.7387
1.206000 81.502 -43.8196
1.220000 81.720 -44.3463
1.241000 82.042 -45.0736
1.250000 82.179 -45.3649
1.265000 82.404 -45.8268
1.280000 82.627 -46.2632
1.315000 83.135 -47.2076
1.320000 83.206 -47.3366
1.340000 83.486 -47.8439
1.360000 83.759 -48.3461
1.380000 84.025 -48.8536
1.400000 84.282 -49.3774
1.430000 84.652 -50.2167
1.450000 84.887 -50.8277
1.475000 85.167 -51.6604
1.500000 85.430 -52.5132
1.525000 85.678 -53.3687
1.550000 85.911 -54.2243
1.575000 86.130 -55.0777
1.600000 86.339 -55.9263
1.625000 86.536 -56.7678
1.650000 86.725 -57.5997
1.675000 86.906 -58.4195
1.700000 87.082 -59.2248
1.725000 87.252 -60.0132
1.750000 87.419 -60.7822
1.775000 87.583 -61.5294
1.800000 87.747 -62.2523
1.825000 87.912 -62.9484
1.850000 88.075 -63.6143
1.875000 88.232 -64.2477
1.900000 88.383 -64.8520
1.925000 88.527 -65.4309
1.950000 88.667 -65.9880
1.975000 88.802 -66.5268
2.000000 88.933 -67.0509
2.030000 89.086 -67.6655
2.060000 89.237 -68.2704
2.090000 89.385 -68.8716
2.120000 89.533 -69.4756
2.140000 89.631 -69.8827
2.180000 89.830 -70.7161
2.200000 89.930 -71.1460
2.240000 90.133 -72.0142
2.270000 90.283 -72.6657
2.300000 90.433 -73.3174
2.330000 90.581 -73.9688
2.360000 90.728 -74.6197
2.400000 90.921 -75.4862
2.430000 91.064 -76.1347
2.470000 91.250 -76.9970
2.500000 91.387 -77.6416
2.540000 91.564 -78.4975
2.580000 91.737 -79.3495
2.620000 91.904 -80.2022
2.650000 92.026 -80.8420
2.690000 92.185 -81.6938
2.720000 92.301 -82.3308
2.760000 92.453 -83.1760
2.800000 92.601 -84.0148
2.850000 92.781 -85.0514
2.900000 92.957 -86.0713
2.950000 93.129 -87.0705
3.000000 93.295 -88.0461
3.040000 93.424 -88.8125
3.070000 93.518 -89.3809
3.110000 93.641 -90.1325
3.150000 93.762 -90.8795
3.200000 93.907 -91.8111
3.250000 94.049 -92.7452
3.300000 94.187 -93.6875
3.350000 94.320 -94.6424
3.400000 94.448 -95.6059
3.450000 94.572 -96.5716
3.500000 94.691 -97.5329
3.550000 94.807 -98.4832
3.600000 94.918 -99.4159
3.650000 95.027 -100.3246
3.700000 95.131 -101.2051
3.750000 95.231 -102.0622
3.820000 95.365 -103.2310
3.870000 95.456 -104.0493
3.950000 95.596 -105.3417
4.000000 95.680 -106.1454
4.060000 95.778 -107.1118
4.120000 95.871 -108.0780
4.180000 95.960 -109.0382
4.250000 96.059 -110.1439
4.310000 96.140 -111.0732
4.370000 96.219 -111.9798
4.440000 96.307 -113.0032
4.500000 96.379 -113.8536
4.550000 96.436 -114.5465
4.620000 96.513 -115.4970
4.680000 96.577 -116.2980
4.750000 96.649 -117.2219
4.820000 96.718 -118.1363
4.870000 96.766 -118.7807
4.940000 96.830 -119.6697
5.000000 96.884 -120.4189
5.080000 96.952 -121.3986
5.150000 97.011 -122.2366
5.220000 97.067 -123.0547
5.300000 97.128 -123.9676
5.380000 97.187 -124.8613
5.450000 97.237 -125.6308
5.520000 97.285 -126.3913
5.600000 97.339 -127.2452
5.700000 97.403 -128.2906
5.800000 97.463 -129.3154
5.900000 97.521 -130.3235
6.000000 97.576 -131.3134
6.080000 97.618 -132.0918
6.150000 97.653 -132.7629
6.220000 97.687 -133.4248
6.300000 97.724 -134.1700
6.400000 97.767 -135.0844
6.500000 97.807 -135.9802
6.600000 97.844 -136.8575
6.700000 97.879 -137.7177
6.800000 97.911 -138.5597
6.900000 97.941 -139.3810
7.000000 97.969 -140.1792
7.100000 97.994 -140.9546
7.200000 98.018 -141.7086
7.300000 98.040 -142.4424
7.400000 98.061 -143.1563
7.500000 98.081 -143.8497
7.620000 98.103 -144.6559
7.750000 98.126 -145.4987
7.880000 98.147 -146.3074
8.000000 98.166 -147.0290
8.120000 98.186 -147.7315
8.250000 98.206 -148.4676
8.380000 98.227 -149.1832
8.500000 98.245 -149.8297
8.620000 98.263 -150.4602
8.750000 98.282 -151.1290
8.850000 98.296 -151.6354
9.000000 98.316 -152.3800
9.120000 98.332 -152.9636
9.250000 98.349 -153.5847
9.380000 98.366 -154.1937
9.500000 98.379 -154.7456
9.620000 98.388 -155.2882
9.750000 98.396 -155.8652
9.880000 98.397 -156.4296
10.000000 98.389 -156.9403
10.150000 98.371 -157.5635
10.300000 98.347 -158.1618
10.440000 98.315 -158.6960
10.600000 98.277 -159.2843
10.750000 98.242 -159.8159
10.900000 98.208 -160.3297
11.060000 98.173 -160.8717
11.200000 98.145 -161.3402
11.380000 98.109 -161.9313
11.500000 98.084 -162.3180
11.720000 98.041 -163.0117
11.800000 98.026 -163.2588
12.060000 97.978 -164.0439
12.200000 97.954 -164.4585
12.410000 97.919 -165.0672
12.500000 97.905 -165.3207
12.650000 97.880 -165.7338
12.800000 97.855 -166.1358
13.150000 97.798 -167.0300
13.200000 97.790 -167.1543
13.400000 97.762 -167.6415
13.600000 97.736 -168.1197
13.800000 97.713 -168.5902
14.000000 97.691 -169.0609
14.300000 97.660 -169.7688
14.500000 97.638 -170.2405
14.750000 97.611 -170.8242
15.000000 97.584 -171.3992
15.250000 97.559 -171.9640
15.500000 97.536 -172.5120
15.750000 97.513 -173.0400
16.000000 97.489 -173.5461
16.250000 97.467 -174.0363
16.500000 97.445 -174.5131
16.750000 97.425 -174.9785
17.000000 97.407 -175.4339
17.250000 97.391 -175.8797
17.500000 97.376 -176.3165
17.750000 97.361 -176.7440
18.000000 97.347 -177.1627
18.250000 97.332 -177.5737
18.500000 97.319 -177.9780
18.750000 97.306 -178.3767
19.000000 97.294 -178.7713
19.250000 97.282 -179.1639
19.500000 97.270 -179.5530
19.750000 97.257 -179.9372
20.000000 97.242 179.6874
20.299999 97.222 179.2531
20.600000 97.201 178.8401
20.900000 97.180 178.4496
21.200001 97.160 178.0778
21.400000 97.148 177.8346
21.799999 97.124 177.3465
22.000000 97.112 177.0962
22.400000 97.086 176.5800
22.700001 97.063 176.1915
23.000000 97.036 175.8211
23.299999 97.007 175.4839
23.600000 96.979 175.1834
24.000000 96.950 174.8253
24.299999 96.937 174.5591
24.700001 96.927 174.1639
25.000000 96.921 173.8196
25.400000 96.908 173.3044
25.799999 96.885 172.7692
26.200001 96.853 172.2657
26.500000 96.827 171.9246
26.900000 96.794 171.5139
27.200001 96.772 171.2232
27.600000 96.747 170.8377
28.000000 96.722 170.4452
28.500000 96.689 169.9561
29.000000 96.655 169.4867
29.500000 96.622 169.0356
30.000000 96.588 168.5897
30.400000 96.560 168.2354
30.700001 96.537 167.9740
31.100000 96.507 167.6347
31.500000 96.477 167.3048
32.000000 96.441 166.9000
32.500000 96.404 166.5003
33.000000 96.368 166.1082
33.500000 96.332 165.7254
34.000000 96.299 165.3471
34.500000 96.268 164.9667
35.000000 96.237 164.5838
35.500000 96.205 164.2045
36.000000 96.172 163.8340
36.500000 96.139 163.4732
37.000000 96.106 163.1210
37.500000 96.073 162.7767
38.200001 96.026 162.3054
38.700001 95.993 161.9722
39.500000 95.939 161.4424
40.000000 95.904 161.1171
40.599998 95.861 160.7356
41.200001 95.819 160.3645
41.799999 95.776 160.0063
42.500000 95.727 159.6099
43.099998 95.688 159.2832
43.700001 95.653 158.9510
44.400002 95.612 158.5431
45.000000 95.573 158.1877
45.500000 95.539 157.9042
46.200001 95.491 157.5341
46.799999 95.454 157.2263
47.500000 95.415 156.8504
48.200001 95.375 156.4427
48.700001 95.344 156.1354
49.400002 95.292 155.7101
50.000000 95.241 155.3950
50.799999 95.174 155.0911
51.500000 95.128 154.8861
52.200001 95.093 154.6510
53.000000 95.053 154.3160
53.799999 95.005 153.9623
54.500000 94.957 153.6714
55.200001 94.909 153.3965
56.000000 94.854 153.0851
57.000000 94.786 152.6846
58.000000 94.717 152.2643
59.000000 94.644 151.8472
60.000000 94.572 151.4986
60.799999 94.524 151.2418
61.500000 94.484 151.0020
62.200001 94.443 150.7609
63.000000 94.394 150.4979
64.000000 94.332 150.1743
65.000000 94.264 149.8687
66.000000 94.196 149.5858
67.000000 94.132 149.2872
68.000000 94.068 148.9586
69.000000 94.003 148.6234
70.000000 93.938 148.3080
71.000000 93.875 148.0400
72.000000 93.819 147.8269
73.000000 93.766 147.6159
74.000000 93.705 147.4089
75.000000 93.632 147.2442
76.199997 93.539 147.2079
77.500000 93.483 147.1105
78.800003 93.411 146.6255
80.000000 93.316 146.2401
81.199997 93.233 145.9402
82.500000 93.154 145.6071
83.800003 93.073 145.3062
85.000000 93.002 145.0895
86.199997 92.934 144.8624
87.500000 92.857 144.6258
88.500000 92.799 144.4451
90.000000 92.711 144.1584
91.199997 92.640 143.9514
92.500000 92.565 143.7556
93.800003 92.492 143.5853
95.000000 92.422 143.4465
96.199997 92.353 143.3427
97.500000 92.283 143.2103
98.800003 92.212 143.0529
100.000000 92.144 142.9193
101.500000 92.061 142.7787
103.000000 91.981 142.6510
104.400002 91.909 142.5235
106.000000 91.823 142.3595
107.500000 91.740 142.2327
109.000000 91.660 142.1079
110.599998 91.574 141.9726
112.000000 91.498 141.8625
113.800003 91.400 141.7418
115.000000 91.337 141.6784
117.199997 91.227 141.5494
118.000000 91.186 141.5002
120.599998 91.054 141.3883
122.000000 90.984 141.3575
124.099998 90.884 141.3102
125.000000 90.843 141.2741
126.500000 90.774 141.1887
128.000000 90.706 141.0958
131.500000 90.549 140.9468
132.000000 90.526 140.9399
134.000000 90.431 140.9388
136.000000 90.334 140.9207
138.000000 90.232 140.8715
140.000000 90.140 140.9068
143.000000 90.041 140.9158
145.000000 89.969 140.9005
147.500000 89.869 140.9259
150.000000 89.771 140.9726
152.500000 89.671 141.0044
155.000000 89.566 141.0546
157.500000 89.473 141.0977
160.000000 89.386 141.1225
162.500000 89.299 141.1857
165.000000 89.209 141.2766
167.500000 89.120 141.3250
170.000000 89.028 141.3729
172.500000 88.932 141.4725
175.000000 88.836 141.6020
177.500000 88.744 141.7151
180.000000 88.654 141.8070
182.500000 88.561 141.9341
185.000000 88.469 142.0933
187.500000 88.381 142.1992
190.000000 88.295 142.2653
192.500000 88.209 142.3752
195.000000 88.124 142.5521
197.500000 88.041 142.7377
200.000000 87.958 142.9185
203.000000 87.854 143.1659
206.000000 87.747 143.4249
209.000000 87.643 143.7083
212.000000 87.544 144.0788
214.000000 87.479 144.4023
218.000000 87.379 145.1758
220.000000 87.353 145.5566
224.000000 87.332 146.0198
227.000000 87.309 145.9719
230.000000 87.258 145.8068
233.000000 87.181 145.8320
236.000000 87.097 146.0153
240.000000 87.005 146.2203
243.000000 86.947 146.3845
247.000000 86.855 146.6790
250.000000 86.778 146.9004
254.000000 86.680 147.2406
258.000000 86.596 147.6056
262.000000 86.516 147.9216
265.000000 86.456 148.1604
269.000000 86.375 148.4767
272.000000 86.317 148.7058
276.000000 86.244 149.0075
280.000000 86.171 149.3091
285.000000 86.078 149.7124
290.000000 85.984 150.1223
295.000000 85.898 150.5327
300.000000 85.813 150.9623
