* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -10.5 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 30, 2023 5:27:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0643 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TIN T2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.579 -33.4439
1.015000 59.904 -32.9975
1.030000 60.219 -32.5578
1.044000 60.504 -32.1551
1.060000 60.816 -31.7060
1.075000 61.093 -31.2977
1.090000 61.354 -30.9039
1.106000 61.614 -30.4983
1.120000 61.834 -30.1367
1.138000 62.110 -29.6590
1.150000 62.290 -29.3340
1.172000 62.610 -28.7278
1.180000 62.723 -28.5050
1.206000 63.083 -27.7759
1.220000 63.270 -27.3826
1.241000 63.544 -26.7956
1.250000 63.659 -26.5462
1.265000 63.847 -26.1347
1.280000 64.031 -25.7299
1.315000 64.445 -24.8216
1.320000 64.503 -24.6969
1.340000 64.730 -24.2134
1.360000 64.951 -23.7575
1.380000 65.167 -23.3333
1.400000 65.379 -22.9448
1.430000 65.688 -22.4383
1.450000 65.890 -22.1575
1.475000 66.136 -21.8770
1.500000 66.370 -21.6713
1.525000 66.591 -21.5332
1.550000 66.799 -21.4558
1.575000 66.997 -21.4324
1.600000 67.185 -21.4561
1.625000 67.366 -21.5202
1.650000 67.540 -21.6179
1.675000 67.709 -21.7423
1.700000 67.875 -21.8868
1.725000 68.038 -22.0445
1.750000 68.200 -22.2086
1.775000 68.363 -22.3724
1.800000 68.527 -22.5290
1.825000 68.695 -22.6717
1.850000 68.866 -22.8033
1.875000 69.034 -22.9437
1.900000 69.200 -23.0941
1.925000 69.364 -23.2547
1.950000 69.526 -23.4258
1.975000 69.686 -23.6076
2.000000 69.845 -23.8004
2.030000 70.033 -24.0467
2.060000 70.219 -24.3097
2.090000 70.404 -24.5898
2.120000 70.587 -24.8874
2.140000 70.708 -25.0958
2.180000 70.950 -25.5372
2.200000 71.070 -25.7705
2.240000 71.309 -26.2751
2.270000 71.487 -26.6864
2.300000 71.664 -27.1215
2.330000 71.839 -27.5766
2.360000 72.013 -28.0476
2.400000 72.242 -28.6936
2.430000 72.411 -29.1864
2.470000 72.633 -29.8472
2.500000 72.796 -30.3404
2.540000 73.010 -30.9873
2.580000 73.218 -31.6165
2.620000 73.421 -32.2475
2.650000 73.571 -32.7245
2.690000 73.766 -33.3639
2.720000 73.910 -33.8449
2.760000 74.098 -34.4865
2.800000 74.283 -35.1268
2.850000 74.508 -35.9220
2.900000 74.729 -36.7081
2.950000 74.945 -37.4820
3.000000 75.154 -38.2508
3.040000 75.318 -38.8627
3.070000 75.438 -39.3194
3.110000 75.596 -39.9245
3.150000 75.750 -40.5248
3.200000 75.939 -41.2670
3.250000 76.124 -41.9990
3.300000 76.306 -42.7193
3.350000 76.483 -43.4336
3.400000 76.656 -44.1438
3.450000 76.824 -44.8459
3.500000 76.989 -45.5360
3.550000 77.150 -46.2099
3.600000 77.309 -46.8636
3.650000 77.466 -47.4930
3.700000 77.620 -48.0945
3.750000 77.771 -48.6689
3.820000 77.978 -49.4363
3.870000 78.123 -49.9644
3.950000 78.352 -50.7872
4.000000 78.493 -51.2947
4.060000 78.662 -51.9024
4.120000 78.828 -52.5007
4.180000 78.992 -53.0874
4.250000 79.182 -53.7565
4.310000 79.343 -54.3160
4.370000 79.503 -54.8618
4.440000 79.690 -55.4771
4.500000 79.849 -55.9807
4.550000 79.981 -56.3884
4.620000 80.164 -56.9494
4.680000 80.320 -57.4291
4.750000 80.501 -57.9974
4.820000 80.682 -58.5776
4.870000 80.810 -58.9932
4.940000 80.988 -59.5768
5.000000 81.140 -60.0790
5.080000 81.339 -60.7520
5.150000 81.511 -61.3443
5.220000 81.681 -61.9385
5.300000 81.872 -62.6206
5.380000 82.061 -63.3076
5.450000 82.222 -63.9143
5.520000 82.379 -64.5277
5.600000 82.555 -65.2398
5.700000 82.769 -66.1400
5.800000 82.975 -67.0411
5.900000 83.172 -67.9344
6.000000 83.361 -68.8303
6.080000 83.507 -69.5434
6.150000 83.630 -70.1588
6.220000 83.750 -70.7614
6.300000 83.882 -71.4360
6.400000 84.040 -72.2643
6.500000 84.191 -73.0684
6.600000 84.337 -73.8402
6.700000 84.477 -74.5806
6.800000 84.612 -75.2915
6.900000 84.743 -75.9700
7.000000 84.872 -76.6125
7.100000 84.997 -77.2163
7.200000 85.120 -77.7883
7.300000 85.243 -78.3362
7.400000 85.366 -78.8615
7.500000 85.488 -79.3582
7.620000 85.636 -79.9324
7.750000 85.796 -80.5455
7.880000 85.959 -81.1380
8.000000 86.109 -81.6830
8.120000 86.259 -82.2428
8.250000 86.422 -82.8574
8.380000 86.584 -83.4873
8.500000 86.730 -84.0901
8.620000 86.873 -84.7114
8.750000 87.024 -85.3999
8.850000 87.136 -85.9391
9.000000 87.297 -86.7684
9.120000 87.421 -87.4358
9.250000 87.549 -88.1543
9.380000 87.671 -88.8734
9.500000 87.777 -89.5257
9.620000 87.875 -90.1615
9.750000 87.975 -90.8363
9.880000 88.065 -91.4885
10.000000 88.138 -92.0680
10.150000 88.217 -92.7640
10.300000 88.289 -93.4228
10.440000 88.348 -93.9998
10.600000 88.412 -94.6298
10.750000 88.475 -95.1982
10.900000 88.539 -95.7469
11.060000 88.610 -96.3356
11.200000 88.675 -96.8517
11.380000 88.759 -97.5198
11.500000 88.815 -97.9695
11.720000 88.918 -98.8016
11.800000 88.956 -99.1068
12.060000 89.078 -100.1084
12.200000 89.144 -100.6546
12.410000 89.242 -101.4796
12.500000 89.282 -101.8306
12.650000 89.348 -102.4142
12.800000 89.412 -102.9925
13.150000 89.554 -104.3137
13.200000 89.574 -104.4990
13.400000 89.653 -105.2318
13.600000 89.731 -105.9486
13.800000 89.807 -106.6481
14.000000 89.882 -107.3320
14.300000 89.991 -108.3281
14.500000 90.061 -108.9698
14.750000 90.148 -109.7467
15.000000 90.233 -110.4961
15.250000 90.320 -111.2231
15.500000 90.405 -111.9222
15.750000 90.489 -112.5901
16.000000 90.571 -113.2212
16.250000 90.651 -113.8169
16.500000 90.732 -114.3797
16.750000 90.815 -114.9129
17.000000 90.901 -115.4304
17.250000 90.990 -115.9422
17.500000 91.081 -116.4609
17.750000 91.171 -116.9964
18.000000 91.259 -117.5483
18.250000 91.342 -118.1162
18.500000 91.419 -118.6861
18.750000 91.491 -119.2486
19.000000 91.559 -119.7949
19.250000 91.625 -120.3194
19.500000 91.688 -120.8245
19.750000 91.751 -121.3127
20.000000 91.813 -121.7931
20.299999 91.885 -122.3681
20.600000 91.956 -122.9463
20.900000 92.022 -123.5261
21.200001 92.083 -124.1002
21.400000 92.122 -124.4747
21.799999 92.196 -125.2018
22.000000 92.232 -125.5558
22.400000 92.304 -126.2538
22.700001 92.358 -126.7766
23.000000 92.410 -127.3034
23.299999 92.461 -127.8320
23.600000 92.509 -128.3570
24.000000 92.571 -129.0412
24.299999 92.616 -129.5387
24.700001 92.677 -130.1838
25.000000 92.723 -130.6590
25.400000 92.783 -131.2862
25.799999 92.841 -131.9063
26.200001 92.897 -132.5156
26.500000 92.938 -132.9636
26.900000 92.991 -133.5495
27.200001 93.030 -133.9818
27.600000 93.080 -134.5490
28.000000 93.126 -135.0995
28.500000 93.179 -135.7485
29.000000 93.232 -136.3486
29.500000 93.288 -136.9232
30.000000 93.345 -137.5117
30.400000 93.388 -138.0041
30.700001 93.416 -138.3796
31.100000 93.449 -138.8705
31.500000 93.479 -139.3356
32.000000 93.516 -139.8802
32.500000 93.555 -140.4108
33.000000 93.595 -140.9540
33.500000 93.631 -141.5061
34.000000 93.665 -142.0443
34.500000 93.700 -142.5587
35.000000 93.736 -143.0603
35.500000 93.772 -143.5606
36.000000 93.806 -144.0546
36.500000 93.839 -144.5319
37.000000 93.871 -144.9919
37.500000 93.902 -145.4421
38.200001 93.944 -146.0580
38.700001 93.971 -146.4821
39.500000 94.010 -147.1322
40.000000 94.032 -147.5175
40.599998 94.057 -147.9514
41.200001 94.084 -148.3749
41.799999 94.111 -148.8224
42.500000 94.134 -149.3626
43.099998 94.151 -149.8033
43.700001 94.170 -150.2526
44.400002 94.182 -150.8268
45.000000 94.175 -151.2681
45.500000 94.169 -151.5099
46.200001 94.189 -151.7253
46.799999 94.237 -152.0047
47.500000 94.291 -152.5491
48.200001 94.322 -153.1428
48.700001 94.336 -153.5042
49.400002 94.361 -153.9476
50.000000 94.385 -154.3189
50.799999 94.414 -154.7885
51.500000 94.438 -155.1613
52.200001 94.464 -155.5258
53.000000 94.488 -155.9441
53.799999 94.506 -156.3479
54.500000 94.517 -156.6759
55.200001 94.528 -156.9812
56.000000 94.543 -157.3364
57.000000 94.559 -157.8081
58.000000 94.573 -158.2767
59.000000 94.587 -158.7677
60.000000 94.597 -159.2576
60.799999 94.605 -159.6529
61.500000 94.605 -159.9810
62.200001 94.605 -160.2381
63.000000 94.616 -160.4715
64.000000 94.643 -160.8213
65.000000 94.665 -161.2224
66.000000 94.682 -161.6011
67.000000 94.695 -161.9593
68.000000 94.707 -162.2976
69.000000 94.716 -162.6407
70.000000 94.722 -162.9799
71.000000 94.725 -163.2972
72.000000 94.730 -163.6035
73.000000 94.737 -163.9042
74.000000 94.746 -164.2028
75.000000 94.755 -164.5109
76.199997 94.762 -164.8590
77.500000 94.771 -165.2089
78.800003 94.778 -165.5869
80.000000 94.778 -165.9281
81.199997 94.777 -166.2422
82.500000 94.779 -166.5806
83.800003 94.781 -166.9131
85.000000 94.787 -167.1971
86.199997 94.796 -167.4868
87.500000 94.804 -167.8031
88.500000 94.810 -168.0311
90.000000 94.815 -168.3897
91.199997 94.814 -168.6618
92.500000 94.813 -168.9328
93.800003 94.813 -169.2005
95.000000 94.812 -169.4310
96.199997 94.812 -169.6491
97.500000 94.814 -169.8795
98.800003 94.817 -170.1297
100.000000 94.817 -170.3772
101.500000 94.813 -170.6710
103.000000 94.808 -170.9401
104.400002 94.804 -171.1835
106.000000 94.800 -171.4589
107.500000 94.795 -171.7072
109.000000 94.790 -171.9343
110.599998 94.791 -172.1783
112.000000 94.792 -172.4209
113.800003 94.785 -172.7137
115.000000 94.777 -172.8796
117.199997 94.759 -173.1260
118.000000 94.754 -173.2049
120.599998 94.752 -173.5265
122.000000 94.752 -173.7776
124.099998 94.747 -174.1012
125.000000 94.748 -174.2198
126.500000 94.748 -174.4124
128.000000 94.746 -174.6027
131.500000 94.731 -175.0254
132.000000 94.729 -175.0831
134.000000 94.722 -175.3033
136.000000 94.719 -175.4971
138.000000 94.719 -175.6956
140.000000 94.716 -175.9152
143.000000 94.711 -176.2309
145.000000 94.712 -176.4480
147.500000 94.711 -176.6944
150.000000 94.709 -176.9171
152.500000 94.700 -177.1503
155.000000 94.687 -177.3726
157.500000 94.677 -177.5907
160.000000 94.667 -177.7905
162.500000 94.659 -177.9776
165.000000 94.649 -178.1712
167.500000 94.638 -178.3601
170.000000 94.626 -178.5423
172.500000 94.611 -178.7212
175.000000 94.594 -178.8845
177.500000 94.579 -179.0339
180.000000 94.566 -179.1845
182.500000 94.550 -179.3492
185.000000 94.532 -179.5177
187.500000 94.514 -179.6749
190.000000 94.496 -179.8147
192.500000 94.478 -179.9494
195.000000 94.462 179.9220
197.500000 94.451 179.7950
200.000000 94.441 179.6670
203.000000 94.425 179.5184
206.000000 94.405 179.3799
209.000000 94.387 179.2473
212.000000 94.370 179.1240
214.000000 94.359 179.0353
218.000000 94.336 178.8458
220.000000 94.326 178.7585
224.000000 94.302 178.6155
227.000000 94.282 178.5259
230.000000 94.262 178.4344
233.000000 94.243 178.3421
236.000000 94.224 178.2450
240.000000 94.198 178.1150
243.000000 94.182 178.0309
247.000000 94.163 177.9417
250.000000 94.146 177.8710
