* Measurement data measured by REW V5.31.1
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.7 dBFS, measurement signal peak level -14.6 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Jul 16, 2024 9:31:34 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Delay -0.0690 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Monitoring R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
12.650000, 75.388, -69.3224
12.800000, 75.464, -69.7849
13.150000, 75.646, -70.7458
13.200000, 75.674, -70.8778
13.400000, 75.790, -71.3773
13.600000, 75.913, -71.8522
13.800000, 76.043, -72.3222
14.000000, 76.177, -72.8103
14.300000, 76.381, -73.6658
14.500000, 76.515, -74.2700
14.750000, 76.673, -75.0502
15.000000, 76.824, -75.8457
15.250000, 76.968, -76.6889
15.500000, 77.101, -77.5002
15.750000, 77.220, -78.2504
16.000000, 77.329, -78.9130
16.250000, 77.431, -79.5100
16.500000, 77.534, -79.9862
16.750000, 77.642, -80.3473
17.000000, 77.766, -80.6297
17.250000, 77.908, -80.9113
17.500000, 78.066, -81.2237
17.750000, 78.233, -81.6145
18.000000, 78.402, -82.1112
18.250000, 78.562, -82.7311
18.500000, 78.706, -83.4196
18.750000, 78.830, -84.1235
19.000000, 78.936, -84.7927
19.250000, 79.030, -85.4117
19.500000, 79.117, -85.9428
19.750000, 79.204, -86.3963
20.000000, 79.295, -86.8024
20.299999, 79.407, -87.3056
20.600000, 79.518, -87.8251
20.900000, 79.619, -88.3550
21.200001, 79.706, -88.8707
21.400000, 79.758, -89.1744
21.799999, 79.858, -89.6276
22.000000, 79.914, -89.7848
22.400000, 80.051, -90.0757
22.700001, 80.177, -90.3428
23.000000, 80.313, -90.7278
23.299999, 80.448, -91.2699
23.600000, 80.570, -91.9219
24.000000, 80.704, -92.8523
24.299999, 80.785, -93.5314
24.700001, 80.879, -94.3118
25.000000, 80.949, -94.7953
25.400000, 81.050, -95.3664
