* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -16.5 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:28:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0656 ms (-22 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM1 Blue L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 76.849 -142.5916
1.015000 77.147 -143.3497
1.030000 77.434 -144.1093
1.044000 77.692 -144.8182
1.060000 77.971 -145.6269
1.075000 78.218 -146.3820
1.090000 78.447 -147.1327
1.106000 78.672 -147.9290
1.120000 78.859 -148.6332
1.138000 79.090 -149.5513
1.150000 79.238 -150.1707
1.172000 79.496 -151.3204
1.180000 79.586 -151.7426
1.206000 79.865 -153.1281
1.220000 80.007 -153.8817
1.241000 80.210 -155.0204
1.250000 80.293 -155.5111
1.265000 80.427 -156.3319
1.280000 80.555 -157.1558
1.315000 80.834 -159.0862
1.320000 80.872 -159.3625
1.340000 81.017 -160.4680
1.360000 81.155 -161.5726
1.380000 81.286 -162.6746
1.400000 81.410 -163.7724
1.430000 81.586 -165.4075
1.450000 81.697 -166.4874
1.475000 81.828 -167.8239
1.500000 81.940 -169.1550
1.525000 82.034 -170.4833
1.550000 82.110 -171.8092
1.575000 82.171 -173.1330
1.600000 82.219 -174.4549
1.625000 82.257 -175.7753
1.650000 82.285 -177.0945
1.675000 82.308 -178.4126
1.700000 82.326 -179.7302
1.725000 82.341 178.9526
1.750000 82.357 177.6355
1.775000 82.375 176.3181
1.800000 82.396 175.0001
1.825000 82.424 173.6813
1.850000 82.457 172.3604
1.875000 82.485 171.0351
1.900000 82.511 169.7067
1.925000 82.533 168.3760
1.950000 82.553 167.0444
1.975000 82.572 165.7129
2.000000 82.589 164.3825
2.030000 82.610 162.7894
2.060000 82.632 161.2015
2.090000 82.655 159.6208
2.120000 82.681 158.0493
2.140000 82.701 157.0076
2.180000 82.747 154.9414
2.200000 82.773 153.9180
2.240000 82.835 151.8799
2.270000 82.886 150.3571
2.300000 82.941 148.8404
2.330000 82.998 147.3311
2.360000 83.058 145.8304
2.400000 83.140 143.8451
2.430000 83.201 142.3694
2.470000 83.282 140.4218
2.500000 83.340 138.9778
2.540000 83.414 137.0770
2.580000 83.481 135.2054
2.620000 83.546 133.3527
2.650000 83.592 131.9751
2.690000 83.653 130.1569
2.720000 83.697 128.8087
2.760000 83.755 127.0341
2.800000 83.811 125.2887
2.850000 83.881 123.1522
2.900000 83.949 121.0717
2.950000 84.017 119.0508
3.000000 84.083 117.0774
3.040000 84.136 115.5323
3.070000 84.174 114.3945
3.110000 84.225 112.9068
3.150000 84.275 111.4545
3.200000 84.336 109.6918
3.250000 84.396 107.9911
3.300000 84.454 106.3560
3.350000 84.511 104.7865
3.400000 84.566 103.2794
3.450000 84.619 101.8330
3.500000 84.671 100.4455
3.550000 84.723 99.1152
3.600000 84.776 97.8403
3.650000 84.830 96.6191
3.700000 84.885 95.4554
3.750000 84.940 94.3579
3.820000 85.015 92.9214
3.870000 85.071 91.9576
3.950000 85.164 90.5050
4.000000 85.227 89.6426
4.060000 85.309 88.6512
4.120000 85.395 87.7378
4.180000 85.486 86.8908
4.250000 85.596 85.9616
4.310000 85.695 85.1943
4.370000 85.796 84.4343
4.440000 85.919 83.5500
4.500000 86.030 82.8250
4.550000 86.126 82.2383
4.620000 86.262 81.4299
4.680000 86.379 80.7364
4.750000 86.515 79.9103
4.820000 86.650 79.0616
4.870000 86.748 78.4510
4.940000 86.886 77.5907
5.000000 87.002 76.8481
5.080000 87.150 75.8507
5.150000 87.269 74.9699
5.220000 87.382 74.0671
5.300000 87.505 73.0205
5.380000 87.618 71.9807
5.450000 87.707 71.0953
5.520000 87.785 70.2446
5.600000 87.862 69.2785
5.700000 87.940 68.1054
5.800000 88.002 67.0297
5.900000 88.047 66.1035
6.000000 88.071 65.2862
6.080000 88.080 64.7229
6.150000 88.084 64.3141
6.220000 88.088 63.9986
6.300000 88.091 63.7612
6.400000 88.086 63.6288
6.500000 88.085 63.6533
6.600000 88.103 63.8074
6.700000 88.138 64.1385
6.800000 88.187 64.6209
6.900000 88.256 65.1542
7.000000 88.354 65.6587
7.100000 88.481 66.2151
7.200000 88.631 66.7667
7.300000 88.795 67.2157
7.400000 88.973 67.5130
7.500000 89.172 67.7133
7.620000 89.418 67.7953
7.750000 89.675 67.6412
7.880000 89.931 67.2264
8.000000 90.156 66.6756
8.120000 90.356 66.0074
8.250000 90.552 65.1088
8.380000 90.724 64.1190
8.500000 90.856 63.1892
8.620000 90.965 62.2058
8.750000 91.061 61.1413
8.850000 91.121 60.3598
9.000000 91.185 59.2145
9.120000 91.221 58.3401
9.250000 91.250 57.4543
9.380000 91.265 56.6235
9.500000 91.269 55.8959
9.620000 91.265 55.2018
9.750000 91.250 54.4909
9.880000 91.220 53.8207
10.000000 91.177 53.2277
10.150000 91.104 52.5350
10.300000 91.012 51.9482
10.440000 90.904 51.4810
10.600000 90.768 51.1021
10.750000 90.635 50.9468
10.900000 90.497 50.9691
11.060000 90.371 51.2218
11.200000 90.272 51.6501
11.380000 90.188 52.3540
11.500000 90.165 52.9369
11.720000 90.190 54.0254
11.800000 90.225 54.3631
12.060000 90.417 55.2444
12.200000 90.551 55.3947
12.410000 90.782 55.2268
12.500000 90.874 55.0017
12.650000 91.025 54.4007
12.800000 91.160 53.6198
13.150000 91.371 51.2981
13.200000 91.390 50.9560
13.400000 91.435 49.5531
13.600000 91.447 48.2556
13.800000 91.429 47.1287
14.000000 91.404 46.1858
14.300000 91.362 45.1000
14.500000 91.346 44.5269
14.750000 91.340 43.8802
15.000000 91.341 43.2700
15.250000 91.340 42.6714
15.500000 91.334 42.1792
15.750000 91.318 41.8520
16.000000 91.303 41.7917
16.250000 91.316 41.9700
16.500000 91.366 42.3210
16.750000 91.471 42.7169
17.000000 91.622 42.9601
17.250000 91.802 42.9745
17.500000 91.993 42.6752
17.750000 92.165 42.1090
18.000000 92.310 41.3509
18.250000 92.419 40.4868
18.500000 92.493 39.6461
18.750000 92.539 38.8773
19.000000 92.564 38.2256
19.250000 92.576 37.7045
19.500000 92.581 37.3068
19.750000 92.580 37.0282
20.000000 92.577 36.8643
20.299999 92.576 36.8242
20.600000 92.581 36.9520
20.900000 92.606 37.2266
21.200001 92.659 37.5909
21.400000 92.713 37.8265
21.799999 92.859 38.1596
22.000000 92.945 38.2001
22.400000 93.122 37.9553
22.700001 93.239 37.5072
23.000000 93.328 36.9080
23.299999 93.386 36.2595
23.600000 93.418 35.6452
24.000000 93.434 34.9669
24.299999 93.441 34.5685
24.700001 93.454 34.1203
25.000000 93.468 33.7929
25.400000 93.484 33.3441
25.799999 93.495 32.9269
26.200001 93.513 32.5809
26.500000 93.540 32.3270
26.900000 93.596 31.8732
27.200001 93.639 31.3668
27.600000 93.669 30.4820
28.000000 93.641 29.5958
28.500000 93.548 29.0310
29.000000 93.508 29.2969
29.500000 93.628 29.7720
30.000000 93.865 29.4468
30.400000 94.034 28.3775
30.700001 94.105 27.2756
31.100000 94.111 25.8350
31.500000 94.046 24.7982
32.000000 93.949 24.2837
32.500000 93.917 24.3532
33.000000 93.965 24.5040
33.500000 94.060 24.4732
34.000000 94.168 24.2357
34.500000 94.271 23.8429
35.000000 94.359 23.3517
35.500000 94.425 22.8531
36.000000 94.478 22.4213
36.500000 94.530 22.0386
37.000000 94.582 21.6173
37.500000 94.623 21.1143
38.200001 94.641 20.3934
38.700001 94.635 19.9849
39.500000 94.630 19.5114
40.000000 94.640 19.2125
40.599998 94.656 18.7692
41.200001 94.665 18.2631
41.799999 94.670 17.7645
42.500000 94.681 17.2111
43.099998 94.698 16.7185
43.700001 94.716 16.2191
44.400002 94.738 15.6938
45.000000 94.767 15.2781
45.500000 94.795 14.9017
46.200001 94.824 14.3423
46.799999 94.838 13.9329
47.500000 94.859 13.5618
48.200001 94.890 13.1627
48.700001 94.906 12.8295
49.400002 94.917 12.3793
50.000000 94.925 12.0315
50.799999 94.940 11.5062
51.500000 94.940 10.9934
52.200001 94.933 10.5583
53.000000 94.942 10.1127
53.799999 94.958 9.5598
54.500000 94.958 9.0742
55.200001 94.956 8.7050
56.000000 94.971 8.3352
57.000000 94.992 7.8068
58.000000 95.005 7.2894
59.000000 95.007 6.6769
60.000000 94.962 6.0999
60.799999 94.919 5.8886
61.500000 94.905 5.8193
62.200001 94.922 5.6997
63.000000 94.967 5.3254
64.000000 95.002 4.3790
65.000000 94.947 3.3720
66.000000 94.855 2.9508
67.000000 94.820 2.8806
68.000000 94.827 2.6843
69.000000 94.829 2.3234
70.000000 94.815 1.9108
71.000000 94.793 1.5167
72.000000 94.773 1.1539
73.000000 94.767 0.7700
74.000000 94.765 0.3211
75.000000 94.759 -0.0679
76.199997 94.773 -0.4724
77.500000 94.779 -1.0099
78.800003 94.755 -1.4337
80.000000 94.727 -1.7657
81.199997 94.697 -2.1353
82.500000 94.665 -2.6661
83.800003 94.618 -3.2294
85.000000 94.585 -3.6051
86.199997 94.575 -3.9442
87.500000 94.566 -4.2922
88.500000 94.555 -4.4886
90.000000 94.543 -4.7805
91.199997 94.521 -5.1039
92.500000 94.483 -5.4625
93.800003 94.444 -5.8073
95.000000 94.409 -6.0982
96.199997 94.376 -6.3372
97.500000 94.346 -6.5515
98.800003 94.318 -6.7748
100.000000 94.289 -7.0221
101.500000 94.246 -7.3663
103.000000 94.204 -7.7335
104.400002 94.164 -8.0768
106.000000 94.120 -8.3978
107.500000 94.082 -8.6407
109.000000 94.045 -8.8575
110.599998 94.008 -9.1242
112.000000 93.972 -9.4109
113.800003 93.920 -9.7726
115.000000 93.887 -9.9873
117.199997 93.832 -10.3314
118.000000 93.814 -10.4443
120.599998 93.763 -10.7701
122.000000 93.738 -10.9655
124.099998 93.673 -11.2729
125.000000 93.638 -11.3491
126.500000 93.584 -11.4146
128.000000 93.544 -11.5012
131.500000 93.459 -11.8662
132.000000 93.448 -11.9184
134.000000 93.404 -12.1227
136.000000 93.361 -12.3256
138.000000 93.317 -12.5220
140.000000 93.272 -12.6686
143.000000 93.210 -12.8251
145.000000 93.166 -12.9426
147.500000 93.111 -13.1066
150.000000 93.060 -13.2817
152.500000 93.008 -13.4062
155.000000 92.954 -13.5220
157.500000 92.896 -13.6757
160.000000 92.841 -13.8159
162.500000 92.788 -13.8921
165.000000 92.733 -13.9337
167.500000 92.675 -13.9774
170.000000 92.619 -14.0269
172.500000 92.566 -14.0845
175.000000 92.511 -14.1479
177.500000 92.455 -14.2214
180.000000 92.399 -14.2734
182.500000 92.346 -14.2719
185.000000 92.292 -14.2316
187.500000 92.236 -14.2112
190.000000 92.181 -14.2357
192.500000 92.128 -14.2670
195.000000 92.078 -14.2620
197.500000 92.028 -14.2310
200.000000 91.978 -14.1995
203.000000 91.917 -14.1525
206.000000 91.857 -14.0721
209.000000 91.798 -13.9871
212.000000 91.743 -13.9285
214.000000 91.709 -13.9003
218.000000 91.645 -13.8446
220.000000 91.612 -13.8125
224.000000 91.540 -13.7321
227.000000 91.484 -13.6320
230.000000 91.429 -13.4810
233.000000 91.377 -13.3005
236.000000 91.327 -13.1383
240.000000 91.267 -12.9963
243.000000 91.229 -12.9384
247.000000 91.179 -12.8694
250.000000 91.140 -12.7758
254.000000 91.083 -12.5682
258.000000 91.022 -12.2943
262.000000 90.958 -12.0226
265.000000 90.912 -11.8584
269.000000 90.860 -11.6908
272.000000 90.827 -11.5735
276.000000 90.791 -11.4059
280.000000 90.754 -11.2178
285.000000 90.696 -10.9302
290.000000 90.631 -10.5980
295.000000 90.565 -10.2556
300.000000 90.505 -9.9348
304.000000 90.469 -9.6962
307.000000 90.450 -9.5415
311.000000 90.426 -9.3672
315.000000 90.398 -9.1895
