* Measurement data measured by REW V5.20.13
* Source: Microphone (Realtek(R) Audio), MICROPHONE (Master Volume), L, volume: 0.670. Timing signal peak level -36.3 dBFS, measurement signal peak level -26.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -11.0 dBFS using an acoustic timing reference
* Dated: Jul 10, 2023 8:43:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0475 ms (-16 mm, -0.64 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.8 ppm
* Measurement: ZeroRed 75 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 80.974 -18.6260
1.015000 81.066 -18.7125
1.030000 81.165 -18.8185
1.044000 81.265 -18.9361
1.060000 81.391 -19.0937
1.075000 81.521 -19.2653
1.090000 81.665 -19.4611
1.106000 81.834 -19.6986
1.120000 81.991 -19.9342
1.138000 82.204 -20.2737
1.150000 82.352 -20.5216
1.172000 82.636 -21.0171
1.180000 82.742 -21.2095
1.206000 83.098 -21.8757
1.220000 83.296 -22.2578
1.241000 83.598 -22.8574
1.250000 83.729 -23.1231
1.265000 83.949 -23.5759
1.280000 84.171 -24.0397
1.315000 84.690 -25.1544
1.320000 84.764 -25.3164
1.340000 85.059 -25.9682
1.360000 85.349 -26.6232
1.380000 85.634 -27.2770
1.400000 85.912 -27.9252
1.430000 86.312 -28.8775
1.450000 86.564 -29.4926
1.475000 86.862 -30.2364
1.500000 87.153 -30.9876
1.525000 87.439 -31.7532
1.550000 87.720 -32.5302
1.575000 87.996 -33.3155
1.600000 88.265 -34.1062
1.625000 88.528 -34.8994
1.650000 88.784 -35.6920
1.675000 89.033 -36.4812
1.700000 89.273 -37.2640
1.725000 89.505 -38.0374
1.750000 89.727 -38.7984
1.775000 89.940 -39.5441
1.800000 90.143 -40.2715
1.825000 90.335 -40.9777
1.850000 90.514 -41.6638
1.875000 90.678 -42.3382
1.900000 90.828 -43.0015
1.925000 90.965 -43.6539
1.950000 91.092 -44.2956
1.975000 91.210 -44.9268
2.000000 91.320 -45.5478
2.030000 91.446 -46.2797
2.060000 91.566 -46.9974
2.090000 91.683 -47.7014
2.120000 91.801 -48.3920
2.140000 91.881 -48.8451
2.180000 92.049 -49.7343
2.200000 92.139 -50.1707
2.240000 92.319 -51.0197
2.270000 92.452 -51.6353
2.300000 92.584 -52.2346
2.330000 92.714 -52.8193
2.360000 92.843 -53.3909
2.400000 93.015 -54.1357
2.430000 93.144 -54.6835
2.470000 93.315 -55.4025
2.500000 93.445 -55.9353
2.540000 93.619 -56.6404
2.580000 93.796 -57.3413
2.620000 93.975 -58.0276
2.650000 94.111 -58.5318
2.690000 94.294 -59.1920
2.720000 94.431 -59.6792
2.760000 94.614 -60.3198
2.800000 94.796 -60.9522
2.850000 95.019 -61.7344
2.900000 95.236 -62.5112
2.950000 95.447 -63.2857
3.000000 95.652 -64.0513
3.040000 95.813 -64.6565
3.070000 95.932 -65.1066
3.110000 96.088 -65.7019
3.150000 96.242 -66.2924
3.200000 96.432 -67.0244
3.250000 96.618 -67.7506
3.300000 96.801 -68.4722
3.350000 96.980 -69.1868
3.400000 97.156 -69.8933
3.450000 97.329 -70.5930
3.500000 97.498 -71.2873
3.550000 97.664 -71.9775
3.600000 97.826 -72.6650
3.650000 97.985 -73.3511
3.700000 98.140 -74.0367
3.750000 98.291 -74.7210
3.820000 98.496 -75.6749
3.870000 98.639 -76.3520
3.950000 98.860 -77.4252
4.000000 98.995 -78.0882
4.060000 99.152 -78.8748
4.120000 99.303 -79.6535
4.180000 99.450 -80.4246
4.250000 99.616 -81.3143
4.310000 99.753 -82.0684
4.370000 99.887 -82.8145
4.440000 100.039 -83.6753
4.500000 100.165 -84.4058
4.550000 100.266 -85.0087
4.620000 100.404 -85.8428
4.680000 100.519 -86.5473
4.750000 100.649 -87.3559
4.820000 100.776 -88.1498
4.870000 100.863 -88.7088
4.940000 100.982 -89.4799
5.000000 101.081 -90.1299
5.080000 101.210 -90.9805
5.150000 101.319 -91.7093
5.220000 101.425 -92.4234
5.300000 101.543 -93.2220
5.380000 101.656 -94.0029
5.450000 101.754 -94.6722
5.520000 101.850 -95.3287
5.600000 101.957 -96.0605
5.700000 102.087 -96.9508
5.800000 102.213 -97.8202
5.900000 102.339 -98.6742
6.000000 102.462 -99.5066
6.080000 102.559 -100.1600
6.150000 102.643 -100.7263
6.220000 102.726 -101.2904
6.300000 102.820 -101.9314
6.400000 102.937 -102.7232
6.500000 103.051 -103.5097
6.600000 103.164 -104.2962
6.700000 103.275 -105.0824
6.800000 103.384 -105.8668
6.900000 103.491 -106.6512
7.000000 103.596 -107.4374
7.100000 103.698 -108.2263
7.200000 103.797 -109.0152
7.300000 103.893 -109.8009
7.400000 103.986 -110.5828
7.500000 104.076 -111.3634
7.620000 104.180 -112.2919
7.750000 104.287 -113.2803
7.880000 104.389 -114.2542
8.000000 104.479 -115.1360
8.120000 104.567 -115.9961
8.250000 104.658 -116.9052
8.380000 104.746 -117.7916
8.500000 104.825 -118.5891
8.620000 104.903 -119.3657
8.750000 104.985 -120.1889
8.850000 105.048 -120.8118
9.000000 105.141 -121.7257
9.120000 105.214 -122.4442
9.250000 105.294 -123.2126
9.380000 105.373 -123.9687
9.500000 105.444 -124.6614
9.620000 105.511 -125.3524
9.750000 105.582 -126.0966
9.880000 105.644 -126.8354
10.000000 105.693 -127.5155
10.150000 105.744 -128.3589
10.300000 105.786 -129.1769
10.440000 105.816 -129.9163
10.600000 105.845 -130.7356
10.750000 105.872 -131.4750
10.900000 105.897 -132.1908
11.060000 105.925 -132.9435
11.200000 105.951 -133.5919
11.380000 105.985 -134.4099
11.500000 106.008 -134.9441
11.720000 106.050 -135.9070
11.800000 106.065 -136.2530
12.060000 106.119 -137.3658
12.200000 106.149 -137.9684
12.410000 106.194 -138.8719
12.500000 106.211 -139.2558
12.650000 106.240 -139.8931
12.800000 106.266 -140.5222
13.150000 106.319 -141.9459
13.200000 106.326 -142.1435
13.400000 106.353 -142.9189
13.600000 106.380 -143.6689
13.800000 106.407 -144.3913
14.000000 106.434 -145.0957
14.300000 106.475 -146.1230
14.500000 106.503 -146.7935
14.750000 106.537 -147.6215
15.000000 106.573 -148.4420
15.250000 106.611 -149.2643
15.500000 106.649 -150.0836
15.750000 106.686 -150.8982
16.000000 106.720 -151.7060
16.250000 106.752 -152.5106
16.500000 106.782 -153.3117
16.750000 106.809 -154.1075
17.000000 106.835 -154.8937
17.250000 106.859 -155.6670
17.500000 106.881 -156.4230
17.750000 106.901 -157.1570
18.000000 106.919 -157.8692
18.250000 106.937 -158.5606
18.500000 106.955 -159.2346
18.750000 106.975 -159.8960
19.000000 106.996 -160.5495
19.250000 107.018 -161.2034
19.500000 107.040 -161.8581
19.750000 107.061 -162.5139
20.000000 107.079 -163.1671
20.299999 107.099 -163.9424
20.600000 107.115 -164.7023
20.900000 107.129 -165.4418
21.200001 107.140 -166.1590
21.400000 107.147 -166.6261
21.799999 107.161 -167.5400
22.000000 107.167 -167.9907
22.400000 107.180 -168.8875
22.700001 107.188 -169.5585
23.000000 107.195 -170.2279
23.299999 107.199 -170.8929
23.600000 107.201 -171.5486
24.000000 107.199 -172.3987
24.299999 107.197 -173.0124
24.700001 107.194 -173.7980
25.000000 107.193 -174.3685
25.400000 107.195 -175.1177
25.799999 107.199 -175.8730
26.200001 107.204 -176.6498
26.500000 107.206 -177.2484
26.900000 107.205 -178.0600
27.200001 107.200 -178.6672
27.600000 107.187 -179.4564
28.000000 107.171 179.7954
28.500000 107.150 178.9233
29.000000 107.135 178.0913
29.500000 107.127 177.2515
30.000000 107.116 176.3775
30.400000 107.100 175.6676
30.700001 107.083 175.1456
31.100000 107.057 174.4833
31.500000 107.031 173.8652
32.000000 107.002 173.1357
32.500000 106.979 172.4140
33.000000 106.956 171.6746
33.500000 106.929 170.9286
34.000000 106.899 170.2035
34.500000 106.870 169.5072
35.000000 106.844 168.8231
35.500000 106.818 168.1293
36.000000 106.790 167.4225
36.500000 106.756 166.7209
37.000000 106.718 166.0485
37.500000 106.679 165.4128
38.200001 106.631 164.5539
38.700001 106.598 163.9336
39.500000 106.543 162.9248
40.000000 106.505 162.3063
40.599998 106.459 161.5861
41.200001 106.413 160.8793
41.799999 106.366 160.1799
42.500000 106.310 159.3771
43.099998 106.261 158.7006
43.700001 106.211 158.0374
44.400002 106.151 157.2927
45.000000 106.100 156.6752
45.500000 106.060 156.1585
46.200001 106.002 155.4235
46.799999 105.949 154.8048
47.500000 105.889 154.1216
48.200001 105.832 153.4561
48.700001 105.792 152.9726
49.400002 105.732 152.2961
50.000000 105.676 151.7530
50.799999 105.604 151.0875
51.500000 105.547 150.4887
52.200001 105.481 149.8467
53.000000 105.393 149.1544
53.799999 105.306 148.5389
54.500000 105.238 147.9608
55.200001 105.163 147.3191
56.000000 105.064 146.6344
57.000000 104.955 145.9418
58.000000 104.882 145.1543
59.000000 104.790 144.1889
60.000000 104.670 143.4537
60.799999 104.591 143.0409
61.500000 104.535 142.6570
62.200001 104.476 142.2432
63.000000 104.403 141.7799
64.000000 104.310 141.1773
65.000000 104.203 140.5466
66.000000 104.089 139.9473
67.000000 103.977 139.3815
68.000000 103.872 138.8066
69.000000 103.768 138.2212
70.000000 103.667 137.6556
71.000000 103.567 137.0923
72.000000 103.461 136.5672
73.000000 103.354 136.0904
74.000000 103.247 135.6309
75.000000 103.137 135.2020
76.199997 103.011 134.6985
77.500000 102.876 134.1134
78.800003 102.736 133.5378
80.000000 102.606 133.0445
81.199997 102.478 132.5659
82.500000 102.335 132.0702
83.800003 102.189 131.6360
85.000000 102.060 131.2773
86.199997 101.936 130.9392
87.500000 101.803 130.5651
88.500000 101.698 130.2891
90.000000 101.540 129.8974
91.199997 101.411 129.5748
92.500000 101.267 129.2277
93.800003 101.120 128.9086
95.000000 100.991 128.6714
96.199997 100.873 128.4352
97.500000 100.746 128.1544
98.800003 100.613 127.9091
100.000000 100.490 127.7266
101.500000 100.334 127.4989
103.000000 100.175 127.2704
104.400002 100.029 127.0616
106.000000 99.867 126.8276
107.500000 99.718 126.6458
109.000000 99.572 126.5406
110.599998 99.420 126.4662
112.000000 99.285 126.4216
113.800003 99.108 126.3632
115.000000 98.983 126.3559
117.199997 98.760 126.5049
118.000000 98.685 126.5904
120.599998 98.461 126.6958
122.000000 98.329 126.6680
124.099998 98.130 126.6860
125.000000 98.049 126.7012
126.500000 97.917 126.7377
128.000000 97.786 126.8207
131.500000 97.493 127.2217
132.000000 97.453 127.2842
134.000000 97.295 127.5284
136.000000 97.139 127.7533
138.000000 96.982 128.0134
140.000000 96.832 128.3580
143.000000 96.627 128.8293
145.000000 96.482 129.2206
147.500000 96.319 129.7660
150.000000 96.149 130.2350
152.500000 95.987 130.7473
155.000000 95.833 131.2211
157.500000 95.682 131.8157
160.000000 95.547 132.3851
162.500000 95.405 132.9244
165.000000 95.274 133.5425
167.500000 95.158 134.2050
170.000000 95.033 134.8831
172.500000 94.899 135.5511
175.000000 94.781 136.0371
177.500000 94.679 136.3524
180.000000 94.575 136.8693
182.500000 94.483 137.7520
185.000000 94.396 138.6315
187.500000 94.307 139.3827
190.000000 94.227 140.0145
192.500000 94.158 140.5867
195.000000 94.090 141.1453
197.500000 94.027 141.7301
200.000000 93.969 142.3333
203.000000 93.902 143.0717
206.000000 93.840 143.7563
209.000000 93.781 144.4269
212.000000 93.728 145.1458
214.000000 93.696 145.6054
218.000000 93.631 146.4481
220.000000 93.605 146.8472
224.000000 93.559 147.6347
227.000000 93.519 148.2341
230.000000 93.474 148.7500
233.000000 93.426 149.2126
236.000000 93.395 149.6203
240.000000 93.373 150.1577
243.000000 93.356 150.7310
247.000000 93.320 151.4787
250.000000 93.288 151.9399
254.000000 93.255 152.5285
258.000000 93.227 153.0886
262.000000 93.208 153.6152
265.000000 93.195 154.0037
269.000000 93.172 154.4871
272.000000 93.151 154.8242
276.000000 93.125 155.2828
280.000000 93.109 155.7692
