* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.850. Timing signal peak level -17.7 dBFS, measurement signal peak level -17.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 10:58:47 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0480 ms (-16 mm, -0.65 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset Clock adjustment: 120.6 ppm
* Measurement: Chu L Dec 13
* Smoothing: 1/24 octave
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
0.366211, 67.855, 7.8088
0.732422, 69.587, 0.2715
1.098633, 71.260, -18.7223
1.464844, 72.139, -43.8761
1.831055, 73.229, -71.2614
2.197266, 74.634, -95.8166
2.563477, 76.353, -114.4464
2.929688, 78.287, -127.3332
3.295898, 80.405, -136.8222
3.662109, 82.582, -145.4288
4.028320, 84.624, -154.4342
4.394531, 86.394, -163.9655
4.760742, 87.847, -173.5878
5.126953, 89.009, 177.1711
5.493164, 89.945, 168.6343
5.859375, 90.732, 160.8869
6.225586, 91.434, 153.8046
6.591797, 92.084, 147.1652
6.958008, 92.689, 140.7899
7.324219, 93.240, 134.6293
7.690430, 93.733, 128.7436
8.056641, 94.175, 123.2238
8.422852, 94.580, 118.1170
8.789062, 94.961, 113.4005
9.155273, 95.323, 109.0113
9.521484, 95.666, 104.8945
9.887695, 95.962, 101.0335
10.253906, 96.177, 97.4390
10.620117, 96.333, 94.1172
10.986328, 96.471, 91.0439
11.352539, 96.596, 88.1678
11.718750, 96.705, 85.4361
12.084961, 96.800, 82.8226
12.451172, 96.877, 80.3358
12.817383, 96.932, 78.0004
13.183594, 96.972, 75.8255
13.549805, 97.011, 73.7824
13.916016, 97.054, 71.8081
14.282227, 97.099, 69.8347
14.648438, 97.139, 67.8236
15.014648, 97.171, 65.7840
15.380859, 97.196, 63.7605
15.747070, 97.214, 61.8009
16.113281, 97.231, 59.9254
16.479492, 97.254, 58.1180
16.845703, 97.286, 56.3450
17.211914, 97.325, 54.5847
17.578125, 97.363, 52.8478
17.944336, 97.395, 51.1710
18.310547, 97.424, 49.5919
18.676758, 97.454, 48.1252
19.042969, 97.489, 46.7561
19.409180, 97.529, 45.4556
19.775391, 97.569, 44.2010
20.141602, 97.605, 42.9883
20.507812, 97.634, 41.8260
20.874023, 97.655, 40.7209
21.240234, 97.671, 39.6692
21.606445, 97.681, 38.6583
21.972656, 97.685, 37.6760
22.338867, 97.683, 36.7169
22.705078, 97.677, 35.7804
23.071289, 97.667, 34.8633
23.437500, 97.656, 33.9554
23.803711, 97.645, 33.0432
24.169922, 97.633, 32.1186
24.536133, 97.620, 31.1841
24.902344, 97.604, 30.2521
25.268555, 97.588, 29.3369
25.634766, 97.573, 28.4462
26.000977, 97.560, 27.5798
26.367188, 97.552, 26.7325
26.733398, 97.547, 25.9006
27.099609, 97.544, 25.0858
27.465820, 97.543, 24.2941
27.832031, 97.542, 23.5317
28.198242, 97.541, 22.8014
28.564453, 97.541, 22.1013
28.930664, 97.541, 21.4258
29.296875, 97.539, 20.7698
29.663086, 97.534, 20.1302
30.029297, 97.524, 19.5080
30.395508, 97.510, 18.9069
30.761719, 97.491, 18.3301
31.127930, 97.468, 17.7778
31.494141, 97.444, 17.2451
31.860352, 97.419, 16.7239
32.226562, 97.393, 16.2056
32.592773, 97.367, 15.6847
32.958984, 97.340, 15.1601
33.325195, 97.313, 14.6338
