* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:29:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dioko B L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.383 -32.4004
1.015000 81.860 -33.2280
1.030000 82.319 -34.0343
1.044000 82.729 -34.7648
1.060000 83.172 -35.5705
1.075000 83.559 -36.2947
1.090000 83.915 -36.9855
1.106000 84.259 -37.6840
1.120000 84.546 -38.2709
1.138000 84.898 -38.9965
1.150000 85.124 -39.4631
1.172000 85.519 -40.2855
1.180000 85.657 -40.5747
1.206000 86.087 -41.4811
1.220000 86.306 -41.9499
1.241000 86.622 -42.6307
1.250000 86.752 -42.9150
1.265000 86.964 -43.3800
1.280000 87.169 -43.8351
1.315000 87.622 -44.8658
1.320000 87.685 -45.0103
1.340000 87.929 -45.5828
1.360000 88.166 -46.1496
1.380000 88.397 -46.7138
1.400000 88.624 -47.2785
1.430000 88.957 -48.1335
1.450000 89.178 -48.7134
1.475000 89.452 -49.4524
1.500000 89.710 -50.1887
1.525000 89.952 -50.9171
1.550000 90.178 -51.6376
1.575000 90.390 -52.3499
1.600000 90.590 -53.0539
1.625000 90.780 -53.7495
1.650000 90.962 -54.4365
1.675000 91.136 -55.1148
1.700000 91.306 -55.7842
1.725000 91.472 -56.4446
1.750000 91.636 -57.0959
1.775000 91.801 -57.7378
1.800000 91.968 -58.3703
1.825000 92.138 -58.9933
1.850000 92.310 -59.6034
1.875000 92.479 -60.1947
1.900000 92.645 -60.7692
1.925000 92.807 -61.3296
1.950000 92.966 -61.8780
1.975000 93.122 -62.4171
2.000000 93.276 -62.9493
2.030000 93.458 -63.5823
2.060000 93.637 -64.2130
2.090000 93.813 -64.8458
2.120000 93.988 -65.4848
2.140000 94.104 -65.9164
2.180000 94.334 -66.7987
2.200000 94.448 -67.2517
2.240000 94.676 -68.1737
2.270000 94.844 -68.8745
2.300000 95.011 -69.5816
2.330000 95.176 -70.2937
2.360000 95.338 -71.0096
2.400000 95.552 -71.9675
2.430000 95.709 -72.6867
2.470000 95.914 -73.6442
2.500000 96.065 -74.3595
2.540000 96.262 -75.3068
2.580000 96.453 -76.2447
2.620000 96.638 -77.1785
2.650000 96.774 -77.8772
2.690000 96.951 -78.8067
2.720000 97.081 -79.5024
2.760000 97.250 -80.4279
2.800000 97.415 -81.3512
2.850000 97.615 -82.5023
2.900000 97.808 -83.6504
2.950000 97.996 -84.7955
3.000000 98.178 -85.9388
3.040000 98.318 -86.8517
3.070000 98.420 -87.5351
3.110000 98.553 -88.4443
3.150000 98.682 -89.3508
3.200000 98.838 -90.4794
3.250000 98.989 -91.6021
3.300000 99.135 -92.7183
3.350000 99.275 -93.8330
3.400000 99.409 -94.9477
3.450000 99.537 -96.0584
3.500000 99.660 -97.1612
3.550000 99.778 -98.2523
3.600000 99.892 -99.3277
3.650000 100.001 -100.3836
3.700000 100.107 -101.4178
3.750000 100.207 -102.4339
3.820000 100.339 -103.8298
3.870000 100.428 -104.8102
3.950000 100.563 -106.3551
4.000000 100.643 -107.3086
4.060000 100.735 -108.4438
4.120000 100.822 -109.5698
4.180000 100.903 -110.6828
4.250000 100.992 -111.9593
4.310000 101.065 -113.0297
4.370000 101.134 -114.0737
4.440000 101.210 -115.2538
4.500000 101.272 -116.2348
4.550000 101.320 -117.0334
4.620000 101.383 -118.1261
4.680000 101.435 -119.0429
4.750000 101.494 -120.0938
4.820000 101.549 -121.1262
4.870000 101.586 -121.8496
4.940000 101.636 -122.8425
5.000000 101.676 -123.6746
5.080000 101.728 -124.7563
5.150000 101.772 -125.6758
5.220000 101.813 -126.5673
5.300000 101.858 -127.5547
5.380000 101.901 -128.5139
5.450000 101.937 -129.3343
5.520000 101.972 -130.1405
5.600000 102.010 -131.0392
5.700000 102.056 -132.1295
5.800000 102.100 -133.1876
5.900000 102.143 -134.2174
6.000000 102.184 -135.2151
6.080000 102.216 -135.9917
6.150000 102.243 -136.6576
6.220000 102.270 -137.3123
6.300000 102.300 -138.0452
6.400000 102.337 -138.9367
6.500000 102.373 -139.8066
6.600000 102.409 -140.6612
6.700000 102.444 -141.4992
6.800000 102.478 -142.3196
6.900000 102.512 -143.1259
7.000000 102.545 -143.9210
7.100000 102.578 -144.7020
7.200000 102.609 -145.4709
7.300000 102.640 -146.2310
7.400000 102.669 -146.9848
7.500000 102.696 -147.7305
7.620000 102.727 -148.6130
7.750000 102.757 -149.5525
7.880000 102.784 -150.4773
8.000000 102.804 -151.3122
8.120000 102.822 -152.1246
8.250000 102.836 -152.9834
8.380000 102.847 -153.8114
8.500000 102.854 -154.5413
8.620000 102.857 -155.2417
8.750000 102.859 -155.9639
8.850000 102.860 -156.4910
9.000000 102.860 -157.2354
9.120000 102.859 -157.7972
9.250000 102.862 -158.3731
9.380000 102.867 -158.9131
9.500000 102.871 -159.3955
9.620000 102.876 -159.8677
9.750000 102.883 -160.3627
9.880000 102.885 -160.8586
10.000000 102.882 -161.3240
10.150000 102.873 -161.9097
10.300000 102.857 -162.5056
10.440000 102.835 -163.0718
10.600000 102.805 -163.7287
10.750000 102.775 -164.3551
10.900000 102.741 -164.9896
11.060000 102.701 -165.6671
11.200000 102.664 -166.2646
11.380000 102.610 -167.0105
11.500000 102.570 -167.4898
11.720000 102.494 -168.3251
11.800000 102.466 -168.6098
12.060000 102.373 -169.4737
12.200000 102.327 -169.9035
12.410000 102.261 -170.5046
12.500000 102.234 -170.7501
12.650000 102.192 -171.1395
12.800000 102.152 -171.5162
13.150000 102.071 -172.3719
13.200000 102.061 -172.4955
13.400000 102.025 -172.9940
13.600000 101.994 -173.5093
13.800000 101.966 -174.0461
14.000000 101.938 -174.6069
14.300000 101.895 -175.4893
14.500000 101.862 -176.0940
14.750000 101.815 -176.8442
15.000000 101.764 -177.5742
15.250000 101.710 -178.2594
15.500000 101.655 -178.8807
15.750000 101.602 -179.4304
16.000000 101.553 -179.9065
16.250000 101.513 179.6647
16.500000 101.481 179.2642
16.750000 101.461 178.8637
17.000000 101.448 178.4369
17.250000 101.440 177.9759
17.500000 101.433 177.4735
17.750000 101.421 176.9432
18.000000 101.403 176.3985
18.250000 101.379 175.8543
18.500000 101.347 175.3336
18.750000 101.311 174.8448
19.000000 101.272 174.3960
19.250000 101.231 173.9889
19.500000 101.189 173.6211
19.750000 101.149 173.2906
20.000000 101.110 172.9915
20.299999 101.066 172.6643
20.600000 101.026 172.3603
20.900000 100.991 172.0659
21.200001 100.960 171.7664
21.400000 100.942 171.5557
21.799999 100.909 171.0952
22.000000 100.893 170.8400
22.400000 100.860 170.2745
22.700001 100.831 169.8094
23.000000 100.796 169.3243
23.299999 100.754 168.8405
23.600000 100.707 168.3801
24.000000 100.639 167.8332
24.299999 100.589 167.4828
24.700001 100.531 167.0800
25.000000 100.496 166.7974
25.400000 100.460 166.4026
25.799999 100.429 165.9543
26.200001 100.395 165.4545
26.500000 100.363 165.0669
26.900000 100.312 164.5683
27.200001 100.269 164.2305
27.600000 100.207 163.8468
28.000000 100.145 163.5442
28.500000 100.075 163.2574
29.000000 100.019 163.0081
29.500000 99.972 162.7215
30.000000 99.925 162.3642
30.400000 99.879 162.0518
30.700001 99.840 161.8249
31.100000 99.786 161.5510
31.500000 99.733 161.3052
32.000000 99.670 161.0052
32.500000 99.611 160.6888
33.000000 99.551 160.3696
33.500000 99.494 160.0583
34.000000 99.443 159.7237
34.500000 99.393 159.3331
35.000000 99.333 158.9204
35.500000 99.262 158.5754
36.000000 99.193 158.3437
36.500000 99.137 158.1720
37.000000 99.095 157.9620
37.500000 99.054 157.6775
38.200001 98.979 157.2529
38.700001 98.918 157.0153
39.500000 98.828 156.7536
40.000000 98.781 156.6032
40.599998 98.730 156.3832
41.200001 98.676 156.1099
41.799999 98.613 155.8223
42.500000 98.529 155.5433
43.099998 98.461 155.3625
43.700001 98.398 155.1845
44.400002 98.327 154.9467
45.000000 98.265 154.7415
45.500000 98.217 154.5743
46.200001 98.157 154.2958
46.799999 98.104 153.9929
47.500000 98.031 153.6559
48.200001 97.958 153.4283
48.700001 97.914 153.2998
49.400002 97.857 153.0944
50.000000 97.798 152.9491
50.799999 97.716 152.9318
51.500000 97.657 152.9966
52.200001 97.597 153.0451
53.000000 97.520 153.1980
53.799999 97.470 153.3482
54.500000 97.430 153.2085
55.200001 97.356 152.9164
56.000000 97.250 152.6910
57.000000 97.144 152.3860
58.000000 97.035 151.9104
59.000000 96.926 151.5401
60.000000 96.830 151.3276
60.799999 96.772 151.3918
61.500000 96.755 151.5275
62.200001 96.759 151.5464
63.000000 96.747 151.4179
64.000000 96.689 151.3293
65.000000 96.619 151.3934
66.000000 96.541 151.4600
67.000000 96.459 151.5770
68.000000 96.393 151.6448
69.000000 96.327 151.5695
70.000000 96.254 151.4877
71.000000 96.186 151.4563
72.000000 96.123 151.4354
73.000000 96.060 151.4354
74.000000 95.998 151.4868
75.000000 95.940 151.5500
76.199997 95.873 151.5918
77.500000 95.797 151.5985
78.800003 95.720 151.5791
80.000000 95.646 151.5562
81.199997 95.573 151.5919
82.500000 95.502 151.6433
83.800003 95.432 151.6932
85.000000 95.369 151.7345
86.199997 95.306 151.7700
87.500000 95.239 151.8286
88.500000 95.192 151.8789
90.000000 95.124 151.9367
91.199997 95.066 151.9874
92.500000 95.001 152.0746
93.800003 94.936 152.1857
95.000000 94.877 152.2637
96.199997 94.813 152.3276
97.500000 94.746 152.4486
98.800003 94.697 152.5659
100.000000 94.656 152.6240
101.500000 94.602 152.7215
103.000000 94.548 152.8762
104.400002 94.499 153.0411
106.000000 94.441 153.1879
107.500000 94.375 153.2937
109.000000 94.306 153.4284
110.599998 94.241 153.5775
112.000000 94.189 153.6865
113.800003 94.125 153.8223
115.000000 94.085 153.9291
117.199997 94.015 154.1271
118.000000 93.989 154.2052
120.599998 93.908 154.5056
122.000000 93.866 154.6471
124.099998 93.803 154.8382
125.000000 93.777 154.9129
126.500000 93.734 155.0359
128.000000 93.694 155.1737
131.500000 93.602 155.5327
132.000000 93.588 155.5914
134.000000 93.539 155.8204
136.000000 93.493 156.0212
138.000000 93.446 156.2040
140.000000 93.400 156.4027
143.000000 93.340 156.6997
145.000000 93.305 156.8994
147.500000 93.261 157.1671
150.000000 93.212 157.4374
152.500000 93.155 157.7126
155.000000 93.106 157.9981
157.500000 93.065 158.2360
160.000000 93.023 158.4473
162.500000 92.979 158.6829
165.000000 92.939 158.9431
167.500000 92.900 159.2044
170.000000 92.858 159.4590
172.500000 92.814 159.7150
175.000000 92.774 159.9735
177.500000 92.737 160.2189
180.000000 92.701 160.4514
182.500000 92.664 160.6691
185.000000 92.628 160.8823
187.500000 92.593 161.1124
190.000000 92.556 161.3739
192.500000 92.520 161.6494
195.000000 92.486 161.8958
197.500000 92.454 162.1102
200.000000 92.425 162.3200
203.000000 92.392 162.5811
206.000000 92.363 162.8440
209.000000 92.338 163.1079
212.000000 92.311 163.3789
214.000000 92.291 163.5664
218.000000 92.252 163.9383
220.000000 92.233 164.1084
224.000000 92.199 164.4490
227.000000 92.176 164.7375
230.000000 92.152 165.0350
233.000000 92.127 165.3141
236.000000 92.102 165.5861
240.000000 92.077 165.9411
243.000000 92.060 166.1872
247.000000 92.036 166.5109
250.000000 92.022 166.7405
254.000000 92.005 167.0536
258.000000 91.989 167.3403
262.000000 91.975 167.5696
265.000000 91.962 167.7722
269.000000 91.946 168.0879
272.000000 91.937 168.2958
276.000000 91.921 168.5180
280.000000 91.904 168.7443
285.000000 91.887 169.0553
290.000000 91.871 169.4085
295.000000 91.847 169.7884
300.000000 91.826 170.1490
304.000000 91.814 170.4109
307.000000 91.806 170.5986
311.000000 91.797 170.8553
315.000000 91.789 171.1265
320.000000 91.780 171.4659
325.000000 91.773 171.7932
330.000000 91.766 172.1050
335.000000 91.760 172.4021
