* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -13.6 dBFS, measurement signal peak level -13.5 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 1:01:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0684 ms (-23 mm, -0.92 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Gaudio Clariden 2022 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 59.634 43.4864
1.015000 59.914 43.4065
1.030000 60.190 43.2577
1.044000 60.441 43.0539
1.060000 60.720 42.7409
1.075000 60.971 42.3665
1.090000 61.212 41.9105
1.106000 61.456 41.3237
1.120000 61.668 40.6873
1.138000 61.939 39.7026
1.150000 62.120 38.9503
1.172000 62.450 37.3920
1.180000 62.569 36.7731
1.206000 62.956 34.5950
1.220000 63.162 33.3304
1.241000 63.469 31.3364
1.250000 63.600 30.4523
1.265000 63.817 28.9478
1.280000 64.032 27.4136
1.315000 64.525 23.7773
1.320000 64.595 23.2571
1.340000 64.870 21.1898
1.360000 65.141 19.1630
1.380000 65.408 17.2014
1.400000 65.669 15.3301
1.430000 66.050 12.7464
1.450000 66.296 11.2091
1.475000 66.595 9.5238
1.500000 66.883 7.9882
1.525000 67.161 6.5608
1.550000 67.428 5.2303
1.575000 67.687 3.9853
1.600000 67.939 2.8143
1.625000 68.184 1.7059
1.650000 68.424 0.6487
1.675000 68.658 -0.3688
1.700000 68.890 -1.3579
1.725000 69.119 -2.3301
1.750000 69.346 -3.2968
1.775000 69.573 -4.2695
1.800000 69.800 -5.2596
1.825000 70.029 -6.2784
1.850000 70.259 -7.3229
1.875000 70.487 -8.3633
1.900000 70.713 -9.3965
1.925000 70.936 -10.4206
1.950000 71.158 -11.4339
1.975000 71.378 -12.4346
2.000000 71.595 -13.4209
2.030000 71.853 -14.5831
2.060000 72.107 -15.7190
2.090000 72.359 -16.8256
2.120000 72.606 -17.8998
2.140000 72.770 -18.5964
2.180000 73.091 -19.9387
2.200000 73.250 -20.5825
2.240000 73.563 -21.8092
2.270000 73.793 -22.6789
2.300000 74.021 -23.5105
2.330000 74.245 -24.3082
2.360000 74.465 -25.0767
2.400000 74.754 -26.0634
2.430000 74.967 -26.7807
2.470000 75.245 -27.7153
2.500000 75.449 -28.4056
2.540000 75.716 -29.3203
2.580000 75.976 -30.2340
2.620000 76.229 -31.1192
2.650000 76.414 -31.7622
2.690000 76.655 -32.5960
2.720000 76.831 -33.2064
2.760000 77.061 -34.0047
2.800000 77.286 -34.7897
2.850000 77.561 -35.7604
2.900000 77.829 -36.7287
2.950000 78.091 -37.7044
3.000000 78.344 -38.6876
3.040000 78.541 -39.4737
3.070000 78.686 -40.0598
3.110000 78.875 -40.8329
3.150000 79.060 -41.5921
3.200000 79.285 -42.5144
3.250000 79.506 -43.3984
3.300000 79.723 -44.2348
3.350000 79.934 -45.0134
3.400000 80.139 -45.7405
3.450000 80.339 -46.4292
3.500000 80.533 -47.0931
3.550000 80.723 -47.7452
3.600000 80.910 -48.3991
3.650000 81.094 -49.0680
3.700000 81.275 -49.7593
3.750000 81.451 -50.4621
3.820000 81.691 -51.4509
3.870000 81.859 -52.1511
3.950000 82.121 -53.2409
4.000000 82.283 -53.8920
4.060000 82.473 -54.6310
4.120000 82.660 -55.3230
4.180000 82.844 -55.9813
4.250000 83.053 -56.7259
4.310000 83.229 -57.3603
4.370000 83.403 -58.0061
4.440000 83.603 -58.7860
4.500000 83.770 -59.4653
4.550000 83.908 -60.0344
4.620000 84.098 -60.8306
4.680000 84.258 -61.5073
4.750000 84.441 -62.2837
4.820000 84.621 -63.0413
4.870000 84.747 -63.5732
4.940000 84.921 -64.3093
5.000000 85.067 -64.9361
5.080000 85.258 -65.7725
5.150000 85.421 -66.5107
5.220000 85.581 -67.2541
5.300000 85.759 -68.1056
5.380000 85.932 -68.9546
5.450000 86.080 -69.6918
5.520000 86.225 -70.4213
5.600000 86.385 -71.2499
5.700000 86.579 -72.2769
5.800000 86.767 -73.2892
5.900000 86.949 -74.2822
6.000000 87.124 -75.2584
6.080000 87.260 -76.0272
6.150000 87.375 -76.6906
6.220000 87.489 -77.3447
6.300000 87.616 -78.0821
6.400000 87.770 -78.9888
6.500000 87.920 -79.8753
6.600000 88.066 -80.7381
6.700000 88.210 -81.5736
6.800000 88.350 -82.3855
6.900000 88.488 -83.1803
7.000000 88.625 -83.9633
7.100000 88.759 -84.7306
7.200000 88.892 -85.4839
7.300000 89.023 -86.2270
7.400000 89.153 -86.9606
7.500000 89.282 -87.6819
7.620000 89.434 -88.5383
7.750000 89.596 -89.4638
7.880000 89.755 -90.3844
8.000000 89.899 -91.2290
8.120000 90.039 -92.0694
8.250000 90.187 -92.9761
8.380000 90.330 -93.8741
8.500000 90.458 -94.6928
8.620000 90.581 -95.5041
8.750000 90.711 -96.3673
8.850000 90.807 -97.0163
9.000000 90.946 -97.9696
9.120000 91.054 -98.7109
9.250000 91.170 -99.4881
9.380000 91.284 -100.2401
9.500000 91.385 -100.9176
9.620000 91.484 -101.5801
9.750000 91.588 -102.2795
9.880000 91.686 -102.9702
10.000000 91.768 -103.6030
10.150000 91.863 -104.3850
10.300000 91.950 -105.1647
10.440000 92.023 -105.8893
10.600000 92.101 -106.7176
10.750000 92.171 -107.4986
10.900000 92.238 -108.2815
11.060000 92.305 -109.1167
11.200000 92.360 -109.8510
11.380000 92.425 -110.7717
11.500000 92.464 -111.3666
11.720000 92.531 -112.4138
11.800000 92.555 -112.7754
12.060000 92.633 -113.8935
12.200000 92.678 -114.4693
12.410000 92.750 -115.3051
12.500000 92.782 -115.6639
12.650000 92.837 -116.2566
12.800000 92.892 -116.8584
13.150000 93.020 -118.3370
13.200000 93.036 -118.5555
13.400000 93.101 -119.4555
13.600000 93.158 -120.3570
13.800000 93.204 -121.2517
14.000000 93.241 -122.0936
14.300000 93.285 -123.2331
14.500000 93.312 -123.8769
14.750000 93.356 -124.5827
15.000000 93.418 -125.2050
15.250000 93.505 -125.8376
15.500000 93.607 -126.5507
15.750000 93.719 -127.3790
16.000000 93.824 -128.3490
16.250000 93.913 -129.4100
16.500000 93.981 -130.5155
16.750000 94.026 -131.5871
17.000000 94.057 -132.5506
17.250000 94.081 -133.3891
17.500000 94.107 -134.0881
17.750000 94.144 -134.7006
18.000000 94.192 -135.2728
18.250000 94.254 -135.8568
18.500000 94.320 -136.5000
18.750000 94.385 -137.1978
19.000000 94.443 -137.9448
19.250000 94.490 -138.6951
19.500000 94.528 -139.4145
19.750000 94.558 -140.0773
20.000000 94.586 -140.6661
20.299999 94.623 -141.3030
20.600000 94.669 -141.9032
20.900000 94.721 -142.5162
21.200001 94.775 -143.1792
21.400000 94.807 -143.6479
21.799999 94.858 -144.6104
22.000000 94.876 -145.0798
22.400000 94.904 -145.9453
22.700001 94.924 -146.5210
23.000000 94.950 -147.0590
23.299999 94.984 -147.6052
23.600000 95.020 -148.1896
24.000000 95.064 -149.0374
24.299999 95.088 -149.6900
24.700001 95.109 -150.5123
25.000000 95.122 -151.0645
25.400000 95.147 -151.7368
25.799999 95.183 -152.4189
26.200001 95.216 -153.1606
26.500000 95.232 -153.7183
26.900000 95.243 -154.3648
27.200001 95.256 -154.7303
27.600000 95.300 -155.1090
28.000000 95.387 -155.5833
28.500000 95.514 -156.6646
29.000000 95.571 -158.2422
29.500000 95.509 -159.6956
30.000000 95.395 -160.3671
30.400000 95.350 -160.3725
30.700001 95.370 -160.3037
31.100000 95.450 -160.4789
31.500000 95.539 -161.1169
32.000000 95.584 -162.3326
32.500000 95.541 -163.4229
33.000000 95.474 -164.0222
33.500000 95.449 -164.3054
34.000000 95.472 -164.6539
34.500000 95.507 -165.2248
35.000000 95.526 -165.9162
35.500000 95.531 -166.5948
36.000000 95.530 -167.2346
36.500000 95.527 -167.8554
37.000000 95.519 -168.4442
37.500000 95.510 -168.9729
38.200001 95.507 -169.6324
38.700001 95.515 -170.1015
39.500000 95.531 -170.9147
40.000000 95.537 -171.4459
40.599998 95.539 -172.0717
41.200001 95.538 -172.6627
41.799999 95.536 -173.2232
42.500000 95.535 -173.8615
43.099998 95.534 -174.4071
43.700001 95.531 -174.9430
44.400002 95.524 -175.5307
45.000000 95.521 -176.0030
45.500000 95.522 -176.4032
46.200001 95.524 -176.9983
46.799999 95.522 -177.5085
47.500000 95.521 -178.0777
48.200001 95.522 -178.6693
48.700001 95.517 -179.0973
49.400002 95.506 -179.6245
50.000000 95.505 179.9716
50.799999 95.510 179.3476
51.500000 95.497 178.7783
52.200001 95.481 178.3431
53.000000 95.486 177.8699
53.799999 95.491 177.1980
54.500000 95.464 176.6058
55.200001 95.426 176.2185
56.000000 95.410 175.9536
57.000000 95.430 175.4924
58.000000 95.441 174.7886
59.000000 95.419 174.0021
60.000000 95.361 173.3724
60.799999 95.329 173.0875
61.500000 95.334 172.7872
62.200001 95.344 172.3014
63.000000 95.337 171.6797
64.000000 95.324 171.0487
65.000000 95.329 170.4678
66.000000 95.332 169.9208
67.000000 95.335 169.4215
68.000000 95.308 168.7644
69.000000 95.194 168.2963
70.000000 95.073 168.4673
71.000000 95.039 168.7411
72.000000 95.066 168.6215
73.000000 95.117 168.0358
74.000000 95.145 167.1363
75.000000 95.153 166.3899
76.199997 95.196 165.7411
77.500000 95.252 164.9887
78.800003 95.256 164.1906
80.000000 95.196 163.6057
81.199997 95.127 163.1877
82.500000 95.067 162.6396
83.800003 95.023 162.0338
85.000000 95.008 161.5435
86.199997 95.019 161.1190
87.500000 95.034 160.6378
88.500000 95.018 160.2346
90.000000 94.930 159.8612
91.199997 94.874 159.7773
92.500000 94.862 159.4147
93.800003 94.853 158.7134
95.000000 94.839 158.0743
96.199997 94.833 157.5675
97.500000 94.836 157.1340
98.800003 94.834 156.7031
100.000000 94.814 156.3042
101.500000 94.783 155.7941
103.000000 94.751 155.1578
104.400002 94.721 154.5847
106.000000 94.702 154.0294
107.500000 94.686 153.6342
109.000000 94.678 153.2882
110.599998 94.659 152.8181
112.000000 94.630 152.3984
113.800003 94.602 151.8665
115.000000 94.589 151.4760
117.199997 94.556 150.7742
118.000000 94.542 150.5449
120.599998 94.497 149.8184
122.000000 94.478 149.4269
124.099998 94.466 148.8092
125.000000 94.462 148.5278
126.500000 94.448 148.0675
128.000000 94.427 147.6660
131.500000 94.383 146.7935
132.000000 94.377 146.6522
134.000000 94.352 146.0795
136.000000 94.331 145.5553
138.000000 94.319 145.0407
140.000000 94.304 144.5081
143.000000 94.274 143.7534
145.000000 94.257 143.2704
147.500000 94.235 142.6334
150.000000 94.207 141.9953
152.500000 94.181 141.3929
155.000000 94.158 140.7985
157.500000 94.136 140.2301
160.000000 94.115 139.6346
162.500000 94.089 139.0438
165.000000 94.069 138.5062
167.500000 94.057 137.9362
170.000000 94.034 137.3132
172.500000 94.000 136.7430
175.000000 93.975 136.2441
177.500000 93.955 135.7541
180.000000 93.923 135.2575
182.500000 93.882 134.7664
185.000000 93.849 134.2517
187.500000 93.826 133.7124
190.000000 93.803 133.1305
192.500000 93.768 132.5359
195.000000 93.735 132.0028
197.500000 93.716 131.5127
200.000000 93.698 131.0343
203.000000 93.668 130.4912
206.000000 93.639 129.9193
209.000000 93.610 129.3098
212.000000 93.581 128.7353
214.000000 93.563 128.3715
218.000000 93.530 127.6247
220.000000 93.515 127.2616
224.000000 93.488 126.5717
227.000000 93.460 126.0489
230.000000 93.429 125.5249
233.000000 93.400 124.9989
236.000000 93.371 124.4799
240.000000 93.333 123.7967
243.000000 93.310 123.2994
247.000000 93.279 122.5877
250.000000 93.252 122.0532
254.000000 93.224 121.4039
258.000000 93.201 120.7765
262.000000 93.165 120.1808
265.000000 93.133 119.7161
269.000000 93.100 119.0495
272.000000 93.084 118.5654
276.000000 93.062 117.9698
280.000000 93.036 117.4075
285.000000 93.004 116.7086
