* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.9 dBFS, measurement signal peak level -14.0 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 2:06:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0556 ms (-19 mm, -0.75 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: QKZ HBB S1 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 66.820 -23.0457
1.015000 67.126 -25.4436
1.030000 67.427 -27.7058
1.044000 67.701 -29.6830
1.060000 68.006 -31.7696
1.075000 68.281 -33.5443
1.090000 68.545 -35.1297
1.106000 68.815 -35.9548
1.120000 69.050 -35.9824
1.138000 69.353 -36.0541
1.150000 69.556 -36.1223
1.172000 69.928 -36.2850
1.180000 70.063 -36.3550
1.206000 70.501 -36.6153
1.220000 70.736 -36.7729
1.241000 71.084 -37.0264
1.250000 71.233 -37.1398
1.265000 71.478 -37.3330
1.280000 71.720 -37.5291
1.315000 72.271 -37.9833
1.320000 72.349 -38.0463
1.340000 72.652 -38.2901
1.360000 72.946 -38.5157
1.380000 73.231 -38.7168
1.400000 73.506 -38.8871
1.430000 73.895 -39.0713
1.450000 74.139 -39.1374
1.475000 74.423 -39.2256
1.500000 74.686 -39.4022
1.525000 74.928 -39.5748
1.550000 75.152 -39.7431
1.575000 75.360 -39.9067
1.600000 75.552 -40.0651
1.625000 75.732 -40.2181
1.650000 75.901 -40.3653
1.675000 76.061 -40.5062
1.700000 76.214 -40.6407
1.725000 76.361 -40.7682
1.750000 76.505 -40.8885
1.775000 76.648 -41.0012
1.800000 76.791 -41.1059
1.825000 76.936 -41.2022
1.850000 77.081 -41.2879
1.875000 77.218 -41.3593
1.900000 77.346 -41.4180
1.925000 77.467 -41.4657
1.950000 77.583 -41.5044
1.975000 77.694 -41.5359
2.000000 77.801 -41.5618
2.030000 77.927 -41.5884
2.060000 78.050 -41.6129
2.090000 78.174 -41.6385
2.120000 78.300 -41.6684
2.140000 78.386 -41.6921
2.180000 78.566 -41.7533
2.200000 78.661 -41.7925
2.240000 78.857 -41.8699
2.270000 79.005 -41.9234
2.300000 79.156 -41.9757
2.330000 79.308 -42.0292
2.360000 79.461 -42.0863
2.400000 79.666 -42.1719
2.430000 79.821 -42.2463
2.470000 80.026 -42.3638
2.500000 80.179 -42.4686
2.540000 80.383 -42.6352
2.580000 80.584 -42.8374
2.620000 80.785 -43.0760
2.650000 80.936 -43.2756
2.690000 81.137 -43.5648
2.720000 81.287 -43.7960
2.760000 81.487 -44.1189
2.800000 81.686 -44.4533
2.850000 81.934 -44.8790
2.900000 82.179 -45.3032
2.950000 82.422 -45.7154
3.000000 82.664 -46.1167
3.040000 82.856 -46.4360
3.070000 83.000 -46.6775
3.110000 83.190 -47.0061
3.150000 83.379 -47.3463
3.200000 83.613 -47.7952
3.250000 83.844 -48.2787
3.300000 84.071 -48.8059
3.350000 84.295 -49.3843
3.400000 84.517 -50.0072
3.450000 84.736 -50.6639
3.500000 84.952 -51.3436
3.550000 85.164 -52.0354
3.600000 85.372 -52.7286
3.650000 85.577 -53.4123
3.700000 85.777 -54.0820
3.750000 85.974 -54.7494
3.820000 86.243 -55.6866
3.870000 86.431 -56.3625
3.950000 86.723 -57.4639
4.000000 86.899 -58.1699
4.060000 87.105 -59.0418
4.120000 87.305 -59.9479
4.180000 87.498 -60.8770
4.250000 87.716 -61.9724
4.310000 87.896 -62.9060
4.370000 88.071 -63.8208
4.440000 88.268 -64.8553
4.500000 88.429 -65.7288
4.550000 88.560 -66.4487
4.620000 88.735 -67.4441
4.680000 88.881 -68.2858
4.750000 89.046 -69.2542
4.820000 89.204 -70.2115
4.870000 89.313 -70.8903
4.940000 89.461 -71.8286
5.000000 89.582 -72.6173
5.080000 89.739 -73.6388
5.150000 89.872 -74.4984
5.220000 89.998 -75.3314
5.300000 90.136 -76.2524
5.380000 90.269 -77.1375
5.450000 90.382 -77.8803
5.520000 90.494 -78.5915
5.600000 90.616 -79.3645
5.700000 90.763 -80.2761
5.800000 90.907 -81.1342
5.900000 91.052 -81.9442
6.000000 91.196 -82.6941
6.080000 91.310 -83.2594
6.150000 91.410 -83.7372
6.220000 91.512 -84.2062
6.300000 91.629 -84.7267
6.400000 91.777 -85.3455
6.500000 91.925 -85.9485
6.600000 92.075 -86.5563
6.700000 92.225 -87.1675
6.800000 92.376 -87.7765
6.900000 92.526 -88.3898
7.000000 92.675 -89.0128
7.100000 92.823 -89.6416
7.200000 92.970 -90.2778
7.300000 93.115 -90.9251
7.400000 93.256 -91.5869
7.500000 93.395 -92.2619
7.620000 93.557 -93.0832
7.750000 93.725 -93.9810
7.880000 93.886 -94.8927
8.000000 94.028 -95.7361
8.120000 94.163 -96.5722
8.250000 94.302 -97.4772
8.380000 94.433 -98.3674
8.500000 94.547 -99.1651
8.620000 94.656 -99.9451
8.750000 94.768 -100.7650
8.850000 94.853 -101.3739
9.000000 94.974 -102.2530
9.120000 95.069 -102.9336
9.250000 95.172 -103.6509
9.380000 95.273 -104.3450
9.500000 95.365 -104.9767
9.620000 95.453 -105.6047
9.750000 95.546 -106.2768
9.880000 95.632 -106.9479
10.000000 95.702 -107.5714
10.150000 95.780 -108.3509
10.300000 95.849 -109.1217
10.440000 95.903 -109.8336
10.600000 95.958 -110.6363
10.750000 96.008 -111.3754
10.900000 96.054 -112.1028
11.060000 96.103 -112.8687
11.200000 96.144 -113.5316
11.380000 96.195 -114.3623
11.500000 96.228 -114.8998
11.720000 96.286 -115.8568
11.800000 96.308 -116.1949
12.060000 96.381 -117.2655
12.200000 96.423 -117.8374
12.410000 96.488 -118.6888
12.500000 96.516 -119.0538
12.650000 96.562 -119.6615
12.800000 96.607 -120.2693
13.150000 96.705 -121.6916
13.200000 96.719 -121.8937
13.400000 96.771 -122.7020
13.600000 96.821 -123.4957
13.800000 96.868 -124.2703
14.000000 96.912 -125.0197
14.300000 96.975 -126.0939
14.500000 97.015 -126.7733
14.750000 97.066 -127.5927
15.000000 97.121 -128.3866
15.250000 97.181 -129.1783
15.500000 97.242 -129.9730
15.750000 97.303 -130.7722
16.000000 97.359 -131.5728
16.250000 97.409 -132.3653
16.500000 97.455 -133.1416
16.750000 97.496 -133.8887
17.000000 97.537 -134.5992
17.250000 97.577 -135.2745
17.500000 97.619 -135.9174
17.750000 97.662 -136.5452
18.000000 97.706 -137.1690
18.250000 97.751 -137.8013
18.500000 97.796 -138.4451
18.750000 97.838 -139.0961
19.000000 97.879 -139.7497
19.250000 97.916 -140.3978
19.500000 97.951 -141.0341
19.750000 97.984 -141.6542
20.000000 98.015 -142.2547
20.299999 98.051 -142.9535
20.600000 98.086 -143.6338
20.900000 98.121 -144.3018
21.200001 98.154 -144.9616
21.400000 98.175 -145.3961
21.799999 98.215 -146.2489
22.000000 98.233 -146.6665
22.400000 98.269 -147.4857
22.700001 98.296 -148.0904
23.000000 98.321 -148.6917
23.299999 98.345 -149.2910
23.600000 98.368 -149.8855
24.000000 98.393 -150.6605
24.299999 98.410 -151.2198
24.700001 98.432 -151.9315
25.000000 98.449 -152.4434
25.400000 98.473 -153.1088
25.799999 98.497 -153.7679
26.200001 98.521 -154.4249
26.500000 98.537 -154.9118
26.900000 98.555 -155.5454
27.200001 98.568 -156.0056
27.600000 98.584 -156.6020
28.000000 98.600 -157.1887
28.500000 98.620 -157.9214
29.000000 98.638 -158.6508
29.500000 98.653 -159.3649
30.000000 98.664 -160.0598
30.400000 98.670 -160.6044
30.700001 98.673 -161.0067
31.100000 98.677 -161.5338
31.500000 98.680 -162.0484
32.000000 98.685 -162.6732
32.500000 98.691 -163.2816
33.000000 98.696 -163.8807
33.500000 98.701 -164.4751
34.000000 98.706 -165.0667
34.500000 98.711 -165.6553
35.000000 98.715 -166.2364
35.500000 98.717 -166.8022
36.000000 98.718 -167.3441
36.500000 98.718 -167.8609
37.000000 98.718 -168.3674
37.500000 98.717 -168.8777
38.200001 98.713 -169.5924
38.700001 98.706 -170.0878
39.500000 98.693 -170.8424
40.000000 98.686 -171.2964
40.599998 98.678 -171.8351
41.200001 98.671 -172.3752
41.799999 98.662 -172.9097
42.500000 98.652 -173.5084
43.099998 98.647 -174.0047
43.700001 98.642 -174.5056
44.400002 98.633 -175.0945
45.000000 98.620 -175.5695
45.500000 98.609 -175.9300
46.200001 98.597 -176.4144
46.799999 98.587 -176.8446
47.500000 98.568 -177.3287
48.200001 98.553 -177.7462
48.700001 98.550 -178.0438
49.400002 98.551 -178.5534
50.000000 98.542 -179.0614
50.799999 98.514 -179.6933
51.500000 98.490 179.8383
52.200001 98.473 179.3857
53.000000 98.453 178.8640
53.799999 98.432 178.3672
54.500000 98.412 177.9483
55.200001 98.390 177.5429
56.000000 98.365 177.1049
57.000000 98.338 176.5566
58.000000 98.307 175.9569
59.000000 98.265 175.3593
60.000000 98.221 174.8576
60.799999 98.199 174.4821
61.500000 98.185 174.1335
62.200001 98.169 173.7774
63.000000 98.145 173.3884
64.000000 98.113 172.9368
65.000000 98.081 172.5093
66.000000 98.051 172.0524
67.000000 98.013 171.5527
68.000000 97.972 171.0461
69.000000 97.924 170.4830
70.000000 97.858 170.0247
71.000000 97.811 169.7880
72.000000 97.800 169.4872
73.000000 97.785 169.0696
74.000000 97.757 168.6828
75.000000 97.723 168.3366
76.199997 97.679 167.9469
77.500000 97.631 167.5195
78.800003 97.581 167.0732
80.000000 97.536 166.6585
81.199997 97.490 166.2565
82.500000 97.441 165.8479
83.800003 97.392 165.4622
85.000000 97.347 165.1172
86.199997 97.303 164.7766
87.500000 97.255 164.4126
88.500000 97.218 164.1358
90.000000 97.162 163.7350
91.199997 97.117 163.4386
92.500000 97.072 163.1271
93.800003 97.027 162.8126
95.000000 96.984 162.5283
96.199997 96.941 162.2484
97.500000 96.893 161.9522
98.800003 96.844 161.6794
100.000000 96.799 161.4385
101.500000 96.743 161.1299
103.000000 96.686 160.8304
104.400002 96.632 160.5652
106.000000 96.567 160.2712
107.500000 96.507 160.0076
109.000000 96.448 159.7518
110.599998 96.385 159.4778
112.000000 96.331 159.2541
113.800003 96.264 158.9950
115.000000 96.220 158.8263
117.199997 96.139 158.4913
118.000000 96.108 158.3711
120.599998 96.012 158.0380
122.000000 95.969 157.8595
124.099998 95.904 157.5818
125.000000 95.874 157.4745
126.500000 95.822 157.3197
128.000000 95.769 157.1831
131.500000 95.652 156.8546
132.000000 95.636 156.8051
134.000000 95.572 156.6132
136.000000 95.511 156.4450
138.000000 95.452 156.2804
140.000000 95.390 156.1047
143.000000 95.301 155.8744
145.000000 95.243 155.7375
147.500000 95.168 155.5795
150.000000 95.091 155.4656
152.500000 95.016 155.3627
155.000000 94.942 155.2250
157.500000 94.871 155.0782
160.000000 94.802 154.9442
162.500000 94.731 154.8627
165.000000 94.658 154.8235
167.500000 94.584 154.7834
170.000000 94.510 154.7182
172.500000 94.439 154.6282
175.000000 94.371 154.5628
177.500000 94.303 154.5406
180.000000 94.236 154.5166
182.500000 94.164 154.4766
185.000000 94.086 154.4634
187.500000 94.010 154.4877
190.000000 93.937 154.5190
192.500000 93.868 154.5309
195.000000 93.803 154.5213
197.500000 93.743 154.5165
200.000000 93.687 154.5373
203.000000 93.625 154.5692
206.000000 93.556 154.5907
209.000000 93.483 154.6148
212.000000 93.414 154.6731
214.000000 93.369 154.7280
218.000000 93.276 154.8439
220.000000 93.232 154.9034
224.000000 93.150 154.9990
227.000000 93.091 155.0541
230.000000 93.029 155.1181
233.000000 92.964 155.2248
236.000000 92.895 155.3643
240.000000 92.802 155.5549
243.000000 92.733 155.6941
247.000000 92.652 155.8430
250.000000 92.601 155.9363
254.000000 92.535 156.0909
258.000000 92.470 156.2626
262.000000 92.402 156.4332
265.000000 92.350 156.5662
269.000000 92.281 156.7639
272.000000 92.231 156.9289
