* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -14.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 5, 2023 11:34:02 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail + Moondrop Spring tips Delay -0.0611 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset
* Measurement: Moondrop Chu L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.627 -55.1415
1.015000 68.954 -52.3602
1.030000 69.274 -49.7754
1.044000 69.567 -47.5533
1.060000 69.893 -45.2546
1.075000 70.188 -43.3484
1.090000 70.472 -41.6980
1.106000 70.762 -40.2456
1.120000 71.015 -39.2896
1.138000 71.339 -38.4759
1.150000 71.554 -38.1736
1.172000 71.948 -38.0702
1.180000 72.090 -38.1646
1.206000 72.551 -38.8972
1.220000 72.796 -39.5277
1.241000 73.161 -40.7280
1.250000 73.315 -41.3212
1.265000 73.571 -42.3947
1.280000 73.823 -43.5527
1.315000 74.397 -46.4420
1.320000 74.477 -46.8625
1.340000 74.793 -48.5270
1.360000 75.101 -50.1187
1.380000 75.399 -51.5779
1.400000 75.687 -52.8454
1.430000 76.100 -54.2568
1.450000 76.360 -54.7846
1.475000 76.668 -54.9061
1.500000 76.954 -54.6483
1.525000 77.222 -54.1119
1.550000 77.471 -53.3406
1.575000 77.705 -52.3780
1.600000 77.924 -51.2678
1.625000 78.132 -50.0536
1.650000 78.328 -48.7793
1.675000 78.515 -47.4884
1.700000 78.695 -46.2247
1.725000 78.870 -45.0318
1.750000 79.040 -43.9535
1.775000 79.209 -43.0333
1.800000 79.377 -42.3151
1.825000 79.547 -41.8424
1.850000 79.716 -41.6223
1.875000 79.877 -41.5777
1.900000 80.030 -41.6846
1.925000 80.176 -41.9224
1.950000 80.316 -42.2700
1.975000 80.451 -42.7068
2.000000 80.582 -43.2120
2.030000 80.735 -43.8790
2.060000 80.885 -44.5786
2.090000 81.034 -45.2746
2.120000 81.184 -45.9312
2.140000 81.284 -46.3293
2.180000 81.490 -46.9822
2.200000 81.597 -47.2163
2.240000 81.812 -47.5825
2.270000 81.974 -47.8078
2.300000 82.135 -47.9992
2.330000 82.297 -48.1640
2.360000 82.458 -48.3098
2.400000 82.671 -48.4875
2.430000 82.830 -48.6178
2.470000 83.040 -48.8019
2.500000 83.196 -48.9574
2.540000 83.401 -49.2021
2.580000 83.602 -49.4992
2.620000 83.800 -49.8064
2.650000 83.948 -50.0393
2.690000 84.143 -50.3586
2.720000 84.287 -50.6082
2.760000 84.477 -50.9600
2.800000 84.666 -51.3397
2.850000 84.897 -51.8637
2.900000 85.125 -52.4548
2.950000 85.349 -53.1314
3.000000 85.569 -53.9352
3.040000 85.742 -54.6518
3.070000 85.870 -55.2181
3.110000 86.038 -55.9944
3.150000 86.205 -56.7753
3.200000 86.410 -57.7250
3.250000 86.611 -58.6062
3.300000 86.809 -59.3770
3.350000 87.003 -60.0174
3.400000 87.193 -60.5591
3.450000 87.380 -61.0405
3.500000 87.564 -61.5000
3.550000 87.744 -61.9760
3.600000 87.921 -62.5067
3.650000 88.094 -63.1307
3.700000 88.264 -63.8781
3.750000 88.431 -64.7300
3.820000 88.658 -66.0335
3.870000 88.816 -66.9973
3.950000 89.063 -68.5020
4.000000 89.213 -69.3659
4.060000 89.389 -70.2768
4.120000 89.561 -71.0781
4.180000 89.727 -71.8094
4.250000 89.915 -72.6224
4.310000 90.072 -73.3259
4.370000 90.226 -74.0737
4.440000 90.401 -75.0388
4.500000 90.546 -75.9253
4.550000 90.663 -76.6867
4.620000 90.824 -77.7593
4.680000 90.959 -78.6589
4.750000 91.113 -79.6516
4.820000 91.264 -80.5643
4.870000 91.369 -81.1813
4.940000 91.514 -82.0121
5.000000 91.635 -82.7070
5.080000 91.792 -83.6315
5.150000 91.926 -84.4583
5.220000 92.057 -85.2967
5.300000 92.202 -86.2554
5.380000 92.344 -87.2040
5.450000 92.464 -88.0169
5.520000 92.583 -88.8071
5.600000 92.714 -89.6877
5.700000 92.873 -90.7600
5.800000 93.027 -91.8038
5.900000 93.179 -92.8205
6.000000 93.326 -93.8009
6.080000 93.442 -94.5670
6.150000 93.541 -95.2314
6.220000 93.639 -95.8961
6.300000 93.748 -96.6592
6.400000 93.882 -97.6098
6.500000 94.013 -98.5490
6.600000 94.139 -99.4684
6.700000 94.261 -100.3638
6.800000 94.379 -101.2411
6.900000 94.494 -102.1066
7.000000 94.604 -102.9668
7.100000 94.711 -103.8228
7.200000 94.814 -104.6681
7.300000 94.914 -105.4955
7.400000 95.011 -106.2990
7.500000 95.105 -107.0815
7.620000 95.214 -108.0017
7.750000 95.329 -108.9862
7.880000 95.439 -109.9552
8.000000 95.537 -110.8337
8.120000 95.631 -111.6957
8.250000 95.730 -112.6110
8.380000 95.825 -113.5087
8.500000 95.909 -114.3229
8.620000 95.990 -115.1227
8.750000 96.075 -115.9737
8.850000 96.138 -116.6177
9.000000 96.230 -117.5653
9.120000 96.300 -118.3101
9.250000 96.376 -119.1046
9.380000 96.451 -119.8853
9.500000 96.516 -120.5988
9.620000 96.576 -121.3087
9.750000 96.638 -122.0716
9.880000 96.692 -122.8259
10.000000 96.732 -123.5154
10.150000 96.772 -124.3668
10.300000 96.803 -125.1967
10.440000 96.822 -125.9510
10.600000 96.839 -126.7916
10.750000 96.855 -127.5566
10.900000 96.869 -128.3025
11.060000 96.885 -129.0911
11.200000 96.900 -129.7751
11.380000 96.919 -130.6395
11.500000 96.930 -131.2052
11.720000 96.951 -132.2227
11.800000 96.959 -132.5860
12.060000 96.985 -133.7460
12.200000 97.001 -134.3640
12.410000 97.026 -135.2801
12.500000 97.036 -135.6677
12.650000 97.052 -136.3073
12.800000 97.068 -136.9387
13.150000 97.101 -138.3791
13.200000 97.105 -138.5814
13.400000 97.124 -139.3827
13.600000 97.143 -140.1680
13.800000 97.160 -140.9362
14.000000 97.177 -141.6879
14.300000 97.200 -142.7830
14.500000 97.213 -143.4879
14.750000 97.229 -144.3427
15.000000 97.246 -145.1700
15.250000 97.266 -145.9807
15.500000 97.287 -146.7749
15.750000 97.308 -147.5529
16.000000 97.327 -148.3139
16.250000 97.344 -149.0582
16.500000 97.358 -149.7844
16.750000 97.371 -150.4889
17.000000 97.385 -151.1709
17.250000 97.399 -151.8325
17.500000 97.414 -152.4772
17.750000 97.429 -153.1158
18.000000 97.442 -153.7537
18.250000 97.455 -154.3970
18.500000 97.464 -155.0406
18.750000 97.472 -155.6767
19.000000 97.477 -156.2984
19.250000 97.480 -156.8981
19.500000 97.482 -157.4741
19.750000 97.484 -158.0255
20.000000 97.487 -158.5573
20.299999 97.493 -159.1808
20.600000 97.500 -159.7995
20.900000 97.506 -160.4213
21.200001 97.510 -161.0465
21.400000 97.511 -161.4592
21.799999 97.507 -162.2607
22.000000 97.503 -162.6435
22.400000 97.495 -163.3680
22.700001 97.490 -163.8817
23.000000 97.488 -164.3824
23.299999 97.488 -164.8830
23.600000 97.490 -165.3911
24.000000 97.491 -166.0836
24.299999 97.491 -166.6097
24.700001 97.485 -167.3088
25.000000 97.479 -167.8229
25.400000 97.466 -168.4867
25.799999 97.452 -169.1194
26.200001 97.435 -169.7189
26.500000 97.423 -170.1479
26.900000 97.408 -170.6976
27.200001 97.397 -171.0992
27.600000 97.384 -171.6290
28.000000 97.370 -172.1584
28.500000 97.351 -172.8134
29.000000 97.332 -173.4426
29.500000 97.314 -174.0430
30.000000 97.298 -174.6395
30.400000 97.283 -175.1287
30.700001 97.269 -175.4991
31.100000 97.248 -175.9793
31.500000 97.224 -176.4247
32.000000 97.198 -176.9274
32.500000 97.181 -177.4143
33.000000 97.169 -177.9542
33.500000 97.150 -178.5645
34.000000 97.115 -179.1854
34.500000 97.069 -179.7284
35.000000 97.023 179.8412
35.500000 96.988 179.4777
36.000000 96.964 179.1067
36.500000 96.941 178.6945
37.000000 96.913 178.2601
37.500000 96.880 177.8427
38.200001 96.834 177.3171
38.700001 96.806 176.9567
39.500000 96.765 176.3459
40.000000 96.738 175.9543
40.599998 96.705 175.4989
41.200001 96.671 175.0592
41.799999 96.640 174.6238
42.500000 96.603 174.1223
43.099998 96.571 173.7095
43.700001 96.540 173.3161
44.400002 96.504 172.8701
45.000000 96.473 172.4912
45.500000 96.444 172.1858
46.200001 96.400 171.7950
46.799999 96.364 171.4958
47.500000 96.326 171.1557
48.200001 96.290 170.7908
48.700001 96.262 170.5152
49.400002 96.216 170.1334
50.000000 96.176 169.8293
50.799999 96.124 169.4486
51.500000 96.081 169.1175
52.200001 96.039 168.7886
53.000000 95.992 168.4227
53.799999 95.946 168.0741
54.500000 95.905 167.7929
55.200001 95.864 167.5316
56.000000 95.817 167.2603
57.000000 95.762 166.9610
58.000000 95.703 166.6452
59.000000 95.632 166.3978
60.000000 95.578 166.1956
60.799999 95.544 165.8990
61.500000 95.503 165.5926
62.200001 95.456 165.3251
63.000000 95.405 165.0511
64.000000 95.345 164.7268
65.000000 95.293 164.4529
66.000000 95.249 164.1928
67.000000 95.202 163.9622
68.000000 95.152 163.8129
69.000000 95.111 163.7556
70.000000 95.087 163.5656
71.000000 95.035 163.1713
72.000000 94.948 162.8986
73.000000 94.872 162.7670
74.000000 94.805 162.6275
75.000000 94.741 162.4951
76.199997 94.676 162.3450
77.500000 94.614 162.1519
78.800003 94.547 161.9474
80.000000 94.483 161.8015
81.199997 94.419 161.6860
82.500000 94.356 161.5791
83.800003 94.299 161.4253
85.000000 94.243 161.2776
86.199997 94.188 161.1650
87.500000 94.131 161.0821
88.500000 94.089 161.0300
90.000000 94.027 160.9324
91.199997 93.975 160.8483
92.500000 93.921 160.7559
93.800003 93.869 160.6639
95.000000 93.821 160.5955
96.199997 93.775 160.5329
97.500000 93.723 160.4693
98.800003 93.668 160.4306
100.000000 93.618 160.4040
101.500000 93.561 160.3358
103.000000 93.506 160.2228
104.400002 93.450 160.1495
106.000000 93.388 160.1233
107.500000 93.332 160.1055
109.000000 93.274 160.0860
110.599998 93.210 160.0744
112.000000 93.154 160.0702
113.800003 93.083 160.0928
115.000000 93.037 160.1171
117.199997 92.955 160.1198
118.000000 92.925 160.1144
120.599998 92.831 160.1640
122.000000 92.792 160.2012
124.099998 92.735 160.2442
125.000000 92.709 160.2680
126.500000 92.663 160.3149
128.000000 92.616 160.3683
131.500000 92.512 160.4936
132.000000 92.498 160.5118
134.000000 92.444 160.5931
136.000000 92.392 160.6895
138.000000 92.342 160.7820
140.000000 92.291 160.8559
143.000000 92.221 160.9847
145.000000 92.177 161.0813
147.500000 92.121 161.2216
150.000000 92.068 161.3723
152.500000 92.013 161.5113
155.000000 91.957 161.6548
157.500000 91.900 161.8035
160.000000 91.844 161.9664
162.500000 91.790 162.1447
165.000000 91.736 162.3267
167.500000 91.682 162.5019
170.000000 91.630 162.6683
172.500000 91.580 162.8269
175.000000 91.531 162.9934
177.500000 91.482 163.1842
180.000000 91.435 163.3828
182.500000 91.390 163.5771
185.000000 91.347 163.7507
187.500000 91.304 163.9080
190.000000 91.261 164.0854
192.500000 91.221 164.2954
195.000000 91.181 164.5212
197.500000 91.142 164.7390
200.000000 91.105 164.9432
203.000000 91.063 165.1743
206.000000 91.019 165.3916
209.000000 90.974 165.5954
212.000000 90.933 165.8310
214.000000 90.908 166.0141
218.000000 90.856 166.3578
220.000000 90.831 166.5083
224.000000 90.783 166.7995
227.000000 90.746 167.0286
230.000000 90.708 167.2765
233.000000 90.674 167.5410
236.000000 90.641 167.8130
240.000000 90.597 168.1581
243.000000 90.568 168.3763
247.000000 90.534 168.6561
250.000000 90.509 168.8816
254.000000 90.474 169.2044
258.000000 90.437 169.5227
262.000000 90.398 169.8425
265.000000 90.370 170.0940
269.000000 90.336 170.4314
272.000000 90.313 170.6706
276.000000 90.287 170.9713
280.000000 90.265 171.2737
