* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -21.9 dBFS, measurement signal peak level -14.3 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 1:54:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0657 ms (-23 mm, -0.89 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Sonic Memory SM2 Long B L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.421 -54.2311
1.015000 70.776 -51.6566
1.030000 71.123 -49.2567
1.044000 71.439 -47.1878
1.060000 71.788 -45.0416
1.075000 72.102 -43.2564
1.090000 72.401 -41.7063
1.106000 72.704 -40.3318
1.120000 72.966 -39.3853
1.138000 73.302 -38.5012
1.150000 73.524 -38.1053
1.172000 73.929 -37.7454
1.180000 74.075 -37.7226
1.206000 74.545 -38.0011
1.220000 74.795 -38.3494
1.241000 75.166 -39.0910
1.250000 75.323 -39.4783
1.265000 75.581 -40.2014
1.280000 75.837 -41.0053
1.315000 76.417 -43.0905
1.320000 76.498 -43.4021
1.340000 76.817 -44.6553
1.360000 77.127 -45.8858
1.380000 77.429 -47.0493
1.400000 77.720 -48.1014
1.430000 78.138 -49.3738
1.450000 78.403 -49.9534
1.475000 78.717 -50.3273
1.500000 79.011 -50.5257
1.525000 79.285 -50.6222
1.550000 79.541 -50.6331
1.575000 79.781 -50.5746
1.600000 80.007 -50.4634
1.625000 80.220 -50.3158
1.650000 80.423 -50.1483
1.675000 80.616 -49.9771
1.700000 80.802 -49.8187
1.725000 80.983 -49.6897
1.750000 81.160 -49.6063
1.775000 81.335 -49.5850
1.800000 81.510 -49.6422
1.825000 81.686 -49.7943
1.850000 81.862 -50.0447
1.875000 82.031 -50.3662
1.900000 82.192 -50.7492
1.925000 82.346 -51.1853
1.950000 82.495 -51.6661
1.975000 82.639 -52.1830
2.000000 82.779 -52.7278
2.030000 82.942 -53.4062
2.060000 83.102 -54.0980
2.090000 83.259 -54.7883
2.120000 83.415 -55.4628
2.140000 83.520 -55.8964
2.180000 83.730 -56.7055
2.200000 83.836 -57.0727
2.240000 84.050 -57.7726
2.270000 84.208 -58.2837
2.300000 84.365 -58.7841
2.330000 84.520 -59.2751
2.360000 84.674 -59.7578
2.400000 84.876 -60.3904
2.430000 85.025 -60.8581
2.470000 85.220 -61.4749
2.500000 85.363 -61.9339
2.540000 85.550 -62.5432
2.580000 85.733 -63.1496
2.620000 85.910 -63.7367
2.650000 86.040 -64.1651
2.690000 86.209 -64.7253
2.720000 86.333 -65.1409
2.760000 86.495 -65.6939
2.800000 86.654 -66.2517
2.850000 86.849 -66.9654
2.900000 87.040 -67.7090
2.950000 87.228 -68.4969
3.000000 87.412 -69.3452
3.040000 87.555 -70.0560
3.070000 87.660 -70.6001
3.110000 87.798 -71.3308
3.150000 87.934 -72.0569
3.200000 88.100 -72.9398
3.250000 88.264 -73.7740
3.300000 88.424 -74.5366
3.350000 88.582 -75.2154
3.400000 88.736 -75.8280
3.450000 88.886 -76.3960
3.500000 89.033 -76.9412
3.550000 89.177 -77.4855
3.600000 89.319 -78.0506
3.650000 89.459 -78.6583
3.700000 89.597 -79.3234
3.750000 89.732 -80.0313
3.820000 89.917 -81.0646
3.870000 90.046 -81.8116
3.950000 90.249 -82.9792
4.000000 90.373 -83.6676
4.060000 90.520 -84.4286
4.120000 90.665 -85.1266
4.180000 90.807 -85.7833
4.250000 90.969 -86.5251
4.310000 91.106 -87.1641
4.370000 91.239 -87.8282
4.440000 91.391 -88.6551
4.500000 91.518 -89.3950
4.550000 91.623 -90.0237
4.620000 91.765 -90.9086
4.680000 91.884 -91.6586
4.750000 92.019 -92.5069
4.820000 92.150 -93.3193
4.870000 92.241 -93.8859
4.940000 92.365 -94.6645
5.000000 92.469 -95.3219
5.080000 92.602 -96.1904
5.150000 92.713 -96.9488
5.220000 92.821 -97.7090
5.300000 92.938 -98.5724
5.380000 93.050 -99.4194
5.450000 93.144 -100.1382
5.520000 93.236 -100.8298
5.600000 93.335 -101.5963
5.700000 93.453 -102.5179
5.800000 93.566 -103.3916
5.900000 93.677 -104.2092
6.000000 93.782 -104.9689
6.080000 93.865 -105.5407
6.150000 93.936 -106.0192
6.220000 94.009 -106.4808
6.300000 94.092 -106.9848
6.400000 94.196 -107.5751
6.500000 94.301 -108.1330
6.600000 94.410 -108.6707
6.700000 94.523 -109.1752
6.800000 94.639 -109.6519
6.900000 94.759 -110.1296
7.000000 94.881 -110.6323
7.100000 95.008 -111.1440
7.200000 95.137 -111.6694
7.300000 95.266 -112.2216
7.400000 95.394 -112.8071
7.500000 95.524 -113.4186
7.620000 95.677 -114.1908
7.750000 95.834 -115.0826
7.880000 95.986 -116.0368
8.000000 96.117 -116.9522
8.120000 96.237 -117.8854
8.250000 96.356 -118.9310
8.380000 96.463 -119.9823
8.500000 96.549 -120.9371
8.620000 96.623 -121.8909
8.750000 96.691 -122.8945
8.850000 96.737 -123.6297
9.000000 96.790 -124.6897
9.120000 96.826 -125.4833
9.250000 96.859 -126.2733
9.380000 96.885 -126.9984
9.500000 96.904 -127.6102
9.620000 96.921 -128.1641
9.750000 96.935 -128.7002
9.880000 96.944 -129.1817
10.000000 96.948 -129.5782
10.150000 96.948 -130.0103
10.300000 96.948 -130.3958
10.440000 96.947 -130.7063
10.600000 96.951 -131.0324
10.750000 96.964 -131.3280
10.900000 96.985 -131.6145
11.060000 97.015 -131.9534
11.200000 97.050 -132.2734
11.380000 97.099 -132.7321
11.500000 97.134 -133.0711
11.720000 97.202 -133.7615
11.800000 97.226 -134.0372
12.060000 97.305 -135.0167
12.200000 97.343 -135.5925
12.410000 97.395 -136.5095
12.500000 97.413 -136.9077
12.650000 97.437 -137.5865
12.800000 97.455 -138.2630
13.150000 97.473 -139.7836
13.200000 97.474 -139.9899
13.400000 97.474 -140.7861
13.600000 97.472 -141.5307
13.800000 97.469 -142.2187
14.000000 97.468 -142.8663
14.300000 97.471 -143.7715
14.500000 97.476 -144.3439
14.750000 97.486 -145.0322
15.000000 97.503 -145.6955
15.250000 97.528 -146.3416
15.500000 97.561 -146.9767
15.750000 97.601 -147.6111
16.000000 97.647 -148.2671
16.250000 97.698 -148.9778
16.500000 97.748 -149.7546
16.750000 97.794 -150.6089
17.000000 97.826 -151.5100
17.250000 97.843 -152.4236
17.500000 97.842 -153.3038
17.750000 97.825 -154.0840
18.000000 97.800 -154.7446
18.250000 97.773 -155.2645
18.500000 97.756 -155.6703
18.750000 97.751 -156.0058
19.000000 97.761 -156.3126
19.250000 97.783 -156.6563
19.500000 97.811 -157.0511
19.750000 97.839 -157.5067
20.000000 97.861 -158.0021
20.299999 97.876 -158.6030
20.600000 97.881 -159.1697
20.900000 97.883 -159.6743
21.200001 97.887 -160.1209
21.400000 97.894 -160.4076
21.799999 97.918 -161.0027
22.000000 97.933 -161.3323
22.400000 97.960 -162.0772
22.700001 97.972 -162.6933
23.000000 97.975 -163.3234
23.299999 97.968 -163.9314
23.600000 97.955 -164.4918
24.000000 97.936 -165.1447
24.299999 97.927 -165.5731
24.700001 97.928 -166.1054
25.000000 97.938 -166.5177
25.400000 97.958 -167.1313
25.799999 97.974 -167.8293
26.200001 97.978 -168.5660
26.500000 97.972 -169.0949
26.900000 97.956 -169.7191
27.200001 97.946 -170.1199
27.600000 97.941 -170.6000
28.000000 97.947 -171.0901
28.500000 97.957 -171.7851
29.000000 97.952 -172.5215
29.500000 97.934 -173.1828
30.000000 97.919 -173.7386
30.400000 97.917 -174.1769
30.700001 97.918 -174.5443
31.100000 97.916 -175.0979
31.500000 97.901 -175.6805
32.000000 97.865 -176.3350
32.500000 97.827 -176.8372
33.000000 97.806 -177.2533
33.500000 97.802 -177.7074
34.000000 97.800 -178.2525
34.500000 97.788 -178.8315
35.000000 97.766 -179.3651
35.500000 97.741 -179.8214
36.000000 97.720 179.7785
36.500000 97.705 179.4044
37.000000 97.693 179.0322
37.500000 97.684 178.6397
38.200001 97.668 178.0280
38.700001 97.647 177.5635
39.500000 97.599 176.8646
40.000000 97.565 176.4724
40.599998 97.527 176.0253
41.200001 97.490 175.5907
41.799999 97.456 175.1744
42.500000 97.424 174.6983
43.099998 97.404 174.2705
43.700001 97.387 173.8203
44.400002 97.369 173.2799
45.000000 97.355 172.7924
45.500000 97.340 172.3513
46.200001 97.302 171.7109
46.799999 97.250 171.2512
47.500000 97.186 170.9563
48.200001 97.154 170.8209
48.700001 97.154 170.6468
49.400002 97.150 170.1630
50.000000 97.115 169.6741
50.799999 97.042 169.2525
51.500000 97.002 169.0304
52.200001 96.982 168.6653
53.000000 96.939 168.0980
53.799999 96.876 167.6376
54.500000 96.829 167.3052
55.200001 96.784 166.9795
56.000000 96.737 166.6942
57.000000 96.705 166.3603
58.000000 96.675 165.9087
59.000000 96.639 165.4861
60.000000 96.591 165.0173
60.799999 96.538 164.7519
61.500000 96.504 164.5940
62.200001 96.478 164.3564
63.000000 96.434 164.0172
64.000000 96.370 163.6536
65.000000 96.301 163.2268
66.000000 96.199 162.8807
67.000000 96.100 162.8564
68.000000 96.051 162.9167
69.000000 96.036 162.7352
70.000000 96.015 162.2437
71.000000 95.958 161.5936
72.000000 95.870 161.0772
73.000000 95.791 160.7737
74.000000 95.738 160.5181
75.000000 95.699 160.2366
76.199997 95.650 159.9115
77.500000 95.598 159.6992
78.800003 95.555 159.4643
80.000000 95.490 159.1858
81.199997 95.406 159.0437
82.500000 95.331 158.9154
83.800003 95.260 158.6970
85.000000 95.203 158.4434
86.199997 95.144 158.1105
87.500000 95.071 157.8009
88.500000 95.015 157.6459
90.000000 94.944 157.5206
91.199997 94.898 157.4314
92.500000 94.852 157.3043
93.800003 94.800 157.1189
95.000000 94.737 156.9621
96.199997 94.668 156.8585
97.500000 94.597 156.7913
98.800003 94.535 156.6864
100.000000 94.477 156.5391
101.500000 94.404 156.3842
103.000000 94.335 156.2321
104.400002 94.268 156.1853
106.000000 94.211 156.1749
107.500000 94.160 156.0413
109.000000 94.097 155.8573
110.599998 94.014 155.6954
112.000000 93.940 155.6928
113.800003 93.866 155.7394
115.000000 93.816 155.7195
117.199997 93.713 155.6484
118.000000 93.671 155.6210
120.599998 93.550 155.7788
122.000000 93.516 155.8046
124.099998 93.449 155.6416
125.000000 93.419 155.5615
126.500000 93.381 155.3440
128.000000 93.337 155.0341
131.500000 93.210 154.9574
132.000000 93.192 154.9931
134.000000 93.098 155.1667
136.000000 92.983 155.4056
138.000000 92.892 155.6727
140.000000 92.838 155.8516
143.000000 92.747 156.0772
145.000000 92.668 156.3441
147.500000 92.614 156.7861
150.000000 92.599 156.9836
152.500000 92.551 157.2529
155.000000 92.503 157.5185
157.500000 92.452 157.4174
160.000000 92.377 157.2110
162.500000 92.284 157.3530
165.000000 92.195 157.6734
167.500000 92.126 157.8100
170.000000 92.114 158.0391
172.500000 92.171 158.3243
175.000000 92.155 158.3409
177.500000 92.057 158.2260
180.000000 92.007 157.8869
182.500000 92.002 157.6758
185.000000 91.961 157.9505
187.500000 91.867 158.2892
190.000000 91.746 158.2853
192.500000 91.658 158.2253
195.000000 91.603 158.3321
197.500000 91.552 158.6069
200.000000 91.507 158.8579
203.000000 91.460 159.0439
206.000000 91.417 159.2546
209.000000 91.369 159.4923
212.000000 91.315 159.7455
214.000000 91.276 159.8779
218.000000 91.193 160.1344
220.000000 91.157 160.2836
224.000000 91.087 160.5655
227.000000 91.032 160.7694
230.000000 90.983 160.9683
233.000000 90.937 161.1622
236.000000 90.888 161.3865
240.000000 90.827 161.6979
243.000000 90.786 161.9472
247.000000 90.735 162.3038
250.000000 90.698 162.5129
254.000000 90.645 162.7990
258.000000 90.586 163.0779
262.000000 90.521 163.3489
265.000000 90.483 163.5807
269.000000 90.451 163.9310
272.000000 90.429 164.2269
276.000000 90.384 164.6000
280.000000 90.334 164.9234
