* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.690. Timing signal peak level -34.9 dBFS, measurement signal peak level -15.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 22, 2022 1:10:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1770 ms (-61 mm, -2.39 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 121.1 ppm
* Measurement: FaKG FreeBuds R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.573 -103.9409
1.015000 67.495 -106.0736
1.030000 67.417 -108.1287
1.044000 67.344 -109.9668
1.060000 67.259 -111.9606
1.075000 67.179 -113.7149
1.090000 67.098 -115.3462
1.106000 67.012 -116.9360
1.120000 66.938 -118.1859
1.138000 66.844 -119.6133
1.150000 66.782 -120.4633
1.172000 66.669 -121.8375
1.180000 66.628 -122.2849
1.206000 66.494 -123.5805
1.220000 66.422 -124.1961
1.241000 66.311 -125.0423
1.250000 66.263 -125.3848
1.265000 66.181 -125.9397
1.280000 66.097 -126.4869
1.315000 65.893 -127.8109
1.320000 65.862 -128.0130
1.340000 65.737 -128.8743
1.360000 65.605 -129.8447
1.380000 65.465 -130.9571
1.400000 65.318 -132.2443
1.430000 65.081 -134.5748
1.450000 64.910 -136.4427
1.475000 64.684 -139.1960
1.500000 64.462 -142.4887
1.525000 64.245 -146.2589
1.550000 64.027 -150.4203
1.575000 63.806 -154.8867
1.600000 63.577 -159.5719
1.625000 63.335 -164.3897
1.650000 63.077 -169.2539
1.675000 62.798 -174.0782
1.700000 62.493 -178.7765
1.725000 62.160 176.7375
1.750000 61.792 172.5500
1.775000 61.387 168.7472
1.800000 60.940 165.4153
1.825000 60.447 162.6407
1.850000 59.874 160.2887
1.875000 59.166 157.9122
1.900000 58.346 155.5593
1.925000 57.440 153.3001
1.950000 56.474 151.2050
1.975000 55.473 149.3445
2.000000 54.464 147.7888
2.030000 53.280 146.4232
2.060000 52.166 145.7194
2.090000 51.169 145.7989
2.120000 50.333 146.7831
2.140000 49.887 148.0020
2.180000 49.323 151.9522
2.200000 49.232 154.7598
2.240000 49.430 163.0156
2.270000 49.864 171.4070
2.300000 50.499 -178.7357
2.330000 51.297 -167.7901
2.360000 52.220 -156.1341
2.400000 53.581 -140.1399
2.430000 54.648 -128.2943
2.470000 56.062 -113.4181
2.500000 57.065 -103.4389
2.540000 58.255 -92.4220
2.580000 59.217 -84.6401
2.620000 60.113 -78.8854
2.650000 60.768 -75.5705
2.690000 61.619 -72.3476
2.720000 62.238 -70.7343
2.760000 63.035 -69.5173
2.800000 63.797 -69.2104
2.850000 64.695 -69.8449
2.900000 65.527 -71.2977
2.950000 66.287 -73.4408
3.000000 66.962 -77.6767
3.040000 67.447 -82.4267
3.070000 67.784 -86.5429
3.110000 68.203 -92.4759
3.150000 68.593 -98.5813
3.200000 69.050 -105.8975
3.250000 69.488 -112.1957
3.300000 69.917 -116.7639
3.350000 70.326 -119.6605
3.400000 70.700 -121.4788
3.450000 71.045 -122.5384
3.500000 71.366 -123.1592
3.550000 71.667 -123.6610
3.600000 71.953 -124.3636
3.650000 72.229 -125.5867
3.700000 72.495 -127.4742
3.750000 72.740 -129.7035
3.820000 73.054 -133.1597
3.870000 73.261 -135.7135
3.950000 73.574 -139.6326
4.000000 73.763 -141.8007
4.060000 73.984 -143.9775
4.120000 74.189 -145.8640
4.180000 74.381 -147.5299
4.250000 74.594 -149.2452
4.310000 74.774 -150.5632
4.370000 74.957 -151.7809
4.440000 75.176 -153.0674
4.500000 75.361 -153.9578
4.550000 75.513 -154.5886
4.620000 75.729 -155.3771
4.680000 75.919 -156.0348
4.750000 76.151 -156.8714
4.820000 76.396 -157.8237
4.870000 76.576 -158.5314
4.940000 76.835 -159.5328
5.000000 77.062 -160.3776
5.080000 77.372 -161.4455
5.150000 77.648 -162.2844
5.220000 77.933 -162.9816
5.300000 78.267 -163.6799
5.380000 78.605 -164.3904
5.450000 78.897 -165.1183
5.520000 79.184 -166.0258
5.600000 79.512 -167.2633
5.700000 79.918 -168.9915
5.800000 80.313 -170.7846
5.900000 80.689 -172.5099
6.000000 81.049 -174.2033
6.080000 81.325 -175.5677
6.150000 81.558 -176.7812
6.220000 81.781 -178.0229
6.300000 82.024 -179.4956
6.400000 82.310 178.5989
6.500000 82.579 176.6834
6.600000 82.831 174.8242
6.700000 83.065 173.0210
6.800000 83.283 171.2526
6.900000 83.486 169.5308
7.000000 83.679 167.8655
7.100000 83.857 166.2516
7.200000 84.023 164.6889
7.300000 84.182 163.1805
7.400000 84.334 161.7276
7.500000 84.477 160.3283
7.620000 84.640 158.7224
7.750000 84.812 157.0791
7.880000 84.976 155.5433
8.000000 85.124 154.1953
8.120000 85.270 152.8919
8.250000 85.426 151.5414
8.380000 85.581 150.2467
8.500000 85.724 149.0959
8.620000 85.867 147.9941
8.750000 86.022 146.8333
8.850000 86.142 145.9512
9.000000 86.322 144.6583
9.120000 86.467 143.6400
9.250000 86.626 142.5461
9.380000 86.786 141.4661
9.500000 86.932 140.4731
9.620000 87.075 139.4798
9.750000 87.228 138.4065
9.880000 87.372 137.3335
10.000000 87.497 136.3411
10.150000 87.641 135.1006
10.300000 87.778 133.8649
10.440000 87.896 132.7150
10.600000 88.025 131.4088
10.750000 88.144 130.1940
10.900000 88.259 128.9893
11.060000 88.379 127.7238
11.200000 88.480 126.6319
11.380000 88.606 125.2545
11.500000 88.687 124.3525
11.720000 88.830 122.7400
11.800000 88.881 122.1690
12.060000 89.042 120.3705
12.200000 89.126 119.4451
12.410000 89.249 118.1143
12.500000 89.301 117.5684
12.650000 89.384 116.6906
12.800000 89.466 115.8517
13.150000 89.656 114.0452
13.200000 89.684 113.8014
13.400000 89.795 112.8650
13.600000 89.909 111.9694
13.800000 90.026 111.1088
14.000000 90.143 110.2664
14.300000 90.320 109.0283
14.500000 90.435 108.2107
14.750000 90.576 107.1988
15.000000 90.714 106.1991
15.250000 90.849 105.2169
15.500000 90.981 104.2518
15.750000 91.109 103.3019
16.000000 91.234 102.3605
16.250000 91.354 101.4181
16.500000 91.470 100.4709
16.750000 91.581 99.5147
17.000000 91.687 98.5549
17.250000 91.786 97.5981
17.500000 91.879 96.6537
17.750000 91.966 95.7340
18.000000 92.049 94.8429
18.250000 92.128 93.9843
18.500000 92.207 93.1544
18.750000 92.287 92.3471
19.000000 92.368 91.5570
19.250000 92.450 90.7759
19.500000 92.532 90.0038
19.750000 92.613 89.2411
20.000000 92.692 88.4943
20.299999 92.784 87.6294
20.600000 92.876 86.8067
20.900000 92.967 86.0297
21.200001 93.061 85.2923
21.400000 93.125 84.8137
21.799999 93.255 83.8695
22.000000 93.320 83.3962
22.400000 93.447 82.4411
22.700001 93.536 81.7271
23.000000 93.619 81.0327
23.299999 93.696 80.3723
23.600000 93.771 79.7506
24.000000 93.870 78.9740
24.299999 93.946 78.4118
24.700001 94.049 77.6602
25.000000 94.125 77.0808
25.400000 94.221 76.2847
25.799999 94.310 75.4776
26.200001 94.392 74.6808
26.500000 94.452 74.0975
26.900000 94.530 73.3367
27.200001 94.589 72.7723
27.600000 94.669 72.0182
28.000000 94.749 71.2578
28.500000 94.845 70.3096
29.000000 94.937 69.3916
29.500000 95.028 68.5222
30.000000 95.120 67.6950
30.400000 95.193 67.0487
30.700001 95.248 66.5678
31.100000 95.318 65.9340
31.500000 95.383 65.3181
32.000000 95.461 64.5891
32.500000 95.535 63.9068
33.000000 95.608 63.2515
33.500000 95.681 62.6006
34.000000 95.751 61.9453
34.500000 95.819 61.2896
35.000000 95.884 60.6390
35.500000 95.947 59.9930
36.000000 96.009 59.3482
36.500000 96.069 58.7047
37.000000 96.128 58.0695
37.500000 96.185 57.4526
38.200001 96.266 56.6306
38.700001 96.326 56.0645
39.500000 96.422 55.1655
40.000000 96.479 54.6161
40.599998 96.543 53.9919
41.200001 96.607 53.3994
41.799999 96.668 52.8131
42.500000 96.730 52.1563
43.099998 96.782 51.6627
43.700001 96.844 51.1970
44.400002 96.923 50.5657
45.000000 96.981 49.9301
45.500000 97.016 49.4066
46.200001 97.058 48.7646
46.799999 97.098 48.2706
47.500000 97.150 47.6874
48.200001 97.200 47.1078
48.700001 97.236 46.7124
49.400002 97.287 46.1684
50.000000 97.331 45.6968
50.799999 97.387 45.0815
51.500000 97.436 44.5628
52.200001 97.486 44.0418
53.000000 97.543 43.4383
53.799999 97.596 42.8354
54.500000 97.641 42.3109
55.200001 97.682 41.8066
56.000000 97.730 41.2635
57.000000 97.792 40.5996
58.000000 97.853 39.9643
59.000000 97.917 39.3004
60.000000 97.961 38.5991
60.799999 97.986 38.1492
61.500000 98.016 37.8207
62.200001 98.052 37.4696
63.000000 98.090 37.0305
64.000000 98.132 36.4992
65.000000 98.175 35.9874
66.000000 98.219 35.4642
67.000000 98.260 34.9359
68.000000 98.300 34.4189
69.000000 98.339 33.9131
70.000000 98.376 33.4198
71.000000 98.413 32.9456
72.000000 98.450 32.4805
73.000000 98.484 32.0267
74.000000 98.518 31.5886
75.000000 98.551 31.1525
76.199997 98.589 30.6311
77.500000 98.627 30.0839
78.800003 98.664 29.5553
80.000000 98.698 29.0889
81.199997 98.733 28.6292
82.500000 98.769 28.1081
83.800003 98.801 27.5914
85.000000 98.830 27.1306
86.199997 98.860 26.6880
87.500000 98.895 26.2236
88.500000 98.922 25.8707
90.000000 98.961 25.3632
91.199997 98.991 24.9680
92.500000 99.023 24.5441
93.800003 99.054 24.1200
95.000000 99.080 23.7314
96.199997 99.106 23.3497
97.500000 99.132 22.9408
98.800003 99.157 22.5393
100.000000 99.180 22.1753
101.500000 99.209 21.7229
103.000000 99.236 21.2719
104.400002 99.262 20.8636
106.000000 99.293 20.4067
107.500000 99.320 19.9760
109.000000 99.343 19.5684
110.599998 99.367 19.1573
112.000000 99.388 18.8009
113.800003 99.413 18.3310
115.000000 99.429 18.0144
117.199997 99.458 17.4271
118.000000 99.469 17.2145
120.599998 99.504 16.5761
122.000000 99.528 16.2452
124.099998 99.564 15.7411
125.000000 99.578 15.5297
126.500000 99.602 15.1799
128.000000 99.626 14.8274
131.500000 99.678 14.0292
132.000000 99.684 13.9180
134.000000 99.711 13.4797
136.000000 99.740 13.0415
138.000000 99.770 12.5910
140.000000 99.800 12.1367
143.000000 99.844 11.4860
145.000000 99.874 11.0656
147.500000 99.910 10.5467
150.000000 99.945 10.0225
152.500000 99.977 9.4914
155.000000 100.007 8.9745
157.500000 100.038 8.4612
160.000000 100.068 7.9574
162.500000 100.098 7.4642
165.000000 100.128 6.9549
167.500000 100.154 6.4354
170.000000 100.178 5.9377
172.500000 100.202 5.4521
175.000000 100.224 4.9604
177.500000 100.243 4.4652
180.000000 100.264 3.9693
182.500000 100.286 3.4680
185.000000 100.306 2.9620
187.500000 100.325 2.4616
190.000000 100.346 1.9637
192.500000 100.368 1.4649
195.000000 100.390 0.9689
197.500000 100.410 0.4696
200.000000 100.429 -0.0382
203.000000 100.451 -0.6572
206.000000 100.474 -1.2760
209.000000 100.497 -1.8926
212.000000 100.520 -2.5110
214.000000 100.534 -2.9235
218.000000 100.559 -3.7557
220.000000 100.571 -4.1797
224.000000 100.594 -5.0396
227.000000 100.608 -5.6813
230.000000 100.624 -6.3206
233.000000 100.639 -6.9611
236.000000 100.654 -7.6025
240.000000 100.671 -8.4837
243.000000 100.680 -9.1652
247.000000 100.689 -10.0734
250.000000 100.697 -10.7598
254.000000 100.705 -11.6803
258.000000 100.711 -12.6084
262.000000 100.713 -13.5499
265.000000 100.713 -14.2594
269.000000 100.713 -15.2162
272.000000 100.713 -15.9452
276.000000 100.711 -16.9259
280.000000 100.704 -17.9222
285.000000 100.691 -19.1697
290.000000 100.674 -20.4031
295.000000 100.651 -21.6570
300.000000 100.623 -22.9255
304.000000 100.597 -23.9487
307.000000 100.576 -24.7220
311.000000 100.544 -25.7567
