* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -17.7 dBFS, measurement signal peak level -15.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 24, 2023 2:33:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0603 ms (-21 mm, -0.81 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: Intime Sora 1 4.4mm CP145 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 83.128 -89.6867
1.015000 83.821 -90.5407
1.030000 84.481 -91.3593
1.044000 85.064 -92.0882
1.060000 85.683 -92.8755
1.075000 86.210 -93.5657
1.090000 86.682 -94.2057
1.106000 87.120 -94.8291
1.120000 87.473 -95.3256
1.138000 87.896 -95.9016
1.150000 88.159 -96.2492
1.172000 88.604 -96.8178
1.180000 88.755 -97.0041
1.206000 89.208 -97.5433
1.220000 89.430 -97.7960
1.241000 89.736 -98.1333
1.250000 89.859 -98.2645
1.265000 90.053 -98.4683
1.280000 90.234 -98.6563
1.315000 90.618 -99.0532
1.320000 90.669 -99.1070
1.340000 90.865 -99.3200
1.360000 91.052 -99.5357
1.380000 91.231 -99.7621
1.400000 91.407 -100.0076
1.430000 91.671 -100.4293
1.450000 91.852 -100.7581
1.475000 92.084 -101.2317
1.500000 92.299 -101.7367
1.525000 92.491 -102.2597
1.550000 92.662 -102.7972
1.575000 92.814 -103.3457
1.600000 92.951 -103.9018
1.625000 93.074 -104.4620
1.650000 93.186 -105.0228
1.675000 93.290 -105.5809
1.700000 93.386 -106.1327
1.725000 93.479 -106.6748
1.750000 93.570 -107.2037
1.775000 93.661 -107.7161
1.800000 93.755 -108.2083
1.825000 93.855 -108.6771
1.850000 93.958 -109.1206
1.875000 94.055 -109.5428
1.900000 94.148 -109.9462
1.925000 94.236 -110.3334
1.950000 94.320 -110.7068
1.975000 94.401 -111.0689
2.000000 94.479 -111.4223
2.030000 94.570 -111.8383
2.060000 94.659 -112.2496
2.090000 94.746 -112.6606
2.120000 94.833 -113.0754
2.140000 94.892 -113.3562
2.180000 95.011 -113.9340
2.200000 95.072 -114.2334
2.240000 95.196 -114.8434
2.270000 95.289 -115.3058
2.300000 95.382 -115.7715
2.330000 95.474 -116.2396
2.360000 95.566 -116.7092
2.400000 95.686 -117.3359
2.430000 95.775 -117.8054
2.470000 95.890 -118.4288
2.500000 95.974 -118.8932
2.540000 96.082 -119.5066
2.580000 96.185 -120.1125
2.620000 96.283 -120.7179
2.650000 96.354 -121.1720
2.690000 96.445 -121.7757
2.720000 96.512 -122.2263
2.760000 96.598 -122.8226
2.800000 96.681 -123.4120
2.850000 96.782 -124.1361
2.900000 96.881 -124.8429
2.950000 96.978 -125.5284
3.000000 97.071 -126.1911
3.040000 97.144 -126.7073
3.070000 97.197 -127.0880
3.110000 97.265 -127.5885
3.150000 97.332 -128.0834
3.200000 97.413 -128.6973
3.250000 97.492 -129.3105
3.300000 97.569 -129.9273
3.350000 97.643 -130.5504
3.400000 97.713 -131.1763
3.450000 97.782 -131.8006
3.500000 97.848 -132.4188
3.550000 97.911 -133.0265
3.600000 97.973 -133.6193
3.650000 98.034 -134.1926
3.700000 98.093 -134.7425
3.750000 98.150 -135.2707
3.820000 98.226 -135.9821
3.870000 98.278 -136.4767
3.950000 98.360 -137.2569
4.000000 98.409 -137.7449
4.060000 98.468 -138.3368
4.120000 98.526 -138.9298
4.180000 98.582 -139.5201
4.250000 98.645 -140.2017
4.310000 98.698 -140.7766
4.370000 98.750 -141.3399
4.440000 98.809 -141.9785
4.500000 98.858 -142.5101
4.550000 98.898 -142.9445
4.620000 98.952 -143.5443
4.680000 98.998 -144.0545
4.750000 99.050 -144.6507
4.820000 99.101 -145.2501
4.870000 99.137 -145.6775
4.940000 99.186 -146.2736
5.000000 99.227 -146.7812
5.080000 99.280 -147.4512
5.150000 99.324 -148.0295
5.220000 99.367 -148.6007
5.300000 99.415 -149.2461
5.380000 99.460 -149.8844
5.450000 99.498 -150.4379
5.520000 99.535 -150.9875
5.600000 99.576 -151.6103
5.700000 99.624 -152.3803
5.800000 99.669 -153.1399
5.900000 99.712 -153.8881
6.000000 99.752 -154.6264
6.080000 99.782 -155.2091
6.150000 99.807 -155.7123
6.220000 99.831 -156.2088
6.300000 99.857 -156.7677
6.400000 99.887 -157.4542
6.500000 99.916 -158.1283
6.600000 99.943 -158.7906
6.700000 99.968 -159.4414
6.800000 99.991 -160.0803
6.900000 100.013 -160.7070
7.000000 100.034 -161.3210
7.100000 100.053 -161.9216
7.200000 100.071 -162.5103
7.300000 100.088 -163.0891
7.400000 100.104 -163.6591
7.500000 100.118 -164.2194
7.620000 100.135 -164.8788
7.750000 100.150 -165.5772
7.880000 100.164 -166.2585
8.000000 100.175 -166.8734
8.120000 100.185 -167.4757
8.250000 100.195 -168.1136
8.380000 100.202 -168.7363
8.500000 100.208 -169.2976
8.620000 100.212 -169.8459
8.750000 100.216 -170.4254
8.850000 100.218 -170.8610
9.000000 100.219 -171.4973
9.120000 100.219 -171.9928
9.250000 100.220 -172.5163
9.380000 100.221 -173.0255
9.500000 100.220 -173.4863
9.620000 100.216 -173.9396
9.750000 100.211 -174.4211
9.880000 100.199 -174.8957
10.000000 100.181 -175.3296
10.150000 100.151 -175.8643
10.300000 100.115 -176.3868
10.440000 100.073 -176.8619
10.600000 100.023 -177.3953
10.750000 99.976 -177.8884
10.900000 99.930 -178.3751
11.060000 99.882 -178.8961
11.200000 99.841 -179.3540
11.380000 99.787 -179.9359
11.500000 99.751 179.6819
11.720000 99.685 178.9939
11.800000 99.662 178.7495
12.060000 99.587 177.9719
12.200000 99.550 177.5593
12.410000 99.497 176.9484
12.500000 99.475 176.6890
12.650000 99.438 176.2611
12.800000 99.402 175.8342
13.150000 99.320 174.8322
13.200000 99.308 174.6875
13.400000 99.262 174.1033
13.600000 99.216 173.5172
13.800000 99.168 172.9299
14.000000 99.118 172.3529
14.300000 99.038 171.5170
14.500000 98.981 170.9982
14.750000 98.911 170.4016
15.000000 98.845 169.8633
15.250000 98.789 169.3672
15.500000 98.743 168.8899
15.750000 98.706 168.4142
16.000000 98.674 167.9128
16.250000 98.644 167.3719
16.500000 98.612 166.7934
16.750000 98.575 166.1878
17.000000 98.531 165.5891
17.250000 98.481 165.0172
17.500000 98.425 164.4973
17.750000 98.368 164.0421
18.000000 98.314 163.6429
18.250000 98.265 163.2892
18.500000 98.222 162.9477
18.750000 98.186 162.5988
19.000000 98.154 162.2247
19.250000 98.121 161.8168
19.500000 98.085 161.3895
19.750000 98.043 160.9554
20.000000 97.994 160.5444
20.299999 97.931 160.1028
20.600000 97.866 159.7273
20.900000 97.806 159.4086
21.200001 97.753 159.1153
21.400000 97.723 158.9109
21.799999 97.668 158.4522
22.000000 97.640 158.1903
22.400000 97.578 157.6122
22.700001 97.522 157.1648
23.000000 97.459 156.7431
23.299999 97.392 156.3693
23.600000 97.325 156.0481
24.000000 97.244 155.6852
24.299999 97.191 155.4301
24.700001 97.131 155.0649
25.000000 97.090 154.7485
25.400000 97.031 154.2695
25.799999 96.961 153.7694
26.200001 96.880 153.3194
26.500000 96.818 153.0465
26.900000 96.741 152.7664
27.200001 96.694 152.5817
27.600000 96.646 152.2952
28.000000 96.603 151.8980
28.500000 96.534 151.2685
29.000000 96.434 150.6680
29.500000 96.320 150.2592
30.000000 96.221 150.0215
30.400000 96.160 149.8405
30.700001 96.121 149.6611
31.100000 96.066 149.3617
31.500000 96.003 149.0428
32.000000 95.917 148.7090
32.500000 95.835 148.4672
33.000000 95.767 148.2372
33.500000 95.706 147.9473
34.000000 95.639 147.6112
34.500000 95.564 147.2949
35.000000 95.486 147.0350
35.500000 95.411 146.8174
36.000000 95.338 146.6094
36.500000 95.265 146.3980
37.000000 95.189 146.1963
37.500000 95.113 146.0223
38.200001 95.012 145.8185
38.700001 94.948 145.6599
39.500000 94.847 145.3162
40.000000 94.779 145.0785
40.599998 94.694 144.8314
41.200001 94.615 144.6265
41.799999 94.543 144.4124
42.500000 94.459 144.1297
43.099998 94.385 143.9029
43.700001 94.309 143.7153
44.400002 94.222 143.5341
45.000000 94.147 143.4071
45.500000 94.086 143.3216
46.200001 94.003 143.2110
46.799999 93.931 143.1118
47.500000 93.848 143.0101
48.200001 93.770 142.9053
48.700001 93.715 142.7940
49.400002 93.631 142.6066
50.000000 93.552 142.4992
50.799999 93.460 142.4365
51.500000 93.393 142.3121
52.200001 93.318 142.1125
53.000000 93.217 141.9684
53.799999 93.125 141.9366
54.500000 93.053 141.9059
55.200001 92.983 141.8629
56.000000 92.906 141.8085
57.000000 92.809 141.6858
58.000000 92.700 141.5424
59.000000 92.584 141.4904
60.000000 92.486 141.5088
60.799999 92.417 141.4567
61.500000 92.352 141.3758
62.200001 92.282 141.3361
63.000000 92.208 141.3423
64.000000 92.125 141.3376
65.000000 92.040 141.3263
66.000000 91.955 141.3276
67.000000 91.869 141.3258
68.000000 91.779 141.3466
69.000000 91.690 141.3855
70.000000 91.605 141.4124
71.000000 91.520 141.4132
72.000000 91.431 141.4016
73.000000 91.340 141.4311
74.000000 91.255 141.5258
75.000000 91.182 141.6193
76.199997 91.099 141.6824
77.500000 91.008 141.7377
78.800003 90.916 141.7912
80.000000 90.829 141.8505
81.199997 90.740 141.9278
82.500000 90.645 142.0317
83.800003 90.553 142.1471
85.000000 90.472 142.2530
86.199997 90.394 142.3539
87.500000 90.311 142.4658
88.500000 90.249 142.5622
90.000000 90.158 142.7227
91.199997 90.086 142.8448
92.500000 90.007 142.9720
93.800003 89.927 143.1019
95.000000 89.854 143.2311
96.199997 89.783 143.3652
97.500000 89.708 143.5069
98.800003 89.633 143.6602
100.000000 89.568 143.8215
101.500000 89.490 144.0045
103.000000 89.411 144.1907
104.400002 89.340 144.3725
106.000000 89.261 144.5651
107.500000 89.187 144.7429
109.000000 89.111 144.9101
110.599998 89.028 145.0983
112.000000 88.955 145.2934
113.800003 88.873 145.5900
115.000000 88.827 145.7503
117.199997 88.734 145.9811
118.000000 88.697 146.0726
120.599998 88.572 146.4572
122.000000 88.516 146.7201
124.099998 88.445 147.0434
125.000000 88.414 147.1528
126.500000 88.354 147.3289
128.000000 88.288 147.5573
131.500000 88.161 148.1269
132.000000 88.144 148.1953
134.000000 88.077 148.4625
136.000000 88.010 148.7520
138.000000 87.945 149.0447
140.000000 87.881 149.3213
143.000000 87.793 149.7118
145.000000 87.738 149.9922
147.500000 87.671 150.3648
150.000000 87.603 150.7410
152.500000 87.536 151.0919
155.000000 87.467 151.4496
157.500000 87.398 151.8499
160.000000 87.334 152.2495
162.500000 87.272 152.6020
165.000000 87.214 152.9617
167.500000 87.166 153.3215
170.000000 87.113 153.6663
172.500000 87.050 154.0468
175.000000 86.990 154.4304
177.500000 86.933 154.7861
180.000000 86.877 155.1346
182.500000 86.819 155.5018
185.000000 86.763 155.8878
187.500000 86.714 156.2532
190.000000 86.668 156.5782
192.500000 86.623 156.8994
195.000000 86.582 157.2272
197.500000 86.540 157.5490
200.000000 86.492 157.9081
203.000000 86.433 158.3830
206.000000 86.383 158.8135
209.000000 86.339 159.2207
212.000000 86.299 159.6600
214.000000 86.272 159.9529
218.000000 86.217 160.5147
220.000000 86.190 160.7834
224.000000 86.138 161.3025
227.000000 86.104 161.6783
230.000000 86.072 162.0697
233.000000 86.037 162.4667
236.000000 85.997 162.8628
240.000000 85.951 163.4011
243.000000 85.921 163.7870
247.000000 85.877 164.2911
250.000000 85.848 164.6702
254.000000 85.813 165.1679
258.000000 85.779 165.6668
262.000000 85.742 166.1470
265.000000 85.714 166.5108
269.000000 85.678 166.9978
272.000000 85.655 167.3560
276.000000 85.630 167.8336
280.000000 85.608 168.3030
285.000000 85.579 168.8824
290.000000 85.549 169.4911
295.000000 85.520 170.0862
300.000000 85.491 170.6377
304.000000 85.473 171.0710
