* Measurement data measured by REW V5.30.2
* Source: Headset (JA3 HIFI AUDIO(CX31993)), MICROPHONE (Master Volume), L, volume: 0.170. Timing signal peak level -45.7 dBFS, measurement signal peak level -33.1 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 15, 2024 7:03:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.1009 ms (-35 mm, -1.36 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -19.3 ppm
* Measurement: Fatfreq Scarlet Mini Velvet L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.207 -111.2087
1.015000 70.774 -110.6110
1.030000 71.324 -110.1392
1.044000 71.820 -109.8176
1.060000 72.363 -109.5971
1.075000 72.845 -109.5391
1.090000 73.300 -109.6312
1.106000 73.751 -109.9146
1.120000 74.131 -110.3903
1.138000 74.603 -111.3104
1.150000 74.907 -112.1012
1.172000 75.445 -113.8815
1.180000 75.634 -114.6252
1.206000 76.230 -117.3483
1.220000 76.538 -118.9824
1.241000 76.986 -121.6101
1.250000 77.173 -122.7896
1.265000 77.478 -124.8105
1.280000 77.776 -126.8835
1.315000 78.448 -131.8118
1.320000 78.541 -132.5156
1.340000 78.910 -135.3005
1.360000 79.271 -138.0025
1.380000 79.627 -140.5747
1.400000 79.979 -142.9702
1.430000 80.502 -146.1302
1.450000 80.849 -147.8796
1.475000 81.284 -149.6043
1.500000 81.707 -150.9679
1.525000 82.116 -152.0501
1.550000 82.512 -152.8917
1.575000 82.896 -153.5332
1.600000 83.268 -154.0156
1.625000 83.630 -154.3793
1.650000 83.982 -154.6652
1.675000 84.326 -154.9139
1.700000 84.662 -155.1662
1.725000 84.992 -155.4627
1.750000 85.315 -155.8442
1.775000 85.634 -156.3513
1.800000 85.949 -157.0248
1.825000 86.261 -157.9053
1.850000 86.569 -158.9974
1.875000 86.869 -160.2254
1.900000 87.161 -161.5684
1.925000 87.447 -163.0082
1.950000 87.725 -164.5270
1.975000 87.997 -166.1071
2.000000 88.263 -167.7303
2.030000 88.575 -169.7099
2.060000 88.879 -171.6949
2.090000 89.177 -173.6544
2.120000 89.468 -175.5574
2.140000 89.660 -176.7794
2.180000 90.036 -179.0701
2.200000 90.222 179.8792
2.240000 90.584 177.9020
2.270000 90.847 176.4935
2.300000 91.103 175.1398
2.330000 91.353 173.8326
2.360000 91.596 172.5637
2.400000 91.911 170.9172
2.430000 92.141 169.7057
2.470000 92.441 168.1061
2.500000 92.660 166.9074
2.540000 92.947 165.2951
2.580000 93.228 163.6557
2.620000 93.499 162.0340
2.650000 93.696 160.8342
2.690000 93.951 159.2511
2.720000 94.137 158.0729
2.760000 94.378 156.5087
2.800000 94.612 154.9466
2.850000 94.895 152.9869
2.900000 95.170 151.0076
2.950000 95.436 148.9928
3.000000 95.692 146.9139
3.040000 95.888 145.2190
3.070000 96.032 143.9400
3.110000 96.217 142.2375
3.150000 96.397 140.5531
3.200000 96.614 138.4982
3.250000 96.825 136.5294
3.300000 97.029 134.6787
3.350000 97.226 132.9668
3.400000 97.415 131.3701
3.450000 97.595 129.8549
3.500000 97.768 128.3873
3.550000 97.935 126.9336
3.600000 98.097 125.4601
3.650000 98.254 123.9328
3.700000 98.406 122.3275
3.750000 98.552 120.6640
3.820000 98.746 118.2886
3.870000 98.878 116.5946
3.950000 99.081 113.9623
4.000000 99.203 112.4074
4.060000 99.345 110.6725
4.120000 99.481 109.0668
4.180000 99.611 107.5534
4.250000 99.755 105.8565
4.310000 99.874 104.4200
4.370000 99.990 102.9622
4.440000 100.121 101.2011
4.500000 100.228 99.6659
4.550000 100.314 98.3830
4.620000 100.431 96.6016
4.680000 100.527 95.1069
4.750000 100.636 93.4248
4.820000 100.742 91.8260
4.870000 100.815 90.7264
4.940000 100.913 89.2307
5.000000 100.994 87.9752
5.080000 101.099 86.3161
5.150000 101.187 84.8581
5.220000 101.272 83.4028
5.300000 101.364 81.7542
5.380000 101.453 80.1272
5.450000 101.527 78.7260
5.520000 101.597 77.3496
5.600000 101.674 75.8038
5.700000 101.765 73.9095
5.800000 101.849 72.0560
5.900000 101.927 70.2423
6.000000 101.998 68.4714
6.080000 102.051 67.0832
6.150000 102.095 65.8868
6.220000 102.136 64.7055
6.300000 102.180 63.3714
6.400000 102.229 61.7303
6.500000 102.274 60.1277
6.600000 102.316 58.5728
6.700000 102.354 57.0719
6.800000 102.387 55.6175
6.900000 102.418 54.1984
7.000000 102.447 52.8050
7.100000 102.474 51.4411
7.200000 102.498 50.1086
7.300000 102.522 48.8075
7.400000 102.544 47.5405
7.500000 102.565 46.3093
7.620000 102.589 44.8649
7.750000 102.613 43.3243
7.880000 102.636 41.8144
8.000000 102.655 40.4464
8.120000 102.672 39.1000
8.250000 102.689 37.6676
8.380000 102.703 36.2604
8.500000 102.713 34.9813
8.620000 102.720 33.7214
8.750000 102.725 32.3824
8.850000 102.726 31.3721
9.000000 102.723 29.8865
9.120000 102.718 28.7287
9.250000 102.712 27.5096
9.380000 102.704 26.3250
9.500000 102.693 25.2613
9.620000 102.679 24.2269
9.750000 102.662 23.1391
9.880000 102.638 22.0808
10.000000 102.608 21.1308
10.150000 102.564 19.9778
10.300000 102.515 18.8478
10.440000 102.464 17.8156
10.600000 102.403 16.6548
10.750000 102.349 15.5779
10.900000 102.296 14.5138
11.060000 102.238 13.3863
11.200000 102.188 12.4057
11.380000 102.120 11.1610
11.500000 102.073 10.3405
11.720000 101.983 8.8664
11.800000 101.950 8.3431
12.060000 101.839 6.6903
12.200000 101.780 5.8410
12.410000 101.689 4.6191
12.500000 101.651 4.1157
12.650000 101.586 3.3048
12.800000 101.522 2.5229
13.150000 101.380 0.7989
13.200000 101.361 0.5602
13.400000 101.287 -0.3746
13.600000 101.217 -1.2932
13.800000 101.151 -2.2016
14.000000 101.086 -3.1045
14.300000 100.988 -4.4488
14.500000 100.920 -5.3347
14.750000 100.833 -6.4201
15.000000 100.746 -7.4754
15.250000 100.659 -8.4912
15.500000 100.573 -9.4670
15.750000 100.488 -10.4036
16.000000 100.404 -11.3052
16.250000 100.321 -12.1790
16.500000 100.239 -13.0288
16.750000 100.160 -13.8598
17.000000 100.083 -14.6753
17.250000 100.007 -15.4765
17.500000 99.932 -16.2648
17.750000 99.857 -17.0402
18.000000 99.781 -17.8017
18.250000 99.705 -18.5483
18.500000 99.628 -19.2766
18.750000 99.550 -19.9841
19.000000 99.473 -20.6684
19.250000 99.396 -21.3271
19.500000 99.321 -21.9611
19.750000 99.247 -22.5713
20.000000 99.174 -23.1616
20.299999 99.089 -23.8493
20.600000 99.006 -24.5200
20.900000 98.924 -25.1780
21.200001 98.843 -25.8252
21.400000 98.789 -26.2502
21.799999 98.680 -27.0831
22.000000 98.625 -27.4904
22.400000 98.516 -28.2861
22.700001 98.434 -28.8674
23.000000 98.353 -29.4368
23.299999 98.271 -29.9948
23.600000 98.190 -30.5406
24.000000 98.081 -31.2460
24.299999 98.000 -31.7551
24.700001 97.892 -32.4048
25.000000 97.813 -32.8717
25.400000 97.711 -33.4744
25.799999 97.611 -34.0677
26.200001 97.513 -34.6627
26.500000 97.440 -35.1102
26.900000 97.340 -35.6997
27.200001 97.264 -36.1264
27.600000 97.162 -36.6636
28.000000 97.063 -37.1636
28.500000 96.945 -37.7587
29.000000 96.831 -38.3558
29.500000 96.718 -38.9644
30.000000 96.600 -39.5571
30.400000 96.502 -39.9965
30.700001 96.429 -40.3019
31.100000 96.334 -40.6842
31.500000 96.243 -41.0510
32.000000 96.132 -41.5032
32.500000 96.023 -41.9520
33.000000 95.915 -42.3950
33.500000 95.807 -42.8339
34.000000 95.701 -43.2683
34.500000 95.594 -43.6848
35.000000 95.488 -44.0688
35.500000 95.386 -44.4259
36.000000 95.290 -44.7832
36.500000 95.195 -45.1608
37.000000 95.098 -45.5491
37.500000 94.998 -45.9186
38.200001 94.857 -46.3737
38.700001 94.761 -46.6688
39.500000 94.614 -47.1391
40.000000 94.524 -47.4373
40.599998 94.416 -47.7922
41.200001 94.307 -48.1380
41.799999 94.198 -48.4666
42.500000 94.071 -48.8167
43.099998 93.966 -49.0908
43.700001 93.864 -49.3535
44.400002 93.748 -49.6549
45.000000 93.650 -49.9096
45.500000 93.569 -50.1197
46.200001 93.456 -50.4125
46.799999 93.360 -50.6592
47.500000 93.248 -50.9329
48.200001 93.138 -51.1867
48.700001 93.060 -51.3570
49.400002 92.952 -51.5823
50.000000 92.863 -51.7657
50.799999 92.746 -52.0055
51.500000 92.644 -52.2160
52.200001 92.543 -52.4217
53.000000 92.428 -52.6421
53.799999 92.314 -52.8467
54.500000 92.216 -53.0205
55.200001 92.120 -53.1977
56.000000 92.009 -53.3994
57.000000 91.869 -53.6225
58.000000 91.733 -53.8018
59.000000 91.604 -53.9580
60.000000 91.480 -54.1406
60.799999 91.379 -54.3062
61.500000 91.288 -54.4358
62.200001 91.196 -54.5424
63.000000 91.095 -54.6505
64.000000 90.971 -54.7840
65.000000 90.849 -54.9218
66.000000 90.726 -55.0487
67.000000 90.606 -55.1485
68.000000 90.491 -55.2395
69.000000 90.377 -55.3343
70.000000 90.264 -55.4295
71.000000 90.149 -55.5132
72.000000 90.037 -55.5760
73.000000 89.927 -55.6415
74.000000 89.817 -55.7074
75.000000 89.709 -55.7448
76.199997 89.588 -55.7950
77.500000 89.458 -55.8579
78.800003 89.331 -55.9279
80.000000 89.206 -55.9906
81.199997 89.079 -56.0052
82.500000 88.946 -55.9924
83.800003 88.820 -55.9828
85.000000 88.709 -56.0029
86.199997 88.601 -56.0194
87.500000 88.489 -55.9988
88.500000 88.410 -55.9708
90.000000 88.290 -55.9957
91.199997 88.176 -55.9739
92.500000 88.057 -55.8554
93.800003 87.945 -55.7771
95.000000 87.839 -55.7425
96.199997 87.732 -55.6870
97.500000 87.623 -55.6195
98.800003 87.516 -55.5620
100.000000 87.416 -55.4769
101.500000 87.297 -55.3458
103.000000 87.180 -55.2301
104.400002 87.071 -55.1465
106.000000 86.948 -55.0590
107.500000 86.837 -54.9531
109.000000 86.732 -54.8179
110.599998 86.625 -54.6726
112.000000 86.526 -54.5557
113.800003 86.393 -54.3684
115.000000 86.305 -54.2337
117.199997 86.148 -54.0280
118.000000 86.092 -53.9608
120.599998 85.917 -53.7166
122.000000 85.829 -53.5493
124.099998 85.704 -53.2630
125.000000 85.651 -53.1338
126.500000 85.563 -52.9178
128.000000 85.477 -52.7175
131.500000 85.279 -52.3478
132.000000 85.249 -52.2929
134.000000 85.132 -52.0024
136.000000 85.023 -51.6671
138.000000 84.918 -51.3611
140.000000 84.810 -51.1105
143.000000 84.654 -50.7515
145.000000 84.558 -50.5042
147.500000 84.448 -50.1309
150.000000 84.336 -49.7878
152.500000 84.203 -49.3430
155.000000 84.086 -48.8357
157.500000 83.986 -48.4560
160.000000 83.884 -48.1303
162.500000 83.789 -47.7475
165.000000 83.689 -47.4246
167.500000 83.581 -46.9864
170.000000 83.490 -46.5442
172.500000 83.388 -46.1653
175.000000 83.280 -45.6981
177.500000 83.188 -45.2201
180.000000 83.098 -44.8179
182.500000 83.003 -44.3966
185.000000 82.918 -43.9815
187.500000 82.837 -43.6101
190.000000 82.755 -43.1971
192.500000 82.676 -42.7367
195.000000 82.600 -42.2758
197.500000 82.526 -41.8348
200.000000 82.456 -41.4152
203.000000 82.374 -40.9224
206.000000 82.294 -40.4367
209.000000 82.216 -39.9512
212.000000 82.142 -39.4321
214.000000 82.096 -39.0731
218.000000 82.010 -38.3769
220.000000 81.968 -38.0388
224.000000 81.885 -37.3944
227.000000 81.820 -36.9112
230.000000 81.759 -36.4216
233.000000 81.700 -35.9334
236.000000 81.639 -35.4441
240.000000 81.562 -34.8162
243.000000 81.513 -34.3747
247.000000 81.455 -33.7699
250.000000 81.414 -33.3254
254.000000 81.346 -32.8202
258.000000 81.257 -32.1175
262.000000 81.180 -31.4782
265.000000 81.131 -31.2238
269.000000 81.118 -30.7507
