* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -34.4 dBFS, measurement signal peak level -24.1 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -11.3 dBFS using an acoustic timing reference
* Dated: Sep 9, 2024 11:55:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0643 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from SPEAKER R with no timing offset Clock adjustment: -26.3 ppm
* Measurement: 50 Ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 72.738, -45.4183
1.015000, 73.186, -46.4207
1.030000, 73.622, -47.4272
1.044000, 74.018, -48.3741
1.060000, 74.454, -49.4691
1.075000, 74.847, -50.5108
1.090000, 75.222, -51.5671
1.106000, 75.606, -52.6948
1.120000, 75.931, -53.6535
1.138000, 76.338, -54.8269
1.150000, 76.602, -55.5713
1.172000, 77.074, -56.8659
1.180000, 77.241, -57.3186
1.206000, 77.769, -58.7138
1.220000, 78.044, -59.4215
1.241000, 78.443, -60.4329
1.250000, 78.610, -60.8499
1.265000, 78.882, -61.5255
1.280000, 79.147, -62.1795
1.315000, 79.738, -63.6373
1.320000, 79.819, -63.8392
1.340000, 80.137, -64.6352
1.360000, 80.443, -65.4149
1.380000, 80.737, -66.2219
1.400000, 81.020, -67.0381
1.430000, 81.424, -68.2622
1.450000, 81.680, -69.0829
1.475000, 81.981, -70.1072
1.500000, 82.255, -71.1003
1.525000, 82.501, -72.0473
1.550000, 82.720, -72.9486
1.575000, 82.917, -73.8247
1.600000, 83.093, -74.6934
1.625000, 83.253, -75.5285
1.650000, 83.399, -76.3353
1.675000, 83.535, -77.1187
1.700000, 83.664, -77.8836
1.725000, 83.789, -78.6350
1.750000, 83.914, -79.3775
1.775000, 84.040, -80.1295
1.800000, 84.172, -80.9086
1.825000, 84.311, -81.6893
1.850000, 84.455, -82.4682
1.875000, 84.598, -83.2358
1.900000, 84.737, -83.9868
1.925000, 84.874, -84.7197
1.950000, 85.007, -85.4338
1.975000, 85.137, -86.1402
2.000000, 85.265, -86.8502
2.030000, 85.414, -87.6795
2.060000, 85.560, -88.4878
2.090000, 85.703, -89.2782
2.120000, 85.843, -90.0544
2.140000, 85.935, -90.5657
2.180000, 86.115, -91.5984
2.200000, 86.204, -92.1305
2.240000, 86.377, -93.1888
2.270000, 86.504, -93.9734
2.300000, 86.626, -94.7466
2.330000, 86.746, -95.5058
2.360000, 86.863, -96.2499
2.400000, 87.014, -97.2551
2.430000, 87.124, -97.9956
2.470000, 87.268, -98.9589
2.500000, 87.374, -99.6650
2.540000, 87.511, -100.5877
2.580000, 87.646, -101.5110
2.620000, 87.776, -102.4590
2.650000, 87.871, -103.1648
2.690000, 87.994, -104.0950
2.720000, 88.083, -104.7816
2.760000, 88.199, -105.6774
2.800000, 88.312, -106.5866
2.850000, 88.448, -107.6940
2.900000, 88.579, -108.7632
2.950000, 88.705, -109.8034
3.000000, 88.826, -110.8613
3.040000, 88.919, -111.7113
3.070000, 88.987, -112.3420
3.110000, 89.074, -113.1698
3.150000, 89.158, -113.9795
3.200000, 89.260, -114.9910
3.250000, 89.358, -115.9799
3.300000, 89.452, -116.9347
3.350000, 89.542, -117.8706
3.400000, 89.627, -118.8232
3.450000, 89.708, -119.7728
3.500000, 89.785, -120.7013
3.550000, 89.859, -121.6014
3.600000, 89.931, -122.4951
3.650000, 89.999, -123.3659
3.700000, 90.065, -124.2119
3.750000, 90.128, -125.0456
3.820000, 90.210, -126.2200
3.870000, 90.266, -127.0431
3.950000, 90.349, -128.3078
4.000000, 90.399, -129.0842
4.060000, 90.456, -129.9945
4.120000, 90.510, -130.8829
4.180000, 90.560, -131.7589
4.250000, 90.616, -132.7794
4.310000, 90.660, -133.6205
4.370000, 90.703, -134.4305
4.440000, 90.750, -135.3658
4.500000, 90.788, -136.1466
4.550000, 90.818, -136.7828
4.620000, 90.858, -137.6718
4.680000, 90.890, -138.4122
4.750000, 90.926, -139.2407
4.820000, 90.960, -140.0588
4.870000, 90.984, -140.6327
4.940000, 91.015, -141.4155
5.000000, 91.040, -142.0804
5.080000, 91.072, -142.9469
5.150000, 91.099, -143.6743
5.220000, 91.124, -144.3988
5.300000, 91.152, -145.2099
5.380000, 91.178, -145.9968
5.450000, 91.199, -146.6819
5.520000, 91.219, -147.3427
5.600000, 91.240, -148.0857
5.700000, 91.263, -149.0013
5.800000, 91.284, -149.8863
5.900000, 91.304, -150.7508
6.000000, 91.321, -151.5895
6.080000, 91.334, -152.2508
6.150000, 91.345, -152.8090
6.220000, 91.354, -153.3664
6.300000, 91.363, -153.9872
6.400000, 91.373, -154.7451
6.500000, 91.380, -155.4889
6.600000, 91.387, -156.2072
6.700000, 91.394, -156.9150
6.800000, 91.399, -157.6014
6.900000, 91.402, -158.2741
7.000000, 91.404, -158.9213
7.100000, 91.403, -159.5547
7.200000, 91.402, -160.1670
7.300000, 91.400, -160.7653
7.400000, 91.398, -161.3409
7.500000, 91.397, -161.9027
7.620000, 91.395, -162.5546
7.750000, 91.392, -163.2356
7.880000, 91.388, -163.9013
8.000000, 91.385, -164.4930
8.120000, 91.382, -165.0734
8.250000, 91.379, -165.6869
8.380000, 91.377, -166.2821
8.500000, 91.374, -166.8226
8.620000, 91.371, -167.3500
8.750000, 91.367, -167.9092
8.850000, 91.365, -168.3338
9.000000, 91.361, -168.9547
9.120000, 91.359, -169.4456
9.250000, 91.356, -169.9710
9.380000, 91.353, -170.4860
9.500000, 91.349, -170.9624
9.620000, 91.346, -171.4305
9.750000, 91.340, -171.9326
9.880000, 91.327, -172.4259
10.000000, 91.305, -172.8666
10.150000, 91.267, -173.4338
10.300000, 91.221, -173.9743
10.440000, 91.172, -174.4545
10.600000, 91.114, -174.9744
10.750000, 91.060, -175.4332
10.900000, 91.008, -175.8654
11.060000, 90.956, -176.3296
11.200000, 90.913, -176.7587
11.380000, 90.859, -177.2822
11.500000, 90.823, -177.6148
11.720000, 90.759, -178.1953
11.800000, 90.738, -178.3985
12.060000, 90.674, -179.0544
12.200000, 90.644, -179.4317
12.410000, 90.604, -179.9827
12.500000, 90.586, 179.7865
12.650000, 90.556, 179.4086
12.800000, 90.525, 179.0406
13.150000, 90.451, 178.1771
13.200000, 90.441, 178.0504
13.400000, 90.401, 177.5600
13.600000, 90.361, 177.0981
13.800000, 90.323, 176.6661
14.000000, 90.285, 176.2582
14.300000, 90.232, 175.6248
14.500000, 90.199, 175.2256
14.750000, 90.159, 174.7471
15.000000, 90.123, 174.2818
15.250000, 90.094, 173.7751
15.500000, 90.066, 173.2754
15.750000, 90.037, 172.7878
16.000000, 90.006, 172.3157
16.250000, 89.974, 171.8200
16.500000, 89.940, 171.3494
16.750000, 89.907, 170.9069
17.000000, 89.876, 170.4870
17.250000, 89.847, 170.0559
17.500000, 89.821, 169.6399
17.750000, 89.794, 169.2390
18.000000, 89.768, 168.8475
18.250000, 89.743, 168.4366
18.500000, 89.718, 168.0352
18.750000, 89.694, 167.6480
19.000000, 89.670, 167.2744
19.250000, 89.648, 166.8845
19.500000, 89.628, 166.5054
19.750000, 89.607, 166.1360
20.000000, 89.587, 165.7748
20.299999, 89.562, 165.3187
20.600000, 89.537, 164.8765
20.900000, 89.510, 164.4515
21.200001, 89.483, 164.0260
21.400000, 89.465, 163.7460
