* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.710. Timing signal peak level -12.0 dBFS, measurement signal peak level -12.0 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 12, 2023 6:37:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0616 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Kiwi Ears Quartet DD R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.680 -21.1331
1.015000 68.281 -21.7115
1.030000 68.856 -22.2817
1.044000 69.365 -22.8046
1.060000 69.909 -23.3890
1.075000 70.378 -23.9218
1.090000 70.800 -24.4379
1.106000 71.200 -24.9706
1.120000 71.526 -25.4378
1.138000 71.920 -26.0434
1.150000 72.168 -26.4496
1.172000 72.594 -27.1970
1.180000 72.740 -27.4693
1.206000 73.186 -28.3532
1.220000 73.408 -28.8273
1.241000 73.722 -29.5338
1.250000 73.849 -29.8343
1.265000 74.052 -30.3312
1.280000 74.246 -30.8223
1.315000 74.665 -31.9404
1.320000 74.722 -32.0964
1.340000 74.942 -32.7094
1.360000 75.153 -33.3034
1.380000 75.359 -33.8758
1.400000 75.560 -34.4243
1.430000 75.860 -35.1969
1.450000 76.062 -35.6752
1.475000 76.318 -36.2270
1.500000 76.556 -36.7240
1.525000 76.774 -37.1708
1.550000 76.973 -37.5729
1.575000 77.155 -37.9361
1.600000 77.324 -38.2662
1.625000 77.480 -38.5689
1.650000 77.627 -38.8498
1.675000 77.767 -39.1148
1.700000 77.902 -39.3694
1.725000 78.034 -39.6196
1.750000 78.166 -39.8709
1.775000 78.300 -40.1291
1.800000 78.437 -40.3999
1.825000 78.581 -40.6890
1.850000 78.730 -40.9939
1.875000 78.876 -41.2974
1.900000 79.018 -41.5988
1.925000 79.158 -41.8979
1.950000 79.295 -42.1946
1.975000 79.430 -42.4889
2.000000 79.564 -42.7805
2.030000 79.723 -43.1270
2.060000 79.881 -43.4694
2.090000 80.039 -43.8076
2.120000 80.197 -44.1415
2.140000 80.303 -44.3616
2.180000 80.518 -44.7955
2.200000 80.627 -45.0092
2.240000 80.847 -45.4244
2.270000 81.014 -45.7251
2.300000 81.181 -46.0187
2.330000 81.348 -46.3068
2.360000 81.516 -46.5914
2.400000 81.738 -46.9681
2.430000 81.905 -47.2509
2.470000 82.124 -47.6318
2.500000 82.287 -47.9226
2.540000 82.501 -48.3205
2.580000 82.711 -48.7326
2.620000 82.918 -49.1505
2.650000 83.072 -49.4665
2.690000 83.276 -49.8920
2.720000 83.427 -50.2145
2.760000 83.626 -50.6495
2.800000 83.823 -51.0909
2.850000 84.066 -51.6527
2.900000 84.306 -52.2268
2.950000 84.542 -52.8147
3.000000 84.775 -53.4188
3.040000 84.958 -53.9124
3.070000 85.095 -54.2877
3.110000 85.275 -54.7936
3.150000 85.452 -55.3046
3.200000 85.670 -55.9483
3.250000 85.884 -56.5950
3.300000 86.094 -57.2417
3.350000 86.299 -57.8897
3.400000 86.500 -58.5413
3.450000 86.697 -59.1971
3.500000 86.890 -59.8576
3.550000 87.078 -60.5233
3.600000 87.263 -61.1948
3.650000 87.444 -61.8726
3.700000 87.620 -62.5592
3.750000 87.792 -63.2578
3.820000 88.026 -64.2488
3.870000 88.188 -64.9608
3.950000 88.440 -66.0964
4.000000 88.592 -66.7979
4.060000 88.771 -67.6269
4.120000 88.944 -68.4491
4.180000 89.112 -69.2660
4.250000 89.301 -70.2121
4.310000 89.458 -71.0171
4.370000 89.611 -71.8166
4.440000 89.785 -72.7437
4.500000 89.928 -73.5360
4.550000 90.044 -74.1928
4.620000 90.201 -75.1037
4.680000 90.332 -75.8733
4.750000 90.482 -76.7540
4.820000 90.627 -77.6148
4.870000 90.728 -78.2193
4.940000 90.865 -79.0523
5.000000 90.980 -79.7547
5.080000 91.129 -80.6761
5.150000 91.257 -81.4690
5.220000 91.382 -82.2477
5.300000 91.520 -83.1205
5.380000 91.655 -83.9773
5.450000 91.770 -84.7154
5.520000 91.884 -85.4439
5.600000 92.012 -86.2608
5.700000 92.167 -87.2615
5.800000 92.319 -88.2458
5.900000 92.467 -89.2194
6.000000 92.611 -90.1782
6.080000 92.724 -90.9356
6.150000 92.821 -91.5932
6.220000 92.916 -92.2474
6.300000 93.022 -92.9916
6.400000 93.151 -93.9147
6.500000 93.277 -94.8280
6.600000 93.398 -95.7295
6.700000 93.515 -96.6206
6.800000 93.627 -97.5010
6.900000 93.736 -98.3675
7.000000 93.841 -99.2180
7.100000 93.942 -100.0550
7.200000 94.040 -100.8764
7.300000 94.134 -101.6787
7.400000 94.225 -102.4601
7.500000 94.312 -103.2224
7.620000 94.414 -104.1115
7.750000 94.522 -105.0420
7.880000 94.625 -105.9374
8.000000 94.718 -106.7369
8.120000 94.810 -107.5133
8.250000 94.908 -108.3251
8.380000 95.004 -109.1139
8.500000 95.092 -109.8268
8.620000 95.179 -110.5217
8.750000 95.271 -111.2603
8.850000 95.341 -111.8218
9.000000 95.445 -112.6496
9.120000 95.527 -113.3025
9.250000 95.616 -114.0025
9.380000 95.703 -114.6937
9.500000 95.781 -115.3267
9.620000 95.855 -115.9566
9.750000 95.931 -116.6342
9.880000 96.000 -117.3079
10.000000 96.054 -117.9277
10.150000 96.112 -118.6977
10.300000 96.160 -119.4571
10.440000 96.196 -120.1552
10.600000 96.232 -120.9440
10.750000 96.263 -121.6758
10.900000 96.291 -122.4007
11.060000 96.318 -123.1719
11.200000 96.340 -123.8465
11.380000 96.364 -124.6980
11.500000 96.377 -125.2542
11.720000 96.395 -126.2442
11.800000 96.401 -126.5916
12.060000 96.416 -127.6779
12.200000 96.423 -128.2356
12.410000 96.434 -129.0355
12.500000 96.438 -129.3631
12.650000 96.443 -129.8891
12.800000 96.448 -130.3914
13.150000 96.459 -131.4741
13.200000 96.462 -131.6190
13.400000 96.471 -132.1742
13.600000 96.484 -132.6901
13.800000 96.502 -133.1652
14.000000 96.525 -133.6104
14.300000 96.573 -134.2328
14.500000 96.615 -134.6343
14.750000 96.680 -135.1601
15.000000 96.760 -135.7357
15.250000 96.850 -136.4094
15.500000 96.943 -137.1876
15.750000 97.032 -138.0679
16.000000 97.108 -139.0304
16.250000 97.167 -140.0298
16.500000 97.209 -141.0331
16.750000 97.235 -141.9924
17.000000 97.250 -142.8684
17.250000 97.258 -143.6488
17.500000 97.264 -144.3220
17.750000 97.273 -144.9013
18.000000 97.287 -145.4053
18.250000 97.310 -145.8546
18.500000 97.342 -146.2840
18.750000 97.382 -146.7142
19.000000 97.429 -147.1645
19.250000 97.478 -147.6545
19.500000 97.526 -148.1822
19.750000 97.569 -148.7448
20.000000 97.604 -149.3239
20.299999 97.634 -150.0090
20.600000 97.653 -150.6518
20.900000 97.664 -151.2265
21.200001 97.673 -151.7263
21.400000 97.681 -152.0292
21.799999 97.703 -152.6011
22.000000 97.716 -152.8908
22.400000 97.745 -153.5125
22.700001 97.764 -154.0183
23.000000 97.776 -154.5423
23.299999 97.780 -155.0595
23.600000 97.779 -155.5462
24.000000 97.772 -156.1167
24.299999 97.769 -156.4762
24.700001 97.777 -156.8822
25.000000 97.795 -157.1711
25.400000 97.837 -157.6102
25.799999 97.888 -158.1863
26.200001 97.929 -158.9020
26.500000 97.945 -159.4681
26.900000 97.948 -160.1473
27.200001 97.946 -160.5420
27.600000 97.957 -160.9306
28.000000 97.998 -161.3096
28.500000 98.069 -162.0286
29.000000 98.104 -163.0152
29.500000 98.077 -163.8860
30.000000 98.033 -164.2893
30.400000 98.038 -164.3746
30.700001 98.073 -164.4754
31.100000 98.138 -164.8591
31.500000 98.185 -165.5388
32.000000 98.179 -166.4924
32.500000 98.122 -167.1185
33.000000 98.084 -167.3410
33.500000 98.103 -167.5117
34.000000 98.147 -167.9611
34.500000 98.168 -168.6362
35.000000 98.152 -169.2709
35.500000 98.128 -169.7188
36.000000 98.119 -170.0637
36.500000 98.121 -170.4245
37.000000 98.124 -170.8111
37.500000 98.127 -171.1787
38.200001 98.143 -171.7120
38.700001 98.156 -172.1867
39.500000 98.149 -173.0198
40.000000 98.131 -173.4620
40.599998 98.115 -173.9066
41.200001 98.108 -174.3499
41.799999 98.103 -174.8193
42.500000 98.099 -175.3617
43.099998 98.099 -175.8264
43.700001 98.100 -176.2923
44.400002 98.105 -176.7918
45.000000 98.122 -177.2092
45.500000 98.143 -177.6293
46.200001 98.160 -178.3531
46.799999 98.148 -178.9688
47.500000 98.118 -179.5084
48.200001 98.096 -179.8891
48.700001 98.088 179.8669
49.400002 98.083 179.5226
50.000000 98.082 179.2177
50.799999 98.082 178.7677
51.500000 98.076 178.3306
52.200001 98.062 177.8961
53.000000 98.040 177.4572
53.799999 98.025 177.0746
54.500000 98.022 176.7158
55.200001 98.020 176.2822
56.000000 98.008 175.7338
57.000000 97.978 175.0914
58.000000 97.948 174.5297
59.000000 97.924 174.0075
60.000000 97.907 173.4736
60.799999 97.894 173.0385
61.500000 97.883 172.6650
62.200001 97.873 172.2954
63.000000 97.861 171.8684
64.000000 97.843 171.3401
65.000000 97.821 170.8477
66.000000 97.799 170.3875
67.000000 97.778 169.9219
68.000000 97.751 169.4493
69.000000 97.722 169.0201
70.000000 97.698 168.5980
71.000000 97.674 168.1591
72.000000 97.651 167.7409
73.000000 97.631 167.3274
74.000000 97.609 166.9247
75.000000 97.588 166.5282
76.199997 97.557 166.0425
77.500000 97.518 165.5685
78.800003 97.485 165.0849
80.000000 97.451 164.6058
81.199997 97.420 164.1463
82.500000 97.384 163.6358
83.800003 97.345 163.1993
85.000000 97.311 162.8339
86.199997 97.274 162.4770
87.500000 97.226 162.1169
88.500000 97.190 161.8500
90.000000 97.135 161.3854
91.199997 97.093 161.0449
92.500000 97.073 160.6283
93.800003 97.057 160.0612
95.000000 97.028 159.5444
96.199997 96.989 159.1280
97.500000 96.948 158.8048
98.800003 96.917 158.5122
100.000000 96.889 158.1606
101.500000 96.837 157.6500
103.000000 96.776 157.2045
104.400002 96.730 156.8401
106.000000 96.683 156.4211
107.500000 96.639 156.0692
109.000000 96.595 155.6997
110.599998 96.538 155.2865
112.000000 96.484 154.9231
113.800003 96.409 154.4535
115.000000 96.362 154.1763
117.199997 96.291 153.7066
118.000000 96.270 153.5228
120.599998 96.191 152.8732
122.000000 96.143 152.5793
124.099998 96.081 152.1829
125.000000 96.057 152.0059
126.500000 96.016 151.6962
128.000000 95.974 151.3806
131.500000 95.876 150.6536
132.000000 95.862 150.5536
134.000000 95.803 150.1966
136.000000 95.742 149.8995
138.000000 95.676 149.6220
140.000000 95.607 149.2913
143.000000 95.495 148.6798
145.000000 95.428 148.2825
147.500000 95.357 147.7827
150.000000 95.296 147.3566
152.500000 95.223 147.0674
155.000000 95.130 146.9014
157.500000 95.047 146.6322
160.000000 95.004 146.2269
162.500000 94.970 145.8203
165.000000 94.854 145.4824
167.500000 94.667 145.2689
170.000000 94.542 145.0689
172.500000 94.528 144.7740
175.000000 94.520 144.4615
177.500000 94.451 144.2191
180.000000 94.354 143.9537
182.500000 94.269 143.6335
185.000000 94.184 143.3318
187.500000 94.080 143.0910
190.000000 93.979 142.9078
192.500000 93.896 142.7420
195.000000 93.816 142.5917
197.500000 93.738 142.4362
200.000000 93.674 142.2029
203.000000 93.604 141.9687
206.000000 93.532 141.8871
209.000000 93.439 141.7380
212.000000 93.333 141.5702
214.000000 93.267 141.4453
218.000000 93.147 141.2351
220.000000 93.092 141.1215
224.000000 92.958 140.9254
227.000000 92.859 140.8280
230.000000 92.770 140.7381
233.000000 92.677 140.7470
236.000000 92.587 140.7818
240.000000 92.480 140.6944
243.000000 92.397 140.5891
247.000000 92.273 140.5092
250.000000 92.177 140.5424
254.000000 92.051 140.5916
258.000000 91.929 140.4729
262.000000 91.818 140.3179
265.000000 91.742 140.3311
269.000000 91.645 140.4747
272.000000 91.578 140.5673
