* Measurement data measured by REW V5.31.3
* Source: Headset (DS by VECLAN.COM), no input selected, L, volume: no control. Timing signal peak level -27.3 dBFS, measurement signal peak level -22.2 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -34.5 dBFS using an acoustic timing reference
* Dated: Nov 19, 2024 8:45:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 85.0 dB
* Note: ; Fosi DS1 Delay -0.0622 ms (-21 mm, -0.84 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset Clock adjustment: -26.4 ppm
* Measurement: 75 Ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz), SPL(dB), Phase(degrees)
1.000000, 73.381, 145.0947
1.015000, 73.876, 143.8965
1.030000, 74.357, 142.7063
1.044000, 74.791, 141.5982
1.060000, 75.269, 140.3307
1.075000, 75.696, 139.1383
1.090000, 76.101, 137.9427
1.106000, 76.512, 136.6833
1.120000, 76.860, 135.6301
1.138000, 77.298, 134.3644
1.150000, 77.583, 133.5745
1.172000, 78.094, 132.2234
1.180000, 78.276, 131.7573
1.206000, 78.853, 130.3388
1.220000, 79.154, 129.6285
1.241000, 79.594, 128.6223
1.250000, 79.779, 128.2100
1.265000, 80.080, 127.5448
1.280000, 80.375, 126.9034
1.315000, 81.034, 125.4791
1.320000, 81.125, 125.2821
1.340000, 81.482, 124.5060
1.360000, 81.826, 123.7455
1.380000, 82.157, 122.9567
1.400000, 82.477, 122.1578
1.430000, 82.933, 120.9579
1.450000, 83.222, 120.1533
1.475000, 83.563, 119.1547
1.500000, 83.875, 118.2052
1.525000, 84.157, 117.3206
1.550000, 84.412, 116.4951
1.575000, 84.643, 115.7033
1.600000, 84.853, 114.9234
1.625000, 85.045, 114.1781
1.650000, 85.223, 113.4597
1.675000, 85.391, 112.7615
1.700000, 85.550, 112.0769
1.725000, 85.706, 111.4003
1.750000, 85.860, 110.7263
1.775000, 86.016, 110.0362
1.800000, 86.178, 109.3127
1.825000, 86.346, 108.5828
1.850000, 86.520, 107.8558
1.875000, 86.691, 107.1483
1.900000, 86.860, 106.4655
1.925000, 87.024, 105.8065
1.950000, 87.185, 105.1700
1.975000, 87.342, 104.5424
2.000000, 87.497, 103.9108
2.030000, 87.678, 103.1727
2.060000, 87.856, 102.4506
2.090000, 88.030, 101.7397
2.120000, 88.201, 101.0350
2.140000, 88.313, 100.5665
2.180000, 88.534, 99.6074
2.200000, 88.643, 99.1078
2.240000, 88.856, 98.1171
2.270000, 89.012, 97.3892
2.300000, 89.164, 96.6769
2.330000, 89.313, 95.9805
2.360000, 89.458, 95.2995
2.400000, 89.647, 94.3755
2.430000, 89.785, 93.6920
2.470000, 89.966, 92.7967
2.500000, 90.099, 92.1344
2.540000, 90.272, 91.2590
2.580000, 90.442, 90.3732
2.620000, 90.607, 89.4619
2.650000, 90.728, 88.7856
2.690000, 90.885, 87.8964
2.720000, 90.999, 87.2409
2.760000, 91.149, 86.3849
2.800000, 91.294, 85.5119
2.850000, 91.470, 84.4417
2.900000, 91.640, 83.3976
2.950000, 91.805, 82.3705
3.000000, 91.964, 81.3214
3.040000, 92.086, 80.4779
3.070000, 92.176, 79.8521
3.110000, 92.291, 79.0298
3.150000, 92.404, 78.2242
3.200000, 92.540, 77.2141
3.250000, 92.671, 76.2208
3.300000, 92.797, 75.2546
3.350000, 92.919, 74.3015
3.400000, 93.035, 73.3287
3.450000, 93.146, 72.3574
3.500000, 93.252, 71.4061
3.550000, 93.354, 70.4820
3.600000, 93.453, 69.5628
3.650000, 93.548, 68.6642
3.700000, 93.640, 67.7875
3.750000, 93.727, 66.9201
3.820000, 93.843, 65.6960
3.870000, 93.922, 64.8367
3.950000, 94.042, 63.5149
4.000000, 94.113, 62.7035
4.060000, 94.195, 61.7514
4.120000, 94.273, 60.8201
4.180000, 94.346, 59.9004
4.250000, 94.427, 58.8293
4.310000, 94.493, 57.9460
4.370000, 94.557, 57.0956
4.440000, 94.629, 56.1149
4.500000, 94.687, 55.2963
4.550000, 94.733, 54.6291
4.620000, 94.795, 53.6970
4.680000, 94.846, 52.9201
4.750000, 94.904, 52.0492
4.820000, 94.961, 51.1896
4.870000, 94.999, 50.5866
4.940000, 95.052, 49.7633
5.000000, 95.095, 49.0628
5.080000, 95.152, 48.1462
5.150000, 95.200, 47.3717
5.220000, 95.247, 46.5981
5.300000, 95.299, 45.7287
5.380000, 95.349, 44.8795
5.450000, 95.391, 44.1354
5.520000, 95.431, 43.4102
5.600000, 95.475, 42.5873
5.700000, 95.526, 41.5639
5.800000, 95.574, 40.5634
5.900000, 95.618, 39.5744
6.000000, 95.660, 38.5997
6.080000, 95.690, 37.8238
6.150000, 95.714, 37.1640
6.220000, 95.736, 36.5044
6.300000, 95.758, 35.7641
6.400000, 95.782, 34.8517
6.500000, 95.801, 33.9543
6.600000, 95.817, 33.0901
6.700000, 95.829, 32.2419
6.800000, 95.837, 31.4195
6.900000, 95.843, 30.6215
7.000000, 95.845, 29.8644
7.100000, 95.843, 29.1342
7.200000, 95.838, 28.4375
7.300000, 95.834, 27.7693
7.400000, 95.829, 27.1403
7.500000, 95.825, 26.5400
7.620000, 95.821, 25.8571
7.750000, 95.817, 25.1581
7.880000, 95.816, 24.4913
8.000000, 95.816, 23.9050
8.120000, 95.819, 23.3300
8.250000, 95.826, 22.7228
8.380000, 95.835, 22.1278
8.500000, 95.845, 21.5763
8.620000, 95.855, 21.0279
8.750000, 95.866, 20.4343
8.850000, 95.875, 19.9738
9.000000, 95.887, 19.2841
9.120000, 95.895, 18.7304
9.250000, 95.902, 18.1312
9.380000, 95.908, 17.5378
9.500000, 95.910, 16.9905
9.620000, 95.911, 16.4559
9.750000, 95.909, 15.8867
9.880000, 95.897, 15.3350
10.000000, 95.877, 14.8502
10.150000, 95.840, 14.2393
10.300000, 95.796, 13.6666
10.440000, 95.750, 13.1663
10.600000, 95.696, 12.6295
10.750000, 95.648, 12.1568
10.900000, 95.604, 11.7100
11.060000, 95.560, 11.2241
11.200000, 95.525, 10.7697
11.380000, 95.481, 10.2043
11.500000, 95.451, 9.8379
11.720000, 95.397, 9.1876
11.800000, 95.378, 8.9581
12.060000, 95.320, 8.2190
12.200000, 95.292, 7.8039
12.410000, 95.252, 7.2089
12.500000, 95.234, 6.9651
12.650000, 95.204, 6.5737
12.800000, 95.173, 6.2008
13.150000, 95.105, 5.3509
13.200000, 95.095, 5.2273
13.400000, 95.062, 4.7488
13.600000, 95.030, 4.2927
13.800000, 95.000, 3.8554
14.000000, 94.972, 3.4298
14.300000, 94.931, 2.7491
14.500000, 94.902, 2.3105
14.750000, 94.865, 1.7849
15.000000, 94.829, 1.2849
15.250000, 94.798, 0.7647
