* Measurement data measured by REW V5.20.13
* Source: Microphone (High Definition Audio Device), MICROPHONE (Master Volume), L, volume: 0.950. Timing signal peak level -23.2 dBFS, measurement signal peak level -7.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 13, 2022 2:09:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0433 ms (-15 mm, -0.58 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset Clock adjustment: 120.6 ppm
* Measurement: Blue bullets IDK R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 87.888 7.8174
1.015000 87.977 7.0369
1.030000 88.062 6.2627
1.044000 88.138 5.5477
1.060000 88.220 4.7416
1.075000 88.293 3.9987
1.090000 88.361 3.2704
1.106000 88.429 2.5093
1.120000 88.484 1.8438
1.138000 88.549 0.9853
1.150000 88.589 0.4116
1.172000 88.656 -0.6421
1.180000 88.679 -1.0256
1.206000 88.744 -2.2721
1.220000 88.775 -2.9428
1.241000 88.816 -3.9469
1.250000 88.832 -4.3763
1.265000 88.856 -5.0903
1.280000 88.878 -5.8017
1.315000 88.918 -7.4492
1.320000 88.923 -7.6828
1.340000 88.939 -8.6124
1.360000 88.953 -9.5331
1.380000 88.963 -10.4437
1.400000 88.971 -11.3432
1.430000 88.979 -12.6688
1.450000 88.982 -13.5351
1.475000 88.984 -14.6006
1.500000 88.982 -15.6801
1.525000 88.975 -16.7747
1.550000 88.963 -17.8759
1.575000 88.946 -18.9754
1.600000 88.924 -20.0647
1.625000 88.896 -21.1356
1.650000 88.864 -22.1796
1.675000 88.826 -23.1883
1.700000 88.782 -24.1533
1.725000 88.733 -25.0663
1.750000 88.679 -25.9189
1.775000 88.619 -26.7026
1.800000 88.553 -27.4092
1.825000 88.481 -28.0302
1.850000 88.401 -28.5782
1.875000 88.308 -29.0961
1.900000 88.203 -29.5793
1.925000 88.088 -30.0214
1.950000 87.965 -30.4158
1.975000 87.837 -30.7560
2.000000 87.705 -31.0354
2.030000 87.544 -31.2812
2.060000 87.384 -31.4188
2.090000 87.228 -31.4368
2.120000 87.080 -31.3239
2.140000 86.988 -31.1704
2.180000 86.822 -30.6604
2.200000 86.750 -30.2969
2.240000 86.602 -29.2815
2.270000 86.483 -28.2784
2.300000 86.362 -27.1012
2.330000 86.244 -25.7796
2.360000 86.133 -24.3432
2.400000 86.007 -22.3009
2.430000 85.933 -20.7122
2.470000 85.872 -18.5747
2.500000 85.861 -16.9954
2.540000 85.901 -14.9781
2.580000 86.014 -13.0910
2.620000 86.202 -11.0956
2.650000 86.386 -9.5204
2.690000 86.680 -7.3674
2.720000 86.929 -5.7486
2.760000 87.292 -3.6369
2.800000 87.677 -1.6381
2.850000 88.174 0.6027
2.900000 88.665 2.4388
2.950000 89.135 3.7607
3.000000 89.630 4.6546
3.040000 90.046 5.1150
3.070000 90.365 5.3290
3.110000 90.796 5.4603
3.150000 91.226 5.4397
3.200000 91.755 5.2404
3.250000 92.261 4.8961
3.300000 92.733 4.4574
3.350000 93.177 3.8229
3.400000 93.605 2.9373
3.450000 94.017 1.8589
3.500000 94.413 0.6461
3.550000 94.794 -0.6428
3.600000 95.160 -1.9494
3.650000 95.513 -3.2153
3.700000 95.850 -4.4348
3.750000 96.169 -5.6986
3.820000 96.590 -7.5280
3.870000 96.874 -8.8617
3.950000 97.306 -11.0095
4.000000 97.564 -12.3421
4.060000 97.864 -13.9217
4.120000 98.147 -15.5165
4.180000 98.414 -17.1194
4.250000 98.709 -18.9801
4.310000 98.952 -20.5499
4.370000 99.187 -22.0809
4.440000 99.452 -23.8075
4.500000 99.668 -25.2517
4.550000 99.841 -26.4325
4.620000 100.074 -28.0521
4.680000 100.268 -29.4106
4.750000 100.490 -30.9628
4.820000 100.707 -32.4766
4.870000 100.857 -33.5315
4.940000 101.062 -34.9765
5.000000 101.233 -36.1900
5.080000 101.458 -37.7796
5.150000 101.652 -39.1498
5.220000 101.842 -40.4906
5.300000 102.056 -41.9894
5.380000 102.265 -43.4620
5.450000 102.444 -44.7371
5.520000 102.621 -46.0054
5.600000 102.820 -47.4371
5.700000 103.063 -49.2018
5.800000 103.298 -50.9483
5.900000 103.525 -52.6858
6.000000 103.745 -54.4143
6.080000 103.915 -55.7859
6.150000 104.059 -56.9750
6.220000 104.199 -58.1512
6.300000 104.353 -59.4819
6.400000 104.536 -61.1278
6.500000 104.712 -62.7458
6.600000 104.878 -64.3267
6.700000 105.036 -65.8731
6.800000 105.184 -67.3861
6.900000 105.326 -68.8585
7.000000 105.461 -70.2838
7.100000 105.589 -71.6636
7.200000 105.711 -73.0006
7.300000 105.828 -74.2968
7.400000 105.942 -75.5510
7.500000 106.051 -76.7612
7.620000 106.176 -78.1656
7.750000 106.308 -79.6390
7.880000 106.435 -81.0550
8.000000 106.548 -82.3230
8.120000 106.658 -83.5649
8.250000 106.772 -84.8744
8.380000 106.882 -86.1538
8.500000 106.978 -87.3148
8.620000 107.069 -88.4539
8.750000 107.163 -89.6634
8.850000 107.231 -90.5772
9.000000 107.325 -91.9207
9.120000 107.396 -92.9699
9.250000 107.468 -94.0793
9.380000 107.536 -95.1611
9.500000 107.593 -96.1355
9.620000 107.644 -97.0858
9.750000 107.693 -98.0885
9.880000 107.733 -99.0683
10.000000 107.760 -99.9527
10.150000 107.782 -101.0318
10.300000 107.792 -102.0913
10.440000 107.795 -103.0612
10.600000 107.797 -104.1530
10.750000 107.796 -105.1653
10.900000 107.793 -106.1657
11.060000 107.788 -107.2238
11.200000 107.782 -108.1417
11.380000 107.772 -109.3116
11.500000 107.764 -110.0854
11.720000 107.749 -111.4910
11.800000 107.743 -111.9979
12.060000 107.727 -113.6305
12.200000 107.720 -114.5005
12.410000 107.711 -115.7939
12.500000 107.707 -116.3442
12.650000 107.701 -117.2561
12.800000 107.696 -118.1610
13.150000 107.687 -120.2453
13.200000 107.686 -120.5395
13.400000 107.686 -121.7079
13.600000 107.689 -122.8606
13.800000 107.697 -123.9970
14.000000 107.708 -125.1152
14.300000 107.729 -126.7567
14.500000 107.746 -127.8249
14.750000 107.771 -129.1259
15.000000 107.802 -130.3860
15.250000 107.838 -131.5987
15.500000 107.878 -132.7600
15.750000 107.921 -133.8676
16.000000 107.966 -134.9200
16.250000 108.012 -135.9191
16.500000 108.059 -136.8666
16.750000 108.106 -137.7654
17.000000 108.154 -138.6184
17.250000 108.200 -139.4273
17.500000 108.245 -140.1937
17.750000 108.287 -140.9196
18.000000 108.324 -141.6068
18.250000 108.358 -142.2574
18.500000 108.389 -142.8755
18.750000 108.415 -143.4648
19.000000 108.439 -144.0287
19.250000 108.461 -144.5735
19.500000 108.479 -145.1039
19.750000 108.494 -145.6240
20.000000 108.506 -146.1399
20.299999 108.517 -146.7579
20.600000 108.523 -147.3785
20.900000 108.524 -148.0035
21.200001 108.522 -148.6331
21.400000 108.519 -149.0554
21.799999 108.511 -149.9078
22.000000 108.507 -150.3391
22.400000 108.499 -151.2147
22.700001 108.494 -151.8830
23.000000 108.489 -152.5583
23.299999 108.486 -153.2341
23.600000 108.484 -153.9042
24.000000 108.486 -154.7802
24.299999 108.491 -155.4208
24.700001 108.502 -156.2532
25.000000 108.512 -156.8614
25.400000 108.528 -157.6484
25.799999 108.545 -158.4007
26.200001 108.561 -159.1109
26.500000 108.573 -159.6147
26.900000 108.588 -160.2515
27.200001 108.598 -160.7076
27.600000 108.611 -161.2938
28.000000 108.620 -161.8609
28.500000 108.625 -162.5501
29.000000 108.625 -163.2261
29.500000 108.620 -163.8982
30.000000 108.609 -164.5732
30.400000 108.597 -165.1174
30.700001 108.588 -165.5290
31.100000 108.575 -166.0838
31.500000 108.562 -166.6463
32.000000 108.548 -167.3574
32.500000 108.534 -168.0668
33.000000 108.523 -168.7616
33.500000 108.516 -169.4379
34.000000 108.513 -170.1008
34.500000 108.513 -170.7527
35.000000 108.511 -171.3840
35.500000 108.508 -171.9786
36.000000 108.503 -172.5324
36.500000 108.499 -173.0606
37.000000 108.495 -173.5854
37.500000 108.487 -174.1156
38.200001 108.469 -174.8555
38.700001 108.452 -175.3761
39.500000 108.425 -176.2127
40.000000 108.407 -176.7438
40.599998 108.385 -177.3808
41.200001 108.365 -178.0094
41.799999 108.347 -178.6304
42.500000 108.328 -179.3413
43.099998 108.315 -179.9323
43.700001 108.303 179.4902
44.400002 108.288 178.8260
45.000000 108.273 178.2724
45.500000 108.258 177.8286
46.200001 108.238 177.2206
46.799999 108.220 176.6890
47.500000 108.195 176.0589
48.200001 108.166 175.4525
48.700001 108.145 175.0396
49.400002 108.120 174.4718
50.000000 108.100 173.9909
50.799999 108.076 173.3720
51.500000 108.061 172.8207
52.200001 108.044 172.2207
53.000000 108.010 171.5284
53.799999 107.967 170.9122
54.500000 107.931 170.4132
55.200001 107.897 169.9090
56.000000 107.858 169.3264
57.000000 107.811 168.6029
58.000000 107.770 167.8480
59.000000 107.723 167.0462
60.000000 107.665 166.3298
60.799999 107.625 165.8538
61.500000 107.600 165.4358
62.200001 107.575 164.9843
63.000000 107.542 164.4611
64.000000 107.497 163.8300
65.000000 107.451 163.2076
66.000000 107.402 162.5992
67.000000 107.354 161.9985
68.000000 107.303 161.4062
69.000000 107.253 160.8240
70.000000 107.201 160.2493
71.000000 107.148 159.6868
72.000000 107.096 159.1340
73.000000 107.044 158.5933
74.000000 106.993 158.0596
75.000000 106.941 157.5399
76.199997 106.879 156.9262
77.500000 106.810 156.2708
78.800003 106.740 155.6294
80.000000 106.675 155.0507
81.199997 106.611 154.4810
82.500000 106.542 153.8757
83.800003 106.472 153.2859
85.000000 106.408 152.7690
86.199997 106.346 152.2594
87.500000 106.277 151.7117
88.500000 106.224 151.2959
90.000000 106.145 150.6832
91.199997 106.083 150.1934
92.500000 106.015 149.6796
93.800003 105.946 149.1833
95.000000 105.883 148.7461
96.199997 105.820 148.3162
97.500000 105.751 147.8534
98.800003 105.680 147.3991
100.000000 105.615 146.9939
101.500000 105.534 146.4926
103.000000 105.453 145.9924
104.400002 105.378 145.5415
106.000000 105.293 145.0437
107.500000 105.213 144.5873
109.000000 105.133 144.1418
110.599998 105.046 143.6846
112.000000 104.971 143.2939
113.800003 104.874 142.7966
115.000000 104.809 142.4706
117.199997 104.690 141.8819
118.000000 104.647 141.6668
120.599998 104.509 141.0103
122.000000 104.441 140.6903
124.099998 104.341 140.2160
125.000000 104.297 140.0201
126.500000 104.223 139.6978
128.000000 104.148 139.3750
131.500000 103.978 138.6406
132.000000 103.954 138.5374
134.000000 103.861 138.1349
136.000000 103.767 137.7494
138.000000 103.674 137.3762
140.000000 103.584 137.0153
143.000000 103.452 136.4889
145.000000 103.365 136.1666
147.500000 103.257 135.7845
150.000000 103.147 135.4050
152.500000 103.036 135.0425
155.000000 102.926 134.6932
157.500000 102.816 134.3441
160.000000 102.706 134.0067
162.500000 102.598 133.6790
165.000000 102.492 133.3694
167.500000 102.386 133.0872
170.000000 102.279 132.8189
172.500000 102.170 132.5646
175.000000 102.065 132.3157
177.500000 101.960 132.0611
180.000000 101.853 131.8173
182.500000 101.749 131.5931
185.000000 101.645 131.3734
187.500000 101.542 131.1601
190.000000 101.439 130.9625
192.500000 101.341 130.7814
195.000000 101.245 130.6162
197.500000 101.149 130.4573
200.000000 101.052 130.2925
203.000000 100.937 130.0955
206.000000 100.824 129.9071
209.000000 100.712 129.7310
212.000000 100.601 129.5678
214.000000 100.529 129.4683
218.000000 100.387 129.2813
220.000000 100.317 129.1894
224.000000 100.176 129.0253
227.000000 100.071 128.9195
230.000000 99.965 128.8193
233.000000 99.860 128.7245
236.000000 99.755 128.6282
240.000000 99.620 128.4893
243.000000 99.523 128.4008
247.000000 99.395 128.3098
250.000000 99.297 128.2594
254.000000 99.168 128.2030
258.000000 99.043 128.1473
262.000000 98.920 128.1052
265.000000 98.828 128.0911
269.000000 98.706 128.0717
272.000000 98.617 128.0518
276.000000 98.499 128.0434
280.000000 98.382 128.0466
