* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 18, 2023 5:29:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Dioko B L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
0.366211 72.552 -1.9555
0.732422 76.734 -19.7544
1.098633 83.606 -36.2881
1.464844 89.509 -50.2589
1.831055 92.147 -58.7635
2.197266 94.461 -67.5305
2.563477 96.387 -75.9343
2.929688 97.939 -84.4007
3.295898 99.140 -92.8497
3.662109 100.042 -100.6716
4.028320 100.700 -108.0488
4.394531 101.171 -114.5577
4.760742 101.509 -120.3954
5.126953 101.763 -125.4588
5.493164 101.962 -129.9221
5.859375 102.129 -133.8803
6.225586 102.274 -137.4270
6.591797 102.408 -140.6549
6.958008 102.534 -143.6355
7.324219 102.649 -146.4629
7.690430 102.748 -149.1678
8.056641 102.817 -151.7492
8.422852 102.853 -154.1343
8.789062 102.861 -156.2331
9.155273 102.859 -158.0096
9.521484 102.867 -159.5177
9.887695 102.895 -160.8948
10.253906 102.867 -162.3303
10.620117 102.801 -163.8341
10.986328 102.721 -165.3538
11.352539 102.623 -166.9518
11.718750 102.492 -168.3735
12.084961 102.358 -169.5840
12.451172 102.246 -170.6660
12.817383 102.142 -171.5743
13.183594 102.058 -172.4549
13.549805 101.999 -173.3846
13.916016 101.949 -174.3512
14.282227 101.900 -175.4428
14.648438 101.838 -176.5687
15.014648 101.758 -177.6398
15.380859 101.681 -178.6545
15.747070 101.599 -179.4770
16.113281 101.526 179.8673
16.479492 101.477 179.2842
16.845703 101.449 178.7236
17.211914 101.441 178.0716
17.578125 101.434 177.3158
17.944336 101.412 176.5164
18.310547 101.376 175.6949
18.676758 101.324 174.9415
19.042969 101.264 174.2892
19.409180 101.204 173.7094
19.775391 101.143 173.2284
20.141602 101.085 172.8137
20.507812 101.034 172.4355
20.874023 100.990 172.0934
21.240234 100.953 171.7346
21.606445 100.922 171.3420
21.972656 100.894 170.9059
22.338867 100.867 170.3845
22.705078 100.834 169.8102
23.071289 100.791 169.2037
23.437500 100.737 168.5889
23.803711 100.672 168.0395
24.169922 100.606 167.5790
24.536133 100.546 167.2057
24.902344 100.499 166.8932
25.268555 100.466 166.5637
25.634766 100.442 166.1781
26.000977 100.417 165.7307
26.367188 100.383 165.2294
26.733398 100.339 164.7383
27.099609 100.286 164.2936
27.465820 100.228 163.9116
27.832031 100.168 163.6118
28.198242 100.111 163.3822
28.564453 100.060 163.2072
28.930664 100.019 163.0597
29.296875 99.988 162.8820
29.663086 99.960 162.6483
30.029297 99.928 162.3580
30.395508 99.885 162.0352
30.761719 99.833 161.7421
31.127930 99.779 161.5034
31.494141 99.728 161.3031
31.860352 99.684 161.1080
32.226562 99.644 160.8783
32.592773 99.601 160.6216
32.958984 99.554 160.3760
33.325195 99.508 160.1573
33.691406 99.466 159.9592
34.057617 99.436 159.7328
34.423828 99.408 159.4321
34.790039 99.371 159.0760
35.156250 99.319 158.7265
35.522461 99.256 158.4608
35.888672 99.195 158.3177
36.254883 99.147 158.2544
36.621094 99.116 158.1880
36.987305 99.096 158.0466
37.353516 99.075 157.8081
37.719727 99.043 157.5239
38.085938 98.999 157.2593
38.452148 98.948 157.0552
38.818359 98.898 156.9211
39.184570 98.854 156.8281
39.550781 98.816 156.7448
39.916992 98.784 156.6536
40.283203 98.755 156.5393
40.649414 98.728 156.3978
41.015625 98.699 156.2253
41.381836 98.665 156.0213
41.748047 98.625 155.8139
42.114258 98.577 155.6332
42.480469 98.527 155.5002
42.846680 98.481 155.4151
43.212891 98.442 155.3461
43.579102 98.408 155.2573
43.945312 98.376 155.1311
44.311523 98.340 154.9742
44.677734 98.298 154.8217
45.043945 98.255 154.7018
45.410156 98.216 154.6126
45.776367 98.185 154.5272
46.142578 98.161 154.3990
46.508789 98.139 154.1995
46.875000 98.109 153.9444
47.241211 98.067 153.6873
47.607422 98.016 153.4970
47.973633 97.966 153.4096
48.339844 97.927 153.3939
48.706055 97.905 153.3738
49.072266 97.891 153.2733
49.438477 97.872 153.0790
49.804688 97.835 152.8651
50.170898 97.781 152.7413
50.537109 97.724 152.7756
50.903320 97.683 152.9338
51.269531 97.665 153.0879
51.635742 97.658 153.1198
52.001953 97.640 153.0190
52.368164 97.596 152.8987
52.734375 97.532 152.9196
53.100586 97.474 153.1502
53.466797 97.447 153.4875
53.833008 97.456 153.7141
54.199219 97.479 153.6547
54.565430 97.480 153.3174
54.931641 97.435 152.8879
55.297852 97.354 152.5963
55.664062 97.265 152.5630
56.030273 97.203 152.7103
56.396484 97.178 152.8251
56.762695 97.172 152.7358
57.128906 97.157 152.4352
57.495117 97.114 152.0662
57.861328 97.051 151.7983
58.227539 96.988 151.6948
58.593750 96.945 151.6810
58.959961 96.923 151.6231
59.326172 96.905 151.4499
59.692383 96.873 151.2171
60.058594 96.822 151.0557
60.424805 96.765 151.0707
60.791016 96.723 151.2672
61.157227 96.711 151.5432
61.523438 96.728 151.7615
61.889648 96.759 151.8303
62.255859 96.787 151.7373
62.622070 96.797 151.5389
62.988281 96.785 151.3226
63.354492 96.752 151.1703
63.720703 96.709 151.1364
64.086914 96.669 151.2210
64.453125 96.642 151.3661
64.819336 96.628 151.4848
65.185547 96.618 151.5103
65.551758 96.600 151.4444
65.917969 96.565 151.3581
66.284180 96.516 151.3405
66.650391 96.466 151.4371
67.016602 96.430 151.6115
67.382812 96.412 151.7695
67.749023 96.406 151.8302
68.115234 96.398 151.7769
68.481445 96.379 151.6584
68.847656 96.349 151.5455
69.213867 96.314 151.4793
69.580078 96.280 151.4575
69.946289 96.251 151.4550
70.312500 96.224 151.4534
70.678711 96.199 151.4542
71.044922 96.176 151.4630
71.411133 96.156 151.4724
71.777344 96.139 151.4655
72.143555 96.121 151.4322
72.509766 96.098 151.3860
72.875977 96.070 151.3591
73.242188 96.040 151.3757
73.608398 96.013 151.4322
73.974609 95.991 151.4995
74.340820 95.975 151.5453
74.707031 95.958 151.5618
75.073242 95.938 151.5649
75.439453 95.915 151.5757
75.805664 95.893 151.6003
76.171875 95.874 151.6232
76.538086 95.856 151.6251
76.904297 95.836 151.6042
77.270508 95.812 151.5798
77.636719 95.785 151.5770
78.002930 95.760 151.6028
78.369141 95.741 151.6354
78.735352 95.726 151.6414
79.101562 95.711 151.6017
79.467773 95.691 151.5301
79.833984 95.662 151.4682
80.200195 95.629 151.4554
80.566406 95.597 151.5027
80.932617 95.573 151.5838
81.298828 95.558 151.6527
81.665039 95.547 151.6768
82.031250 95.533 151.6564
82.397461 95.514 151.6201
82.763672 95.489 151.6044
83.129883 95.463 151.6258
83.496094 95.441 151.6739
83.862305 95.423 151.7225
84.228516 95.408 151.7491
84.594727 95.392 151.7506
84.960938 95.374 151.7401
85.327148 95.354 151.7329
85.693359 95.333 151.7366
86.059570 95.312 151.7481
86.425781 95.292 151.7609
86.791992 95.272 151.7745
87.158203 95.251 151.7930
87.524414 95.232 151.8206
87.890625 95.214 151.8557
88.256836 95.199 151.8893
88.623047 95.185 151.9126
88.989258 95.171 151.9225
89.355469 95.156 151.9229
89.721680 95.139 151.9227
90.087891 95.122 151.9277
90.454102 95.104 151.9390
90.820312 95.087 151.9540
91.186523 95.069 151.9698
91.552734 95.051 151.9862
91.918945 95.032 152.0050
92.285156 95.012 152.0281
92.651367 94.992 152.0576
93.017578 94.971 152.0959
93.383789 94.951 152.1442
93.750000 94.932 152.2015
94.116211 94.916 152.2601
94.482422 94.902 152.3071
94.848633 94.890 152.3294
95.214844 94.878 152.3200
95.581055 94.861 152.2847
95.947266 94.838 152.2427
96.313477 94.810 152.2199
96.679688 94.778 152.2394
97.045898 94.748 152.3101
97.412109 94.724 152.4197
97.778320 94.709 152.5404
98.144531 94.703 152.6371
98.510742 94.702 152.6842
98.876953 94.701 152.6768
99.243164 94.695 152.6318
99.609375 94.682 152.5796
99.975586 94.663 152.5490
100.341797 94.644 152.5540
100.708008 94.625 152.5923
101.074219 94.610 152.6488
101.440430 94.599 152.7062
101.806641 94.589 152.7533
102.172852 94.579 152.7872
102.539062 94.568 152.8120
102.905273 94.555 152.8358
103.271484 94.540 152.8674
103.637695 94.523 152.9155
104.003906 94.507 152.9836
104.370117 94.493 153.0652
104.736328 94.483 153.1454
105.102539 94.477 153.2041
105.468750 94.470 153.2285
105.834961 94.461 153.2219
106.201172 94.447 153.2024
106.567383 94.427 153.1931
106.933594 94.405 153.2077
107.299805 94.385 153.2421
107.666016 94.366 153.2808
108.032227 94.349 153.3113
108.398438 94.330 153.3355
108.764648 94.310 153.3684
109.130859 94.289 153.4242
109.497070 94.272 153.5001
109.863281 94.261 153.5738
110.229492 94.253 153.6174
110.595703 94.246 153.6199
110.961914 94.233 153.5991
111.328125 94.214 153.5909
111.694336 94.193 153.6240
112.060547 94.176 153.6960
112.426758 94.167 153.7721
112.792969 94.163 153.8109
113.159180 94.159 153.7953
113.525391 94.146 153.7490
113.891602 94.125 153.7218
114.257812 94.100 153.7545
114.624023 94.079 153.8496
114.990234 94.067 153.9680
115.356445 94.065 154.0560
115.722656 94.066 154.0846
116.088867 94.062 154.0652
116.455078 94.049 154.0383
116.821289 94.032 154.0408
117.187500 94.015 154.0812
117.553711 94.003 154.1387
117.919922 93.993 154.1845
118.286133 93.983 154.2072
118.652344 93.970 154.2210
119.018555 93.952 154.2529
119.384766 93.934 154.3198
119.750977 93.919 154.4158
120.117188 93.911 154.5145
120.483398 93.908 154.5877
120.849609 93.906 154.6219
121.215820 93.901 154.6235
121.582031 93.891 154.6113
121.948242 93.877 154.6058
122.314453 93.859 154.6204
122.680664 93.841 154.6602
123.046875 93.825 154.7217
123.413086 93.813 154.7935
123.779297 93.804 154.8602
124.145508 93.799 154.9069
124.511719 93.793 154.9271
124.877930 93.786 154.9269
125.244141 93.775 154.9221
125.610352 93.761 154.9286
125.976562 93.747 154.9526
126.342773 93.735 154.9886
126.708984 93.724 155.0270
127.075195 93.714 155.0623
127.441406 93.703 155.0981
127.807617 93.693 155.1423
128.173828 93.683 155.1975
128.540039 93.676 155.2560
128.906250 93.671 155.3039
129.272461 93.667 155.3308
129.638672 93.661 155.3381
130.004883 93.651 155.3379
130.371094 93.639 155.3458
130.737305 93.624 155.3727
131.103516 93.608 155.4217
131.469727 93.594 155.4891
131.835938 93.583 155.5678
132.202148 93.574 155.6477
132.568359 93.569 155.7164
132.934570 93.565 155.7627
133.300781 93.560 155.7830
133.666992 93.552 155.7868
134.033203 93.540 155.7943
134.399414 93.525 155.8253
134.765625 93.512 155.8865
135.131836 93.503 155.9649
135.498047 93.499 156.0353
135.864258 93.498 156.0767
136.230469 93.495 156.0864
136.596680 93.488 156.0800
136.962891 93.477 156.0803
137.329102 93.465 156.1013
137.695312 93.453 156.1415
138.061523 93.443 156.1882
138.427734 93.435 156.2289
138.793945 93.426 156.2614
139.160156 93.416 156.2928
139.526367 93.406 156.3329
139.892578 93.396 156.3855
140.258789 93.387 156.4456
140.625000 93.381 156.5022
140.991211 93.377 156.5458
141.357422 93.372 156.5728
141.723633 93.367 156.5877
142.089844 93.359 156.6000
142.456055 93.350 156.6197
142.822266 93.340 156.6535
143.188477 93.331 156.7009
143.554688 93.325 156.7547
143.920898 93.321 156.8038
144.287109 93.318 156.8399
144.653320 93.314 156.8624
145.019531 93.308 156.8800
145.385742 93.299 156.9050
145.751953 93.290 156.9464
146.118164 93.282 157.0027
146.484375 93.277 157.0628
146.850586 93.274 157.1134
147.216797 93.271 157.1483
147.583008 93.265 157.1722
147.949219 93.257 157.1979
148.315430 93.248 157.2365
148.681641 93.238 157.2910
149.047852 93.231 157.3538
149.414062 93.226 157.4119
149.780273 93.222 157.4551
150.146484 93.217 157.4810
150.512695 93.210 157.4951
150.878906 93.200 157.5067
151.245117 93.189 157.5247
151.611328 93.176 157.5551
151.977539 93.162 157.6007
152.343750 93.150 157.6609
