* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -12.1 dBFS, measurement signal peak level -10.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 15, 2023 2:19:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0644 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: TangZu Fudu R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 68.080 23.2345
1.015000 68.809 20.3716
1.030000 69.509 17.6047
1.044000 70.129 15.1197
1.060000 70.794 12.4086
1.075000 71.366 10.0047
1.090000 71.883 7.7471
1.106000 72.372 5.5062
1.120000 72.776 3.6471
1.138000 73.270 1.3780
1.150000 73.585 -0.0628
1.172000 74.136 -2.5637
1.180000 74.327 -3.4303
1.206000 74.921 -6.1007
1.220000 75.223 -7.4523
1.241000 75.656 -9.3766
1.250000 75.835 -10.1663
1.265000 76.123 -11.4393
1.280000 76.401 -12.6626
1.315000 77.016 -15.3497
1.320000 77.101 -15.7170
1.340000 77.431 -17.1518
1.360000 77.751 -18.5397
1.380000 78.062 -19.8918
1.400000 78.368 -21.2193
1.430000 78.821 -23.1884
1.450000 79.121 -24.5027
1.475000 79.496 -26.1536
1.500000 79.851 -27.7143
1.525000 80.184 -29.1678
1.550000 80.496 -30.5247
1.575000 80.790 -31.7954
1.600000 81.067 -32.9902
1.625000 81.330 -34.1197
1.650000 81.580 -35.1944
1.675000 81.820 -36.2245
1.700000 82.052 -37.2206
1.725000 82.278 -38.1931
1.750000 82.500 -39.1524
1.775000 82.720 -40.1090
1.800000 82.940 -41.0734
1.825000 83.162 -42.0559
1.850000 83.384 -43.0478
1.875000 83.599 -44.0101
1.900000 83.808 -44.9437
1.925000 84.010 -45.8514
1.950000 84.206 -46.7361
1.975000 84.397 -47.6006
2.000000 84.583 -48.4478
2.030000 84.800 -49.4454
2.060000 85.011 -50.4269
2.090000 85.217 -51.3973
2.120000 85.420 -52.3614
2.140000 85.552 -53.0031
2.180000 85.814 -54.2903
2.200000 85.944 -54.9386
2.240000 86.198 -56.2285
2.270000 86.383 -57.1842
2.300000 86.563 -58.1306
2.330000 86.738 -59.0680
2.360000 86.909 -59.9969
2.400000 87.130 -61.2228
2.430000 87.291 -62.1334
2.470000 87.499 -63.3367
2.500000 87.650 -64.2315
2.540000 87.846 -65.4152
2.580000 88.036 -66.5893
2.620000 88.217 -67.7545
2.650000 88.348 -68.6219
2.690000 88.515 -69.7686
2.720000 88.636 -70.6206
2.760000 88.792 -71.7447
2.800000 88.941 -72.8539
2.850000 89.118 -74.2174
2.900000 89.287 -75.5529
2.950000 89.448 -76.8585
3.000000 89.598 -78.1398
3.040000 89.711 -79.1476
3.070000 89.792 -79.8929
3.110000 89.895 -80.8717
3.150000 89.992 -81.8328
3.200000 90.106 -83.0080
3.250000 90.214 -84.1525
3.300000 90.315 -85.2649
3.350000 90.408 -86.3537
3.400000 90.492 -87.4216
3.450000 90.568 -88.4620
3.500000 90.637 -89.4685
3.550000 90.700 -90.4347
3.600000 90.759 -91.3540
3.650000 90.814 -92.2200
3.700000 90.865 -93.0305
3.750000 90.909 -93.7931
3.820000 90.961 -94.7829
3.870000 90.993 -95.4362
3.950000 91.039 -96.3917
4.000000 91.068 -96.9346
4.060000 91.103 -97.5315
4.120000 91.133 -98.0624
4.180000 91.160 -98.5301
4.250000 91.191 -99.0011
4.310000 91.220 -99.3456
4.370000 91.255 -99.6399
4.440000 91.303 -99.9123
4.500000 91.346 -100.0637
4.550000 91.385 -100.1445
4.620000 91.444 -100.2112
4.680000 91.501 -100.2469
4.750000 91.578 -100.2910
4.820000 91.666 -100.3315
4.870000 91.735 -100.3353
4.940000 91.839 -100.3238
5.000000 91.935 -100.3158
5.080000 92.070 -100.3369
5.150000 92.195 -100.4088
5.220000 92.328 -100.5042
5.300000 92.491 -100.6408
5.380000 92.659 -100.8249
5.450000 92.806 -101.0398
5.520000 92.952 -101.3171
5.600000 93.121 -101.7047
5.700000 93.335 -102.2807
5.800000 93.544 -102.9444
5.900000 93.742 -103.6856
6.000000 93.931 -104.5271
6.080000 94.077 -105.2562
6.150000 94.198 -105.9186
6.220000 94.313 -106.5905
6.300000 94.435 -107.3783
6.400000 94.576 -108.4088
6.500000 94.704 -109.4576
6.600000 94.821 -110.4895
6.700000 94.924 -111.5148
6.800000 95.014 -112.5374
6.900000 95.095 -113.5306
7.000000 95.167 -114.4717
7.100000 95.229 -115.3741
7.200000 95.283 -116.2358
7.300000 95.334 -117.0484
7.400000 95.381 -117.8048
7.500000 95.423 -118.5084
7.620000 95.471 -119.2936
7.750000 95.526 -120.0801
7.880000 95.582 -120.7874
8.000000 95.635 -121.3978
8.120000 95.693 -121.9914
8.250000 95.761 -122.5980
8.380000 95.833 -123.1953
8.500000 95.902 -123.7612
8.620000 95.974 -124.3297
8.750000 96.052 -124.9599
8.850000 96.111 -125.4633
9.000000 96.200 -126.2446
9.120000 96.268 -126.8836
9.250000 96.338 -127.5872
9.380000 96.404 -128.3051
9.500000 96.460 -128.9650
9.620000 96.508 -129.6162
9.750000 96.554 -130.3173
9.880000 96.590 -130.9986
10.000000 96.614 -131.6051
10.150000 96.631 -132.3371
10.300000 96.642 -133.0290
10.440000 96.643 -133.6336
10.600000 96.642 -134.2930
10.750000 96.644 -134.8871
10.900000 96.647 -135.4595
11.060000 96.653 -136.0718
11.200000 96.660 -136.6082
11.380000 96.668 -137.2911
11.500000 96.672 -137.7445
11.720000 96.677 -138.5551
11.800000 96.678 -138.8385
12.060000 96.682 -139.7184
12.200000 96.685 -140.1547
12.410000 96.693 -140.7629
12.500000 96.699 -141.0069
12.650000 96.711 -141.3858
12.800000 96.727 -141.7537
13.150000 96.787 -142.6170
13.200000 96.797 -142.7517
13.400000 96.845 -143.3204
13.600000 96.894 -143.9568
13.800000 96.942 -144.6749
14.000000 96.978 -145.4442
14.300000 97.008 -146.6609
14.500000 97.007 -147.4483
14.750000 96.991 -148.3330
15.000000 96.963 -149.0746
15.250000 96.939 -149.6497
15.500000 96.927 -150.1028
15.750000 96.932 -150.4714
16.000000 96.955 -150.8312
16.250000 96.989 -151.2361
16.500000 97.030 -151.7006
16.750000 97.071 -152.2272
17.000000 97.108 -152.7777
17.250000 97.143 -153.3352
17.500000 97.178 -153.8782
17.750000 97.215 -154.4193
18.000000 97.254 -154.9791
18.250000 97.295 -155.5820
18.500000 97.332 -156.2462
18.750000 97.359 -156.9521
19.000000 97.374 -157.6805
19.250000 97.372 -158.3681
19.500000 97.360 -158.9745
19.750000 97.341 -159.4701
20.000000 97.325 -159.8436
20.299999 97.318 -160.1841
20.600000 97.330 -160.4753
20.900000 97.357 -160.7949
21.200001 97.391 -161.1934
21.400000 97.410 -161.4968
21.799999 97.437 -162.1409
22.000000 97.446 -162.4537
22.400000 97.457 -163.0187
22.700001 97.468 -163.4034
23.000000 97.484 -163.7985
23.299999 97.501 -164.2429
23.600000 97.512 -164.7403
24.000000 97.509 -165.4414
24.299999 97.492 -165.9289
24.700001 97.458 -166.4520
25.000000 97.436 -166.7383
25.400000 97.423 -167.0291
25.799999 97.436 -167.3267
26.200001 97.470 -167.7388
26.500000 97.502 -168.1613
26.900000 97.544 -168.8918
27.200001 97.567 -169.5579
27.600000 97.575 -170.5672
28.000000 97.547 -171.6189
28.500000 97.459 -172.7541
29.000000 97.342 -173.4112
29.500000 97.255 -173.5343
30.000000 97.250 -173.4150
30.400000 97.302 -173.4413
30.700001 97.360 -173.6361
31.100000 97.434 -174.1480
31.500000 97.483 -174.8650
32.000000 97.495 -175.8281
32.500000 97.460 -176.6271
33.000000 97.409 -177.1414
33.500000 97.371 -177.4279
34.000000 97.359 -177.6618
34.500000 97.361 -178.0023
35.000000 97.356 -178.4723
35.500000 97.330 -178.9660
36.000000 97.290 -179.3690
36.500000 97.254 -179.6681
37.000000 97.234 -179.9456
37.500000 97.226 179.7149
38.200001 97.218 179.1046
38.700001 97.206 178.6209
39.500000 97.176 177.8789
40.000000 97.155 177.4678
40.599998 97.131 177.0370
41.200001 97.113 176.6635
41.799999 97.101 176.3064
42.500000 97.086 175.8303
43.099998 97.052 175.3860
43.700001 96.991 175.0836
44.400002 96.922 175.0898
45.000000 96.912 175.2516
45.500000 96.941 175.2320
46.200001 96.992 174.7642
46.799999 97.001 174.0912
47.500000 96.970 173.3383
48.200001 96.930 172.7492
48.700001 96.908 172.3791
49.400002 96.884 171.8748
50.000000 96.868 171.4677
50.799999 96.853 170.9308
51.500000 96.832 170.4243
52.200001 96.788 170.0059
53.000000 96.733 169.7861
53.799999 96.704 169.6715
54.500000 96.688 169.5207
55.200001 96.676 169.3472
56.000000 96.678 169.0305
57.000000 96.665 168.3190
58.000000 96.608 167.6196
59.000000 96.559 167.1086
60.000000 96.530 166.5065
60.799999 96.486 165.9615
61.500000 96.431 165.6135
62.200001 96.382 165.4040
63.000000 96.337 165.1845
64.000000 96.278 164.9315
65.000000 96.238 164.7602
66.000000 96.223 164.3888
67.000000 96.190 163.7437
68.000000 96.110 163.1455
69.000000 96.030 162.8999
70.000000 95.999 162.7534
71.000000 95.980 162.4698
72.000000 95.959 162.1731
73.000000 95.930 161.7981
74.000000 95.871 161.4610
75.000000 95.811 161.2654
76.199997 95.748 160.9834
77.500000 95.675 160.6545
78.800003 95.609 160.3673
80.000000 95.572 160.1651
81.199997 95.559 159.8528
82.500000 95.527 159.3839
83.800003 95.468 159.0320
85.000000 95.415 158.7858
86.199997 95.366 158.4852
87.500000 95.309 158.0213
88.500000 95.245 157.6249
90.000000 95.142 157.3819
91.199997 95.103 157.3154
92.500000 95.071 157.1416
93.800003 95.026 156.9676
95.000000 94.975 156.8497
96.199997 94.926 156.7435
97.500000 94.878 156.4843
98.800003 94.811 156.2069
100.000000 94.765 156.1119
101.500000 94.734 155.8817
103.000000 94.671 155.6790
104.400002 94.606 155.5885
106.000000 94.507 155.4267
107.500000 94.406 155.3262
109.000000 94.319 155.2040
110.599998 94.247 155.0385
112.000000 94.187 154.8928
113.800003 94.115 154.7315
115.000000 94.057 154.5411
117.199997 93.946 154.2156
118.000000 93.919 154.0634
120.599998 93.868 153.3927
122.000000 93.821 153.1120
124.099998 93.733 153.2960
125.000000 93.704 153.4852
126.500000 93.672 153.6748
128.000000 93.631 153.5112
131.500000 93.442 153.0029
132.000000 93.423 153.0106
134.000000 93.391 153.0363
136.000000 93.365 152.8969
138.000000 93.294 152.8521
140.000000 93.219 152.9270
143.000000 93.124 152.8497
145.000000 93.070 152.6864
147.500000 92.971 152.5370
150.000000 92.893 152.5939
152.500000 92.822 152.4435
155.000000 92.800 152.6275
157.500000 92.734 152.8842
160.000000 92.662 153.2636
162.500000 92.658 152.9278
165.000000 92.608 152.3801
167.500000 92.502 152.7657
170.000000 92.418 152.9940
172.500000 92.345 152.9320
175.000000 92.336 153.6911
177.500000 92.349 154.7449
180.000000 92.239 154.7164
182.500000 92.056 153.9675
185.000000 91.981 153.4660
187.500000 91.956 153.4301
190.000000 91.899 153.5230
192.500000 91.803 153.2456
195.000000 91.688 152.9231
197.500000 91.576 152.8588
200.000000 91.497 152.9580
203.000000 91.470 153.0694
206.000000 91.443 153.2639
209.000000 91.386 153.4508
212.000000 91.354 153.5032
214.000000 91.353 153.5597
218.000000 91.355 153.5800
220.000000 91.350 153.5096
224.000000 91.439 153.9992
227.000000 91.438 154.0242
230.000000 91.145 153.5439
233.000000 90.799 153.6524
236.000000 90.689 154.3837
240.000000 90.681 155.0803
243.000000 90.607 155.6785
247.000000 90.574 156.6162
250.000000 90.557 156.6516
254.000000 90.425 156.3341
258.000000 90.308 156.1064
262.000000 90.294 155.7557
265.000000 90.305 155.7664
269.000000 90.260 156.5563
272.000000 90.197 157.1076
276.000000 90.165 156.8979
280.000000 90.151 156.2043
285.000000 90.029 156.5123
