* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.5 dBFS, measurement signal peak level -14.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 6, 2024 2:51:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0692 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE L with no timing offset
* Measurement: TangZu Fudu S2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 74.665 -8.5085
1.015000 75.024 -12.1910
1.030000 75.375 -15.6853
1.044000 75.693 -18.7588
1.060000 76.044 -22.0276
1.075000 76.358 -24.8349
1.090000 76.656 -27.3724
1.106000 76.956 -29.7647
1.120000 77.215 -31.6184
1.138000 77.546 -33.7010
1.150000 77.767 -34.9131
1.172000 78.168 -36.7977
1.180000 78.313 -37.3822
1.206000 78.779 -38.9466
1.220000 79.027 -39.5965
1.241000 79.395 -40.3521
1.250000 79.550 -40.6040
1.265000 79.807 -40.9401
1.280000 80.060 -41.1844
1.315000 80.634 -41.4810
1.320000 80.714 -41.5003
1.340000 81.028 -41.5418
1.360000 81.334 -41.5528
1.380000 81.630 -41.5687
1.400000 81.915 -41.6251
1.430000 82.321 -41.8628
1.450000 82.577 -42.1751
1.475000 82.878 -42.7672
1.500000 83.157 -43.3320
1.525000 83.414 -43.8135
1.550000 83.652 -44.2243
1.575000 83.873 -44.5768
1.600000 84.078 -44.8835
1.625000 84.270 -45.1568
1.650000 84.451 -45.4091
1.675000 84.622 -45.6530
1.700000 84.785 -45.9008
1.725000 84.943 -46.1651
1.750000 85.097 -46.4582
1.775000 85.249 -46.7926
1.800000 85.402 -47.1808
1.825000 85.557 -47.6353
1.850000 85.712 -48.1597
1.875000 85.859 -48.7356
1.900000 85.999 -49.3551
1.925000 86.131 -50.0110
1.950000 86.258 -50.6959
1.975000 86.380 -51.4026
2.000000 86.497 -52.1238
2.030000 86.634 -52.9983
2.060000 86.768 -53.8707
2.090000 86.900 -54.7285
2.120000 87.032 -55.5592
2.140000 87.120 -56.0917
2.180000 87.301 -57.0889
2.200000 87.394 -57.5463
2.240000 87.581 -58.3924
2.270000 87.722 -58.9804
2.300000 87.861 -59.5362
2.330000 88.000 -60.0665
2.360000 88.138 -60.5784
2.400000 88.320 -61.2440
2.430000 88.454 -61.7394
2.470000 88.631 -62.4080
2.500000 88.762 -62.9244
2.540000 88.932 -63.6460
2.580000 89.098 -64.4178
2.620000 89.260 -65.2276
2.650000 89.378 -65.8528
2.690000 89.534 -66.7031
2.720000 89.648 -67.3489
2.760000 89.798 -68.2139
2.800000 89.946 -69.0757
2.850000 90.127 -70.1355
2.900000 90.306 -71.1606
2.950000 90.483 -72.1366
3.000000 90.656 -73.0738
3.040000 90.792 -73.8029
3.070000 90.893 -74.3401
3.110000 91.026 -75.0465
3.150000 91.156 -75.7450
3.200000 91.317 -76.6127
3.250000 91.475 -77.4812
3.300000 91.630 -78.3578
3.350000 91.782 -79.2398
3.400000 91.931 -80.1210
3.450000 92.078 -80.9997
3.500000 92.221 -81.8744
3.550000 92.362 -82.7435
3.600000 92.500 -83.6053
3.650000 92.635 -84.4584
3.700000 92.768 -85.3022
3.750000 92.898 -86.1387
3.820000 93.076 -87.2980
3.870000 93.200 -88.1180
3.950000 93.392 -89.4163
4.000000 93.510 -90.2196
4.060000 93.648 -91.1750
4.120000 93.782 -92.1193
4.180000 93.913 -93.0535
4.250000 94.062 -94.1328
4.310000 94.185 -95.0505
4.370000 94.305 -95.9629
4.440000 94.440 -97.0236
4.500000 94.551 -97.9305
4.550000 94.641 -98.6823
4.620000 94.763 -99.7251
4.680000 94.863 -100.6062
4.750000 94.976 -101.6146
4.820000 95.084 -102.6018
4.870000 95.158 -103.2971
4.940000 95.257 -104.2555
5.000000 95.339 -105.0619
5.080000 95.442 -106.1132
5.150000 95.528 -107.0096
5.220000 95.609 -107.8894
5.300000 95.695 -108.8717
5.380000 95.777 -109.8223
5.450000 95.845 -110.6221
5.520000 95.910 -111.3878
5.600000 95.980 -112.2247
5.700000 96.061 -113.2169
5.800000 96.139 -114.1504
5.900000 96.216 -115.0253
6.000000 96.290 -115.8356
6.080000 96.347 -116.4429
6.150000 96.398 -116.9498
6.220000 96.450 -117.4382
6.300000 96.511 -117.9672
6.400000 96.588 -118.5802
6.500000 96.668 -119.1629
6.600000 96.752 -119.7398
6.700000 96.841 -120.3012
6.800000 96.933 -120.8461
6.900000 97.028 -121.3993
7.000000 97.124 -121.9818
7.100000 97.223 -122.5797
7.200000 97.324 -123.1971
7.300000 97.422 -123.8447
7.400000 97.517 -124.5310
7.500000 97.610 -125.2517
7.620000 97.717 -126.1503
7.750000 97.819 -127.1560
7.880000 97.911 -128.2095
8.000000 97.984 -129.1922
8.120000 98.045 -130.1571
8.250000 98.095 -131.2046
8.380000 98.133 -132.2141
8.500000 98.157 -133.0820
8.620000 98.169 -133.9051
8.750000 98.176 -134.7243
8.850000 98.178 -135.2880
9.000000 98.175 -136.0335
9.120000 98.172 -136.5557
9.250000 98.177 -137.0461
9.380000 98.185 -137.4551
9.500000 98.197 -137.8013
9.620000 98.216 -138.1306
9.750000 98.244 -138.4554
9.880000 98.272 -138.7964
10.000000 98.298 -139.1421
10.150000 98.331 -139.6012
10.300000 98.358 -140.1154
10.440000 98.379 -140.6505
10.600000 98.397 -141.3093
10.750000 98.409 -141.9702
10.900000 98.414 -142.6670
11.060000 98.413 -143.4118
11.200000 98.406 -144.0732
11.380000 98.390 -144.8881
11.500000 98.375 -145.3988
11.720000 98.344 -146.2735
11.800000 98.335 -146.5661
12.060000 98.308 -147.4438
12.200000 98.302 -147.8936
12.410000 98.301 -148.5451
12.500000 98.303 -148.8310
12.650000 98.311 -149.3097
12.800000 98.321 -149.8040
13.150000 98.348 -151.0502
13.200000 98.351 -151.2366
13.400000 98.364 -152.0075
13.600000 98.373 -152.7937
13.800000 98.378 -153.5880
14.000000 98.376 -154.3732
14.300000 98.363 -155.5224
14.500000 98.347 -156.2547
14.750000 98.322 -157.1182
15.000000 98.291 -157.9155
15.250000 98.259 -158.6324
15.500000 98.228 -159.2509
15.750000 98.200 -159.7660
16.000000 98.180 -160.1782
16.250000 98.174 -160.5318
16.500000 98.184 -160.8611
16.750000 98.210 -161.2180
17.000000 98.248 -161.6513
17.250000 98.290 -162.1730
17.500000 98.330 -162.7935
17.750000 98.358 -163.4799
18.000000 98.374 -164.2018
18.250000 98.376 -164.9257
18.500000 98.365 -165.6079
18.750000 98.346 -166.2337
19.000000 98.321 -166.7892
19.250000 98.297 -167.2727
19.500000 98.275 -167.6915
19.750000 98.257 -168.0529
20.000000 98.248 -168.3763
20.299999 98.247 -168.7496
20.600000 98.259 -169.1481
20.900000 98.279 -169.6125
21.200001 98.298 -170.1678
21.400000 98.306 -170.5798
21.799999 98.302 -171.4443
22.000000 98.291 -171.8582
22.400000 98.253 -172.5672
22.700001 98.225 -172.9679
23.000000 98.207 -173.2807
23.299999 98.204 -173.5719
23.600000 98.212 -173.8967
24.000000 98.230 -174.4290
24.299999 98.238 -174.8849
24.700001 98.236 -175.4957
25.000000 98.230 -175.9106
25.400000 98.222 -176.3994
25.799999 98.224 -176.8773
26.200001 98.228 -177.4162
26.500000 98.226 -177.8648
26.900000 98.209 -178.4756
27.200001 98.187 -178.8971
27.600000 98.152 -179.3743
28.000000 98.121 -179.7725
28.500000 98.092 179.7520
29.000000 98.066 179.2345
29.500000 98.032 178.7088
30.000000 97.995 178.2413
30.400000 97.970 177.9078
30.700001 97.956 177.6572
31.100000 97.944 177.2852
31.500000 97.932 176.8516
32.000000 97.909 176.2464
32.500000 97.871 175.6484
33.000000 97.824 175.1392
33.500000 97.781 174.7377
34.000000 97.751 174.3937
34.500000 97.734 174.0309
35.000000 97.722 173.6126
35.500000 97.704 173.1606
36.000000 97.680 172.7239
36.500000 97.652 172.3287
37.000000 97.626 171.9656
37.500000 97.603 171.6110
38.200001 97.573 171.1052
38.700001 97.550 170.7326
39.500000 97.512 170.1115
40.000000 97.483 169.7197
40.599998 97.445 169.2723
41.200001 97.408 168.8547
41.799999 97.373 168.4432
42.500000 97.332 167.9569
43.099998 97.297 167.5494
43.700001 97.263 167.1507
44.400002 97.219 166.6995
45.000000 97.181 166.3571
45.500000 97.153 166.1025
46.200001 97.126 165.7153
46.799999 97.100 165.3135
47.500000 97.058 164.8604
48.200001 97.018 164.4981
48.700001 96.997 164.2390
49.400002 96.966 163.8051
50.000000 96.926 163.4360
50.799999 96.867 163.0792
51.500000 96.827 162.8403
52.200001 96.796 162.5687
53.000000 96.758 162.2053
53.799999 96.712 161.8287
54.500000 96.666 161.5242
55.200001 96.620 161.2485
56.000000 96.571 160.9375
57.000000 96.513 160.5589
58.000000 96.467 160.1520
59.000000 96.414 159.6250
60.000000 96.338 159.1737
60.799999 96.279 158.9241
61.500000 96.233 158.7188
62.200001 96.186 158.5319
63.000000 96.135 158.3752
64.000000 96.089 158.1597
65.000000 96.042 157.8282
66.000000 95.983 157.5074
67.000000 95.929 157.2378
68.000000 95.883 156.9422
69.000000 95.835 156.5909
70.000000 95.777 156.2310
71.000000 95.710 155.9372
72.000000 95.647 155.7218
73.000000 95.595 155.5028
74.000000 95.541 155.1974
75.000000 95.475 154.9115
76.199997 95.404 154.6459
77.500000 95.337 154.2998
78.800003 95.273 153.9424
80.000000 95.207 153.6036
81.199997 95.136 153.3724
82.500000 95.065 153.1504
83.800003 94.979 152.9496
85.000000 94.898 152.8796
86.199997 94.830 152.8027
87.500000 94.761 152.6404
88.500000 94.709 152.5186
90.000000 94.659 152.2846
91.199997 94.614 151.9349
92.500000 94.548 151.6516
93.800003 94.480 151.4610
95.000000 94.411 151.3753
96.199997 94.347 151.3271
97.500000 94.274 151.1807
98.800003 94.189 151.0096
100.000000 94.111 150.8745
101.500000 94.031 150.7219
103.000000 93.968 150.5458
104.400002 93.907 150.4290
106.000000 93.835 150.3757
107.500000 93.755 150.3727
109.000000 93.683 150.3472
110.599998 93.611 150.0494
112.000000 93.530 149.7701
113.800003 93.451 149.6862
115.000000 93.418 149.7283
117.199997 93.349 149.9203
118.000000 93.317 150.0184
120.599998 93.207 150.1004
122.000000 93.132 149.8904
124.099998 93.021 149.7424
125.000000 92.994 149.7254
126.500000 92.957 149.6253
128.000000 92.900 149.5249
131.500000 92.735 149.5755
132.000000 92.713 149.5744
134.000000 92.631 149.5325
136.000000 92.556 149.4790
138.000000 92.489 149.4410
140.000000 92.426 149.4349
143.000000 92.325 149.5477
145.000000 92.255 149.4818
147.500000 92.142 148.9620
150.000000 92.029 148.7034
152.500000 92.003 149.1385
155.000000 91.980 149.6395
157.500000 91.872 149.9070
160.000000 91.749 149.9924
162.500000 91.664 150.0228
165.000000 91.590 150.1075
167.500000 91.499 150.2153
170.000000 91.401 150.3042
172.500000 91.316 150.4212
175.000000 91.251 150.6173
177.500000 91.199 150.8635
180.000000 91.132 151.1179
182.500000 91.045 151.2781
185.000000 90.957 151.3738
187.500000 90.897 151.5849
190.000000 90.850 151.8922
192.500000 90.790 152.1919
195.000000 90.728 152.3146
197.500000 90.667 152.3206
200.000000 90.619 152.3300
203.000000 90.549 152.2122
206.000000 90.457 152.2936
209.000000 90.393 152.6482
212.000000 90.336 152.9983
214.000000 90.292 153.1806
218.000000 90.201 153.4775
220.000000 90.158 153.6210
224.000000 90.067 153.9418
227.000000 89.995 154.1728
230.000000 89.924 154.3977
233.000000 89.863 154.6721
236.000000 89.809 154.9446
240.000000 89.725 155.2697
243.000000 89.663 155.5074
247.000000 89.582 155.8326
250.000000 89.524 156.0941
254.000000 89.451 156.4471
258.000000 89.379 156.8583
262.000000 89.308 157.2388
265.000000 89.254 157.4781
269.000000 89.188 157.8215
272.000000 89.142 158.0868
276.000000 89.081 158.4497
280.000000 89.025 158.8388
285.000000 88.962 159.2608
