* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 1.000. Timing signal peak level -9.3 dBFS, measurement signal peak level -9.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 26, 2023 5:24:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0688 ms (-24 mm, -0.93 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: CRA+ R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 78.683 -90.4023
1.015000 79.058 -88.5558
1.030000 79.421 -86.7967
1.044000 79.748 -85.2421
1.060000 80.102 -83.5790
1.075000 80.414 -82.1398
1.090000 80.704 -80.8265
1.106000 80.988 -79.5714
1.120000 81.229 -78.5776
1.138000 81.531 -77.4296
1.150000 81.729 -76.7407
1.172000 82.084 -75.6255
1.180000 82.210 -75.2644
1.206000 82.611 -74.2404
1.220000 82.821 -73.7760
1.241000 83.127 -73.1804
1.250000 83.256 -72.9589
1.265000 83.467 -72.6300
1.280000 83.673 -72.3464
1.315000 84.136 -71.8279
1.320000 84.200 -71.7670
1.340000 84.451 -71.5477
1.360000 84.695 -71.3569
1.380000 84.931 -71.1807
1.400000 85.159 -71.0053
1.430000 85.487 -70.7132
1.450000 85.697 -70.4789
1.475000 85.947 -70.1299
1.500000 86.179 -69.8145
1.525000 86.392 -69.5546
1.550000 86.587 -69.3460
1.575000 86.767 -69.1849
1.600000 86.934 -69.0672
1.625000 87.090 -68.9889
1.650000 87.236 -68.9460
1.675000 87.375 -68.9344
1.700000 87.509 -68.9502
1.725000 87.639 -68.9893
1.750000 87.768 -69.0477
1.775000 87.897 -69.1214
1.800000 88.029 -69.2064
1.825000 88.165 -69.2986
1.850000 88.304 -69.4034
1.875000 88.439 -69.5394
1.900000 88.570 -69.7051
1.925000 88.697 -69.8980
1.950000 88.821 -70.1156
1.975000 88.943 -70.3554
2.000000 89.062 -70.6149
2.030000 89.202 -70.9488
2.060000 89.340 -71.3031
2.090000 89.477 -71.6735
2.120000 89.612 -72.0557
2.140000 89.702 -72.3149
2.180000 89.883 -72.8381
2.200000 89.973 -73.0996
2.240000 90.155 -73.6464
2.270000 90.290 -74.0821
2.300000 90.424 -74.5366
2.330000 90.556 -75.0069
2.360000 90.688 -75.4901
2.400000 90.861 -76.1492
2.430000 90.988 -76.6510
2.470000 91.155 -77.3242
2.500000 91.278 -77.8285
2.540000 91.439 -78.4944
2.580000 91.594 -79.1481
2.620000 91.746 -79.7990
2.650000 91.857 -80.2879
2.690000 92.002 -80.9418
2.720000 92.108 -81.4345
2.760000 92.247 -82.0955
2.800000 92.383 -82.7625
2.850000 92.549 -83.6068
2.900000 92.710 -84.4652
2.950000 92.868 -85.3416
3.000000 93.021 -86.2459
3.040000 93.140 -86.9854
3.070000 93.227 -87.5461
3.110000 93.341 -88.2982
3.150000 93.452 -89.0508
3.200000 93.587 -89.9849
3.250000 93.718 -90.9028
3.300000 93.846 -91.7950
3.350000 93.970 -92.6640
3.400000 94.090 -93.5179
3.450000 94.205 -94.3594
3.500000 94.317 -95.1915
3.550000 94.426 -96.0170
3.600000 94.531 -96.8389
3.650000 94.634 -97.6600
3.700000 94.734 -98.4829
3.750000 94.830 -99.3066
3.820000 94.959 -100.4555
3.870000 95.048 -101.2689
3.950000 95.185 -102.5495
4.000000 95.268 -103.3320
4.060000 95.365 -104.2487
4.120000 95.459 -105.1440
4.180000 95.549 -106.0212
4.250000 95.650 -107.0252
4.310000 95.735 -107.8725
4.370000 95.817 -108.7102
4.440000 95.910 -109.6775
4.500000 95.987 -110.4946
4.550000 96.049 -111.1669
4.620000 96.134 -112.0953
4.680000 96.204 -112.8793
4.750000 96.285 -113.7805
4.820000 96.363 -114.6666
4.870000 96.417 -115.2895
4.940000 96.491 -116.1489
5.000000 96.553 -116.8750
5.080000 96.633 -117.8296
5.150000 96.700 -118.6538
5.220000 96.766 -119.4659
5.300000 96.838 -120.3791
5.380000 96.907 -121.2780
5.450000 96.966 -122.0538
5.520000 97.022 -122.8209
5.600000 97.084 -123.6869
5.700000 97.157 -124.7512
5.800000 97.227 -125.7929
5.900000 97.292 -126.8094
6.000000 97.353 -127.8022
6.080000 97.399 -128.5792
6.150000 97.438 -129.2462
6.220000 97.475 -129.9008
6.300000 97.515 -130.6336
6.400000 97.563 -131.5274
6.500000 97.607 -132.3961
6.600000 97.650 -133.2393
6.700000 97.691 -134.0550
6.800000 97.730 -134.8448
6.900000 97.768 -135.6126
7.000000 97.805 -136.3613
7.100000 97.841 -137.0872
7.200000 97.876 -137.7935
7.300000 97.910 -138.4848
7.400000 97.944 -139.1626
7.500000 97.978 -139.8237
7.620000 98.017 -140.6011
7.750000 98.059 -141.4311
7.880000 98.100 -142.2455
8.000000 98.136 -142.9850
8.120000 98.170 -143.7154
8.250000 98.206 -144.4960
8.380000 98.239 -145.2632
8.500000 98.267 -145.9585
8.620000 98.294 -146.6423
8.750000 98.320 -147.3675
8.850000 98.339 -147.9127
9.000000 98.364 -148.7113
9.120000 98.383 -149.3328
9.250000 98.403 -149.9867
9.380000 98.423 -150.6210
9.500000 98.440 -151.1938
9.620000 98.454 -151.7560
9.750000 98.467 -152.3517
9.880000 98.474 -152.9387
10.000000 98.473 -153.4758
10.150000 98.464 -154.1378
10.300000 98.448 -154.7862
10.440000 98.425 -155.3788
10.600000 98.394 -156.0426
10.750000 98.365 -156.6523
10.900000 98.334 -157.2498
11.060000 98.302 -157.8767
11.200000 98.273 -158.4176
11.380000 98.235 -159.0891
11.500000 98.208 -159.5190
11.720000 98.160 -160.2719
11.800000 98.143 -160.5325
12.060000 98.092 -161.3379
12.200000 98.068 -161.7534
12.410000 98.037 -162.3539
12.500000 98.024 -162.6060
12.650000 98.005 -163.0168
12.800000 97.988 -163.4229
13.150000 97.951 -164.3666
13.200000 97.946 -164.5023
13.400000 97.929 -165.0491
13.600000 97.911 -165.5990
13.800000 97.894 -166.1519
14.000000 97.875 -166.7020
14.300000 97.842 -167.5151
14.500000 97.817 -168.0361
14.750000 97.784 -168.6546
15.000000 97.751 -169.2333
15.250000 97.722 -169.7764
15.500000 97.698 -170.2902
15.750000 97.677 -170.7811
16.000000 97.660 -171.2615
16.250000 97.645 -171.7455
16.500000 97.632 -172.2375
16.750000 97.618 -172.7402
17.000000 97.604 -173.2465
17.250000 97.589 -173.7506
17.500000 97.572 -174.2444
17.750000 97.553 -174.7188
18.000000 97.533 -175.1720
18.250000 97.512 -175.6023
18.500000 97.493 -176.0115
18.750000 97.476 -176.4040
19.000000 97.462 -176.7839
19.250000 97.452 -177.1615
19.500000 97.445 -177.5434
19.750000 97.439 -177.9354
20.000000 97.434 -178.3452
20.299999 97.426 -178.8615
20.600000 97.413 -179.3981
20.900000 97.392 -179.9382
21.200001 97.363 179.5452
21.400000 97.340 179.2299
21.799999 97.290 178.6835
22.000000 97.267 178.4524
22.400000 97.228 178.0522
22.700001 97.208 177.7717
23.000000 97.195 177.4745
23.299999 97.185 177.1456
23.600000 97.175 176.7866
24.000000 97.158 176.2796
24.299999 97.143 175.8968
24.700001 97.119 175.3972
25.000000 97.100 175.0322
25.400000 97.072 174.5567
25.799999 97.043 174.0977
26.200001 97.014 173.6605
26.500000 96.993 173.3430
26.900000 96.968 172.9179
27.200001 96.951 172.5845
27.600000 96.924 172.1169
28.000000 96.888 171.6520
28.500000 96.834 171.1507
29.000000 96.783 170.7809
29.500000 96.749 170.4767
30.000000 96.731 170.1154
30.400000 96.717 169.7507
30.700001 96.700 169.4496
31.100000 96.671 169.0549
31.500000 96.635 168.7002
32.000000 96.591 168.3176
32.500000 96.552 167.9641
33.000000 96.516 167.6063
33.500000 96.480 167.2442
34.000000 96.445 166.8843
34.500000 96.413 166.5175
35.000000 96.379 166.1381
35.500000 96.342 165.7620
36.000000 96.304 165.4107
36.500000 96.269 165.0818
37.000000 96.238 164.7485
37.500000 96.209 164.3896
38.200001 96.165 163.8549
38.700001 96.127 163.4782
39.500000 96.061 162.9426
40.000000 96.021 162.6689
40.599998 95.982 162.3786
41.200001 95.952 162.0500
41.799999 95.921 161.6385
42.500000 95.866 161.1403
43.099998 95.809 160.8067
43.700001 95.760 160.5481
44.400002 95.712 160.2454
45.000000 95.673 159.9576
45.500000 95.640 159.7139
46.200001 95.595 159.3733
46.799999 95.556 159.0824
47.500000 95.510 158.7608
48.200001 95.468 158.4491
48.700001 95.437 158.2196
49.400002 95.389 157.9086
50.000000 95.345 157.6754
50.799999 95.286 157.3853
51.500000 95.228 157.1427
52.200001 95.167 156.9609
53.000000 95.110 156.7784
53.799999 95.061 156.4630
54.500000 95.002 156.1234
55.200001 94.937 155.8662
56.000000 94.880 155.6358
57.000000 94.826 155.2565
58.000000 94.776 154.9052
59.000000 94.745 154.5092
60.000000 94.691 153.9893
60.799999 94.623 153.7139
61.500000 94.567 153.5801
62.200001 94.515 153.4310
63.000000 94.440 153.2575
64.000000 94.340 153.2555
65.000000 94.292 153.2734
66.000000 94.260 152.9185
67.000000 94.193 152.4638
68.000000 94.124 152.1311
69.000000 94.063 151.8396
70.000000 94.006 151.5764
71.000000 93.948 151.3445
72.000000 93.886 151.1684
73.000000 93.823 151.0201
74.000000 93.756 150.8793
75.000000 93.690 150.7492
76.199997 93.609 150.5443
77.500000 93.516 150.3579
78.800003 93.438 150.1573
80.000000 93.365 149.9005
81.199997 93.287 149.6797
82.500000 93.209 149.4951
83.800003 93.136 149.2999
85.000000 93.067 149.1216
86.199997 92.996 148.9827
87.500000 92.924 148.9078
88.500000 92.877 148.8498
90.000000 92.803 148.7103
91.199997 92.738 148.5908
92.500000 92.662 148.4820
93.800003 92.585 148.3887
95.000000 92.513 148.3108
96.199997 92.440 148.2550
97.500000 92.369 148.2070
98.800003 92.303 148.0959
100.000000 92.234 147.9837
101.500000 92.151 147.9328
103.000000 92.087 147.8586
104.400002 92.022 147.6680
106.000000 91.919 147.5771
107.500000 91.838 147.6976
109.000000 91.773 147.7906
110.599998 91.702 147.8451
112.000000 91.641 147.8220
113.800003 91.553 147.6972
115.000000 91.495 147.6342
117.199997 91.402 147.5527
118.000000 91.370 147.5460
120.599998 91.261 147.5276
122.000000 91.184 147.5567
124.099998 91.070 147.6368
125.000000 91.025 147.6660
126.500000 90.962 147.7164
128.000000 90.911 147.7359
131.500000 90.784 147.8658
132.000000 90.764 147.8939
134.000000 90.679 148.0100
136.000000 90.593 148.1147
138.000000 90.516 148.2368
140.000000 90.454 148.3271
143.000000 90.354 148.4306
145.000000 90.285 148.5594
147.500000 90.208 148.7134
150.000000 90.128 148.7958
152.500000 90.038 148.8943
155.000000 89.949 149.0394
157.500000 89.869 149.1754
160.000000 89.792 149.2808
162.500000 89.713 149.4322
165.000000 89.636 149.6269
167.500000 89.559 149.7876
170.000000 89.477 149.9297
172.500000 89.396 150.1036
175.000000 89.322 150.3056
177.500000 89.250 150.5147
180.000000 89.176 150.7047
182.500000 89.103 150.8738
185.000000 89.034 151.0442
187.500000 88.966 151.2335
190.000000 88.894 151.4261
192.500000 88.823 151.6233
195.000000 88.762 151.8999
197.500000 88.713 152.2446
200.000000 88.659 152.5331
203.000000 88.579 152.7317
206.000000 88.498 152.9305
209.000000 88.428 153.2514
212.000000 88.361 153.5854
214.000000 88.313 153.7745
218.000000 88.218 154.1614
220.000000 88.183 154.3688
224.000000 88.132 154.6909
227.000000 88.076 154.9901
230.000000 88.008 155.3901
233.000000 87.937 155.7272
236.000000 87.866 155.9839
240.000000 87.783 156.3156
243.000000 87.723 156.5911
247.000000 87.646 156.9982
250.000000 87.593 157.2946
254.000000 87.529 157.7307
258.000000 87.462 158.1884
262.000000 87.397 158.5699
265.000000 87.351 158.8506
269.000000 87.294 159.2713
272.000000 87.252 159.5820
276.000000 87.196 159.9820
280.000000 87.145 160.4052
285.000000 87.080 160.9218
290.000000 87.015 161.4079
295.000000 86.951 161.9436
