* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.880. Timing signal peak level -18.0 dBFS, measurement signal peak level -14.3 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Nov 11, 2023 5:13:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0617 ms (-21 mm, -0.83 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Tanchjim Hana 2021 S2 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 70.463 -148.1417
1.015000 70.745 -150.0680
1.030000 71.026 -151.9963
1.044000 71.287 -153.7928
1.060000 71.584 -155.8361
1.075000 71.858 -157.7365
1.090000 72.127 -159.6162
1.106000 72.410 -161.6064
1.120000 72.664 -163.4098
1.138000 73.000 -165.8250
1.150000 73.231 -167.4883
1.172000 73.663 -170.6316
1.180000 73.824 -171.8002
1.206000 74.353 -175.6708
1.220000 74.643 -177.7892
1.241000 75.081 179.0082
1.250000 75.270 177.6317
1.265000 75.585 175.3392
1.280000 75.900 173.0566
1.315000 76.630 167.8193
1.320000 76.734 167.0862
1.340000 77.143 164.2040
1.360000 77.544 161.4186
1.380000 77.936 158.7513
1.400000 78.316 156.2230
1.430000 78.860 152.7374
1.450000 79.202 150.6492
1.475000 79.604 148.3337
1.500000 79.985 146.3005
1.525000 80.351 144.5127
1.550000 80.700 142.9446
1.575000 81.035 141.5704
1.600000 81.358 140.3644
1.625000 81.668 139.3008
1.650000 81.968 138.3538
1.675000 82.258 137.4977
1.700000 82.541 136.7068
1.725000 82.816 135.9554
1.750000 83.086 135.2175
1.775000 83.351 134.4675
1.800000 83.614 133.6797
1.825000 83.874 132.8282
1.850000 84.131 131.9312
1.875000 84.379 131.0778
1.900000 84.619 130.2682
1.925000 84.851 129.4979
1.950000 85.077 128.7626
1.975000 85.295 128.0581
2.000000 85.508 127.3798
2.030000 85.757 126.5946
2.060000 85.998 125.8337
2.090000 86.234 125.0894
2.120000 86.465 124.3544
2.140000 86.617 123.8657
2.180000 86.916 122.8820
2.200000 87.065 122.3825
2.240000 87.354 121.3936
2.270000 87.565 120.6692
2.300000 87.769 119.9587
2.330000 87.968 119.2616
2.360000 88.162 118.5771
2.400000 88.412 117.6832
2.430000 88.595 117.0258
2.470000 88.833 116.1655
2.500000 89.007 115.5316
2.540000 89.233 114.7001
2.580000 89.454 113.8848
2.620000 89.668 113.0982
2.650000 89.822 112.5264
2.690000 90.022 111.7838
2.720000 90.167 111.2386
2.760000 90.354 110.5232
2.800000 90.536 109.8157
2.850000 90.756 108.9344
2.900000 90.969 108.0464
2.950000 91.176 107.1413
3.000000 91.374 106.2182
3.040000 91.526 105.4733
3.070000 91.636 104.9142
3.110000 91.779 104.1727
3.150000 91.917 103.4403
3.200000 92.085 102.5458
3.250000 92.247 101.6841
3.300000 92.406 100.8656
3.350000 92.559 100.0946
3.400000 92.705 99.3633
3.450000 92.845 98.6627
3.500000 92.980 97.9838
3.550000 93.111 97.3176
3.600000 93.238 96.6552
3.650000 93.363 95.9875
3.700000 93.485 95.3098
3.750000 93.603 94.6298
3.820000 93.761 93.6831
3.870000 93.870 93.0166
3.950000 94.040 91.9792
4.000000 94.145 91.3559
4.060000 94.269 90.6412
4.120000 94.389 89.9658
4.180000 94.507 89.3196
4.250000 94.641 88.5874
4.310000 94.754 87.9655
4.370000 94.866 87.3367
4.440000 94.995 86.5868
4.500000 95.104 85.9423
4.550000 95.194 85.4054
4.620000 95.318 84.6544
4.680000 95.422 84.0117
4.750000 95.542 83.2635
4.820000 95.660 82.5197
4.870000 95.744 81.9919
4.940000 95.860 81.2545
5.000000 95.957 80.6209
5.080000 96.083 79.7690
5.150000 96.191 79.0123
5.220000 96.296 78.2452
5.300000 96.412 77.3596
5.380000 96.525 76.4688
5.450000 96.621 75.6883
5.520000 96.713 74.9091
5.600000 96.814 74.0131
5.700000 96.934 72.8900
5.800000 97.047 71.7753
5.900000 97.155 70.6794
6.000000 97.255 69.5943
6.080000 97.331 68.7362
6.150000 97.395 67.9961
6.220000 97.457 67.2689
6.300000 97.525 66.4524
6.400000 97.604 65.4503
6.500000 97.681 64.4734
6.600000 97.756 63.5269
6.700000 97.828 62.6149
6.800000 97.899 61.7328
6.900000 97.969 60.8727
7.000000 98.039 60.0284
7.100000 98.110 59.2068
7.200000 98.181 58.4024
7.300000 98.251 57.6068
7.400000 98.323 56.8168
7.500000 98.395 56.0380
7.620000 98.482 55.1089
7.750000 98.573 54.0973
7.880000 98.664 53.0829
8.000000 98.746 52.1472
8.120000 98.823 51.2119
8.250000 98.903 50.1959
8.380000 98.979 49.1893
8.500000 99.043 48.2753
8.620000 99.101 47.3705
8.750000 99.160 46.4146
8.850000 99.201 45.7040
9.000000 99.257 44.6703
9.120000 99.297 43.8791
9.250000 99.339 43.0654
9.380000 99.379 42.2934
9.500000 99.412 41.6142
9.620000 99.443 40.9674
9.750000 99.473 40.3034
9.880000 99.498 39.6683
10.000000 99.514 39.1054
10.150000 99.527 38.4348
10.300000 99.535 37.7917
10.440000 99.536 37.2195
10.600000 99.535 36.5862
10.750000 99.536 36.0052
10.900000 99.538 35.4365
11.060000 99.542 34.8249
11.200000 99.546 34.2869
11.380000 99.550 33.5919
11.500000 99.552 33.1268
11.720000 99.554 32.2678
11.800000 99.554 31.9526
12.060000 99.551 30.9186
12.200000 99.547 30.3523
12.410000 99.536 29.4965
12.500000 99.528 29.1348
12.650000 99.512 28.5338
12.800000 99.491 27.9481
13.150000 99.427 26.6705
13.200000 99.417 26.5007
13.400000 99.376 25.8563
13.600000 99.338 25.2606
13.800000 99.304 24.7172
14.000000 99.278 24.1888
14.300000 99.253 23.3994
14.500000 99.245 22.8344
14.750000 99.239 22.0573
15.000000 99.236 21.1919
15.250000 99.226 20.2445
15.500000 99.205 19.2734
15.750000 99.171 18.3208
16.000000 99.122 17.4571
16.250000 99.071 16.7197
16.500000 99.024 16.1149
16.750000 98.991 15.6390
17.000000 98.982 15.2262
17.250000 98.997 14.8267
17.500000 99.034 14.3759
17.750000 99.083 13.8165
18.000000 99.135 13.1445
18.250000 99.182 12.3569
18.500000 99.213 11.5084
18.750000 99.227 10.6510
19.000000 99.222 9.8339
19.250000 99.205 9.1229
19.500000 99.182 8.5311
19.750000 99.159 8.0662
20.000000 99.145 7.6974
20.299999 99.142 7.3073
20.600000 99.153 6.8994
20.900000 99.169 6.4117
21.200001 99.177 5.8281
21.400000 99.172 5.4139
21.799999 99.134 4.6117
22.000000 99.104 4.2654
22.400000 99.039 3.7360
22.700001 98.998 3.4499
23.000000 98.972 3.1760
23.299999 98.958 2.8293
23.600000 98.946 2.3757
24.000000 98.914 1.6339
24.299999 98.873 1.0655
24.700001 98.802 0.4207
25.000000 98.751 0.0544
25.400000 98.708 -0.3460
25.799999 98.695 -0.8135
26.200001 98.693 -1.4594
26.500000 98.683 -2.0277
26.900000 98.649 -2.7664
27.200001 98.617 -3.2126
27.600000 98.585 -3.6294
28.000000 98.587 -3.9558
28.500000 98.630 -4.5231
29.000000 98.670 -5.4189
29.500000 98.661 -6.4565
30.000000 98.603 -7.3099
30.400000 98.545 -7.7626
30.700001 98.506 -7.9933
31.100000 98.467 -8.2343
31.500000 98.440 -8.4658
32.000000 98.418 -8.8013
32.500000 98.400 -9.2258
33.000000 98.379 -9.7771
33.500000 98.341 -10.4413
34.000000 98.277 -11.1096
34.500000 98.198 -11.6543
35.000000 98.123 -12.0482
35.500000 98.065 -12.3700
36.000000 98.021 -12.6986
36.500000 97.985 -13.0421
37.000000 97.956 -13.3818
37.500000 97.936 -13.7372
38.200001 97.912 -14.3256
38.700001 97.885 -14.7831
39.500000 97.826 -15.4218
40.000000 97.792 -15.7672
40.599998 97.753 -16.1967
41.200001 97.709 -16.6520
41.799999 97.659 -17.0986
42.500000 97.597 -17.6132
43.099998 97.539 -18.0487
43.700001 97.477 -18.4119
44.400002 97.414 -18.7079
45.000000 97.382 -18.9396
45.500000 97.365 -19.1910
46.200001 97.339 -19.6418
46.799999 97.306 -20.0629
47.500000 97.252 -20.4977
48.200001 97.191 -20.7998
48.700001 97.154 -20.9557
49.400002 97.114 -21.2187
50.000000 97.075 -21.5513
50.799999 96.991 -22.0094
51.500000 96.905 -22.2650
52.200001 96.830 -22.4268
53.000000 96.763 -22.6172
53.799999 96.715 -22.8373
54.500000 96.694 -23.1219
55.200001 96.683 -23.6034
56.000000 96.646 -24.3711
57.000000 96.535 -25.2094
58.000000 96.423 -25.5146
59.000000 96.369 -25.7501
60.000000 96.304 -26.1442
60.799999 96.240 -26.3369
61.500000 96.191 -26.4701
62.200001 96.140 -26.6369
63.000000 96.074 -26.8041
64.000000 95.997 -27.0039
65.000000 95.913 -27.3110
66.000000 95.812 -27.5229
67.000000 95.739 -27.5989
68.000000 95.697 -27.8299
69.000000 95.643 -28.2165
70.000000 95.570 -28.5259
71.000000 95.497 -28.7257
72.000000 95.422 -28.8759
73.000000 95.348 -28.9384
74.000000 95.289 -29.0388
75.000000 95.224 -29.2775
76.199997 95.133 -29.5671
77.500000 95.038 -29.8815
78.800003 94.952 -30.1010
80.000000 94.897 -30.2488
81.199997 94.855 -30.4482
82.500000 94.800 -30.7666
83.800003 94.711 -31.0834
85.000000 94.604 -31.2447
86.199997 94.503 -31.2507
87.500000 94.419 -31.2688
88.500000 94.367 -31.3220
90.000000 94.306 -31.4515
91.199997 94.278 -31.6061
92.500000 94.230 -31.9769
93.800003 94.120 -32.1389
95.000000 94.016 -31.9180
96.199997 93.938 -31.6257
97.500000 93.870 -31.5276
98.800003 93.795 -31.7211
100.000000 93.712 -32.0682
101.500000 93.603 -32.5168
103.000000 93.514 -32.7935
104.400002 93.465 -32.9056
106.000000 93.419 -32.9977
107.500000 93.355 -33.0010
109.000000 93.280 -32.9377
110.599998 93.198 -32.9180
112.000000 93.124 -32.9104
113.800003 93.035 -32.8773
115.000000 92.971 -32.8461
117.199997 92.825 -32.7621
118.000000 92.765 -32.7228
120.599998 92.602 -32.5738
122.000000 92.558 -32.5540
124.099998 92.532 -32.6313
125.000000 92.517 -32.6864
126.500000 92.471 -32.7225
128.000000 92.404 -32.6880
131.500000 92.234 -32.6442
132.000000 92.216 -32.6560
134.000000 92.156 -32.7882
136.000000 92.067 -32.7281
138.000000 91.978 -32.3229
140.000000 91.903 -32.0392
143.000000 91.778 -32.0370
145.000000 91.727 -32.1031
147.500000 91.666 -32.1926
150.000000 91.579 -31.9769
152.500000 91.478 -31.6669
155.000000 91.383 -31.4314
157.500000 91.308 -31.4391
160.000000 91.259 -31.5171
162.500000 91.240 -31.4487
165.000000 91.179 -31.2884
167.500000 91.043 -30.8139
170.000000 90.933 -30.3364
172.500000 90.870 -30.0779
175.000000 90.830 -29.8165
177.500000 90.762 -29.6422
180.000000 90.652 -29.6417
182.500000 90.530 -29.6067
185.000000 90.457 -29.3658
187.500000 90.419 -29.0815
190.000000 90.370 -28.8271
192.500000 90.294 -28.6346
195.000000 90.206 -28.6057
197.500000 90.115 -28.6307
200.000000 90.040 -28.3647
203.000000 89.983 -27.7645
206.000000 89.925 -27.4283
209.000000 89.863 -27.3704
212.000000 89.810 -27.2823
214.000000 89.770 -27.0922
218.000000 89.697 -26.4301
220.000000 89.672 -26.0918
224.000000 89.604 -25.6547
227.000000 89.529 -25.4622
230.000000 89.450 -25.2631
233.000000 89.377 -24.8968
236.000000 89.330 -24.4857
240.000000 89.292 -24.2904
243.000000 89.241 -24.3253
247.000000 89.144 -24.2023
250.000000 89.090 -23.8436
254.000000 89.067 -23.1091
258.000000 89.027 -22.2333
262.000000 88.882 -21.6940
265.000000 88.776 -21.9868
269.000000 88.772 -22.3551
272.000000 88.783 -21.9182
276.000000 88.719 -21.0662
280.000000 88.674 -20.6406
285.000000 88.645 -20.2358
290.000000 88.592 -19.6217
295.000000 88.521 -18.9879
300.000000 88.434 -18.5754
