* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 17, 2024 9:40:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Modded L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 81.456 -34.1946
1.015000 81.679 -35.4812
1.030000 81.902 -36.7320
1.044000 82.108 -37.8625
1.060000 82.342 -39.1052
1.075000 82.559 -40.2171
1.090000 82.773 -41.2724
1.106000 82.999 -42.3336
1.120000 83.199 -43.2266
1.138000 83.459 -44.3339
1.150000 83.635 -45.0476
1.172000 83.959 -46.3082
1.180000 84.078 -46.7519
1.206000 84.466 -48.1433
1.220000 84.675 -48.8623
1.241000 84.988 -49.9042
1.250000 85.122 -50.3382
1.265000 85.344 -51.0459
1.280000 85.565 -51.7352
1.315000 86.071 -53.2805
1.320000 86.142 -53.4948
1.340000 86.422 -54.3379
1.360000 86.696 -55.1612
1.380000 86.962 -55.9678
1.400000 87.219 -56.7613
1.430000 87.585 -57.9342
1.450000 87.815 -58.7094
1.475000 88.085 -59.6725
1.500000 88.338 -60.5951
1.525000 88.575 -61.4723
1.550000 88.799 -62.3083
1.575000 89.010 -63.1076
1.600000 89.209 -63.8744
1.625000 89.398 -64.6131
1.650000 89.578 -65.3280
1.675000 89.751 -66.0234
1.700000 89.918 -66.7036
1.725000 90.079 -67.3729
1.750000 90.237 -68.0357
1.775000 90.393 -68.6964
1.800000 90.547 -69.3591
1.825000 90.702 -70.0283
1.850000 90.856 -70.7006
1.875000 91.002 -71.3606
1.900000 91.141 -72.0083
1.925000 91.274 -72.6448
1.950000 91.402 -73.2709
1.975000 91.525 -73.8876
2.000000 91.645 -74.4959
2.030000 91.784 -75.2159
2.060000 91.920 -75.9266
2.090000 92.055 -76.6297
2.120000 92.188 -77.3267
2.140000 92.278 -77.7888
2.180000 92.459 -78.7091
2.200000 92.552 -79.1681
2.240000 92.739 -80.0751
2.270000 92.878 -80.7440
2.300000 93.017 -81.4043
2.330000 93.155 -82.0570
2.360000 93.292 -82.7033
2.400000 93.471 -83.5567
2.430000 93.603 -84.1921
2.470000 93.776 -85.0350
2.500000 93.902 -85.6653
2.540000 94.066 -86.5053
2.580000 94.224 -87.3468
2.620000 94.376 -88.1865
2.650000 94.486 -88.8142
2.690000 94.630 -89.6477
2.720000 94.734 -90.2700
2.760000 94.870 -91.0953
2.800000 95.003 -91.9149
2.850000 95.164 -92.9304
2.900000 95.321 -93.9347
2.950000 95.474 -94.9265
3.000000 95.623 -95.9067
3.040000 95.738 -96.6831
3.070000 95.822 -97.2611
3.110000 95.932 -98.0262
3.150000 96.039 -98.7852
3.200000 96.168 -99.7261
3.250000 96.293 -100.6586
3.300000 96.415 -101.5835
3.350000 96.532 -102.5016
3.400000 96.645 -103.4124
3.450000 96.753 -104.3150
3.500000 96.857 -105.2083
3.550000 96.957 -106.0914
3.600000 97.054 -106.9632
3.650000 97.148 -107.8226
3.700000 97.238 -108.6695
3.750000 97.324 -109.5051
3.820000 97.439 -110.6561
3.870000 97.517 -111.4650
3.950000 97.636 -112.7369
4.000000 97.708 -113.5180
4.060000 97.791 -114.4413
4.120000 97.871 -115.3487
4.180000 97.947 -116.2404
4.250000 98.031 -117.2615
4.310000 98.100 -118.1208
4.370000 98.167 -118.9657
4.440000 98.241 -119.9330
4.500000 98.302 -120.7450
4.550000 98.350 -121.4101
4.620000 98.415 -122.3253
4.680000 98.468 -123.0959
4.750000 98.529 -123.9806
4.820000 98.588 -124.8491
4.870000 98.628 -125.4582
4.940000 98.683 -126.2964
5.000000 98.728 -127.0028
5.080000 98.786 -127.9294
5.150000 98.835 -128.7275
5.220000 98.882 -129.5113
5.300000 98.933 -130.3899
5.380000 98.982 -131.2525
5.450000 99.023 -131.9962
5.520000 99.063 -132.7308
5.600000 99.106 -133.5569
5.700000 99.158 -134.5700
5.800000 99.207 -135.5637
5.900000 99.252 -136.5403
6.000000 99.294 -137.4993
6.080000 99.326 -138.2532
6.150000 99.352 -138.9029
6.220000 99.376 -139.5431
6.300000 99.403 -140.2637
6.400000 99.433 -141.1481
6.500000 99.460 -142.0123
6.600000 99.485 -142.8545
6.700000 99.507 -143.6748
6.800000 99.527 -144.4738
6.900000 99.544 -145.2504
7.000000 99.561 -146.0038
7.100000 99.575 -146.7336
7.200000 99.588 -147.4411
7.300000 99.601 -148.1275
7.400000 99.612 -148.7931
7.500000 99.623 -149.4365
7.620000 99.635 -150.1832
7.750000 99.648 -150.9644
7.880000 99.660 -151.7140
8.000000 99.671 -152.3829
8.120000 99.683 -153.0346
8.250000 99.695 -153.7177
8.380000 99.708 -154.3822
8.500000 99.720 -154.9827
8.620000 99.731 -155.5689
8.750000 99.743 -156.1905
8.850000 99.752 -156.6609
9.000000 99.765 -157.3523
9.120000 99.774 -157.8941
9.250000 99.785 -158.4704
9.380000 99.796 -159.0351
9.500000 99.804 -159.5477
9.620000 99.809 -160.0530
9.750000 99.812 -160.5916
9.880000 99.808 -161.1200
10.000000 99.796 -161.6001
10.150000 99.772 -162.1880
10.300000 99.741 -162.7530
10.440000 99.703 -163.2587
10.600000 99.657 -163.8138
10.750000 99.614 -164.3109
10.900000 99.570 -164.7874
11.060000 99.526 -165.2812
11.200000 99.488 -165.7008
11.380000 99.441 -166.2192
11.500000 99.410 -166.5497
11.720000 99.356 -167.1307
11.800000 99.338 -167.3346
12.060000 99.284 -167.9744
12.200000 99.259 -168.3156
12.410000 99.226 -168.8220
12.500000 99.212 -169.0386
12.650000 99.190 -169.3982
12.800000 99.168 -169.7578
13.150000 99.117 -170.6010
13.200000 99.110 -170.7214
13.400000 99.082 -171.2043
13.600000 99.054 -171.6819
13.800000 99.026 -172.1518
14.000000 98.997 -172.6118
14.300000 98.953 -173.2808
14.500000 98.923 -173.7073
14.750000 98.887 -174.2194
15.000000 98.854 -174.7101
15.250000 98.826 -175.1902
15.500000 98.802 -175.6620
15.750000 98.781 -176.1274
16.000000 98.760 -176.5888
16.250000 98.739 -177.0495
16.500000 98.718 -177.5084
16.750000 98.696 -177.9620
17.000000 98.675 -178.4037
17.250000 98.654 -178.8312
17.500000 98.634 -179.2411
17.750000 98.614 -179.6347
18.000000 98.596 179.9840
18.250000 98.579 179.6104
18.500000 98.563 179.2372
18.750000 98.548 178.8624
19.000000 98.533 178.4844
19.250000 98.518 178.1061
19.500000 98.501 177.7344
19.750000 98.483 177.3747
20.000000 98.463 177.0336
20.299999 98.441 176.6453
20.600000 98.420 176.2717
20.900000 98.402 175.9000
21.200001 98.385 175.5167
21.400000 98.373 175.2529
21.799999 98.345 174.7155
22.000000 98.329 174.4493
22.400000 98.294 173.9404
22.700001 98.267 173.5854
23.000000 98.243 173.2458
23.299999 98.222 172.9041
23.600000 98.203 172.5488
24.000000 98.175 172.0527
24.299999 98.151 171.6812
24.700001 98.113 171.2220
25.000000 98.084 170.9224
25.400000 98.051 170.5784
25.799999 98.027 170.2566
26.200001 98.012 169.9075
26.500000 98.001 169.6158
26.900000 97.983 169.2003
27.200001 97.967 168.8896
27.600000 97.941 168.4988
28.000000 97.914 168.1382
28.500000 97.884 167.7046
29.000000 97.853 167.2642
29.500000 97.819 166.8257
30.000000 97.782 166.4102
30.400000 97.752 166.0930
30.700001 97.730 165.8565
31.100000 97.701 165.5357
31.500000 97.671 165.2100
32.000000 97.632 164.8098
32.500000 97.593 164.4285
33.000000 97.557 164.0569
33.500000 97.523 163.6783
34.000000 97.490 163.2879
34.500000 97.457 162.8964
35.000000 97.424 162.5156
35.500000 97.390 162.1502
36.000000 97.356 161.7978
36.500000 97.323 161.4541
37.000000 97.291 161.1153
37.500000 97.259 160.7787
38.200001 97.214 160.3069
38.700001 97.181 159.9662
39.500000 97.124 159.4226
40.000000 97.086 159.1014
40.599998 97.040 158.7492
41.200001 96.999 158.4178
41.799999 96.961 158.0732
42.500000 96.916 157.6458
43.099998 96.872 157.2958
43.700001 96.829 156.9843
44.400002 96.783 156.6405
45.000000 96.745 156.3327
45.500000 96.713 156.0695
46.200001 96.667 155.7023
46.799999 96.628 155.3822
47.500000 96.581 155.0019
48.200001 96.534 154.6361
48.700001 96.501 154.3797
49.400002 96.457 154.0028
50.000000 96.415 153.6795
50.799999 96.355 153.3122
51.500000 96.308 153.0294
52.200001 96.262 152.7305
53.000000 96.205 152.4036
53.799999 96.148 152.1118
54.500000 96.101 151.8362
55.200001 96.054 151.5313
56.000000 95.998 151.1183
57.000000 95.901 150.5438
58.000000 95.789 150.3074
59.000000 95.747 150.1748
60.000000 95.719 149.6624
60.799999 95.669 149.2518
61.500000 95.625 148.9831
62.200001 95.584 148.7333
63.000000 95.535 148.4659
64.000000 95.472 148.1645
65.000000 95.407 147.8717
66.000000 95.340 147.6043
67.000000 95.277 147.3194
68.000000 95.216 146.9947
69.000000 95.151 146.6191
70.000000 95.077 146.2719
71.000000 95.008 145.9972
72.000000 94.945 145.7310
73.000000 94.880 145.5004
74.000000 94.818 145.3458
75.000000 94.769 145.2178
76.199997 94.719 144.9044
77.500000 94.627 144.4617
78.800003 94.519 144.2025
80.000000 94.434 143.9875
81.199997 94.354 143.7238
82.500000 94.268 143.4174
83.800003 94.182 143.1257
85.000000 94.106 142.9033
86.199997 94.038 142.6847
87.500000 93.961 142.4434
88.500000 93.901 142.2809
90.000000 93.813 142.0365
91.199997 93.741 141.8383
92.500000 93.664 141.6264
93.800003 93.587 141.4353
95.000000 93.518 141.2657
96.199997 93.448 141.0846
97.500000 93.371 140.8987
98.800003 93.293 140.7167
100.000000 93.224 140.5680
101.500000 93.147 140.3870
103.000000 93.072 140.1708
104.400002 92.994 140.0017
106.000000 92.900 139.8749
107.500000 92.807 139.7961
109.000000 92.718 139.7241
110.599998 92.630 139.5845
112.000000 92.553 139.4268
113.800003 92.456 139.2533
115.000000 92.391 139.1743
117.199997 92.266 139.1250
118.000000 92.220 139.1308
120.599998 92.092 139.0905
122.000000 92.027 138.8989
124.099998 91.913 138.6221
125.000000 91.866 138.5532
126.500000 91.796 138.4755
128.000000 91.730 138.4070
131.500000 91.565 138.3030
132.000000 91.540 138.3030
134.000000 91.439 138.3091
136.000000 91.335 138.2939
138.000000 91.236 138.2645
140.000000 91.154 138.2072
143.000000 91.050 138.0597
145.000000 90.974 138.0168
147.500000 90.867 137.9723
150.000000 90.760 137.9005
152.500000 90.657 137.7925
155.000000 90.551 137.8252
157.500000 90.449 137.9624
160.000000 90.347 138.0743
162.500000 90.238 138.1330
165.000000 90.127 138.1866
167.500000 90.028 138.2396
170.000000 89.932 138.2646
172.500000 89.830 138.3535
175.000000 89.727 138.4721
177.500000 89.624 138.5627
180.000000 89.523 138.6323
182.500000 89.425 138.7137
185.000000 89.331 138.8399
187.500000 89.242 138.9343
190.000000 89.149 139.0240
192.500000 89.061 139.1660
195.000000 88.979 139.2962
197.500000 88.893 139.3930
200.000000 88.807 139.4940
203.000000 88.710 139.6566
206.000000 88.614 139.8964
209.000000 88.512 140.1057
212.000000 88.393 140.2567
214.000000 88.315 140.3717
218.000000 88.172 140.6374
220.000000 88.100 140.7945
224.000000 87.963 141.1865
227.000000 87.867 141.5662
230.000000 87.765 141.9546
233.000000 87.646 142.2875
236.000000 87.524 142.6693
240.000000 87.408 143.3980
243.000000 87.367 143.9507
247.000000 87.339 144.4604
250.000000 87.312 144.6057
254.000000 87.249 144.6378
258.000000 87.158 144.7308
262.000000 87.053 144.9416
265.000000 86.974 145.1443
269.000000 86.874 145.4718
272.000000 86.801 145.7152
276.000000 86.707 146.0032
280.000000 86.616 146.2841
285.000000 86.494 146.7008
290.000000 86.372 147.1485
295.000000 86.260 147.6166
300.000000 86.151 148.1296
304.000000 86.064 148.5793
307.000000 86.000 148.9245
311.000000 85.916 149.3823
315.000000 85.836 149.8454
320.000000 85.738 150.4474
325.000000 85.639 151.0540
330.000000 85.541 151.6552
