FFT	AudioTools 	v36 iPhone battery  43%	4/29/23, 5:28 PM	Headset Microphone 1 Low Range	FAF03ED9-F189-47F0-90CF-9DB4CBD13D28
Frequency	dB	Unweighted
7155	71.5
7259	72.1
7365	72.7
7472	73.3
7581	74.2
7691	74.8
7803	75.6
7916	76
8032	76.2
8148	76
8267	75.7
8387	74.5
8509	73.7
8633	72.5
8758	71.7
8886	70.6
9015	69.9
9146	69.1
9279	68.5
9414	68
9551	67.5
9690	67.2
9831	66.8
9974	66.5
10119	66.1
10266	65.7
10416	65.1
10567	64.6
10721	64.2
10877	63.4
11035	62.9
11196	62
11358	61.6
11524	60.9
11691	60.4
11861	60
12034	59.3
12209	59
12386	58.4
12567	57.9
12749	57.5
12935	57.2
13123	57
13314	57.1
13507	57.1
13704	57.2
13903	57.3
14105	57.8
14311	58.2
14519	58.7
14730	59.2
14944	59.8
15162	60.4
15382	60.6
15606	60.8
15833	61
16063	60.7
16297	60.6
16534	60.2
16774	59.8
17018	59.7
17266	59.9
17517	60
17772	59.5
18030	59.3
18293	58.9
18559	58.5
18829	57.8
19102	56.5
19380	55.5
20000	55
overall dB	93.9 dB
decay	Average
averaging	1/24 Octave
source	Headset Microphone 1 Low Range
latitude	14.554
longitude	121.051
saved	4/29/23, 5:28 PM
peak	26.4Hz
