* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -15.4 dBFS, measurement signal peak level -15.4 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 6, 2023 9:49:58 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0645 ms (-22 mm, -0.87 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -0.3 ppm
* Measurement: Brass Silicone L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 69.354 -12.4597
1.015000 69.571 -13.5606
1.030000 69.789 -14.6266
1.044000 69.994 -15.5859
1.060000 70.229 -16.6356
1.075000 70.450 -17.5697
1.090000 70.673 -18.4510
1.106000 70.912 -19.3301
1.120000 71.126 -20.0589
1.138000 71.409 -20.9472
1.150000 71.601 -21.5106
1.172000 71.961 -22.4879
1.180000 72.094 -22.8265
1.206000 72.532 -23.8708
1.220000 72.770 -24.4004
1.241000 73.130 -25.1567
1.250000 73.285 -25.4681
1.265000 73.542 -25.9721
1.280000 73.799 -26.4590
1.315000 74.394 -27.5414
1.320000 74.478 -27.6911
1.340000 74.810 -28.2807
1.360000 75.136 -28.8597
1.380000 75.453 -29.4332
1.400000 75.761 -30.0066
1.430000 76.201 -30.8779
1.450000 76.478 -31.4737
1.475000 76.804 -32.2403
1.500000 77.112 -32.9983
1.525000 77.406 -33.7394
1.550000 77.687 -34.4640
1.575000 77.955 -35.1725
1.600000 78.212 -35.8654
1.625000 78.459 -36.5429
1.650000 78.697 -37.2057
1.675000 78.927 -37.8539
1.700000 79.150 -38.4881
1.725000 79.368 -39.1087
1.750000 79.581 -39.7161
1.775000 79.791 -40.3107
1.800000 79.998 -40.8929
1.825000 80.204 -41.4631
1.850000 80.407 -42.0175
1.875000 80.602 -42.5479
1.900000 80.788 -43.0563
1.925000 80.968 -43.5456
1.950000 81.141 -44.0184
1.975000 81.309 -44.4773
2.000000 81.473 -44.9251
2.030000 81.664 -45.4516
2.060000 81.851 -45.9706
2.090000 82.037 -46.4867
2.120000 82.221 -47.0047
2.140000 82.344 -47.3532
2.180000 82.593 -48.0644
2.200000 82.720 -48.4298
2.240000 82.974 -49.1653
2.270000 83.163 -49.7160
2.300000 83.351 -50.2661
2.330000 83.538 -50.8155
2.360000 83.722 -51.3645
2.400000 83.966 -52.0960
2.430000 84.146 -52.6443
2.470000 84.383 -53.3753
2.500000 84.557 -53.9236
2.540000 84.784 -54.6548
2.580000 85.006 -55.3869
2.620000 85.222 -56.1222
2.650000 85.382 -56.6753
2.690000 85.589 -57.4137
2.720000 85.742 -57.9675
2.760000 85.943 -58.7044
2.800000 86.139 -59.4384
2.850000 86.379 -60.3494
2.900000 86.614 -61.2504
2.950000 86.844 -62.1388
3.000000 87.068 -63.0155
3.040000 87.242 -63.7101
3.070000 87.371 -64.2277
3.110000 87.539 -64.9141
3.150000 87.704 -65.5971
3.200000 87.905 -66.4474
3.250000 88.102 -67.2958
3.300000 88.294 -68.1441
3.350000 88.481 -68.9947
3.400000 88.662 -69.8464
3.450000 88.838 -70.6963
3.500000 89.009 -71.5413
3.550000 89.176 -72.3784
3.600000 89.339 -73.2045
3.650000 89.499 -74.0167
3.700000 89.655 -74.8129
3.750000 89.807 -75.5953
3.820000 90.013 -76.6714
3.870000 90.155 -77.4291
3.950000 90.376 -78.6279
4.000000 90.510 -79.3718
4.060000 90.666 -80.2624
4.120000 90.817 -81.1505
4.180000 90.963 -82.0326
4.250000 91.127 -83.0493
4.310000 91.263 -83.9059
4.370000 91.397 -84.7450
4.440000 91.548 -85.6977
4.500000 91.673 -86.4936
4.550000 91.775 -87.1444
4.620000 91.913 -88.0400
4.680000 92.028 -88.7962
4.750000 92.160 -89.6692
4.820000 92.289 -90.5328
4.870000 92.379 -91.1414
4.940000 92.502 -91.9823
5.000000 92.605 -92.6933
5.080000 92.739 -93.6282
5.150000 92.852 -94.4349
5.220000 92.962 -95.2302
5.300000 93.084 -96.1251
5.380000 93.202 -97.0052
5.450000 93.302 -97.7632
5.520000 93.400 -98.5102
5.600000 93.507 -99.3501
5.700000 93.636 -100.3794
5.800000 93.759 -101.3861
5.900000 93.880 -102.3702
6.000000 93.996 -103.3294
6.080000 94.085 -104.0811
6.150000 94.162 -104.7294
6.220000 94.237 -105.3705
6.300000 94.320 -106.0942
6.400000 94.421 -106.9834
6.500000 94.518 -107.8565
6.600000 94.612 -108.7148
6.700000 94.701 -109.5602
6.800000 94.787 -110.3909
6.900000 94.869 -111.2035
7.000000 94.949 -111.9950
7.100000 95.025 -112.7652
7.200000 95.099 -113.5167
7.300000 95.171 -114.2519
7.400000 95.242 -114.9712
7.500000 95.311 -115.6726
7.620000 95.391 -116.4963
7.750000 95.476 -117.3725
7.880000 95.559 -118.2286
8.000000 95.633 -119.0054
8.120000 95.705 -119.7746
8.250000 95.780 -120.5971
8.380000 95.853 -121.4080
8.500000 95.918 -122.1467
8.620000 95.979 -122.8761
8.750000 96.043 -123.6541
8.850000 96.091 -124.2431
9.000000 96.159 -125.1116
9.120000 96.211 -125.7939
9.250000 96.266 -126.5205
9.380000 96.319 -127.2338
9.500000 96.365 -127.8816
9.620000 96.407 -128.5202
9.750000 96.448 -129.2010
9.880000 96.482 -129.8686
10.000000 96.504 -130.4742
10.150000 96.522 -131.2150
10.300000 96.530 -131.9277
10.440000 96.531 -132.5654
10.600000 96.531 -133.2688
10.750000 96.530 -133.9044
10.900000 96.528 -134.5196
11.060000 96.529 -135.1705
11.200000 96.531 -135.7348
11.380000 96.535 -136.4496
11.500000 96.536 -136.9194
11.720000 96.540 -137.7657
11.800000 96.541 -138.0678
12.060000 96.546 -139.0310
12.200000 96.550 -139.5406
12.410000 96.556 -140.2899
12.500000 96.558 -140.6017
12.650000 96.560 -141.1102
12.800000 96.563 -141.6040
13.150000 96.569 -142.6964
13.200000 96.570 -142.8474
13.400000 96.578 -143.4382
13.600000 96.587 -144.0165
13.800000 96.600 -144.5847
14.000000 96.613 -145.1523
14.300000 96.632 -146.0049
14.500000 96.643 -146.5728
14.750000 96.654 -147.2738
15.000000 96.664 -147.9602
15.250000 96.673 -148.6255
15.500000 96.682 -149.2613
15.750000 96.691 -149.8646
16.000000 96.699 -150.4359
16.250000 96.709 -150.9880
16.500000 96.719 -151.5274
16.750000 96.730 -152.0620
17.000000 96.742 -152.5926
17.250000 96.754 -153.1169
17.500000 96.764 -153.6308
17.750000 96.771 -154.1295
18.000000 96.777 -154.6127
18.250000 96.782 -155.0802
18.500000 96.788 -155.5320
18.750000 96.794 -155.9706
19.000000 96.802 -156.3983
19.250000 96.812 -156.8224
19.500000 96.822 -157.2437
19.750000 96.831 -157.6627
20.000000 96.840 -158.0765
20.299999 96.850 -158.5634
20.600000 96.858 -159.0384
20.900000 96.866 -159.5014
21.200001 96.872 -159.9546
21.400000 96.876 -160.2522
21.799999 96.883 -160.8363
22.000000 96.885 -161.1228
22.400000 96.888 -161.6841
22.700001 96.890 -162.0952
23.000000 96.891 -162.4989
23.299999 96.892 -162.8976
23.600000 96.892 -163.2908
24.000000 96.890 -163.8010
24.299999 96.887 -164.1656
24.700001 96.884 -164.6192
25.000000 96.882 -164.9357
25.400000 96.885 -165.3377
25.799999 96.893 -165.7388
26.200001 96.904 -166.1584
26.500000 96.912 -166.4872
26.900000 96.919 -166.9357
27.200001 96.923 -167.2703
27.600000 96.925 -167.7064
28.000000 96.926 -168.1327
28.500000 96.926 -168.6621
29.000000 96.923 -169.1844
29.500000 96.916 -169.6778
30.000000 96.905 -170.1273
30.400000 96.897 -170.4625
30.700001 96.893 -170.7085
31.100000 96.887 -171.0394
31.500000 96.882 -171.3765
32.000000 96.875 -171.7966
32.500000 96.865 -172.1999
33.000000 96.855 -172.5839
33.500000 96.847 -172.9617
34.000000 96.840 -173.3472
34.500000 96.833 -173.7395
35.000000 96.826 -174.1261
35.500000 96.818 -174.4966
36.000000 96.811 -174.8490
36.500000 96.805 -175.1885
37.000000 96.798 -175.5256
37.500000 96.790 -175.8638
38.200001 96.779 -176.3249
38.700001 96.770 -176.6415
39.500000 96.757 -177.1418
40.000000 96.747 -177.4513
40.599998 96.735 -177.8110
41.200001 96.721 -178.1556
41.799999 96.708 -178.4900
42.500000 96.694 -178.8735
43.099998 96.682 -179.1995
43.700001 96.672 -179.5226
44.400002 96.659 -179.8965
45.000000 96.649 179.7837
45.500000 96.639 179.5192
46.200001 96.624 179.1591
46.799999 96.611 178.8635
47.500000 96.597 178.5294
48.200001 96.583 178.2047
48.700001 96.572 177.9797
49.400002 96.558 177.6738
50.000000 96.546 177.4163
50.799999 96.532 177.0678
51.500000 96.518 176.7522
52.200001 96.500 176.4395
53.000000 96.478 176.1053
53.799999 96.457 175.7906
54.500000 96.438 175.5200
55.200001 96.420 175.2510
56.000000 96.401 174.9360
57.000000 96.376 174.5348
58.000000 96.349 174.1601
59.000000 96.323 173.7755
60.000000 96.289 173.4007
60.799999 96.264 173.1476
61.500000 96.248 172.9391
62.200001 96.232 172.7198
63.000000 96.210 172.4634
64.000000 96.181 172.1523
65.000000 96.153 171.8460
66.000000 96.125 171.5395
67.000000 96.096 171.2381
68.000000 96.067 170.9500
69.000000 96.038 170.6678
70.000000 96.008 170.3913
71.000000 95.978 170.1256
72.000000 95.948 169.8619
73.000000 95.918 169.6087
74.000000 95.888 169.3661
75.000000 95.856 169.1196
76.199997 95.818 168.8264
77.500000 95.779 168.5120
78.800003 95.740 168.2004
80.000000 95.704 167.9136
81.199997 95.663 167.6531
82.500000 95.620 167.4187
83.800003 95.580 167.1816
85.000000 95.545 166.9631
86.199997 95.510 166.7386
87.500000 95.473 166.4910
88.500000 95.444 166.3024
90.000000 95.399 166.0300
91.199997 95.362 165.8248
92.500000 95.324 165.6099
93.800003 95.287 165.3998
95.000000 95.251 165.2138
96.199997 95.213 165.0369
97.500000 95.173 164.8600
98.800003 95.132 164.6946
100.000000 95.094 164.5371
101.500000 95.046 164.3162
103.000000 94.996 164.0989
104.400002 94.949 163.9474
106.000000 94.903 163.7983
107.500000 94.860 163.6240
109.000000 94.813 163.4538
110.599998 94.762 163.2804
112.000000 94.719 163.1365
113.800003 94.665 162.9740
115.000000 94.629 162.8809
117.199997 94.563 162.7198
118.000000 94.537 162.6639
120.599998 94.457 162.4719
122.000000 94.416 162.3433
124.099998 94.357 162.1581
125.000000 94.331 162.0864
126.500000 94.289 161.9853
128.000000 94.247 161.9047
131.500000 94.153 161.7322
132.000000 94.140 161.7076
134.000000 94.089 161.6083
136.000000 94.039 161.5261
138.000000 93.989 161.4529
140.000000 93.938 161.3738
143.000000 93.868 161.2686
145.000000 93.820 161.2004
147.500000 93.758 161.1193
150.000000 93.699 161.0590
152.500000 93.642 161.0369
155.000000 93.586 161.0276
157.500000 93.527 161.0054
160.000000 93.465 160.9692
162.500000 93.406 160.9595
165.000000 93.349 160.9637
167.500000 93.290 160.9694
170.000000 93.230 160.9832
172.500000 93.172 161.0104
175.000000 93.118 161.0582
177.500000 93.065 161.0894
180.000000 93.005 161.1066
182.500000 92.944 161.1369
185.000000 92.886 161.1750
187.500000 92.830 161.2319
190.000000 92.775 161.3132
192.500000 92.722 161.3976
195.000000 92.669 161.4640
197.500000 92.617 161.5318
200.000000 92.569 161.6094
203.000000 92.515 161.7129
206.000000 92.457 161.8201
209.000000 92.396 161.9212
212.000000 92.342 162.0385
214.000000 92.307 162.1310
218.000000 92.236 162.3113
220.000000 92.200 162.3996
224.000000 92.133 162.5642
227.000000 92.083 162.6790
230.000000 92.035 162.8124
233.000000 91.988 162.9769
236.000000 91.941 163.1461
240.000000 91.878 163.3455
243.000000 91.831 163.5026
247.000000 91.771 163.7296
250.000000 91.724 163.8917
254.000000 91.664 164.1075
258.000000 91.607 164.3417
262.000000 91.552 164.5760
265.000000 91.511 164.7569
269.000000 91.458 165.0074
272.000000 91.420 165.1946
