* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.970. Timing signal peak level -12.8 dBFS, measurement signal peak level -10.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Oct 14, 2023 3:05:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0168 ms (5.8 mm, 0.23 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: Aful P8 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 85.899 -38.4341
1.015000 86.153 -38.3505
1.030000 86.399 -38.2759
1.044000 86.620 -38.2155
1.060000 86.861 -38.1585
1.075000 87.076 -38.1179
1.090000 87.277 -38.0907
1.106000 87.477 -38.0765
1.120000 87.644 -38.0701
1.138000 87.851 -38.0686
1.150000 87.983 -38.0719
1.172000 88.215 -38.0870
1.180000 88.296 -38.0956
1.206000 88.547 -38.1351
1.220000 88.676 -38.1640
1.241000 88.860 -38.2177
1.250000 88.936 -38.2446
1.265000 89.058 -38.2949
1.280000 89.176 -38.3520
1.315000 89.433 -38.5130
1.320000 89.468 -38.5393
1.340000 89.603 -38.6528
1.360000 89.733 -38.7801
1.380000 89.856 -38.9216
1.400000 89.974 -39.0777
1.430000 90.143 -39.3403
1.450000 90.250 -39.5348
1.475000 90.378 -39.8016
1.500000 90.491 -40.1014
1.525000 90.588 -40.4334
1.550000 90.670 -40.7945
1.575000 90.741 -41.1817
1.600000 90.800 -41.5919
1.625000 90.851 -42.0222
1.650000 90.895 -42.4696
1.675000 90.933 -42.9310
1.700000 90.967 -43.4034
1.725000 91.000 -43.8838
1.750000 91.033 -44.3692
1.775000 91.068 -44.8566
1.800000 91.107 -45.3429
1.825000 91.150 -45.8252
1.850000 91.198 -46.3041
1.875000 91.243 -46.7872
1.900000 91.286 -47.2754
1.925000 91.326 -47.7693
1.950000 91.365 -48.2695
1.975000 91.403 -48.7766
2.000000 91.440 -49.2910
2.030000 91.485 -49.9190
2.060000 91.529 -50.5595
2.090000 91.574 -51.2135
2.120000 91.622 -51.8820
2.140000 91.654 -52.3363
2.180000 91.724 -53.2666
2.200000 91.762 -53.7433
2.240000 91.841 -54.7280
2.270000 91.905 -55.4928
2.300000 91.970 -56.2767
2.330000 92.037 -57.0767
2.360000 92.106 -57.8896
2.400000 92.198 -58.9882
2.430000 92.267 -59.8191
2.470000 92.358 -60.9305
2.500000 92.424 -61.7626
2.540000 92.510 -62.8641
2.580000 92.592 -63.9524
2.620000 92.670 -65.0432
2.650000 92.728 -65.8649
2.690000 92.804 -66.9638
2.720000 92.859 -67.7896
2.760000 92.933 -68.8913
2.800000 93.005 -69.9921
2.850000 93.093 -71.3643
2.900000 93.181 -72.7288
2.950000 93.268 -74.0840
3.000000 93.353 -75.4407
3.040000 93.421 -76.5265
3.070000 93.471 -77.3396
3.110000 93.537 -78.4198
3.150000 93.602 -79.4936
3.200000 93.682 -80.8227
3.250000 93.760 -82.1330
3.300000 93.837 -83.4196
3.350000 93.912 -84.6901
3.400000 93.984 -85.9494
3.450000 94.055 -87.1937
3.500000 94.125 -88.4192
3.550000 94.193 -89.6220
3.600000 94.261 -90.7984
3.650000 94.327 -91.9445
3.700000 94.393 -93.0583
3.750000 94.457 -94.1429
3.820000 94.544 -95.6164
3.870000 94.605 -96.6395
3.950000 94.703 -98.2309
4.000000 94.764 -99.2001
4.060000 94.839 -100.3395
4.120000 94.913 -101.4487
4.180000 94.987 -102.5274
4.250000 95.074 -103.7486
4.310000 95.149 -104.7640
4.370000 95.225 -105.7513
4.440000 95.314 -106.8643
4.500000 95.391 -107.7779
4.550000 95.456 -108.5155
4.620000 95.548 -109.5207
4.680000 95.627 -110.3648
4.750000 95.721 -111.3397
4.820000 95.816 -112.3043
4.870000 95.884 -112.9797
4.940000 95.982 -113.9093
5.000000 96.066 -114.6942
5.080000 96.177 -115.7286
5.150000 96.273 -116.6261
5.220000 96.369 -117.5111
5.300000 96.479 -118.5078
5.380000 96.587 -119.4936
5.450000 96.680 -120.3510
5.520000 96.769 -121.2068
5.600000 96.870 -122.1828
5.700000 96.991 -123.3940
5.800000 97.107 -124.5887
5.900000 97.215 -125.7612
6.000000 97.317 -126.9194
6.080000 97.393 -127.8310
6.150000 97.456 -128.6130
6.220000 97.516 -129.3764
6.300000 97.581 -130.2272
6.400000 97.654 -131.2633
6.500000 97.722 -132.2634
6.600000 97.786 -133.2215
6.700000 97.844 -134.1366
6.800000 97.897 -135.0115
6.900000 97.946 -135.8469
7.000000 97.994 -136.6426
7.100000 98.039 -137.3935
7.200000 98.082 -138.1072
7.300000 98.124 -138.7939
7.400000 98.166 -139.4561
7.500000 98.208 -140.0870
7.620000 98.256 -140.8177
7.750000 98.309 -141.5944
7.880000 98.361 -142.3466
8.000000 98.408 -143.0296
8.120000 98.453 -143.7135
8.250000 98.501 -144.4503
8.380000 98.545 -145.1841
8.500000 98.583 -145.8614
8.620000 98.617 -146.5385
8.750000 98.651 -147.2674
8.850000 98.674 -147.8229
9.000000 98.703 -148.6504
9.120000 98.723 -149.3031
9.250000 98.743 -149.9970
9.380000 98.760 -150.6790
9.500000 98.772 -151.2998
9.620000 98.781 -151.9125
9.750000 98.787 -152.5665
9.880000 98.785 -153.2147
10.000000 98.775 -153.8104
10.150000 98.754 -154.5486
10.300000 98.725 -155.2760
10.440000 98.689 -155.9448
10.600000 98.644 -156.6984
10.750000 98.602 -157.3950
10.900000 98.558 -158.0820
11.060000 98.511 -158.8064
11.200000 98.471 -159.4347
11.380000 98.419 -160.2201
11.500000 98.383 -160.7274
11.720000 98.320 -161.6229
11.800000 98.299 -161.9352
12.060000 98.236 -162.9078
12.200000 98.207 -163.4106
12.410000 98.172 -164.1384
12.500000 98.159 -164.4436
12.650000 98.141 -164.9399
12.800000 98.127 -165.4316
13.150000 98.109 -166.5836
13.200000 98.108 -166.7529
13.400000 98.108 -167.4432
13.600000 98.110 -168.1608
13.800000 98.114 -168.9116
14.000000 98.112 -169.6794
14.300000 98.095 -170.8409
14.500000 98.071 -171.5780
14.750000 98.031 -172.3960
15.000000 97.985 -173.0714
15.250000 97.946 -173.5757
15.500000 97.924 -173.9566
15.750000 97.923 -174.2612
16.000000 97.946 -174.5917
16.250000 97.979 -175.0377
16.500000 98.013 -175.6188
16.750000 98.031 -176.3398
17.000000 98.021 -177.0798
17.250000 97.986 -177.7502
17.500000 97.927 -178.2315
17.750000 97.873 -178.4559
18.000000 97.841 -178.4829
18.250000 97.851 -178.3825
18.500000 97.911 -178.3959
18.750000 98.006 -178.6551
19.000000 98.119 -179.2814
19.250000 98.212 179.6928
19.500000 98.264 178.3906
19.750000 98.261 176.9173
20.000000 98.198 175.5132
20.299999 98.064 174.1246
20.600000 97.899 173.1937
20.900000 97.744 172.7267
21.200001 97.636 172.5627
21.400000 97.595 172.4796
21.799999 97.567 172.1918
22.000000 97.566 171.9331
22.400000 97.560 171.2188
22.700001 97.541 170.6369
23.000000 97.515 170.1179
23.299999 97.493 169.6684
23.600000 97.480 169.2479
24.000000 97.473 168.6592
24.299999 97.466 168.1806
24.700001 97.446 167.5504
25.000000 97.425 167.1392
25.400000 97.401 166.6870
25.799999 97.391 166.2487
26.200001 97.387 165.6953
26.500000 97.374 165.1898
26.900000 97.330 164.4793
27.200001 97.276 164.0192
27.600000 97.195 163.6002
28.000000 97.129 163.3858
28.500000 97.097 163.1677
29.000000 97.106 162.6787
29.500000 97.113 161.8141
30.000000 97.080 160.7452
30.400000 97.022 159.9265
30.700001 96.968 159.4026
31.100000 96.895 158.8485
31.500000 96.834 158.4216
32.000000 96.783 157.9543
32.500000 96.750 157.4743
33.000000 96.722 156.9918
33.500000 96.704 156.5305
34.000000 96.697 156.0230
34.500000 96.686 155.3869
35.000000 96.647 154.6900
35.500000 96.577 154.1457
36.000000 96.507 153.8688
36.500000 96.472 153.7165
37.000000 96.471 153.4135
37.500000 96.473 152.8356
38.200001 96.427 151.7677
38.700001 96.356 151.0449
39.500000 96.214 150.2487
40.000000 96.138 150.0291
40.599998 96.097 149.8969
41.200001 96.107 149.5605
41.799999 96.116 148.8825
42.500000 96.079 147.9409
43.099998 96.019 147.2191
43.700001 95.939 146.5916
44.400002 95.819 146.2169
45.000000 95.755 146.4073
45.500000 95.789 146.6326
46.200001 95.937 146.2258
46.799999 96.034 144.9893
47.500000 96.016 143.2654
48.200001 95.903 141.9851
48.700001 95.808 141.4073
49.400002 95.677 140.9480
50.000000 95.574 140.8116
50.799999 95.461 140.8271
51.500000 95.370 140.8784
52.200001 95.273 140.9916
53.000000 95.180 141.2032
53.799999 95.130 141.2272
54.500000 95.105 140.8393
55.200001 95.061 140.0844
56.000000 94.973 139.0720
57.000000 94.845 137.9816
58.000000 94.747 137.2282
59.000000 94.712 136.7035
60.000000 94.705 136.1282
60.799999 94.679 135.7075
61.500000 94.643 135.4307
62.200001 94.599 135.1859
63.000000 94.539 134.8838
64.000000 94.454 134.3863
65.000000 94.349 133.6967
66.000000 94.222 133.1157
67.000000 94.150 132.8053
68.000000 94.149 132.2177
69.000000 94.106 131.4062
70.000000 94.028 131.0649
71.000000 93.997 130.9548
72.000000 93.959 130.5368
73.000000 93.859 130.2365
74.000000 93.802 130.1849
75.000000 93.793 129.5071
76.199997 93.663 128.2351
77.500000 93.472 127.7426
78.800003 93.388 127.7708
80.000000 93.404 127.6590
81.199997 93.428 126.9965
82.500000 93.354 126.0605
83.800003 93.234 125.5563
85.000000 93.154 125.1590
86.199997 93.083 124.6537
87.500000 93.009 124.0789
88.500000 92.953 123.6737
90.000000 92.874 123.2823
91.199997 92.835 123.1272
92.500000 92.807 122.8647
93.800003 92.744 122.4986
95.000000 92.657 122.2485
96.199997 92.570 121.9992
97.500000 92.485 121.6096
98.800003 92.406 121.0190
100.000000 92.325 120.4514
101.500000 92.253 120.0201
103.000000 92.240 119.5482
104.400002 92.205 119.0120
106.000000 92.131 118.5709
107.500000 92.053 118.3606
109.000000 91.997 118.0634
110.599998 91.929 117.6785
112.000000 91.886 117.2755
113.800003 91.806 116.6923
115.000000 91.755 116.4022
117.199997 91.673 115.7908
118.000000 91.645 115.5912
120.599998 91.586 114.9807
122.000000 91.547 114.6644
124.099998 91.446 114.3540
125.000000 91.398 114.2794
126.500000 91.334 114.0691
128.000000 91.289 113.6114
131.500000 91.207 112.3290
132.000000 91.196 112.2135
134.000000 91.150 111.9149
136.000000 91.080 111.6232
138.000000 90.988 111.2510
140.000000 90.918 110.8791
143.000000 90.855 110.3747
145.000000 90.802 110.0912
147.500000 90.733 109.5521
150.000000 90.686 108.7768
152.500000 90.642 108.1737
155.000000 90.586 107.8378
157.500000 90.522 107.5192
160.000000 90.469 107.0815
162.500000 90.419 106.5128
165.000000 90.352 105.9126
167.500000 90.296 105.4567
170.000000 90.274 105.1119
172.500000 90.244 104.6955
175.000000 90.184 104.2209
177.500000 90.123 103.8385
180.000000 90.088 103.5291
182.500000 90.050 103.1716
185.000000 89.999 102.7704
187.500000 89.943 102.3449
190.000000 89.896 102.0049
192.500000 89.861 101.6279
195.000000 89.836 101.1459
197.500000 89.826 100.5641
200.000000 89.816 99.9546
203.000000 89.771 99.4434
206.000000 89.711 99.1683
209.000000 89.651 98.8531
212.000000 89.611 98.5663
214.000000 89.601 98.3307
218.000000 89.573 97.6768
220.000000 89.560 97.2896
224.000000 89.567 96.4818
227.000000 89.551 95.9202
230.000000 89.506 95.6077
233.000000 89.473 95.2832
236.000000 89.443 94.7347
240.000000 89.394 94.1036
243.000000 89.350 93.9199
247.000000 89.307 93.5726
250.000000 89.301 93.1586
254.000000 89.280 92.6786
258.000000 89.219 92.2726
262.000000 89.186 91.5978
265.000000 89.170 90.9449
269.000000 89.146 90.2812
272.000000 89.128 89.8017
276.000000 89.086 89.0742
280.000000 89.069 88.5903
285.000000 89.076 88.1300
290.000000 89.087 87.4542
295.000000 89.084 86.6541
300.000000 89.052 85.9493
