* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -18.2 dBFS, measurement signal peak level -14.8 dBFS
* Format: 4M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Dec 12, 2023 12:55:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Apple + Abigail Delay -0.0663 ms (-23 mm, -0.9 in) using estimated IR delay relative to Acoustic reference played from  R with no timing offset Clock adjustment: -0.2 ppm
* Measurement: Truthear Hola wide-bore R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 61.638 -114.2448
1.015000 62.003 -110.5147
1.030000 62.367 -106.9091
1.044000 62.706 -103.6721
1.060000 63.089 -100.1436
1.075000 63.442 -97.0197
1.090000 63.788 -94.0924
1.106000 64.149 -91.1904
1.120000 64.478 -88.7541
1.138000 64.921 -85.7349
1.150000 65.228 -83.7917
1.172000 65.812 -80.3708
1.180000 66.030 -79.1715
1.206000 66.757 -75.4348
1.220000 67.157 -73.5225
1.241000 67.766 -70.7820
1.250000 68.028 -69.6536
1.265000 68.468 -67.8330
1.280000 68.907 -66.0863
1.315000 69.923 -62.2897
1.320000 70.066 -61.7783
1.340000 70.632 -59.8084
1.360000 71.184 -57.9564
1.380000 71.716 -56.2188
1.400000 72.227 -54.5918
1.430000 72.941 -52.3511
1.450000 73.378 -50.9852
1.475000 73.875 -50.0281
1.500000 74.329 -49.9549
1.525000 74.749 -49.8116
1.550000 75.137 -49.6100
1.575000 75.497 -49.3622
1.600000 75.831 -49.0797
1.625000 76.143 -48.7745
1.650000 76.437 -48.4585
1.675000 76.716 -48.1434
1.700000 76.982 -47.8412
1.725000 77.240 -47.5636
1.750000 77.493 -47.3225
1.775000 77.743 -47.1297
1.800000 77.995 -46.9971
1.825000 78.251 -46.9365
1.850000 78.509 -46.8569
1.875000 78.756 -46.7645
1.900000 78.993 -46.6835
1.925000 79.220 -46.6148
1.950000 79.438 -46.5596
1.975000 79.649 -46.5188
2.000000 79.854 -46.4933
2.030000 80.091 -46.4845
2.060000 80.322 -46.5009
2.090000 80.548 -46.5442
2.120000 80.771 -46.6162
2.140000 80.918 -46.6810
2.180000 81.212 -46.8531
2.200000 81.360 -46.9615
2.240000 81.651 -47.2363
2.270000 81.864 -47.4915
2.300000 82.072 -47.7831
2.330000 82.275 -48.1059
2.360000 82.474 -48.4547
2.400000 82.734 -48.9511
2.430000 82.925 -49.3403
2.470000 83.175 -49.8719
2.500000 83.359 -50.2732
2.540000 83.601 -50.8021
2.580000 83.840 -51.3168
2.620000 84.072 -51.8451
2.650000 84.243 -52.2533
2.690000 84.466 -52.8105
2.720000 84.630 -53.2362
2.760000 84.844 -53.8111
2.800000 85.053 -54.3911
2.850000 85.308 -55.1176
2.900000 85.557 -55.8390
2.950000 85.800 -56.5492
3.000000 86.036 -57.2539
3.040000 86.219 -57.8166
3.070000 86.353 -58.2387
3.110000 86.528 -58.8027
3.150000 86.700 -59.3690
3.200000 86.910 -60.0822
3.250000 87.114 -60.8034
3.300000 87.315 -61.5350
3.350000 87.511 -62.2850
3.400000 87.701 -63.0527
3.450000 87.886 -63.8300
3.500000 88.066 -64.6090
3.550000 88.242 -65.3816
3.600000 88.414 -66.1398
3.650000 88.582 -66.8757
3.700000 88.748 -67.5840
3.750000 88.909 -68.2705
3.820000 89.127 -69.2053
3.870000 89.279 -69.8614
3.950000 89.515 -70.9056
4.000000 89.658 -71.5632
4.060000 89.827 -72.3654
4.120000 89.990 -73.1803
4.180000 90.148 -73.9997
4.250000 90.328 -74.9501
4.310000 90.478 -75.7506
4.370000 90.625 -76.5293
4.440000 90.793 -77.4014
4.500000 90.933 -78.1221
4.550000 91.047 -78.7084
4.620000 91.203 -79.5144
4.680000 91.334 -80.1982
4.750000 91.484 -80.9959
4.820000 91.633 -81.7967
4.870000 91.736 -82.3661
4.940000 91.879 -83.1584
5.000000 91.999 -83.8315
5.080000 92.155 -84.7188
5.150000 92.289 -85.4837
5.220000 92.420 -86.2380
5.300000 92.565 -87.0886
5.380000 92.707 -87.9284
5.450000 92.828 -88.6557
5.520000 92.946 -89.3769
5.600000 93.076 -90.1934
5.700000 93.234 -91.2009
5.800000 93.388 -92.1926
5.900000 93.537 -93.1668
6.000000 93.681 -94.1228
6.080000 93.793 -94.8759
6.150000 93.889 -95.5276
6.220000 93.983 -96.1735
6.300000 94.088 -96.9041
6.400000 94.215 -97.8051
6.500000 94.338 -98.6934
6.600000 94.457 -99.5703
6.700000 94.571 -100.4385
6.800000 94.681 -101.2956
6.900000 94.787 -102.1364
7.000000 94.891 -102.9565
7.100000 94.990 -103.7560
7.200000 95.086 -104.5381
7.300000 95.180 -105.3056
7.400000 95.273 -106.0594
7.500000 95.362 -106.7973
7.620000 95.467 -107.6664
7.750000 95.578 -108.5926
7.880000 95.686 -109.4998
8.000000 95.783 -110.3250
8.120000 95.878 -111.1437
8.250000 95.977 -112.0216
8.380000 96.073 -112.8888
8.500000 96.158 -113.6797
8.620000 96.239 -114.4618
8.750000 96.325 -115.2973
8.850000 96.388 -115.9305
9.000000 96.480 -116.8656
9.120000 96.550 -117.6014
9.250000 96.625 -118.3862
9.380000 96.698 -119.1581
9.500000 96.762 -119.8607
9.620000 96.821 -120.5545
9.750000 96.881 -121.2958
9.880000 96.934 -122.0252
10.000000 96.973 -122.6893
10.150000 97.011 -123.5051
10.300000 97.042 -124.2946
10.440000 97.061 -125.0058
10.600000 97.079 -125.7946
10.750000 97.097 -126.5113
10.900000 97.114 -127.2083
11.060000 97.134 -127.9455
11.200000 97.153 -128.5847
11.380000 97.177 -129.3947
11.500000 97.192 -129.9267
11.720000 97.221 -130.8863
11.800000 97.231 -131.2297
12.060000 97.267 -132.3290
12.200000 97.288 -132.9161
12.410000 97.319 -133.7881
12.500000 97.332 -134.1567
12.650000 97.353 -134.7647
12.800000 97.373 -135.3643
13.150000 97.415 -136.7279
13.200000 97.421 -136.9191
13.400000 97.445 -137.6749
13.600000 97.469 -138.4152
13.800000 97.493 -139.1392
14.000000 97.515 -139.8490
14.300000 97.546 -140.8867
14.500000 97.565 -141.5577
14.750000 97.587 -142.3733
15.000000 97.610 -143.1646
15.250000 97.634 -143.9392
15.500000 97.660 -144.6960
15.750000 97.686 -145.4355
16.000000 97.709 -146.1576
16.250000 97.731 -146.8665
16.500000 97.752 -147.5630
16.750000 97.772 -148.2470
17.000000 97.791 -148.9174
17.250000 97.810 -149.5741
17.500000 97.828 -150.2166
17.750000 97.845 -150.8478
18.000000 97.860 -151.4699
18.250000 97.873 -152.0851
18.500000 97.885 -152.6901
18.750000 97.897 -153.2829
19.000000 97.909 -153.8620
19.250000 97.921 -154.4298
19.500000 97.933 -154.9874
19.750000 97.945 -155.5357
20.000000 97.956 -156.0748
20.299999 97.969 -156.7094
20.600000 97.980 -157.3300
20.900000 97.991 -157.9366
21.200001 98.001 -158.5300
21.400000 98.007 -158.9195
21.799999 98.018 -159.6870
22.000000 98.023 -160.0664
22.400000 98.029 -160.8172
22.700001 98.032 -161.3686
23.000000 98.032 -161.9032
23.299999 98.031 -162.4169
23.600000 98.030 -162.9101
24.000000 98.031 -163.5433
24.299999 98.033 -164.0100
24.700001 98.037 -164.6337
25.000000 98.039 -165.1063
25.400000 98.040 -165.7391
25.799999 98.037 -166.3637
26.200001 98.031 -166.9688
26.500000 98.025 -167.4055
26.900000 98.015 -167.9624
27.200001 98.009 -168.3613
27.600000 98.001 -168.8737
28.000000 97.997 -169.3785
28.500000 97.996 -170.0283
29.000000 97.996 -170.7152
29.500000 97.988 -171.4187
30.000000 97.972 -172.0925
30.400000 97.955 -172.5898
30.700001 97.943 -172.9402
31.100000 97.930 -173.3931
31.500000 97.920 -173.8485
32.000000 97.907 -174.4348
32.500000 97.888 -175.0239
33.000000 97.861 -175.5765
33.500000 97.830 -176.0623
34.000000 97.802 -176.4803
34.500000 97.785 -176.8642
35.000000 97.777 -177.2618
35.500000 97.773 -177.7128
36.000000 97.765 -178.2176
36.500000 97.748 -178.7422
37.000000 97.721 -179.2483
37.500000 97.689 -179.7163
38.200001 97.645 179.6917
38.700001 97.616 179.2922
39.500000 97.574 178.6486
40.000000 97.547 178.2464
40.599998 97.513 177.7839
41.200001 97.482 177.3501
41.799999 97.454 176.9294
42.500000 97.426 176.4289
43.099998 97.402 175.9920
43.700001 97.374 175.5727
44.400002 97.342 175.1269
45.000000 97.318 174.7697
45.500000 97.299 174.4705
46.200001 97.273 174.0388
46.799999 97.247 173.6655
47.500000 97.212 173.2463
48.200001 97.176 172.8584
48.700001 97.150 172.5981
49.400002 97.115 172.2392
50.000000 97.086 171.9253
50.799999 97.044 171.5091
51.500000 97.005 171.1669
52.200001 96.970 170.8419
53.000000 96.933 170.4654
53.799999 96.896 170.0723
54.500000 96.860 169.7272
55.200001 96.823 169.3973
56.000000 96.782 169.0409
57.000000 96.734 168.6059
58.000000 96.683 168.1892
59.000000 96.631 167.7937
60.000000 96.575 167.4141
60.799999 96.531 167.1393
61.500000 96.496 166.9204
62.200001 96.462 166.7009
63.000000 96.421 166.4371
64.000000 96.368 166.1078
65.000000 96.315 165.7945
66.000000 96.265 165.4878
67.000000 96.215 165.1905
68.000000 96.164 164.9130
69.000000 96.113 164.6557
70.000000 96.065 164.4043
71.000000 96.014 164.1448
72.000000 95.963 163.8899
73.000000 95.911 163.6561
74.000000 95.860 163.4460
75.000000 95.813 163.2271
76.199997 95.753 162.9532
77.500000 95.688 162.6946
78.800003 95.624 162.4430
80.000000 95.563 162.2430
81.199997 95.504 162.0468
82.500000 95.437 161.8380
83.800003 95.370 161.6629
85.000000 95.313 161.5074
86.199997 95.257 161.3353
87.500000 95.196 161.1793
88.500000 95.153 161.0726
90.000000 95.090 160.8871
91.199997 95.042 160.7276
92.500000 94.992 160.5504
93.800003 94.943 160.3771
95.000000 94.896 160.2509
96.199997 94.849 160.1621
97.500000 94.797 160.0836
98.800003 94.740 160.0212
100.000000 94.685 159.9728
101.500000 94.618 159.8800
103.000000 94.552 159.7535
104.400002 94.493 159.6352
106.000000 94.428 159.5206
107.500000 94.372 159.4420
109.000000 94.317 159.3856
110.599998 94.257 159.3391
112.000000 94.202 159.3116
113.800003 94.131 159.2887
115.000000 94.083 159.2703
117.199997 93.999 159.2101
118.000000 93.970 159.1868
120.599998 93.876 159.1206
122.000000 93.830 159.1112
124.099998 93.765 159.1043
125.000000 93.738 159.0996
126.500000 93.691 159.0965
128.000000 93.645 159.1045
131.500000 93.542 159.1582
132.000000 93.528 159.1660
134.000000 93.470 159.1989
136.000000 93.414 159.2375
138.000000 93.360 159.2770
140.000000 93.307 159.3062
143.000000 93.228 159.4012
145.000000 93.177 159.4907
147.500000 93.111 159.5816
150.000000 93.046 159.6650
152.500000 92.986 159.7588
155.000000 92.932 159.8550
157.500000 92.884 159.9139
160.000000 92.830 159.9768
162.500000 92.775 160.1241
165.000000 92.721 160.2972
167.500000 92.666 160.4378
170.000000 92.609 160.5514
172.500000 92.552 160.6661
175.000000 92.495 160.8007
177.500000 92.437 160.9647
180.000000 92.381 161.1296
182.500000 92.328 161.2764
185.000000 92.280 161.4002
187.500000 92.233 161.5196
190.000000 92.187 161.6596
192.500000 92.141 161.8188
195.000000 92.096 161.9865
197.500000 92.051 162.1639
200.000000 92.008 162.3510
203.000000 91.964 162.5658
206.000000 91.920 162.7444
209.000000 91.875 162.8907
212.000000 91.831 163.0765
214.000000 91.802 163.2424
218.000000 91.746 163.5704
220.000000 91.719 163.7001
224.000000 91.671 163.9155
227.000000 91.636 164.0801
230.000000 91.596 164.2834
233.000000 91.552 164.5297
236.000000 91.507 164.7790
240.000000 91.448 165.0738
243.000000 91.408 165.2818
247.000000 91.364 165.5508
250.000000 91.335 165.7535
254.000000 91.296 166.0404
258.000000 91.254 166.3421
262.000000 91.218 166.6341
265.000000 91.193 166.8393
269.000000 91.162 167.1066
272.000000 91.141 167.3154
