* Measurement data measured by REW V5.20.13
* Source: Headset (DS by VECLAN.COM), MICROPHONE (Master Volume), L, volume: 0.720. Timing signal peak level -14.8 dBFS, measurement signal peak level -14.4 dBFS
* Format: 2M Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Feb 26, 2024 12:13:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0700 ms (-24 mm, -0.94 in) using estimated IR delay relative to Acoustic reference played from HEADPHONE R with no timing offset
* Measurement: 64 Audio Duo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1.000000 67.780 72.6244
1.015000 67.691 76.7093
1.030000 67.635 80.6489
1.044000 67.616 84.1751
1.060000 67.636 88.0025
1.075000 67.698 91.3713
1.090000 67.806 94.5047
1.106000 67.975 97.5861
1.120000 68.179 100.1835
1.138000 68.514 103.4238
1.150000 68.779 105.5207
1.172000 69.342 109.2308
1.180000 69.570 110.5361
1.206000 70.381 114.6134
1.220000 70.858 116.7025
1.241000 71.613 119.6930
1.250000 71.949 120.9213
1.265000 72.522 122.8961
1.280000 73.107 124.7791
1.315000 74.490 128.8080
1.320000 74.687 129.3410
1.340000 75.469 131.3647
1.360000 76.229 133.2122
1.380000 76.957 134.8801
1.400000 77.642 136.3649
1.430000 78.564 138.2410
1.450000 79.092 139.2527
1.475000 79.642 140.2180
1.500000 80.118 140.6549
1.525000 80.540 140.5763
1.550000 80.913 140.0510
1.575000 81.242 139.1479
1.600000 81.534 137.9360
1.625000 81.793 136.4842
1.650000 82.026 134.8614
1.675000 82.238 133.1365
1.700000 82.434 131.3784
1.725000 82.621 129.6561
1.750000 82.803 128.0384
1.775000 82.987 126.5942
1.800000 83.177 125.3925
1.825000 83.381 124.5022
1.850000 83.593 123.9148
1.875000 83.794 123.4702
1.900000 83.985 123.1430
1.925000 84.165 122.9151
1.950000 84.337 122.7681
1.975000 84.501 122.6839
2.000000 84.658 122.6443
2.030000 84.838 122.6299
2.060000 85.012 122.6219
2.090000 85.180 122.5888
2.120000 85.345 122.4991
2.140000 85.454 122.3923
2.180000 85.670 122.0239
2.200000 85.779 121.7439
2.240000 85.992 121.0435
2.270000 86.146 120.4298
2.300000 86.294 119.7542
2.330000 86.438 119.0295
2.360000 86.578 118.2682
2.400000 86.758 117.2181
2.430000 86.889 116.4205
2.470000 87.059 115.3678
2.500000 87.183 114.6026
2.540000 87.346 113.6389
2.580000 87.505 112.7584
2.620000 87.658 111.9059
2.650000 87.768 111.2759
2.690000 87.911 110.4502
2.720000 88.015 109.8430
2.760000 88.149 109.0513
2.800000 88.279 108.2822
2.850000 88.436 107.3562
2.900000 88.589 106.4739
2.950000 88.738 105.6430
3.000000 88.882 104.8882
3.040000 88.991 104.3305
3.070000 89.071 103.9316
3.110000 89.175 103.4168
3.150000 89.276 102.9109
3.200000 89.400 102.2742
3.250000 89.520 101.6120
3.300000 89.640 100.9023
3.350000 89.755 100.1271
3.400000 89.867 99.3022
3.450000 89.975 98.4538
3.500000 90.081 97.6083
3.550000 90.185 96.7921
3.600000 90.288 96.0316
3.650000 90.391 95.3530
3.700000 90.493 94.7795
3.750000 90.594 94.3019
3.820000 90.732 93.7429
3.870000 90.830 93.3851
3.950000 90.986 92.8093
4.000000 91.084 92.4050
4.060000 91.203 91.8379
4.120000 91.323 91.2091
4.180000 91.442 90.5458
4.250000 91.582 89.7591
4.310000 91.702 89.1000
4.370000 91.822 88.4792
4.440000 91.963 87.8303
4.500000 92.084 87.3318
4.550000 92.186 86.9403
4.620000 92.328 86.4028
4.680000 92.449 85.9278
4.750000 92.589 85.3257
4.820000 92.727 84.6555
4.870000 92.826 84.1488
4.940000 92.963 83.4132
5.000000 93.080 82.7697
5.080000 93.231 81.9117
5.150000 93.359 81.1771
5.220000 93.484 80.4490
5.300000 93.624 79.6169
5.380000 93.760 78.7832
5.450000 93.874 78.0511
5.520000 93.983 77.3145
5.600000 94.103 76.4615
5.700000 94.246 75.3892
5.800000 94.381 74.3285
5.900000 94.508 73.2952
6.000000 94.627 72.2754
6.080000 94.717 71.4743
6.150000 94.792 70.7912
6.220000 94.866 70.1301
6.300000 94.946 69.4041
6.400000 95.041 68.5332
6.500000 95.132 67.6967
6.600000 95.221 66.8880
6.700000 95.307 66.1066
6.800000 95.391 65.3551
6.900000 95.473 64.6330
7.000000 95.554 63.9414
7.100000 95.635 63.2865
7.200000 95.715 62.6583
7.300000 95.795 62.0438
7.400000 95.874 61.4351
7.500000 95.952 60.8392
7.620000 96.044 60.1420
7.750000 96.143 59.4098
7.880000 96.239 58.7022
8.000000 96.326 58.0682
8.120000 96.412 57.4504
8.250000 96.503 56.8011
8.380000 96.593 56.1696
8.500000 96.676 55.6024
8.620000 96.759 55.0534
8.750000 96.848 54.4637
8.850000 96.918 54.0069
9.000000 97.023 53.3273
9.120000 97.107 52.7689
9.250000 97.197 52.1349
9.380000 97.288 51.4784
9.500000 97.366 50.8459
9.620000 97.436 50.1795
9.750000 97.504 49.4244
9.880000 97.557 48.6554
10.000000 97.587 47.9285
10.150000 97.604 47.0068
10.300000 97.598 46.1447
10.440000 97.569 45.3825
10.600000 97.519 44.6098
10.750000 97.462 44.0246
10.900000 97.395 43.5601
11.060000 97.332 43.2234
11.200000 97.279 43.0699
11.380000 97.231 42.9955
11.500000 97.215 43.0343
11.720000 97.220 43.1632
11.800000 97.237 43.1928
12.060000 97.333 43.2152
12.200000 97.404 43.0603
12.410000 97.529 42.6229
12.500000 97.579 42.3456
12.650000 97.662 41.7542
12.800000 97.733 41.0568
13.150000 97.828 39.1187
13.200000 97.834 38.8390
13.400000 97.834 37.7033
13.600000 97.808 36.6719
13.800000 97.760 35.7956
14.000000 97.708 35.0992
14.300000 97.634 34.3798
14.500000 97.605 34.0641
14.750000 97.595 33.7216
15.000000 97.616 33.3689
15.250000 97.657 32.8931
15.500000 97.702 32.3078
15.750000 97.742 31.6328
16.000000 97.768 30.9364
16.250000 97.783 30.2800
16.500000 97.792 29.6854
16.750000 97.804 29.1696
17.000000 97.823 28.6952
17.250000 97.849 28.2386
17.500000 97.881 27.7672
17.750000 97.912 27.2747
18.000000 97.939 26.7752
18.250000 97.960 26.2860
18.500000 97.979 25.8367
18.750000 97.998 25.4250
19.000000 98.021 25.0477
19.250000 98.050 24.6695
19.500000 98.083 24.2675
19.750000 98.115 23.8255
20.000000 98.141 23.3411
20.299999 98.161 22.7421
20.600000 98.166 22.1703
20.900000 98.160 21.6738
21.200001 98.153 21.2752
21.400000 98.152 21.0489
21.799999 98.164 20.6289
22.000000 98.175 20.4034
22.400000 98.201 19.8736
22.700001 98.217 19.4180
23.000000 98.223 18.9538
23.299999 98.224 18.5228
23.600000 98.224 18.1410
24.000000 98.232 17.6927
24.299999 98.248 17.3581
24.700001 98.275 16.8559
25.000000 98.294 16.4262
25.400000 98.308 15.8197
25.799999 98.306 15.2574
26.200001 98.297 14.8035
26.500000 98.294 14.5342
26.900000 98.298 14.2295
27.200001 98.309 14.0038
27.600000 98.327 13.6749
28.000000 98.344 13.3202
28.500000 98.360 12.8880
29.000000 98.378 12.4802
29.500000 98.402 12.0262
30.000000 98.421 11.4628
30.400000 98.419 10.9716
30.700001 98.409 10.6291
31.100000 98.389 10.2590
31.500000 98.378 9.9798
32.000000 98.388 9.6392
32.500000 98.415 9.1493
33.000000 98.430 8.4950
33.500000 98.420 7.8287
34.000000 98.400 7.2938
34.500000 98.390 6.8650
35.000000 98.393 6.4256
35.500000 98.392 5.9390
36.000000 98.376 5.5036
36.500000 98.356 5.2138
37.000000 98.352 5.0353
37.500000 98.368 4.8425
38.200001 98.400 4.4027
38.700001 98.411 3.9992
39.500000 98.405 3.3416
40.000000 98.391 2.9565
40.599998 98.366 2.5508
41.200001 98.342 2.2230
41.799999 98.328 1.9218
42.500000 98.322 1.5133
43.099998 98.313 1.1213
43.700001 98.302 0.7487
44.400002 98.292 0.3492
45.000000 98.289 -0.0053
45.500000 98.286 -0.3250
46.200001 98.277 -0.7812
46.799999 98.265 -1.1407
47.500000 98.254 -1.5172
48.200001 98.248 -1.8911
48.700001 98.244 -2.1730
49.400002 98.234 -2.5706
50.000000 98.224 -2.8910
50.799999 98.212 -3.2895
51.500000 98.204 -3.6329
52.200001 98.197 -3.9851
53.000000 98.185 -4.4060
53.799999 98.165 -4.8236
54.500000 98.142 -5.1398
55.200001 98.122 -5.4132
56.000000 98.105 -5.7526
57.000000 98.072 -6.2054
58.000000 98.037 -6.5178
59.000000 98.027 -6.8459
60.000000 98.014 -7.2986
60.799999 97.998 -7.6519
61.500000 97.984 -7.9630
62.200001 97.968 -8.2828
63.000000 97.945 -8.6201
64.000000 97.920 -9.0061
65.000000 97.897 -9.4031
66.000000 97.872 -9.7883
67.000000 97.851 -10.1651
68.000000 97.831 -10.5596
69.000000 97.808 -10.9610
70.000000 97.782 -11.3640
71.000000 97.752 -11.7420
72.000000 97.722 -12.0898
73.000000 97.690 -12.4215
74.000000 97.658 -12.7062
75.000000 97.632 -12.9820
76.199997 97.601 -13.3525
77.500000 97.564 -13.7329
78.800003 97.530 -14.1052
80.000000 97.500 -14.4766
81.199997 97.466 -14.8699
82.500000 97.423 -15.2580
83.800003 97.382 -15.5929
85.000000 97.349 -15.8975
86.199997 97.316 -16.2037
87.500000 97.280 -16.5341
88.500000 97.252 -16.7821
90.000000 97.208 -17.1561
91.199997 97.171 -17.4604
92.500000 97.131 -17.7803
93.800003 97.092 -18.1010
95.000000 97.055 -18.3990
96.199997 97.016 -18.6651
97.500000 96.976 -18.9073
98.800003 96.942 -19.1521
100.000000 96.911 -19.4171
101.500000 96.863 -19.7756
103.000000 96.808 -20.1353
104.400002 96.753 -20.4195
106.000000 96.703 -20.6977
107.500000 96.665 -21.0110
109.000000 96.624 -21.3503
110.599998 96.572 -21.6739
112.000000 96.524 -21.8560
113.800003 96.474 -21.9591
115.000000 96.458 -22.0095
117.199997 96.427 -22.4699
118.000000 96.394 -22.6787
120.599998 96.268 -23.1433
122.000000 96.207 -23.3680
124.099998 96.126 -23.6780
125.000000 96.099 -23.8069
126.500000 96.058 -24.0483
128.000000 96.013 -24.2613
131.500000 95.911 -24.5618
132.000000 95.896 -24.5967
134.000000 95.836 -24.7350
136.000000 95.781 -24.8877
138.000000 95.738 -25.1295
140.000000 95.690 -25.4915
143.000000 95.596 -25.8808
145.000000 95.539 -26.0308
147.500000 95.471 -26.2426
150.000000 95.400 -26.5229
152.500000 95.322 -26.7965
155.000000 95.249 -26.9535
157.500000 95.187 -27.0519
160.000000 95.119 -27.1952
162.500000 95.042 -27.4154
165.000000 94.962 -27.6473
167.500000 94.896 -27.7909
170.000000 94.829 -27.8876
172.500000 94.745 -27.9622
175.000000 94.660 -28.0370
177.500000 94.598 -28.1691
180.000000 94.543 -28.3360
182.500000 94.477 -28.4681
185.000000 94.404 -28.5658
187.500000 94.331 -28.6509
190.000000 94.259 -28.7257
192.500000 94.188 -28.7782
195.000000 94.118 -28.8351
197.500000 94.050 -28.9069
200.000000 93.978 -28.9972
203.000000 93.887 -29.0485
206.000000 93.807 -29.0196
209.000000 93.732 -28.9739
212.000000 93.654 -28.8866
214.000000 93.604 -28.8098
218.000000 93.515 -28.6375
220.000000 93.479 -28.5806
224.000000 93.419 -28.5803
227.000000 93.371 -28.6293
230.000000 93.309 -28.6395
233.000000 93.239 -28.6207
236.000000 93.176 -28.6804
240.000000 93.098 -28.7418
243.000000 93.032 -28.6377
247.000000 92.946 -28.4995
250.000000 92.895 -28.5079
254.000000 92.821 -28.5437
258.000000 92.739 -28.5354
262.000000 92.662 -28.4225
265.000000 92.597 -28.2822
269.000000 92.503 -28.1957
272.000000 92.443 -28.1818
276.000000 92.380 -28.1316
280.000000 92.319 -28.0206
285.000000 92.227 -27.8604
290.000000 92.127 -27.7479
295.000000 92.033 -27.5677
300.000000 91.949 -27.3757
304.000000 91.881 -27.2123
307.000000 91.831 -27.0707
311.000000 91.769 -26.8905
315.000000 91.710 -26.7053
